Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2024,101,3263,80,3136,57,H,0,28,61,12,25,12,14,6,17,22,3,13,0,13,21,49,7,15,8,10,8,23,15,20,2,2,7
2024,101,3267,87,3111,78,A,0,33,85,14,35,7,10,13,21,19,11,14,3,17,27,62,12,29,12,17,11,32,13,23,8,6,17
2024,101,3273,76,3441,62,A,0,27,54,5,10,17,17,9,21,10,16,9,1,20,22,46,0,4,18,22,3,16,14,16,5,0,18
2024,101,3279,77,3196,67,A,1,27,69,0,7,23,32,25,28,7,24,11,5,20,23,59,9,21,12,16,4,18,10,26,14,0,24
2024,101,3283,59,3232,51,A,0,24,62,1,6,10,15,12,22,15,12,13,2,16,17,46,5,11,12,18,6,21,9,18,9,5,16
2024,101,3287,50,3114,47,A,0,16,53,9,34,9,16,8,22,10,13,8,3,19,18,55,2,6,9,20,14,28,9,18,5,2,18
2024,101,3291,54,3346,45,A,0,19,49,4,9,12,20,11,27,7,18,5,2,12,20,61,4,21,1,1,14,17,9,17,8,1,19
2024,101,3292,73,3308,37,A,0,23,63,12,38,15,17,15,23,16,9,7,5,19,15,52,3,15,4,9,14,19,5,19,3,2,16
2024,101,3294,65,3340,48,H,0,22,52,5,19,16,18,11,26,12,15,8,2,18,16,49,7,17,9,12,4,17,12,15,10,1,16
2024,101,3295,83,3331,73,H,0,30,56,9,19,14,18,8,30,14,25,4,2,16,26,77,4,18,17,19,13,18,11,11,7,1,19
2024,101,3301,59,3323,43,A,0,24,56,7,14,4,10,6,33,12,13,4,6,13,18,67,3,18,4,8,12,30,5,15,6,3,15
2024,101,3303,77,3377,67,A,0,25,55,7,16,20,32,4,24,15,8,10,1,17,22,68,8,33,15,20,19,28,12,16,3,2,25
2024,101,3309,80,3311,78,H,0,25,57,6,10,24,28,10,24,16,13,11,1,13,32,71,8,21,6,8,13,22,15,13,10,3,21
2024,101,3310,84,3373,70,H,0,35,72,4,13,10,14,14,18,14,26,17,2,19,24,60,6,25,16,20,13,17,16,32,20,5,15
2024,101,3314,75,3338,62,H,0,24,55,10,23,17,23,8,16,21,14,9,7,15,25,52,7,12,5,7,6,19,13,23,6,2,26
2024,101,3315,75,3176,65,H,0,29,59,5,13,12,15,9,29,13,18,9,3,14,25,66,9,33,6,10,8,22,13,13,12,0,16
2024,101,3334,80,3339,74,H,0,28,57,9,15,15,20,5,19,18,23,11,4,21,27,62,9,21,11,16,9,21,19,25,15,2,24
2024,101,3351,45,3233,43,A,0,18,48,3,13,6,6,3,21,15,12,4,3,11,16,55,4,19,7,11,10,21,10,13,8,2,11
2024,101,3355,74,3282,53,H,0,25,59,7,20,17,23,10,25,17,6,8,4,10,20,56,4,16,9,16,7,23,13,12,2,6,20
2024,101,3360,69,3337,49,A,0,24,51,1,6,20,33,14,15,15,13,10,1,22,19,43,2,8,9,19,7,16,9,20,7,1,25
2024,101,3364,60,3471,52,H,0,20,49,7,18,13,17,5,28,12,13,8,2,12,19,57,6,17,8,8,10,21,9,16,8,3,14
2024,101,3365,73,3362,65,A,0,29,64,6,22,9,12,7,21,14,7,3,4,18,22,58,5,15,16,22,12,27,11,11,3,2,14
2024,101,3370,75,3381,71,H,0,26,64,7,20,16,19,15,16,11,10,7,1,18,24,53,10,28,13,21,11,22,16,14,2,4,16
2024,101,3376,66,3397,55,A,0,28,70,2,9,8,16,16,29,17,12,9,5,17,21,65,2,17,11,14,11,25,7,11,5,4,15
2024,101,3379,57,3117,48,H,0,21,62,2,14,13,16,15,25,12,15,12,3,18,15,51,4,21,14,21,10,22,5,22,5,1,16
2024,101,3384,76,3447,60,A,0,26,57,10,19,14,20,12,28,15,18,9,1,19,24,67,2,14,10,14,15,17,5,13,6,2,18
2024,101,3389,61,3264,55,H,0,16,45,9,21,20,22,6,25,9,19,11,0,15,24,59,3,15,4,7,11,19,16,17,10,3,20
2024,101,3391,62,3474,44,A,0,24,52,7,22,7,10,8,28,9,25,5,6,16,18,56,1,11,7,13,9,18,7,20,13,4,17
2024,101,3393,71,3274,60,A,0,29,66,6,19,7,9,13,21,18,11,9,6,16,23,58,4,14,10,12,11,18,12,14,7,5,13
2024,101,3394,68,3322,52,H,0,23,64,4,17,18,22,15,16,15,12,13,4,15,21,52,4,15,6,13,11,25,13,25,3,3,20
2024,101,3399,77,3442,66,H,0,25,61,7,21,20,25,12,22,19,15,13,3,23,23,54,5,16,15,20,6,24,14,21,8,2,26
2024,101,3407,85,3402,69,H,0,31,66,2,13,21,27,16,23,13,18,16,2,18,27,62,4,19,11,17,10,15,9,23,12,2,20
2024,101,3415,67,3168,56,H,0,24,62,5,17,14,19,10,17,11,16,18,0,18,21,44,3,8,11,20,6,22,14,27,8,5,18
2024,101,3418,62,3204,57,H,0,22,57,6,19,12,18,11,18,5,13,10,0,17,21,53,4,15,11,17,11,19,12,17,6,4,18
2024,101,3419,68,3375,60,A,0,25,65,3,21,15,20,11,28,8,7,6,8,15,19,60,8,19,14,21,7,28,10,14,2,1,20
2024,101,3422,52,3359,44,H,0,21,54,3,9,7,10,11,29,11,12,7,4,17,19,59,4,18,2,8,11,20,8,14,3,1,11
2024,101,3426,71,3470,58,A,0,26,51,5,14,14,18,7,24,13,15,8,8,18,18,57,9,17,13,17,12,18,13,15,7,2,17
2024,101,3430,92,3465,89,H,1,32,68,11,33,17,26,9,35,26,21,8,5,16,32,75,13,36,12,15,6,28,24,17,16,2,20
2024,101,3431,73,3443,68,H,0,23,56,7,21,20,28,13,24,11,25,12,2,19,24,54,10,24,10,17,7,20,15,21,14,4,23
2024,101,3434,68,3133,50,A,0,26,52,8,19,8,10,6,27,16,10,12,1,10,18,47,5,18,9,9,1,20,8,15,3,1,9
2024,101,3435,49,3401,45,A,0,18,56,7,20,6,9,11,19,12,12,10,2,18,18,50,4,14,5,10,11,24,12,20,6,4,15
2024,101,3436,75,3306,41,A,0,27,49,14,22,7,11,7,23,17,13,9,3,15,13,49,2,8,13,16,11,15,5,15,5,2,10
2024,101,3439,61,3181,56,H,0,22,54,5,18,12,14,12,17,11,11,6,6,17,19,52,5,18,13,20,13,16,7,14,9,6,19
2024,101,3453,60,3352,50,A,0,17,46,6,17,20,26,8,12,12,5,6,0,8,16,43,9,23,9,9,8,24,9,14,2,3,25
2024,101,3467,74,3476,56,H,0,25,64,4,13,20,26,20,26,11,15,9,4,18,20,59,5,20,11,18,10,19,14,16,6,9,22
2024,101,3475,73,3404,67,A,0,27,58,12,24,7,12,11,24,16,11,6,3,15,25,54,9,19,8,11,4,17,14,10,7,3,15
2024,101,3478,69,3148,54,A,0,22,47,6,13,19,20,8,25,13,10,7,5,11,18,58,8,25,10,12,11,14,14,10,1,2,15
2024,102,3112,64,3450,45,H,0,26,55,4,15,8,10,4,24,13,9,9,3,15,19,53,2,17,5,14,9,24,7,16,4,4,10
2024,102,3113,73,3449,66,H,2,30,78,3,15,10,15,10,39,12,12,7,4,15,26,79,7,34,7,11,13,36,20,14,6,10,12
2024,102,3162,80,3171,56,A,0,29,58,5,19,17,23,12,29,13,9,4,1,18,20,56,7,14,9,13,9,16,9,12,2,1,16
2024,102,3163,85,3207,44,H,0,33,67,6,18,13,16,13,27,22,11,14,2,11,16,51,8,20,4,7,6,17,12,19,4,1,21
2024,102,3166,71,3385,51,A,0,30,52,9,18,2,5,2,25,20,12,3,4,13,18,50,5,18,10,12,7,18,8,13,7,2,9
2024,102,3189,53,3318,37,A,0,21,58,8,29,3,7,13,24,13,14,7,1,11,14,52,5,24,4,6,9,19,12,14,9,1,11
2024,102,3217,74,3165,51,H,0,32,60,6,19,4,4,4,36,15,15,6,6,15,18,62,6,16,9,16,7,17,13,9,9,0,11
2024,102,3284,53,3144,49,A,0,18,50,2,12,15,23,9,22,7,14,12,4,19,20,47,1,11,8,13,6,22,9,21,4,3,20
2024,102,3299,73,3214,58,H,0,21,52,7,17,24,33,14,32,14,15,4,3,13,23,64,3,13,9,14,10,17,16,8,11,3,27
2024,102,3333,79,3417,77,H,0,23,44,11,19,22,26,4,17,11,9,5,3,14,28,60,6,23,15,18,10,18,15,9,5,1,22
2024,102,3335,66,3463,52,A,0,23,52,3,19,17,25,5,16,9,6,5,0,10,25,58,0,9,2,4,10,22,19,10,2,4,18
2024,102,3343,74,3135,62,A,0,25,56,5,10,19,28,9,27,8,9,3,6,16,24,59,9,23,5,7,5,19,13,12,2,4,23
2024,102,3390,84,3143,49,H,0,32,58,5,11,15,18,7,23,15,10,6,6,14,18,56,7,22,6,8,9,15,11,18,0,1,17
2024,102,3392,81,3220,48,H,0,29,59,9,23,14,19,9,26,15,22,11,4,19,15,51,2,14,16,26,9,15,5,21,11,1,22
2024,102,3406,51,3180,48,H,1,13,58,4,20,21,27,14,25,5,16,8,8,16,18,55,1,12,11,16,9,30,11,18,4,5,23
2024,102,3425,88,3332,51,A,0,34,71,10,31,10,16,14,28,20,5,8,6,12,22,66,1,10,6,12,13,22,10,12,3,1,16
2024,102,3428,77,3160,76,H,0,29,56,7,19,12,16,9,20,17,16,5,6,14,32,64,6,12,6,8,9,14,17,11,10,3,20
2024,103,3103,65,3138,54,H,0,25,60,6,26,9,12,11,33,15,15,5,4,16,18,57,2,21,16,18,4,18,9,9,7,1,16
2024,103,3105,64,3290,51,H,0,17,49,6,15,24,31,12,35,9,22,6,3,13,19,72,6,26,7,10,15,22,11,18,10,2,26
2024,103,3107,58,3420,56,H,0,19,46,3,8,17,27,11,21,12,16,7,8,12,22,54,4,19,8,15,8,16,6,11,6,3,24
2024,103,3108,51,3126,40,H,0,17,42,3,10,14,24,6,25,10,16,10,1,24,10,47,1,16,19,33,13,20,1,19,5,1,23
2024,103,3111,93,3209,67,H,0,31,65,14,33,17,21,12,17,19,14,8,2,21,23,57,4,17,17,20,12,15,11,20,8,3,21
2024,103,3115,70,3106,47,A,0,28,65,7,24,7,13,9,34,14,17,10,5,21,20,58,2,10,5,15,10,23,12,19,10,4,17
2024,103,3119,58,3221,43,H,0,19,63,6,17,14,18,14,20,10,3,9,2,14,17,54,3,21,6,8,9,27,8,15,2,5,15
2024,103,3122,73,3252,60,A,0,27,66,10,27,9,11,13,34,18,11,9,10,12,23,59,5,18,9,15,2,26,9,13,7,5,14
2024,103,3123,75,3325,60,A,0,19,56,7,31,30,38,14,25,13,18,10,5,17,25,59,6,24,4,11,5,19,11,19,8,0,27
2024,103,3127,68,3312,48,H,0,28,60,8,20,4,7,9,25,14,12,8,5,16,18,59,2,14,10,15,12,21,4,15,6,5,9
2024,103,3131,69,3298,60,A,0,24,44,11,25,10,17,3,33,16,25,9,9,21,20,80,7,30,13,17,23,17,12,11,6,0,24
2024,103,3135,61,3335,59,H,0,27,61,4,22,3,6,7,21,10,13,8,4,11,23,60,5,17,8,9,12,20,9,15,4,3,12
2024,103,3136,62,3262,43,A,0,22,64,7,29,11,18,13,33,16,13,4,3,12,18,64,2,16,5,8,8,25,9,14,7,4,19
2024,103,3139,55,3437,52,A,0,21,54,5,14,8,11,8,21,14,12,7,2,10,21,59,6,25,4,5,11,18,11,10,6,11,12
2024,103,3145,71,3373,64,H,0,25,55,5,19,16,19,13,24,18,21,4,0,18,25,61,5,26,9,15,10,13,11,13,12,1,21
2024,103,3146,83,3184,49,H,0,30,60,8,23,15,20,9,31,14,14,11,2,18,17,55,2,13,13,20,11,18,5,19,6,0,17
2024,103,3151,56,3190,41,A,0,18,54,4,11,16,18,14,23,4,11,6,0,16,13,45,2,8,13,15,8,24,5,14,5,2,19
2024,103,3156,64,3454,51,H,0,23,57,2,19,16,24,9,26,15,10,13,3,13,20,51,6,23,5,7,3,26,14,16,3,1,22
2024,103,3159,59,3137,55,A,0,23,53,8,16,5,10,8,22,16,11,6,1,15,23,51,1,6,8,11,5,17,10,10,5,2,9
2024,103,3161,75,3461,70,H,0,27,55,4,13,17,19,1,28,21,7,8,3,11,26,55,10,26,8,11,3,28,16,16,3,2,20
2024,103,3164,53,3175,46,H,0,18,67,4,20,13,17,21,33,11,14,11,2,17,19,57,1,6,7,11,6,27,6,15,8,5,14
2024,103,3168,60,3471,46,H,0,21,48,4,15,14,17,8,22,12,17,14,0,15,16,45,6,21,8,12,6,17,7,24,6,2,17
2024,103,3171,48,3165,44,H,0,12,46,6,19,18,23,7,32,8,12,3,5,11,20,68,2,11,2,4,12,28,11,7,6,1,20
2024,103,3179,77,3125,71,A,0,32,62,8,25,5,7,8,29,24,16,6,2,14,28,60,10,27,5,12,7,19,22,16,6,2,18
2024,103,3182,82,3387,65,A,0,31,63,9,23,11,13,12,25,13,19,8,3,15,22,68,6,21,15,18,14,17,13,15,11,1,17
2024,103,3183,68,3473,62,H,0,22,56,9,18,15,19,19,27,18,21,6,4,9,25,58,4,15,8,10,7,14,14,11,15,4,16
2024,103,3186,74,3451,54,A,0,25,52,9,21,15,16,8,17,15,12,11,0,13,19,48,6,12,10,13,7,17,13,21,8,1,16
2024,103,3192,68,3384,48,A,0,26,60,8,21,8,13,14,31,15,9,5,0,9,19,53,7,20,3,6,4,22,14,10,6,0,18
2024,103,3193,61,3291,59,A,0,23,53,8,23,7,12,11,22,14,17,5,0,13,24,56,4,9,7,9,4,18,10,12,10,3,16
2024,103,3194,67,3378,55,A,0,26,54,5,17,10,16,5,24,9,11,3,3,10,24,67,5,22,2,2,15,23,18,11,6,0,15
2024,103,3195,86,3474,60,A,0,31,72,12,43,12,15,16,17,16,8,10,1,17,23,55,3,10,11,18,13,21,9,18,3,2,16
2024,103,3198,68,3256,51,H,0,26,57,8,21,8,9,7,31,12,20,9,5,16,19,59,5,23,8,12,7,23,10,20,7,4,14
2024,103,3201,74,3363,59,H,0,29,62,14,22,2,4,5,16,11,9,13,3,12,21,47,6,18,11,12,7,27,10,23,3,1,6
2024,103,3204,85,3375,70,A,0,30,73,5,16,20,27,15,22,10,13,14,3,20,22,64,8,23,18,23,16,24,11,20,6,2,23
2024,103,3206,60,3203,57,H,0,25,57,5,13,5,11,8,20,13,9,10,1,17,22,58,7,25,6,10,15,25,10,14,4,0,15
2024,103,3211,91,3334,78,A,0,33,64,13,30,12,16,10,20,28,14,8,0,13,31,60,3,11,13,15,6,18,17,15,8,2,16
2024,103,3212,60,3411,55,A,0,22,61,3,9,13,19,14,24,4,17,11,1,15,22,53,7,29,4,7,4,21,12,21,8,3,17
2024,103,3218,68,3364,64,H,0,24,55,7,21,13,20,5,26,7,8,6,2,9,24,61,12,29,4,7,5,28,12,11,3,1,18
2024,103,3219,67,3347,50,A,0,22,48,7,17,16,20,3,25,15,13,7,1,16,18,54,3,15,11,15,11,22,10,14,3,5,18
2024,103,3222,65,3329,57,A,0,25,64,11,30,4,6,11,26,13,11,5,3,12,22,54,10,27,3,4,3,25,16,16,3,2,8
2024,103,3225,49,3226,48,A,0,16,45,6,21,11,12,2,30,8,17,2,3,16,16,61,0,7,16,19,12,23,4,6,10,3,19
2024,103,3227,68,3133,47,A,0,26,65,3,15,13,18,16,28,15,14,16,0,13,16,48,2,9,13,13,4,23,14,22,7,0,18
2024,103,3229,78,3434,64,H,0,20,47,8,19,30,36,5,30,11,9,3,4,16,19,57,9,27,17,20,6,22,8,10,5,5,25
2024,103,3230,53,3322,45,H,0,19,52,4,18,11,19,10,19,4,10,7,1,15,16,48,4,20,9,12,7,24,7,17,4,1,17
2024,103,3233,54,3389,35,A,0,20,52,8,20,6,6,7,25,18,17,7,3,14,12,49,4,28,7,10,9,20,10,19,10,2,10
2024,103,3238,71,3197,44,H,0,25,52,4,14,17,22,11,26,12,16,9,6,12,17,58,1,11,9,12,10,14,2,17,9,0,18
2024,103,3239,73,3316,60,H,0,29,68,8,19,7,10,18,20,15,12,3,1,19,20,50,3,19,17,24,10,19,9,14,8,2,17
2024,103,3241,73,3157,60,H,0,29,72,9,27,6,10,19,33,19,14,4,1,15,21,60,5,21,13,16,6,20,10,13,6,7,12
2024,103,3242,70,3140,62,A,0,25,53,6,14,14,20,7,25,8,13,6,7,19,24,62,3,18,11,18,13,22,17,12,7,4,18
2024,103,3243,60,3416,58,H,0,23,55,2,15,12,22,7,25,13,16,15,3,13,24,60,3,20,7,8,8,27,14,17,10,3,19
2024,103,3245,77,3141,54,A,0,31,73,3,19,12,15,10,28,11,7,9,0,12,21,56,2,17,10,13,6,28,13,19,4,3,16
2024,103,3248,64,3110,57,H,0,24,55,2,13,14,21,8,25,12,11,6,4,12,22,55,5,16,8,13,9,22,19,16,8,2,15
2024,103,3249,63,3309,60,A,0,26,62,4,16,7,12,12,20,15,16,10,2,15,21,53,4,12,14,15,5,22,6,19,9,2,19
2024,103,3251,86,3358,56,H,0,35,63,8,20,8,8,15,33,18,16,5,5,15,18,66,5,23,15,18,11,12,5,9,11,0,12
2024,103,3253,86,3169,62,H,0,32,79,11,28,11,18,17,23,17,18,22,1,22,25,64,4,15,8,19,15,30,9,32,10,6,20
2024,103,3263,57,3436,55,A,0,20,52,5,17,12,18,6,21,9,7,9,0,10,22,49,8,19,3,4,5,27,12,16,3,4,11
2024,103,3264,72,3346,66,H,1,25,63,7,20,15,17,15,21,18,14,5,1,14,25,55,5,18,11,13,4,19,18,11,8,4,18
2024,103,3267,89,3330,75,A,0,33,59,12,26,11,21,7,18,16,23,14,4,26,28,62,3,14,16,29,16,20,12,23,7,2,22
2024,103,3272,72,3187,70,A,0,29,72,6,15,8,20,12,19,17,11,15,5,21,26,56,4,12,14,15,5,32,14,21,3,6,20
2024,103,3275,58,3444,50,H,0,18,42,2,11,20,26,8,28,12,24,10,1,17,17,57,5,28,11,13,9,17,12,16,10,1,22
2024,103,3278,88,3321,63,H,0,32,57,9,19,15,21,9,19,18,12,11,0,13,22,50,8,18,11,15,7,15,15,18,8,2,18
2024,103,3283,73,3191,56,A,0,29,62,3,12,12,16,10,27,16,17,10,3,22,17,46,5,15,17,23,2,19,13,16,9,3,18
2024,103,3285,72,3286,50,H,0,26,54,14,27,6,8,8,25,18,13,7,5,10,20,52,4,13,6,9,5,21,5,13,7,5,14
2024,103,3292,56,3431,41,A,0,19,47,11,25,7,10,4,23,11,9,5,5,7,18,55,1,7,4,7,9,23,4,8,5,1,11
2024,103,3294,65,3170,59,H,0,21,47,7,19,16,19,10,21,13,16,3,2,13,21,56,7,26,10,15,8,14,12,9,6,2,16
2024,103,3295,86,3176,65,H,0,34,57,6,14,12,14,10,25,14,14,6,1,15,22,55,5,22,16,18,3,10,10,9,7,2,16
2024,103,3296,61,3185,52,A,0,23,66,5,17,10,10,12,28,15,9,3,1,12,20,70,5,22,7,7,14,25,9,9,6,4,13
2024,103,3297,77,3460,63,A,0,28,58,5,17,16,27,5,25,14,10,9,1,12,24,60,4,18,11,13,7,25,13,15,5,6,19
2024,103,3300,70,3224,64,A,1,22,67,7,25,19,27,7,30,11,16,9,0,16,23,76,8,29,10,17,14,34,8,20,7,2,18
2024,103,3304,77,3345,65,A,0,25,56,8,23,19,23,9,32,19,12,1,2,22,22,59,6,19,15,19,5,18,16,6,4,2,18
2024,103,3305,68,3129,65,H,1,23,68,7,25,15,16,10,39,12,14,8,3,22,23,69,5,24,14,24,10,28,13,10,8,4,18
2024,103,3308,64,3443,61,H,0,20,45,7,17,17,22,5,18,14,22,6,0,23,20,47,5,17,16,24,4,19,14,19,10,1,22
2024,103,3310,90,3265,64,H,0,31,76,14,35,14,18,12,24,23,19,24,1,17,25,62,6,19,8,14,12,23,21,34,8,5,15
2024,103,3311,81,3270,67,H,0,32,60,9,21,8,11,6,25,16,22,12,1,19,25,60,2,11,15,20,7,19,9,17,13,1,11
2024,103,3313,87,3354,25,H,0,32,62,11,25,12,17,9,21,18,6,15,2,12,9,40,1,13,6,10,8,20,4,20,2,3,18
2024,103,3319,89,3340,73,H,0,32,63,10,24,15,18,7,20,24,8,9,2,13,27,53,11,23,8,10,5,18,11,20,5,1,18
2024,103,3320,89,3293,87,A,0,33,68,10,25,13,15,6,25,12,10,10,3,20,32,74,8,28,15,19,14,29,18,16,2,0,17
2024,103,3331,102,3315,57,A,0,41,82,8,27,12,19,11,31,15,7,18,0,19,19,63,4,19,15,22,13,29,5,28,6,1,21
2024,103,3342,67,3255,52,A,0,25,50,7,18,10,12,6,25,15,18,8,0,16,20,54,4,13,8,15,7,14,9,13,10,3,16
2024,103,3343,70,3463,25,A,0,30,56,3,9,7,12,9,20,12,8,11,3,12,9,35,1,7,6,11,7,15,7,22,3,2,12
2024,103,3348,61,3172,49,H,0,23,51,8,20,7,13,7,30,19,10,4,3,12,20,56,3,12,6,7,4,24,9,9,6,1,13
2024,103,3350,75,3260,71,H,0,25,52,8,23,17,17,7,24,18,11,4,7,11,26,59,10,22,9,11,5,19,16,11,4,2,18
2024,103,3355,79,3303,57,H,0,30,57,4,16,15,18,9,31,17,16,8,4,18,19,57,6,21,13,16,5,19,11,15,11,1,20
2024,103,3356,80,3232,70,A,0,25,60,3,12,27,34,12,22,6,13,8,2,19,27,58,6,18,10,14,7,21,15,19,4,4,24
2024,103,3357,79,3447,55,H,0,26,63,7,24,20,34,12,27,14,9,11,0,18,19,51,3,16,14,18,3,26,8,19,3,2,30
2024,103,3359,72,3441,57,A,0,25,61,7,23,15,22,10,17,11,10,9,2,19,22,51,1,12,12,17,9,20,7,17,4,2,19
2024,103,3360,66,3258,50,H,0,26,55,6,14,8,10,10,21,17,16,7,7,14,17,55,3,15,13,17,8,15,8,13,10,2,14
2024,103,3361,90,3429,62,H,0,34,64,10,25,12,20,8,38,19,14,10,5,18,19,60,9,22,15,23,4,25,10,13,8,1,12
2024,103,3365,66,3339,58,H,0,20,46,7,16,19,22,5,27,14,19,6,8,17,21,63,5,22,11,18,14,20,13,18,12,0,24
2024,103,3367,73,3205,56,H,0,27,59,8,21,11,22,11,24,15,16,11,3,12,22,58,7,23,5,10,11,21,12,22,8,2,24
2024,103,3368,60,3223,40,H,0,25,56,3,12,7,11,10,31,17,18,8,1,13,15,46,3,15,7,10,0,18,7,15,10,5,15
2024,103,3369,67,3188,57,A,0,24,66,7,22,12,19,14,28,12,10,7,4,16,18,51,6,23,15,19,3,24,13,14,9,2,20
2024,103,3371,91,3177,78,H,0,33,71,8,22,17,19,13,29,14,14,5,1,14,29,70,10,39,10,12,9,23,18,11,8,5,20
2024,103,3372,89,3101,83,A,0,32,56,6,12,19,23,8,19,15,20,13,4,20,28,63,9,23,18,23,9,16,13,17,12,3,19
2024,103,3377,75,3472,61,H,0,28,57,5,21,14,17,12,23,15,14,6,3,17,25,59,4,22,7,11,7,16,11,15,5,2,20
2024,103,3379,68,3402,58,H,0,20,41,2,11,26,31,6,15,13,21,14,2,15,22,49,7,21,7,8,10,17,8,23,10,2,24
2024,103,3380,75,3341,68,A,1,22,46,6,13,25,34,6,22,8,15,6,1,24,22,55,1,16,23,25,8,21,10,15,9,0,29
2024,103,3381,67,3430,66,A,2,21,52,7,21,18,23,8,34,17,31,5,13,16,25,82,4,23,12,19,9,23,20,10,24,4,20
2024,103,3388,75,3337,47,H,0,29,60,10,20,7,9,8,16,15,12,12,1,16,17,57,3,18,10,16,20,18,7,20,7,2,14
2024,103,3391,64,3244,54,A,0,26,49,2,10,10,15,7,19,12,18,3,0,19,15,48,4,15,20,28,12,16,9,19,5,1,23
2024,103,3394,86,3477,69,H,0,36,83,9,25,5,11,23,29,30,10,7,3,16,25,63,7,19,12,16,8,22,9,12,5,1,18
2024,103,3395,79,3153,72,A,0,24,59,14,35,17,25,9,23,11,6,3,5,21,21,58,8,18,22,30,11,26,14,10,3,0,24
2024,103,3398,84,3442,71,H,0,33,67,10,18,8,13,14,23,15,14,11,0,17,26,64,7,21,12,15,9,20,13,15,5,1,15
2024,103,3400,81,3235,60,H,0,32,61,5,15,12,16,3,29,19,10,8,5,15,22,54,7,15,9,14,1,21,15,16,4,3,15
2024,103,3404,70,3287,54,H,0,26,50,5,12,13,17,3,24,14,15,8,3,9,22,58,7,27,3,7,8,22,14,16,8,5,16
2024,103,3405,88,3132,68,A,0,31,64,8,20,18,24,11,21,22,10,9,2,17,25,57,7,18,11,14,6,24,8,19,6,2,22
2024,103,3407,81,3419,77,H,0,32,78,7,26,10,14,19,34,17,14,4,1,15,28,71,7,29,14,14,3,24,14,7,10,1,17
2024,103,3412,87,3349,74,H,0,30,58,8,14,19,22,6,21,18,11,9,5,18,28,68,7,19,11,14,9,20,14,10,6,0,17
2024,103,3414,72,3167,68,A,0,23,74,5,27,21,25,30,20,13,12,11,1,14,23,50,12,24,10,12,7,21,13,16,5,0,19
2024,103,3415,50,3413,41,H,0,17,58,3,13,13,14,4,22,9,15,16,3,15,16,48,6,27,3,3,6,29,10,27,10,9,15
2024,103,3418,59,3117,46,H,0,24,57,9,15,2,5,10,29,10,7,3,1,14,13,46,3,24,17,18,1,25,5,11,4,2,9
2024,103,3421,68,3149,63,H,1,28,67,3,17,9,12,5,24,14,10,7,4,19,23,73,3,17,14,25,22,31,9,17,2,2,19
2024,103,3422,69,3273,49,H,0,28,60,3,11,10,14,6,31,12,11,3,5,14,17,64,0,10,15,17,12,21,5,10,3,2,18
2024,103,3424,95,3102,68,H,0,37,62,3,13,18,22,10,29,16,6,3,3,14,26,70,6,23,10,13,12,16,15,8,5,0,19
2024,103,3426,71,3410,55,H,0,28,56,6,13,9,13,6,28,19,16,5,7,30,18,63,2,18,17,25,15,20,7,13,3,2,15
2024,103,3433,63,3269,49,A,0,20,51,6,17,17,19,9,23,13,14,11,2,17,18,49,5,19,8,14,9,17,11,19,6,3,16
2024,103,3452,70,3328,66,H,0,25,62,6,23,14,21,8,21,13,13,12,3,16,24,57,13,21,5,11,10,31,10,24,10,0,18
2024,103,3453,71,3464,59,A,0,26,62,6,18,13,15,8,25,18,8,8,2,12,22,58,6,21,9,11,6,24,14,16,3,3,18
2024,103,3455,74,3409,65,H,0,24,59,6,18,20,34,10,26,16,14,8,3,13,25,63,11,35,4,8,9,24,13,21,8,4,25
2024,103,3458,61,3353,43,A,0,24,58,5,18,8,12,6,30,18,14,7,7,12,17,53,4,14,5,11,8,23,9,18,7,2,18
2024,103,3465,71,3213,65,H,0,20,52,8,19,23,33,6,28,12,16,7,0,24,23,64,8,32,11,16,11,25,15,14,6,5,29
2024,103,3466,88,3468,66,H,0,33,58,10,21,12,20,7,24,19,12,4,9,14,23,67,5,15,15,18,10,21,12,8,8,3,17
2024,103,3467,61,3254,59,A,0,21,57,5,16,14,21,9,24,18,17,13,2,14,20,55,4,25,15,20,9,25,12,18,8,8,14
2024,103,3469,89,3370,75,A,0,31,66,14,34,13,18,8,20,16,10,11,1,8,29,61,11,28,6,6,7,17,14,16,4,7,14
2024,103,3475,88,3114,51,A,0,34,52,13,18,7,7,3,26,23,14,2,1,7,21,58,1,8,8,9,7,13,7,12,8,4,14
2024,103,3478,55,3476,44,A,0,19,60,3,13,14,17,16,25,10,7,6,2,11,17,50,6,23,4,10,5,21,15,13,3,3,15
2024,104,3104,67,3120,61,H,0,24,58,7,21,12,18,7,22,12,15,7,3,14,24,53,4,14,9,15,6,22,13,18,7,4,19
2024,104,3112,90,3449,82,H,3,32,65,7,18,19,27,10,26,20,16,6,2,19,31,65,8,20,12,16,5,23,18,17,7,1,22
2024,104,3116,75,3281,68,H,0,28,59,7,20,12,17,6,27,14,12,4,3,11,25,59,10,34,8,10,2,24,15,14,3,2,19
2024,104,3124,61,3403,32,H,0,26,60,5,21,4,9,14,26,18,19,13,6,15,13,44,4,17,2,3,4,20,9,27,6,2,14
