Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2011,121,1249,113,1402,102,H,0,40,78,13,27,20,27,12,28,23,14,8,6,26,40,81,6,22,16,23,17,31,20,19,4,6,25
2011,121,1250,87,1298,75,H,0,27,55,6,15,27,38,12,28,13,14,7,8,22,21,56,7,25,26,33,10,21,9,16,9,4,25
2011,121,1253,82,1415,76,A,0,23,53,8,20,28,34,11,21,8,9,2,3,18,28,56,5,12,15,20,11,22,17,11,5,7,21
2011,121,1257,87,1344,60,H,0,37,79,7,26,6,10,20,27,21,9,9,8,14,24,73,4,17,8,10,23,23,7,18,3,1,12
2011,121,1274,80,1268,66,H,0,28,51,12,23,12,17,7,29,20,17,5,3,18,21,62,9,18,15,22,17,20,16,11,8,1,19
2011,121,1277,85,1234,66,H,0,30,55,7,14,18,27,9,28,20,13,5,3,23,23,56,0,12,20,33,11,21,12,11,7,3,23
2011,121,1280,88,1116,78,A,0,29,59,9,22,21,26,13,20,15,8,6,2,15,26,57,11,22,15,20,10,20,14,12,4,2,17
2011,121,1286,84,1226,68,H,0,29,51,10,24,16,23,9,24,17,14,3,0,20,24,56,6,17,14,20,11,17,8,11,9,2,22
2011,121,1294,84,1170,54,H,0,30,65,11,25,13,19,14,30,17,11,11,3,12,21,64,6,27,6,10,14,25,14,17,4,5,14
2011,121,1296,66,1185,49,H,0,20,44,0,7,26,33,6,38,4,20,8,5,20,14,52,5,20,16,23,4,21,9,15,11,6,28
2011,121,1307,82,1140,64,A,0,27,58,9,20,19,23,12,33,16,18,6,3,20,20,59,5,26,19,22,7,22,12,11,11,7,21
2011,121,1311,83,1322,81,H,1,23,44,4,11,33,40,7,21,17,17,7,0,33,26,48,5,11,24,39,10,16,12,17,9,2,29
2011,121,1314,72,1199,70,A,0,26,55,6,12,14,18,13,26,13,15,3,6,16,29,60,5,12,7,13,9,19,13,10,9,6,16
2011,121,1319,79,1340,52,H,0,30,52,10,18,9,13,8,26,23,18,9,6,18,19,50,4,13,10,14,8,17,7,18,4,0,18
2011,121,1321,68,1278,57,H,0,19,51,10,30,20,23,9,22,16,9,6,6,14,23,52,3,17,8,11,9,24,12,12,8,3,22
2011,121,1338,66,1378,50,A,0,25,51,5,9,11,16,11,26,17,10,2,1,18,19,52,1,9,11,17,11,18,10,8,2,6,14
2011,121,1350,69,1386,54,A,0,25,60,7,16,12,14,12,22,15,5,6,3,14,19,51,3,16,13,19,11,24,10,10,3,5,14
2011,121,1353,68,1177,64,A,0,26,58,5,10,11,15,13,24,16,9,7,2,16,21,52,8,26,14,17,9,23,10,12,4,7,17
2011,121,1358,55,1372,40,A,0,26,50,2,18,1,2,8,26,15,15,10,0,11,17,43,2,12,4,7,2,17,13,14,5,0,7
2011,121,1368,81,1270,74,A,0,26,57,5,16,24,29,11,26,11,8,3,2,20,28,62,4,18,14,23,14,22,12,5,5,6,20
2011,121,1369,65,1184,49,N,0,21,36,8,12,15,28,2,35,16,11,2,5,21,16,57,7,28,10,15,10,22,6,7,3,1,21
2011,121,1387,69,1173,51,A,0,26,49,10,18,7,9,7,26,18,20,5,5,22,17,51,1,7,16,24,12,18,8,16,3,2,10
2011,121,1394,95,1426,83,H,0,31,54,13,26,20,28,6,28,18,18,10,3,22,26,62,13,34,18,22,11,22,16,20,7,1,19
2011,121,1396,73,1269,67,A,1,20,55,9,22,24,30,12,30,15,15,6,5,16,26,62,9,21,6,15,11,25,12,12,7,4,19
2011,121,1403,84,1328,58,H,0,27,59,11,21,19,23,13,33,19,16,8,4,17,21,64,4,18,12,23,15,22,6,12,8,5,21
2011,121,1404,68,1398,64,N,0,24,58,4,16,16,20,11,23,10,9,3,3,16,20,48,2,15,22,25,5,26,12,12,6,3,20
2011,121,1408,80,1222,77,H,0,29,66,7,25,15,21,13,20,19,11,10,3,11,29,53,9,17,10,15,6,27,15,23,4,6,21
2011,121,1409,67,1349,57,A,0,21,47,7,20,18,23,9,36,9,21,5,4,23,19,60,2,13,17,24,11,21,6,9,5,1,20
2011,121,1412,67,1379,66,A,0,29,63,5,21,4,14,18,22,18,7,3,4,18,22,47,3,11,19,24,6,23,9,7,3,1,15
2011,121,1416,51,1374,48,H,0,16,42,8,18,11,11,8,14,7,15,13,6,6,19,42,6,16,4,7,10,16,14,19,9,2,14
2011,121,1427,70,1146,58,H,0,24,58,9,24,13,16,9,33,15,17,6,6,25,19,59,1,15,19,35,13,28,6,11,8,1,16
2011,121,1429,58,1308,54,A,0,25,50,3,11,5,8,5,22,12,11,4,2,16,20,45,4,13,10,19,8,23,9,15,3,1,13
2011,121,1431,82,1267,74,H,0,31,52,5,12,15,25,5,26,18,5,3,3,20,28,72,7,28,11,17,24,23,17,10,1,2,20
2011,121,1444,87,1123,70,H,0,33,54,9,16,12,16,11,19,15,12,3,3,21,23,56,5,18,19,26,14,13,9,9,5,1,19
2011,121,1452,65,1163,56,H,0,22,47,5,12,16,24,9,25,17,9,4,6,14,22,59,7,20,5,7,13,17,7,9,6,1,16
2011,121,1458,77,1231,67,A,0,24,49,9,16,20,22,9,21,7,4,2,1,22,22,47,2,11,21,26,9,16,5,5,0,0,19
2011,121,1462,68,1150,48,H,0,27,57,5,21,9,15,18,25,19,15,10,5,16,18,50,3,16,9,17,11,15,11,14,10,7,14
2011,122,1106,63,1238,53,A,0,20,46,5,14,18,31,11,26,11,13,5,3,20,18,48,5,15,12,18,7,21,8,16,6,1,26
2011,122,1112,70,1333,59,H,0,25,52,5,22,15,22,9,14,17,8,6,1,16,24,48,4,14,7,13,11,21,14,22,3,0,21
2011,122,1113,73,1332,53,H,0,25,53,16,36,7,12,10,27,22,16,7,6,18,16,54,10,29,11,19,14,23,12,16,8,3,16
2011,122,1122,76,1369,60,N,0,25,53,4,10,22,30,11,31,12,13,7,9,21,22,59,4,13,12,21,12,23,10,9,3,5,24
2011,122,1126,73,1197,71,H,1,30,64,3,5,10,17,16,20,10,9,11,2,15,26,52,9,21,10,16,8,22,10,16,5,5,17
2011,122,1127,91,1420,65,N,0,31,61,17,32,12,17,10,24,20,9,5,1,12,24,53,6,15,11,14,6,22,18,11,2,2,16
2011,122,1133,63,1179,48,N,0,25,64,9,17,4,11,14,30,10,7,8,4,16,17,55,2,17,12,15,10,28,6,13,1,8,15
2011,122,1148,64,1383,62,H,0,21,53,3,12,19,26,15,30,13,16,5,3,19,17,60,6,22,22,25,14,21,5,10,9,1,21
2011,122,1157,89,1440,81,H,0,31,55,8,18,19,28,12,32,17,15,2,3,12,29,67,11,32,12,15,8,16,11,7,6,0,21
2011,122,1164,73,1288,60,H,0,24,49,7,18,18,22,5,24,11,15,10,2,19,20,55,2,19,18,26,16,21,13,20,4,3,21
2011,122,1168,82,1334,80,A,0,30,56,11,16,11,15,9,25,22,11,4,1,21,26,57,7,22,21,30,10,20,15,8,6,8,15
2011,122,1210,80,1448,54,A,0,28,63,8,19,16,25,14,30,15,17,19,2,24,15,46,4,15,20,29,4,23,9,22,8,0,18
2011,122,1212,76,1105,69,H,0,24,50,5,16,23,27,11,29,11,10,3,2,15,24,54,8,10,13,24,6,16,10,7,7,4,18
2011,122,1218,77,1363,71,A,0,28,60,9,21,12,15,12,21,21,12,4,5,17,25,67,8,13,13,18,18,20,14,9,6,4,18
2011,122,1225,69,1201,66,H,0,24,47,5,16,16,20,7,22,14,10,6,3,9,29,58,4,12,4,10,10,18,18,9,8,2,13
2011,122,1254,90,1384,75,H,0,31,56,6,14,22,36,11,27,13,16,12,2,15,32,70,5,21,6,10,15,22,12,19,9,2,29
2011,122,1271,60,1175,50,H,0,27,61,3,13,3,8,12,23,17,10,9,1,13,20,47,3,14,7,12,6,26,11,16,8,2,16
2011,122,1273,73,1252,63,H,0,22,51,5,18,24,27,11,28,9,13,6,4,20,19,56,8,29,17,27,12,21,9,9,5,2,21
2011,122,1290,88,1115,69,H,0,31,63,12,24,14,19,13,27,22,13,6,4,18,23,50,10,23,13,20,4,21,9,15,5,3,20
2011,122,1300,78,1354,62,H,0,22,48,2,10,32,38,12,21,14,19,10,2,23,24,48,4,11,10,15,7,16,9,21,11,3,26
2011,122,1305,73,1256,70,A,0,23,56,7,21,20,31,11,13,7,13,11,3,18,25,44,8,14,12,17,9,27,7,26,2,2,26
2011,122,1313,75,1299,57,H,0,27,60,5,20,16,19,12,38,11,19,8,7,20,19,67,5,23,14,23,15,21,7,12,12,3,18
2011,122,1315,74,1223,70,A,1,24,52,7,19,19,30,13,36,12,27,6,3,21,25,73,3,21,17,27,17,22,9,12,16,2,24
2011,122,1316,68,1239,64,N,0,21,46,3,8,23,35,10,19,8,15,4,4,24,20,50,4,12,20,31,15,19,6,19,8,8,28
2011,122,1341,96,1108,77,H,0,37,80,7,18,15,22,24,27,23,15,14,5,22,23,52,2,8,29,39,7,26,5,20,9,8,18
2011,122,1346,78,1291,59,H,0,32,64,2,9,12,16,18,25,17,7,4,4,17,21,50,5,12,12,16,7,17,12,10,5,1,20
2011,122,1352,78,1447,74,H,0,24,46,6,11,24,31,10,13,12,15,13,0,24,19,38,8,15,28,31,6,16,10,20,3,3,20
2011,122,1356,57,1229,54,N,0,22,56,5,14,8,10,7,21,10,4,9,2,14,23,48,5,10,3,7,7,28,11,15,2,1,13
2011,122,1371,84,1385,70,H,0,27,42,12,18,18,32,5,23,17,18,10,2,24,21,52,3,12,25,33,12,18,3,12,11,1,22
2011,122,1397,73,1376,69,A,0,22,43,4,11,25,34,8,19,15,13,3,0,15,26,66,5,18,12,13,20,15,5,10,8,7,24
2011,122,1399,83,1404,59,N,0,32,70,6,15,13,21,16,30,12,8,8,4,12,20,56,7,23,12,14,7,26,9,15,4,4,19
2011,122,1410,75,1377,74,H,0,26,53,4,12,19,22,11,23,11,15,3,1,26,24,48,5,13,21,29,9,19,7,15,3,3,21
2011,122,1411,71,1380,63,H,0,26,57,4,23,15,21,10,23,13,12,12,4,16,22,49,7,15,12,17,12,23,13,22,7,4,17
2011,122,1413,78,1169,66,H,0,22,46,10,23,24,29,4,31,11,17,10,0,20,22,64,7,29,15,17,12,21,11,17,10,1,24
2011,122,1421,62,1219,45,N,0,23,55,8,22,8,12,12,24,17,11,7,5,13,17,47,6,16,5,9,9,22,8,14,7,2,17
2011,122,1430,61,1312,56,A,0,22,55,6,23,11,22,11,34,11,13,4,9,13,20,61,6,19,10,17,11,26,7,11,6,6,21
2011,122,1449,70,1417,63,H,0,22,61,6,15,20,28,18,22,13,13,5,5,15,23,58,5,13,12,13,13,27,9,18,7,6,19
2011,122,1450,85,1425,77,H,0,29,53,4,10,23,30,9,26,12,9,7,3,15,28,62,10,23,11,16,13,16,12,11,3,2,24
2011,123,1111,65,1204,57,N,0,18,40,2,10,27,38,8,22,11,12,7,5,21,20,49,1,9,16,24,12,19,10,12,4,2,24
2011,123,1125,80,1273,72,A,0,22,50,8,24,28,38,15,20,11,16,10,5,20,22,49,8,18,20,26,9,18,9,15,9,0,26
2011,123,1156,73,1460,59,N,0,19,40,9,19,26,30,6,27,9,15,7,0,18,17,47,6,20,19,24,6,16,8,11,5,0,19
2011,123,1165,75,1135,66,H,0,29,61,7,18,10,17,14,30,16,10,5,3,17,24,59,9,25,9,16,8,23,16,10,3,5,13
2011,123,1166,60,1320,57,N,0,22,52,8,16,8,10,10,29,15,11,1,2,9,24,56,8,22,1,4,3,21,10,4,6,6,13
2011,123,1174,60,1318,58,N,0,22,43,7,14,9,16,5,25,8,12,2,3,19,15,46,8,20,20,23,8,20,11,9,6,1,19
2011,123,1180,75,1406,69,N,0,26,50,4,13,19,33,12,31,10,13,3,2,19,26,62,4,14,13,18,9,17,8,8,6,4,21
2011,123,1189,85,1154,74,N,0,28,54,11,22,18,25,10,24,17,7,2,2,18,26,59,10,19,12,15,11,20,17,8,4,5,19
2011,123,1202,61,1359,48,N,0,22,48,6,18,11,19,14,20,12,13,7,3,23,13,37,4,17,18,24,7,15,8,16,4,0,20
2011,123,1209,58,1423,52,N,0,23,48,3,8,9,17,9,33,18,14,8,8,16,18,61,6,29,10,20,16,22,7,9,6,4,17
2011,123,1214,83,1224,72,A,0,27,59,15,32,14,26,11,24,17,10,6,7,19,24,64,7,21,17,23,22,26,8,16,1,1,22
2011,123,1217,79,1335,64,H,0,26,43,11,23,16,16,4,18,20,13,8,2,16,20,46,5,17,19,20,9,13,8,18,6,2,20
2011,123,1232,52,1191,50,N,0,16,46,4,15,16,21,5,22,9,14,9,4,21,19,48,2,11,10,18,10,28,10,18,2,4,22
2011,123,1258,72,1339,68,N,0,28,57,8,17,8,10,10,21,15,9,4,2,17,24,50,5,16,15,21,9,20,10,9,7,1,16
2011,123,1265,73,1310,61,N,0,27,58,5,17,14,24,13,25,11,10,7,2,20,18,56,4,18,21,27,15,25,5,13,7,7,21
2011,123,1275,76,1325,66,H,0,20,50,6,15,30,33,7,28,8,9,2,2,23,20,53,4,18,22,29,8,26,10,10,3,2,26
2011,123,1283,58,1356,56,N,0,18,54,7,24,15,25,15,23,11,10,4,0,15,23,44,4,8,6,11,2,26,9,12,5,4,20
2011,123,1287,68,1122,49,N,0,26,58,1,12,15,19,19,23,10,12,11,8,18,17,54,6,16,9,13,17,16,9,17,5,4,15
2011,123,1316,59,1190,55,N,0,18,45,6,20,17,24,10,20,12,16,5,3,17,19,54,2,16,15,22,14,20,5,13,6,3,21
2011,123,1337,84,1360,81,N,0,22,39,4,9,36,44,9,22,10,14,5,0,22,27,52,10,20,17,27,10,12,17,10,5,0,31
2011,123,1343,77,1171,55,A,0,31,61,8,20,7,10,11,27,19,9,5,2,7,24,58,4,16,3,4,7,22,7,11,5,4,12
2011,123,1373,68,1264,66,N,1,24,55,8,19,12,16,16,22,13,17,5,5,13,26,60,3,13,11,15,14,18,10,9,11,6,14
2011,123,1399,64,1293,59,N,0,23,47,3,6,15,22,8,27,16,15,5,2,23,17,51,3,18,22,29,10,20,14,10,7,3,22
2011,123,1422,71,1172,64,N,0,23,50,3,8,22,29,9,31,14,11,6,7,20,18,75,8,34,20,25,28,20,12,10,3,4,21
2011,123,1434,88,1178,78,N,0,30,62,15,27,13,17,10,26,15,13,6,3,17,29,66,6,21,14,22,14,26,13,12,7,2,17
2011,123,1455,70,1133,56,N,0,26,57,4,14,14,19,11,28,15,13,7,5,15,20,53,3,12,13,16,6,23,5,14,7,4,19
2011,123,1456,72,1241,68,N,0,20,44,7,13,25,36,4,27,9,8,1,3,20,26,53,6,16,10,17,3,26,7,8,5,3,23
2011,123,1463,87,1162,81,A,2,29,56,4,10,25,33,8,39,12,22,3,3,16,31,80,9,19,10,16,11,24,13,9,9,2,25
2011,124,1104,65,1208,57,H,0,22,56,5,16,16,22,15,17,10,8,8,4,14,19,46,4,8,15,17,11,22,8,16,2,1,16
2011,124,1112,90,1332,82,H,0,28,50,11,25,23,28,6,27,20,10,2,3,13,30,58,9,24,13,18,4,19,20,6,7,0,18
2011,124,1113,80,1333,66,H,0,29,62,17,40,5,8,6,23,24,9,14,6,15,22,51,4,11,18,22,9,28,14,20,4,2,11
2011,124,1114,82,1375,68,N,0,25,51,7,17,25,30,12,27,6,12,6,2,22,25,56,7,17,11,23,10,18,12,11,3,1,25
2011,124,1120,60,1261,51,A,0,18,49,2,11,22,30,12,34,7,21,4,5,21,19,52,2,15,11,19,5,26,11,18,11,3,23
2011,124,1123,67,1296,57,H,0,24,50,8,21,11,26,5,22,16,7,9,3,18,22,55,7,20,6,15,16,29,17,16,2,1,22
2011,124,1125,87,1316,46,N,0,36,71,9,20,6,9,23,16,21,9,12,3,18,17,37,3,11,9,18,8,14,10,22,3,4,13
2011,124,1129,66,1363,51,H,0,23,50,11,28,9,13,7,28,10,11,4,6,16,16,55,4,15,15,18,13,23,5,8,5,2,15
2011,124,1131,69,1306,60,N,0,23,50,3,15,20,30,11,27,4,5,2,3,16,22,56,9,24,7,14,11,21,10,6,1,3,19
2011,124,1132,73,1138,63,H,0,27,57,5,13,14,19,14,25,15,13,5,0,16,27,61,3,15,6,12,13,19,13,11,6,6,19
2011,124,1139,76,1156,68,N,0,25,53,9,24,17,26,14,24,10,14,3,3,24,22,53,3,14,21,26,10,19,9,8,10,1,22
2011,124,1140,102,1461,78,H,0,35,64,9,23,23,29,11,27,13,9,4,2,19,28,58,9,14,13,22,6,21,13,9,6,3,24
2011,124,1143,74,1390,55,H,0,29,52,1,9,15,20,12,26,16,16,8,3,17,21,55,4,21,9,19,11,15,8,14,3,4,22
2011,124,1153,69,1207,47,H,0,18,42,9,22,24,30,8,29,10,11,1,4,14,17,53,4,18,9,14,8,17,8,7,6,2,20
2011,124,1155,69,1439,60,H,0,24,49,7,17,14,19,8,27,19,18,6,7,22,18,59,6,20,18,23,17,18,9,18,14,4,19
2011,124,1158,78,1189,60,N,0,29,57,9,22,11,14,10,30,16,11,5,1,12,22,55,10,28,6,12,6,20,13,11,7,0,17
2011,124,1160,67,1304,57,H,0,23,56,6,13,15,18,7,25,12,5,9,5,12,22,50,6,18,7,15,8,26,14,15,3,4,17
2011,124,1162,91,1135,74,H,0,35,70,9,25,12,18,13,37,16,9,2,3,22,26,70,4,22,18,24,9,27,15,3,4,1,11
2011,124,1165,68,1463,55,H,0,26,56,9,25,7,7,7,31,13,12,2,3,20,21,60,2,15,11,20,10,23,12,6,4,1,14
2011,124,1168,87,1413,82,A,0,28,59,12,27,19,23,10,29,17,12,5,1,17,27,62,12,29,16,23,10,24,15,10,6,1,15
2011,124,1169,58,1334,54,A,0,21,55,4,13,12,20,11,23,12,10,8,1,20,15,40,4,19,20,26,5,26,10,12,4,3,20
2011,124,1185,69,1405,50,H,0,26,50,7,23,10,17,10,22,20,12,8,6,17,18,48,5,16,9,18,10,19,12,13,6,1,18
2011,124,1193,55,1265,31,H,0,21,53,4,12,9,16,17,24,10,17,19,3,15,12,41,3,11,4,7,8,20,3,25,8,2,17
2011,124,1196,86,1435,76,A,0,29,59,7,19,21,27,15,20,12,10,4,2,17,29,49,6,18,12,18,3,19,11,10,3,5,20
2011,124,1198,53,1176,49,N,0,19,36,1,6,14,23,8,26,8,21,5,3,15,18,53,6,25,7,7,9,16,8,12,6,4,22
2011,124,1200,77,1269,73,H,0,28,58,9,23,12,22,13,27,19,8,7,7,24,23,61,7,25,20,32,18,24,11,10,3,4,23
2011,124,1201,85,1218,70,H,0,26,55,7,12,26,42,16,27,21,15,11,9,17,27,59,6,17,10,18,8,22,13,16,7,9,29
2011,124,1202,61,1151,52,A,0,18,42,7,19,18,24,9,28,10,22,8,3,24,16,51,5,20,15,29,15,17,8,16,9,2,24
2011,124,1203,60,1173,58,H,0,19,43,3,13,19,30,11,19,11,15,9,6,17,21,53,7,16,9,15,15,19,11,19,6,2,23
2011,124,1206,68,1209,45,N,0,21,46,5,14,21,29,3,19,11,6,11,3,14,17,43,2,10,9,17,11,25,10,21,4,3,25
2011,124,1212,74,1106,73,H,0,23,54,8,20,20,33,13,26,11,10,2,2,25,21,58,4,10,27,44,18,24,10,7,5,4,20
2011,124,1216,66,1263,63,H,0,26,52,6,23,8,12,6,21,12,9,9,2,16,23,44,7,18,10,17,4,22,11,12,3,1,12
2011,124,1217,79,1343,67,H,0,24,40,4,8,27,30,2,21,13,11,5,8,16,26,59,6,17,9,12,13,17,10,12,6,1,23
2011,124,1220,72,1456,56,N,0,23,54,7,17,19,22,9,19,12,2,6,3,13,21,48,7,19,7,7,5,24,15,15,0,0,20
2011,124,1225,78,1370,69,H,0,25,47,11,25,17,23,9,18,23,17,9,2,16,26,49,6,18,11,17,8,16,18,18,6,0,19
2011,124,1228,72,1231,48,H,0,28,57,6,17,10,13,8,33,16,10,5,5,13,18,57,3,17,9,11,8,20,6,10,3,2,13
2011,124,1232,61,1455,54,N,0,20,50,5,16,16,22,8,26,8,13,7,4,13,20,59,7,29,7,9,13,26,11,15,5,5,20
2011,124,1233,94,1373,64,N,0,35,60,9,17,15,21,12,25,21,13,9,0,17,26,57,3,17,9,15,8,16,8,16,4,5,18
2011,124,1234,67,1345,65,H,0,26,60,3,10,12,19,12,36,15,13,2,2,16,25,69,5,25,10,17,13,27,13,7,9,2,21
2011,124,1238,72,1105,64,H,0,24,56,5,18,19,26,15,21,15,14,12,5,18,22,49,5,12,15,20,9,22,6,19,7,5,21
2011,124,1242,70,1281,66,A,0,24,55,2,7,20,28,16,33,14,24,5,0,26,17,58,3,23,29,35,10,19,9,12,13,3,25
2011,124,1243,67,1235,55,H,0,22,47,7,17,16,22,8,31,16,19,7,8,16,23,62,4,23,5,10,11,19,10,14,8,3,19
2011,124,1245,79,1103,68,H,0,33,65,4,15,9,11,16,21,11,9,5,2,16,28,56,7,21,5,9,9,17,16,11,6,3,17
2011,124,1267,83,1416,69,H,0,28,54,5,13,22,27,15,27,16,12,5,2,20,24,54,8,20,13,22,10,15,4,10,5,2,23
2011,124,1270,92,1249,74,H,0,30,66,7,22,25,30,14,30,13,11,8,3,19,29,73,5,26,11,21,21,24,9,15,8,1,22
2011,124,1272,66,1408,61,H,0,26,47,4,14,10,14,9,21,20,13,5,7,13,23,49,9,18,6,9,6,15,14,10,10,1,13
2011,124,1276,70,1277,63,H,0,21,50,5,19,23,31,4,26,13,6,4,3,18,20,61,8,22,15,20,16,30,11,10,3,4,22
2011,124,1279,84,1116,74,H,0,30,55,14,22,10,13,11,22,20,11,4,11,15,27,62,10,18,10,16,17,13,12,9,4,3,17
2011,124,1280,60,1376,58,H,0,19,51,11,26,11,15,11,30,14,16,6,5,7,23,64,5,18,7,8,12,23,9,8,9,3,15
2011,124,1283,60,1166,50,N,0,20,54,3,12,17,25,13,21,6,3,8,4,12,19,49,7,22,5,6,9,26,11,12,1,5,19
2011,124,1287,80,1399,73,N,0,23,48,7,16,27,37,15,32,15,22,6,7,23,22,62,7,19,22,27,11,16,10,9,12,2,27
2011,124,1307,66,1102,61,H,0,18,46,8,25,22,29,11,24,16,10,3,3,15,24,52,9,26,4,7,6,19,15,9,6,1,25
2011,124,1308,77,1305,68,H,0,27,50,7,12,16,24,12,23,10,14,3,5,19,21,49,7,18,19,26,9,16,12,15,5,3,20
2011,124,1312,78,1152,46,H,0,29,64,16,32,4,7,15,30,25,12,4,10,16,14,52,3,14,15,22,11,21,5,14,6,5,12
2011,124,1314,81,1181,67,H,0,33,63,4,9,11,21,12,30,18,10,3,1,18,22,62,6,27,17,22,12,23,9,9,4,2,21
2011,124,1315,72,1410,61,A,0,28,59,5,12,11,17,13,28,17,15,7,5,20,18,53,11,25,14,23,16,24,14,18,7,1,19
2011,124,1317,83,1407,69,N,0,27,58,7,18,22,26,9,29,14,9,3,1,16,26,60,4,25,13,19,8,24,11,11,3,3,21
2011,124,1319,65,1286,62,H,0,25,64,9,24,6,11,13,18,18,11,10,2,17,23,48,4,11,12,16,11,29,12,20,7,2,13
2011,124,1322,70,1372,65,H,0,24,51,8,22,14,20,8,23,10,12,9,8,19,24,63,4,11,13,21,21,22,9,17,6,1,21
2011,124,1323,70,1163,67,A,0,26,51,10,24,8,14,8,24,14,9,2,1,13,26,58,4,18,11,11,8,19,8,3,4,2,16
2011,124,1324,82,1381,66,N,0,30,56,8,18,14,21,10,20,16,8,6,4,16,24,52,2,7,16,21,11,21,15,13,2,3,17
2011,124,1328,64,1329,61,H,0,18,43,5,20,23,29,5,21,10,14,2,2,19,21,52,2,11,17,19,11,24,6,17,7,1,24
2011,124,1330,59,1174,50,N,0,23,48,2,10,11,19,13,23,10,12,5,2,13,19,49,8,21,4,6,9,16,12,13,4,4,17
2011,124,1331,72,1295,65,N,0,24,57,3,8,21,25,13,23,10,9,10,2,19,23,48,4,15,15,23,8,22,13,13,4,3,20
2011,124,1335,70,1171,58,A,0,24,50,10,21,12,15,10,23,14,18,6,1,14,21,50,5,17,11,12,6,18,9,15,10,3,22
2011,124,1338,60,1437,50,H,0,17,41,3,9,23,26,11,25,12,13,3,1,15,19,51,7,22,5,10,10,13,4,9,5,5,21
2011,124,1341,72,1380,57,H,0,31,76,8,33,2,6,20,27,10,8,10,3,9,22,53,5,16,8,11,7,28,10,14,3,3,10
2011,124,1344,75,1353,74,H,0,24,53,10,25,17,21,11,16,10,10,8,3,14,31,52,6,12,6,9,7,20,15,14,5,1,17
2011,124,1349,72,1222,57,A,0,24,57,9,19,15,22,13,22,14,5,6,2,19,19,43,6,14,13,19,5,24,10,14,3,4,19
2011,124,1350,68,1182,56,H,0,21,45,5,14,21,30,9,35,12,19,6,2,17,21,64,3,22,11,18,12,21,9,10,8,5,24
2011,124,1351,79,1145,64,N,0,24,52,8,23,23,27,7,29,14,12,5,6,15,24,61,7,27,9,13,11,23,14,13,9,5,22
2011,124,1358,68,1402,52,H,0,24,58,8,22,12,19,19,28,20,14,8,2,21,18,55,3,13,13,26,14,22,11,11,6,3,18
2011,124,1361,66,1161,48,H,0,23,50,2,18,18,19,9,20,9,10,5,8,12,18,49,2,12,10,15,12,18,8,15,8,1,15
2011,124,1362,76,1337,59,N,0,30,54,9,21,7,18,7,36,13,10,4,2,21,17,53,8,22,17,28,8,24,8,8,5,0,16
2011,124,1364,49,1142,43,H,0,17,46,5,18,10,17,8,35,11,14,5,14,17,16,63,4,20,7,14,17,27,5,7,7,0,17
2011,124,1365,76,1258,68,N,0,24,55,5,13,23,29,11,27,6,13,6,1,23,26,55,2,9,14,29,11,25,3,11,4,2,24
2011,124,1368,50,1311,43,H,0,15,41,2,11,18,24,10,23,11,18,9,1,15,15,42,4,14,9,12,6,19,8,17,7,2,18
2011,124,1371,85,1266,72,H,0,25,51,12,21,23,39,11,23,16,10,7,4,27,21,52,9,22,21,31,10,20,10,13,2,4,26
2011,124,1377,96,1223,87,A,0,33,66,16,28,14,22,9,23,17,9,2,4,21,29,73,3,14,26,27,22,30,9,12,5,2,19
2011,124,1382,74,1348,68,H,0,25,49,6,17,18,26,13,18,18,13,4,1,18,22,48,8,13,16,16,8,17,12,11,5,6,21
2011,124,1385,72,1378,56,H,0,24,57,6,21,18,25,16,20,9,12,8,4,17,19,46,3,13,15,19,9,18,10,18,6,3,23
2011,124,1386,71,1150,70,A,0,23,48,11,19,14,18,3,20,16,6,5,8,16,24,57,8,21,14,19,13,23,11,6,5,2,15
2011,124,1389,70,1259,60,N,0,23,44,2,7,22,28,7,24,11,16,6,3,21,16,48,4,13,24,32,14,18,7,16,5,4,23
2011,124,1392,67,1107,61,N,0,22,46,10,19,13,21,10,21,11,11,2,3,19,22,53,6,20,11,15,10,20,8,7,4,4,18
2011,124,1393,107,1177,59,H,0,45,63,7,9,10,11,11,28,28,13,13,12,13,25,64,3,19,6,13,15,7,15,15,6,0,13
2011,124,1394,76,1146,69,A,0,25,49,7,20,19,27,6,29,16,21,10,9,20,25,66,5,19,14,19,13,20,12,17,10,2,23
2011,124,1396,90,1247,82,H,0,32,64,7,14,19,29,15,19,19,7,6,4,12,31,56,8,16,12,14,7,24,22,13,5,5,19
2011,124,1400,60,1124,54,A,0,21,59,2,15,16,27,23,21,7,7,3,3,16,20,47,4,15,10,13,7,22,9,13,3,4,22
2011,124,1401,66,1403,54,H,0,22,48,4,15,18,30,8,26,14,12,7,2,18,20,53,3,16,11,13,7,26,7,15,6,7,21
2011,124,1409,78,1379,70,H,0,17,42,7,21,37,46,6,21,9,7,4,4,19,24,54,4,7,18,23,12,22,7,12,2,0,30
2011,124,1411,79,1108,68,H,0,30,67,13,38,6,23,18,38,21,22,11,9,22,25,69,2,11,16,29,14,27,10,18,12,5,18
