Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2015,115,3431,88,3256,75,H,0,24,50,7,11,33,40,13,36,16,25,6,4,25,24,65,5,21,22,33,10,18,12,11,11,0,29
2015,115,3443,85,3194,74,A,0,36,63,4,12,9,10,14,25,18,16,8,3,17,27,61,9,25,11,16,13,13,15,14,6,1,15
2015,115,3448,60,3274,59,H,0,22,50,9,16,7,15,12,26,12,17,5,4,13,21,50,10,25,7,16,9,17,14,12,8,4,21
2015,115,3449,60,3425,48,H,0,22,53,3,12,13,19,16,28,9,16,10,3,15,20,62,3,12,5,13,18,20,15,14,4,5,16
2015,115,3453,70,3324,55,A,0,27,57,5,19,11,16,9,26,22,18,12,3,16,19,52,4,19,13,16,9,24,12,22,9,3,21
2015,115,3456,84,3158,55,A,0,34,55,6,17,10,15,11,23,25,21,15,4,16,22,58,0,11,11,20,17,12,10,19,8,0,14
2015,115,3460,74,3178,59,A,0,25,67,5,27,19,25,18,30,13,6,4,2,12,24,60,7,22,4,7,9,25,15,10,3,5,15
2015,116,3113,46,3428,42,H,0,15,45,1,3,15,26,12,21,5,12,6,3,17,15,39,3,12,9,11,5,25,4,19,5,4,21
2015,116,3160,66,3112,51,A,0,27,57,3,12,9,10,9,26,17,12,1,3,19,17,52,1,10,16,21,11,22,9,13,3,4,15
2015,116,3166,71,3207,62,A,0,24,53,10,23,13,18,9,27,13,13,6,2,17,26,63,5,13,5,10,13,22,10,10,7,7,19
2015,116,3171,60,3162,50,H,0,22,49,4,15,12,16,6,31,11,16,9,5,15,20,58,3,16,7,12,12,24,4,15,9,1,19
2015,116,3180,54,3189,51,H,0,19,42,5,10,11,14,8,21,15,14,8,1,9,20,55,7,22,4,7,15,17,13,13,7,2,18
2015,116,3217,60,3165,54,H,0,23,54,5,15,9,13,12,30,13,15,2,4,11,22,62,5,22,5,9,12,21,12,7,8,1,16
2015,116,3232,71,3191,53,A,0,28,58,8,13,7,11,15,24,16,19,7,1,16,18,50,4,20,13,16,9,16,9,13,12,2,11
2015,116,3241,82,3318,47,H,0,32,63,8,21,10,13,16,25,18,13,11,4,14,18,49,3,15,8,11,9,17,12,22,6,2,11
2015,116,3260,67,3229,53,H,0,26,57,1,12,14,21,13,29,13,17,8,5,13,20,58,3,18,10,12,11,21,10,19,10,2,18
2015,116,3283,72,3320,70,H,0,28,71,4,14,12,17,15,28,11,6,7,3,18,23,59,8,29,16,20,9,28,11,11,4,6,14
2015,116,3335,75,3135,58,H,0,26,57,7,14,16,23,16,32,18,15,3,7,17,23,66,6,19,6,12,15,18,9,9,12,3,20
2015,116,3343,67,3463,49,H,0,26,58,3,13,12,18,13,27,18,15,11,4,17,17,54,4,11,11,16,12,22,7,20,10,4,19
2015,116,3356,72,3133,66,A,0,21,48,7,14,23,30,11,19,16,16,9,6,15,26,56,1,12,13,15,12,21,13,20,11,4,22
2015,116,3371,77,3462,60,A,0,29,70,5,17,14,17,14,28,15,11,11,6,13,21,64,8,28,10,13,18,28,14,19,7,2,14
2015,116,3373,58,3145,54,H,0,19,51,3,10,17,20,13,22,9,17,12,4,15,21,47,6,21,6,11,7,18,12,20,6,5,19
2015,116,3385,60,3139,49,A,0,23,57,2,6,12,17,10,33,11,11,10,3,15,19,54,4,16,7,12,4,26,10,13,4,5,14
2015,116,3437,71,3344,62,H,0,23,58,12,29,13,13,8,28,14,9,3,6,11,28,66,2,5,4,9,14,27,10,10,3,1,17
2015,116,3441,86,3422,80,A,0,24,48,3,9,35,40,7,30,11,25,10,0,23,28,76,5,22,19,30,24,19,11,21,15,0,30
2015,116,3455,80,3179,59,H,0,30,64,3,16,17,21,12,24,17,12,12,6,18,19,53,4,16,17,21,12,25,10,22,6,1,21
2015,117,3110,65,3137,55,H,0,26,51,4,9,9,12,7,20,10,8,7,2,12,19,54,11,24,6,8,15,19,14,14,5,0,13
2015,117,3111,80,3419,61,H,0,30,66,4,13,16,26,20,30,19,14,6,4,21,19,55,5,21,18,29,14,22,12,14,8,0,25
2015,117,3114,48,3426,38,A,0,17,42,5,15,9,12,7,16,12,12,11,5,18,18,42,1,7,1,6,12,20,9,21,5,0,17
2015,117,3119,57,3248,41,H,0,25,55,3,9,4,7,5,26,15,8,9,7,17,15,50,5,13,6,10,12,27,8,19,4,3,14
2015,117,3122,72,3369,67,A,0,26,62,4,15,16,29,12,24,6,12,8,2,16,25,66,7,20,10,15,20,30,12,21,7,2,23
2015,117,3126,50,3300,33,A,0,21,61,8,24,0,2,17,31,8,13,2,7,12,13,51,1,8,6,12,10,25,4,11,5,1,14
2015,117,3129,64,3361,58,H,0,22,50,7,21,13,21,12,15,11,15,6,3,17,22,47,2,11,12,20,12,18,13,18,7,1,22
2015,117,3138,87,3103,80,H,0,29,64,6,14,23,32,16,23,18,15,13,2,23,26,61,9,24,19,24,15,25,19,19,7,0,23
2015,117,3146,73,3368,57,H,0,29,56,5,11,10,13,10,29,22,14,2,1,14,24,64,4,15,5,8,13,18,13,11,7,4,18
2015,117,3148,77,3192,56,A,0,33,60,3,10,8,9,13,27,18,15,6,1,12,24,61,3,13,5,10,12,15,7,12,8,1,14
2015,117,3150,74,3349,59,H,0,29,71,3,16,13,17,18,31,15,15,8,1,16,24,70,3,13,8,13,18,27,8,15,6,4,18
2015,117,3151,64,3190,42,H,0,25,48,7,18,7,10,8,25,19,15,13,4,9,17,43,3,12,5,8,3,16,8,19,8,3,10
2015,117,3153,56,3374,46,A,0,19,60,8,23,10,14,15,32,13,16,9,3,16,18,66,3,23,7,7,16,29,13,17,8,11,17
2015,117,3159,61,3250,60,A,0,25,68,2,9,9,14,17,27,8,13,9,6,17,22,62,3,13,13,16,15,29,15,17,4,5,15
2015,117,3163,87,3272,24,H,0,36,61,9,18,6,9,15,37,27,17,9,6,9,11,57,2,18,0,4,10,12,8,18,10,1,13
2015,117,3167,73,3370,61,H,0,26,59,5,14,16,26,16,30,13,22,10,3,22,22,76,0,12,17,23,26,22,7,17,11,3,21
2015,117,3169,88,3415,70,A,0,32,57,7,20,17,20,11,26,9,16,6,1,22,25,60,7,16,13,21,14,16,13,15,5,3,16
2015,117,3170,123,3340,77,H,0,47,87,18,41,11,24,21,19,28,4,16,3,21,26,56,8,18,17,28,16,27,16,27,1,2,20
2015,117,3171,54,3165,35,H,0,20,52,9,20,5,5,12,24,12,16,11,2,10,14,52,3,18,4,4,13,21,9,17,7,0,10
2015,117,3178,78,3434,57,A,0,33,66,9,19,3,8,9,25,17,6,13,3,12,21,64,3,17,12,14,19,28,8,16,2,2,13
2015,117,3185,60,3296,52,H,0,23,57,5,15,9,16,12,30,10,16,9,2,15,21,54,3,15,7,12,5,27,14,15,4,2,14
2015,117,3188,72,3183,55,H,0,20,52,4,7,28,30,15,29,10,17,8,0,14,20,53,4,20,11,17,8,18,11,15,9,4,21
2015,117,3193,72,3264,54,A,0,30,53,6,15,6,10,9,23,21,12,7,5,14,20,52,2,10,12,15,11,16,11,13,6,0,13
2015,117,3194,83,3267,73,H,0,27,60,11,29,18,26,11,29,15,16,5,0,18,29,62,4,15,11,18,8,27,9,14,8,2,21
2015,117,3195,78,3239,47,H,0,27,55,3,13,21,25,9,22,8,12,10,3,18,16,45,3,10,12,17,11,21,4,22,6,2,24
2015,117,3202,70,3459,53,A,0,27,59,8,19,8,14,16,25,9,14,6,1,16,19,48,5,17,10,15,8,19,5,18,7,2,19
2015,117,3210,67,3448,60,A,0,21,62,4,20,21,26,20,20,11,12,7,5,23,20,49,1,10,19,28,14,24,10,20,4,4,23
2015,117,3211,73,3140,66,A,0,29,54,5,14,10,12,7,22,16,11,7,5,25,19,47,3,12,25,30,9,19,14,18,6,1,16
2015,117,3212,59,3115,45,A,0,20,58,3,15,16,24,15,30,10,16,14,4,15,17,63,4,18,7,11,19,28,7,22,7,4,19
2015,117,3213,57,3282,42,H,0,20,58,7,26,10,13,13,16,9,5,11,0,11,19,45,2,11,2,2,10,28,10,21,2,0,16
2015,117,3214,106,3224,57,A,0,42,81,5,17,17,22,22,28,17,15,18,5,23,23,73,2,21,9,20,28,19,8,27,4,2,17
2015,117,3217,82,3162,81,H,0,30,62,8,18,14,21,18,30,16,13,4,7,21,26,68,9,19,20,24,15,18,13,6,5,0,19
2015,117,3219,83,3347,63,H,0,31,54,6,12,15,20,8,21,12,14,12,4,18,22,55,3,10,16,21,16,18,3,19,6,2,19
2015,117,3221,76,3131,62,H,0,27,61,6,17,16,26,12,27,21,12,13,4,11,26,60,2,11,8,13,8,28,18,17,7,4,19
2015,117,3226,63,3451,56,H,0,18,47,4,9,23,31,11,26,12,18,7,1,23,20,52,1,8,15,26,13,21,6,19,9,1,21
2015,117,3227,64,3324,54,H,0,26,62,4,8,8,14,16,31,19,16,7,9,11,22,74,5,27,5,5,21,25,15,13,5,6,18
2015,117,3228,72,3276,60,H,0,29,58,4,17,10,14,10,24,19,20,13,3,16,21,53,9,22,9,12,9,22,12,24,5,1,14
2015,117,3233,81,3310,53,H,0,28,65,11,25,14,20,18,31,19,12,8,9,14,22,64,3,16,6,14,16,22,15,14,3,3,16
2015,117,3235,76,3124,71,H,0,25,58,10,35,16,18,12,25,20,14,5,2,12,29,59,2,10,11,14,7,23,18,12,9,1,16
2015,117,3238,58,3290,54,H,0,21,66,2,16,14,20,16,26,13,17,12,10,16,21,65,5,20,7,12,23,30,14,28,8,4,18
2015,117,3240,83,3287,78,A,1,31,72,8,18,13,19,13,28,16,13,11,2,13,31,71,6,19,10,13,13,33,18,17,7,9,17
2015,117,3242,65,3328,58,A,0,22,56,4,16,17,18,15,23,17,15,8,4,19,19,59,1,12,19,26,19,19,9,13,3,3,16
2015,117,3244,75,3252,57,H,0,27,66,7,18,14,21,20,37,10,16,7,1,9,22,62,5,17,8,9,4,23,8,11,9,3,18
2015,117,3249,81,3230,64,H,0,33,60,9,23,6,8,9,16,21,22,14,2,13,26,54,6,11,6,8,12,19,19,31,12,1,16
2015,117,3251,64,3144,57,A,0,20,47,6,12,18,21,10,24,11,18,9,2,20,17,45,5,16,18,21,7,18,13,20,9,3,17
2015,117,3253,69,3168,62,A,0,22,48,11,30,14,15,8,19,17,16,7,2,15,23,59,10,31,6,13,21,19,14,20,8,2,18
2015,117,3255,58,3149,51,A,0,20,56,9,24,9,14,11,24,14,9,12,1,11,21,59,7,22,2,2,14,29,13,17,2,7,15
2015,117,3258,74,3337,57,H,0,26,60,3,17,19,25,13,30,15,11,8,3,17,20,59,1,10,16,19,9,26,10,13,6,3,16
2015,117,3265,65,3351,56,A,0,20,49,4,8,21,30,9,26,9,10,8,5,10,20,63,5,15,11,12,18,26,14,14,6,2,20
2015,117,3271,68,3175,61,A,0,23,55,7,17,15,24,16,28,9,15,5,1,11,27,59,1,13,6,12,7,19,14,12,10,1,15
2015,117,3273,70,3359,65,H,0,25,59,3,6,17,23,11,21,13,4,7,6,11,24,54,11,26,6,9,10,25,21,14,1,2,19
2015,117,3275,66,3245,59,H,0,22,55,5,12,17,21,10,22,9,13,6,7,12,24,57,4,13,7,11,13,23,14,19,8,3,20
2015,117,3277,61,3345,56,A,0,21,61,5,19,14,15,13,27,11,20,12,0,15,21,48,0,5,14,20,4,24,10,21,11,3,16
2015,117,3285,69,3186,59,H,0,26,59,4,13,13,19,14,31,12,13,5,5,10,22,64,3,15,12,15,12,23,9,9,9,3,15
2015,117,3286,71,3225,62,H,0,26,58,6,17,13,17,6,32,19,11,3,5,14,24,66,7,25,7,9,10,30,6,9,7,3,17
2015,117,3288,73,3164,55,H,0,24,53,5,14,20,31,13,27,9,16,9,3,17,21,57,2,6,11,17,11,22,11,17,6,2,19
2015,117,3291,68,3447,65,H,0,23,48,6,16,16,18,7,24,14,17,9,1,11,24,55,8,18,9,13,9,17,9,14,8,3,17
2015,117,3294,88,3319,67,A,0,36,57,12,22,4,7,4,27,20,17,6,1,19,20,50,5,15,22,29,5,19,6,11,3,0,10
2015,117,3297,83,3367,60,A,0,29,61,8,22,17,22,14,35,20,17,4,3,21,19,59,6,21,16,21,5,20,10,15,8,0,18
2015,117,3298,59,3259,50,H,0,20,50,9,21,10,15,9,24,13,14,8,5,15,17,54,4,15,12,17,18,26,11,17,7,1,18
2015,117,3299,78,3197,42,H,0,29,56,7,19,13,17,14,25,18,22,14,5,16,15,52,4,15,8,14,17,16,10,29,4,0,21
2015,117,3303,53,3176,40,H,0,20,44,3,13,10,14,6,32,9,14,4,5,9,17,62,2,22,4,6,14,22,9,9,4,2,12
2015,117,3307,63,3201,60,H,0,21,56,2,6,19,25,16,22,9,19,12,6,12,23,52,4,12,10,15,9,22,9,20,10,6,20
2015,117,3308,80,3410,60,H,0,31,65,11,30,7,11,17,26,12,13,10,3,17,22,63,7,23,9,16,19,20,9,15,5,1,11
2015,117,3309,71,3101,50,H,0,23,50,9,17,16,23,10,22,14,23,19,3,17,16,50,4,21,14,19,16,21,7,31,12,2,21
2015,117,3311,73,3270,68,A,0,22,51,6,16,23,32,15,30,14,24,12,5,24,23,66,6,21,16,19,15,18,11,14,13,0,23
2015,117,3325,67,3132,47,H,0,25,57,10,26,7,14,10,27,13,10,5,3,18,15,46,8,21,9,14,6,25,9,17,3,2,20
2015,117,3329,47,3403,44,A,0,15,57,4,9,13,18,13,37,8,13,10,1,12,17,69,4,24,6,6,15,33,9,12,7,4,16
2015,117,3330,70,3317,48,H,0,28,58,8,19,6,15,7,40,17,13,8,7,16,16,63,5,14,11,18,12,29,6,12,2,1,19
2015,117,3331,84,3236,56,H,0,32,66,6,12,14,21,15,42,16,15,2,6,16,18,71,10,34,10,13,14,23,9,11,9,7,23
2015,117,3333,73,3143,55,H,0,27,58,15,26,4,5,8,35,21,16,2,11,8,24,71,0,7,7,11,14,24,11,6,9,2,11
2015,117,3335,59,3463,33,H,0,23,52,2,10,11,19,15,27,14,14,7,6,11,14,50,2,17,3,4,9,18,7,19,7,3,18
2015,117,3341,81,3105,71,A,0,33,67,3,7,12,21,15,26,14,20,9,3,20,25,57,6,17,15,20,10,23,17,19,10,0,19
2015,117,3343,79,3135,67,H,0,32,59,5,16,10,20,12,32,21,18,5,4,16,26,68,2,17,13,16,11,20,13,9,10,1,17
2015,117,3352,71,3384,60,H,0,19,58,5,25,28,34,11,35,11,12,8,3,18,16,60,10,24,18,22,11,30,10,15,7,2,25
2015,117,3355,82,3237,53,H,0,28,63,5,16,21,25,17,22,18,8,10,4,13,22,50,4,10,5,7,7,22,9,21,3,2,22
2015,117,3357,78,3254,71,H,1,30,68,4,16,14,20,11,32,15,22,10,2,19,24,63,6,13,17,23,11,32,12,24,12,3,23
2015,117,3360,80,3339,72,H,0,26,63,9,19,19,25,18,20,15,8,7,4,17,26,50,6,12,14,14,4,24,10,13,3,3,23
2015,117,3362,91,3334,79,A,0,33,57,3,10,22,26,7,28,23,11,8,2,15,28,63,11,32,12,18,10,20,19,16,5,2,18
2015,117,3363,81,3305,72,H,0,29,74,6,26,17,24,24,20,19,14,12,3,14,31,67,6,15,4,8,20,23,19,22,8,5,18
2015,117,3364,57,3413,52,A,0,21,56,3,11,12,17,10,26,10,14,8,3,17,18,51,9,24,7,10,8,30,11,21,7,2,19
2015,117,3366,55,3354,52,A,0,19,48,4,11,13,22,12,24,14,17,11,7,14,20,62,3,10,9,11,19,24,6,17,5,3,20
2015,117,3372,69,3223,57,A,0,27,56,2,10,13,18,9,24,10,19,17,4,16,22,57,5,11,8,17,14,22,13,25,8,3,18
2015,117,3377,78,3442,75,H,0,27,60,7,19,17,23,8,22,17,8,10,0,18,28,57,7,20,12,18,9,26,9,17,4,1,17
2015,117,3378,99,3416,71,A,0,39,73,8,18,13,19,12,29,13,10,12,3,7,29,65,10,19,3,5,8,23,19,19,3,8,17
2015,117,3379,66,3431,60,A,0,25,57,5,15,11,19,11,37,16,18,6,3,16,19,66,9,34,13,16,11,28,14,10,8,3,19
2015,117,3380,76,3108,55,H,0,27,62,4,8,18,24,13,29,12,18,5,2,23,21,62,1,11,12,18,15,26,7,24,9,2,23
2015,117,3381,73,3315,66,H,0,28,62,8,23,9,13,16,25,19,17,13,5,17,23,68,7,19,13,19,23,21,13,18,13,10,15
2015,117,3383,62,3136,52,A,0,23,48,6,13,10,10,4,26,17,15,9,2,7,24,62,3,24,1,3,12,21,13,14,9,2,15
2015,117,3388,74,3365,71,H,0,25,49,5,14,19,30,11,23,13,21,11,2,14,29,59,5,12,8,8,7,18,18,19,7,2,25
2015,117,3391,77,3316,45,H,0,27,57,7,16,16,23,7,33,14,13,14,7,14,18,67,3,13,6,11,17,26,12,21,6,0,16
2015,117,3394,60,3358,52,H,0,19,57,7,21,15,20,16,29,14,18,6,1,12,22,58,4,12,4,11,10,24,12,16,12,3,19
2015,117,3395,67,3243,47,H,0,23,42,12,19,9,13,6,21,17,19,11,1,17,16,52,4,26,11,15,13,14,9,18,12,1,16
2015,117,3396,79,3187,69,H,0,21,49,8,20,29,35,16,25,14,26,8,2,21,28,62,4,10,9,18,13,15,11,20,13,5,26
2015,117,3398,70,3125,53,A,0,26,56,8,23,10,18,11,25,16,12,7,2,17,20,51,5,18,8,14,10,22,14,16,7,2,18
2015,117,3399,84,3184,71,A,0,26,60,5,17,27,34,17,31,12,19,5,2,15,30,76,3,19,8,15,19,19,17,13,10,3,29
2015,117,3402,83,3117,74,H,0,29,57,8,20,17,21,9,27,16,12,6,6,18,27,72,6,18,14,19,21,21,14,12,7,2,18
2015,117,3404,87,3293,74,H,0,27,66,6,17,27,33,23,20,17,17,9,2,22,22,56,12,34,18,19,15,20,15,24,8,3,27
2015,117,3405,62,3141,53,H,0,21,63,7,22,13,20,14,30,11,9,6,1,14,18,52,7,19,10,18,8,32,9,15,4,2,20
2015,117,3407,88,3209,75,H,0,32,75,4,27,20,26,17,23,18,15,19,3,21,28,62,7,13,12,17,13,29,20,26,7,0,21
2015,117,3409,55,3408,52,H,0,20,44,7,13,8,12,5,26,16,23,11,0,11,22,52,2,15,6,8,5,21,11,17,16,6,17
2015,117,3411,64,3106,52,A,0,22,54,3,12,17,26,14,29,11,21,13,4,25,17,52,4,10,14,27,14,23,11,21,13,5,21
2015,117,3412,62,3292,57,A,0,20,46,7,16,15,18,11,30,7,18,3,5,16,21,59,7,21,8,16,15,17,15,8,8,2,19
2015,117,3414,84,3142,75,H,0,31,60,4,7,18,25,8,29,20,13,7,0,22,27,78,4,18,17,23,24,25,6,11,4,5,23
2015,117,3418,62,3204,35,H,0,23,57,3,8,13,23,16,22,7,14,10,2,10,15,41,0,9,5,7,5,26,4,29,4,5,15
2015,117,3421,87,3157,53,A,0,28,61,8,26,23,30,15,27,12,14,12,4,23,16,47,0,6,21,29,10,23,4,22,5,2,21
2015,117,3427,60,3256,53,H,0,21,58,3,10,15,28,17,35,8,23,9,5,21,17,57,2,9,17,29,11,26,9,18,10,5,22
2015,117,3429,84,3102,50,H,0,31,66,2,16,20,26,16,36,22,11,9,9,24,12,51,2,11,24,31,6,23,10,16,5,4,21
2015,117,3430,68,3152,53,H,0,25,49,10,17,8,10,9,20,19,14,7,2,11,21,45,3,7,8,9,5,15,11,14,8,3,13
2015,117,3443,88,3198,47,A,0,37,61,6,13,8,13,12,22,21,11,10,7,9,19,55,5,16,4,5,12,15,15,22,3,4,15
2015,117,3444,51,3123,50,H,0,21,56,5,14,4,6,11,27,14,17,8,2,17,15,46,7,22,13,16,5,26,12,18,9,3,9
2015,117,3449,74,3417,61,H,0,25,60,6,19,18,23,8,32,10,13,9,4,15,23,65,5,11,10,17,15,30,13,19,5,2,18
2015,117,3450,68,3425,62,H,0,23,63,3,13,19,28,26,28,8,22,8,0,23,22,52,2,14,16,24,8,20,10,15,8,4,23
2015,117,3453,73,3464,27,A,0,28,52,7,18,10,12,8,30,17,12,8,4,19,6,40,2,25,13,21,5,17,4,17,3,0,14
2015,117,3454,76,3156,69,H,0,24,52,5,15,23,25,9,35,14,17,4,2,18,26,75,8,26,9,16,17,20,11,7,14,5,22
2015,117,3457,60,3342,53,A,0,19,46,2,9,20,28,10,27,5,13,8,5,17,21,57,4,15,7,10,12,21,16,14,5,0,17
2015,117,3461,99,3424,68,H,0,37,60,11,19,14,16,11,23,25,15,9,3,21,20,53,5,14,23,29,12,14,7,14,6,2,15
2015,118,3107,76,3436,48,H,0,23,43,1,2,29,32,5,22,14,17,21,6,11,19,57,6,23,4,7,16,15,12,26,9,4,21
2015,118,3112,64,3428,41,H,0,28,54,2,5,6,8,6,33,8,10,2,4,12,16,59,4,16,5,13,13,21,6,7,3,3,12
2015,118,3113,59,3160,46,H,0,24,56,5,17,6,10,11,21,10,9,12,0,13,18,43,4,10,6,11,8,24,12,19,2,5,15
2015,118,3120,80,3104,73,H,0,29,60,6,13,16,25,12,22,18,17,15,5,25,24,49,7,13,18,28,9,22,11,24,8,1,24
2015,118,3130,49,3439,47,H,0,20,49,5,21,4,4,9,20,10,17,6,4,13,17,50,6,19,7,9,14,20,8,17,7,3,9
2015,118,3133,60,3229,50,H,0,19,50,4,16,18,27,12,29,9,23,10,7,17,17,55,2,16,14,18,12,27,12,23,15,2,22
2015,118,3173,95,3387,68,A,0,33,65,9,17,20,27,12,33,18,13,10,8,20,18,51,9,18,23,29,5,23,16,17,6,2,23
2015,118,3177,99,3266,82,H,0,38,90,10,34,13,14,16,31,22,8,5,3,15,32,70,10,18,8,12,9,37,12,18,4,4,13
2015,118,3180,50,3406,45,H,0,19,57,6,15,6,7,9,26,13,8,6,1,11,18,55,5,19,4,7,12,30,6,11,3,3,10
2015,118,3181,81,3314,80,H,0,29,56,4,12,19,27,15,24,14,23,8,7,18,28,64,14,26,10,13,14,18,13,22,9,7,20
2015,118,3182,51,3382,43,H,0,19,46,3,10,10,21,8,21,16,9,7,5,14,15,48,6,18,7,12,14,28,10,18,6,3,15
2015,118,3189,64,3220,58,A,0,23,52,7,14,11,17,13,27,19,25,9,11,22,21,72,3,13,13,20,27,20,13,18,11,2,20
2015,118,3199,69,3274,55,A,0,25,60,3,13,16,20,18,33,14,18,8,2,15,19,61,6,22,11,17,13,19,8,13,11,5,18
2015,118,3200,54,3172,46,H,0,18,48,5,17,13,20,13,30,11,16,8,3,14,19,59,2,12,6,7,9,24,12,14,8,4,18
2015,118,3203,80,3206,45,H,0,33,64,6,16,8,18,14,27,20,11,9,7,14,17,57,3,13,8,12,15,24,7,23,7,2,17
2015,118,3208,52,3196,45,A,0,17,59,6,24,12,17,15,30,10,12,7,4,16,16,52,4,15,9,12,8,30,9,16,8,2,20
2015,118,3216,56,3392,49,H,0,22,51,4,10,8,10,7,25,11,14,6,2,14,20,57,3,17,6,10,12,23,12,14,5,2,16
2015,118,3234,92,3278,76,H,0,33,71,13,23,13,14,12,22,28,10,5,10,12,31,71,4,18,10,17,21,27,18,20,4,7,14
2015,118,3241,74,3174,71,A,0,29,63,4,11,12,24,13,23,11,7,5,4,18,26,51,6,10,13,20,7,29,13,14,6,5,17
2015,118,3246,67,3376,56,H,0,19,60,2,13,27,35,15,30,7,11,9,6,20,20,62,6,22,10,20,16,29,10,20,5,12,25
2015,118,3261,80,3401,63,H,0,29,64,5,10,17,20,12,15,13,8,11,0,18,24,42,2,4,13,16,6,24,10,24,4,1,19
2015,118,3268,69,3321,48,A,0,25,54,8,19,11,19,15,33,16,13,3,4,11,18,62,4,17,8,13,15,19,13,9,7,3,17
2015,118,3269,78,3348,70,H,0,28,61,5,15,17,26,13,31,19,13,6,0,12,28,64,9,23,5,8,6,23,16,14,5,4,23
2015,118,3280,55,3279,47,H,0,15,47,4,11,21,25,16,23,9,22,8,4,20,16,46,3,5,12,20,12,17,4,21,9,5,21
2015,118,3281,57,3116,41,H,0,19,55,6,15,13,16,7,38,11,9,6,5,19,15,55,4,11,7,17,9,30,5,12,5,4,17
2015,118,3283,86,3179,57,H,0,33,77,13,34,7,10,16,26,24,14,14,4,13,20,53,9,25,8,14,11,28,14,29,9,1,15
2015,118,3306,61,3263,47,H,0,24,46,3,9,10,13,7,29,13,15,3,4,11,21,60,5,22,0,1,11,18,12,12,7,1,16
2015,118,3323,67,3301,60,A,0,27,50,6,16,7,9,7,29,16,21,9,3,16,23,60,4,20,10,14,11,16,6,13,9,1,13
2015,118,3326,78,3304,60,A,0,28,64,10,23,12,20,10,35,15,9,5,4,15,22,70,6,22,10,13,15,30,11,12,3,2,16
2015,118,3332,62,3390,55,H,0,23,56,5,13,11,15,13,26,12,7,5,2,5,24,67,6,25,1,2,17,23,11,6,3,5,11
2015,118,3338,61,3155,56,H,0,22,59,3,16,14,22,17,30,16,13,4,6,17,19,58,5,16,13,17,13,24,11,11,4,4,18
2015,118,3344,81,3207,66,H,0,28,57,3,10,22,26,14,29,18,21,14,7,18,23,67,6,17,14,24,22,17,11,21,11,6,20
2015,118,3346,87,3284,48,A,0,28,71,14,40,17,24,19,36,22,15,9,6,14,21,67,3,24,3,7,12,29,15,19,3,2,22
2015,118,3350,55,3433,49,A,0,18,50,5,15,14,24,6,34,9,10,7,5,14,18,60,3,15,10,17,13,32,12,12,5,5,22
2015,118,3353,71,3231,60,H,0,32,67,1,6,6,11,11,24,18,10,15,4,15,20,52,7,24,13,15,9,26,9,19,3,0,13
2015,118,3356,74,3260,70,A,1,26,61,9,24,13,23,12,28,18,10,4,1,23,23,56,1,4,23,32,10,31,13,11,4,5,21
2015,118,3371,85,3139,76,A,0,31,73,10,28,13,17,11,22,14,9,10,1,15,30,59,7,15,9,15,11,33,15,19,2,3,13
2015,118,3373,64,3389,47,H,0,23,58,3,12,15,21,13,20,11,15,14,4,16,17,40,5,11,8,11,3,22,10,26,8,4,21
2015,118,3386,67,3247,55,A,0,22,48,1,5,22,26,7,33,20,20,5,2,12,23,65,2,7,7,9,11,22,11,14,11,1,22
2015,118,3397,79,3435,49,H,0,27,57,12,22,13,15,13,24,24,19,14,7,11,22,53,1,11,4,8,10,17,10,25,13,2,18
2015,118,3420,73,3127,50,H,0,29,64,5,17,10,15,12,28,15,9,10,3,17,16,56,4,17,14,19,14,27,10,17,4,1,17
2015,118,3423,76,3158,65,A,0,31,69,2,12,12,19,16,26,20,17,12,5,16,26,68,4,8,9,12,18,25,15,22,7,7,16
2015,118,3437,61,3166,53,H,0,21,56,6,22,13,16,7,21,14,5,7,6,10,20,55,5,10,8,10,16,28,11,16,1,2,15
2015,118,3438,75,3257,59,H,0,21,41,6,8,27,33,5,34,14,21,5,0,21,20,60,4,19,15,21,9,19,15,13,9,1,28
2015,118,3452,76,3400,69,H,1,25,64,5,16,21,24,12,24,14,11,8,2,19,25,57,4,10,15,21,11,28,11,17,5,3,21
2015,118,3455,66,3320,54,H,0,25,61,3,15,13,17,16,29,14,11,6,3,16,20,55,8,26,6,17,13,22,12,14,6,4,16
2015,118,3456,62,3318,47,H,0,24,53,3,16,11,14,10,18,18,17,16,5,15,17,44,3,13,10,11,10,21,9,24,8,1,17
2015,118,3458,62,3336,56,A,0,22,52,7,17,11,16,8,22,10,9,7,6,11,24,64,1,7,7,13,22,25,12,16,5,2,14
2015,118,3462,74,3385,61,H,0,25,54,6,16,18,25,14,21,6,15,13,1,14,23,57,2,4,13,17,16,18,11,17,4,3,16
2015,119,3106,60,3341,42,H,0,21,56,4,14,14,26,13,34,8,14,7,6,24,14,59,0,9,14,23,18,27,8,16,3,2,20
2015,119,3124,75,3403,65,H,0,27,48,3,5,18,27,6,25,20,20,11,8,24,17,49,8,16,23,33,11,20,14,19,7,5,26
