Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2021,116,1111,84,1204,78,A,2,31,72,10,27,12,20,8,22,12,10,9,5,22,28,65,5,23,17,32,19,29,9,18,5,11,16
2021,116,1132,83,1103,71,A,0,31,67,7,23,14,19,11,23,13,10,6,0,24,21,61,7,27,22,31,14,24,7,11,4,8,19
2021,116,1136,63,1254,60,H,0,20,59,7,24,16,20,10,27,8,13,6,2,12,24,56,4,24,8,10,3,29,13,11,9,3,19
2021,116,1148,83,1447,77,H,0,26,55,10,21,21,26,7,23,16,15,8,3,15,32,69,3,20,10,14,10,20,10,12,11,2,20
2021,116,1153,91,1408,71,H,0,33,65,10,26,15,17,9,28,23,12,9,4,19,21,49,7,20,22,29,3,19,8,14,8,4,17
2021,116,1157,75,1407,59,A,0,26,62,7,24,16,19,11,32,11,13,9,5,13,24,66,7,31,4,10,11,23,13,15,10,0,15
2021,116,1167,84,1169,58,H,0,36,66,9,25,3,3,10,24,26,8,9,6,11,23,59,6,21,6,8,9,17,15,12,5,2,5
2021,116,1179,80,1133,71,A,0,29,55,12,22,10,19,6,25,18,6,4,2,9,29,61,8,26,5,9,8,23,10,9,2,2,15
2021,116,1180,84,1241,78,A,0,28,57,12,28,16,17,10,20,15,15,4,5,18,28,55,8,17,14,22,5,17,17,10,8,3,15
2021,116,1194,69,1379,60,A,0,24,54,13,32,8,20,6,25,13,10,10,1,21,19,48,7,17,15,25,5,32,11,17,4,2,15
2021,116,1209,84,1375,81,A,0,27,59,11,24,19,21,7,28,20,14,6,7,14,26,68,15,37,14,18,14,20,15,10,7,3,17
2021,116,1218,78,1253,76,H,0,28,52,7,20,15,23,9,21,11,15,7,3,17,28,51,7,18,13,20,5,19,10,15,8,3,21
2021,116,1225,74,1286,69,H,0,24,53,9,23,17,18,8,17,14,11,6,3,19,27,51,0,12,15,19,4,20,9,12,6,0,19
2021,116,1232,58,1434,43,A,0,24,62,3,20,7,10,6,31,8,5,4,1,11,16,55,3,22,8,13,5,31,11,9,4,4,14
2021,116,1244,80,1195,63,H,0,32,64,8,22,8,12,4,28,12,11,7,2,12,24,66,9,31,6,9,8,28,13,15,4,5,17
2021,116,1256,101,1349,57,H,0,37,71,17,31,10,13,10,39,23,10,10,5,10,21,65,9,35,6,12,8,24,11,12,4,3,10
2021,116,1260,60,1356,52,H,0,21,53,5,27,13,14,8,23,11,13,12,7,9,20,48,12,20,0,2,4,23,12,15,5,2,12
2021,116,1283,90,1191,81,A,0,34,49,8,12,14,20,6,23,12,17,5,1,17,29,57,10,21,13,19,6,12,15,11,9,2,16
2021,116,1303,80,1176,76,A,0,29,58,8,19,14,17,6,32,10,15,3,6,21,30,71,10,22,6,13,9,20,13,9,8,0,18
2021,116,1308,78,1470,51,A,0,29,50,13,22,7,9,7,25,19,16,5,2,13,20,49,3,17,8,15,6,13,10,15,8,1,12
2021,116,1316,79,1391,74,A,0,30,57,13,31,6,9,4,23,17,14,9,5,13,30,62,5,17,9,14,7,21,21,11,7,3,13
2021,116,1317,77,1267,65,A,0,29,51,5,12,14,20,5,30,12,18,11,4,15,23,56,10,26,9,13,4,16,12,13,7,3,16
2021,116,1320,70,1229,56,A,0,23,55,5,24,19,22,7,26,13,15,11,1,14,20,50,5,25,11,16,6,24,12,17,9,1,16
2021,116,1330,67,1292,61,H,0,26,55,4,14,11,19,8,26,13,9,10,3,6,24,53,10,21,3,5,4,27,14,15,5,3,15
2021,116,1345,73,1336,52,A,0,27,52,7,19,12,17,5,32,13,13,8,6,18,22,62,6,29,2,8,6,18,11,12,6,4,15
2021,116,1355,67,1282,49,H,0,24,38,2,8,17,27,2,28,13,16,8,1,14,17,51,6,25,9,13,3,14,8,13,9,3,21
2021,116,1357,70,1192,64,H,0,23,58,8,25,16,20,8,24,11,10,4,1,14,22,59,6,23,14,17,13,23,6,14,8,5,19
2021,116,1364,72,1415,68,A,0,28,53,5,17,11,16,7,21,14,9,2,2,15,27,55,4,14,10,12,6,18,10,5,5,4,16
2021,116,1370,63,1213,57,H,0,20,56,6,25,17,25,11,19,10,9,5,5,19,21,55,6,23,9,14,8,27,13,18,2,2,22
2021,116,1373,74,1264,69,H,0,26,48,5,13,17,29,8,25,13,13,3,6,17,27,60,4,14,11,16,7,17,11,10,5,2,24
2021,116,1381,92,1319,62,A,0,32,57,11,28,17,22,9,24,16,13,10,2,20,20,50,9,22,13,23,5,14,13,14,8,2,17
2021,116,1382,88,1203,41,H,0,35,60,15,29,3,5,7,26,22,7,10,3,11,15,46,2,13,9,15,4,17,7,13,5,1,6
2021,116,1387,72,1350,67,H,0,28,54,6,11,10,19,12,29,19,13,4,5,12,23,52,10,20,11,17,2,16,17,8,10,1,15
2021,116,1389,66,1351,52,H,0,23,58,1,10,19,27,11,26,10,14,13,4,16,19,52,5,19,9,11,7,26,12,20,6,4,22
2021,116,1402,58,1419,49,H,0,22,46,3,12,11,15,4,25,8,12,5,2,14,18,45,4,15,9,15,2,18,9,12,9,4,15
2021,116,1412,64,1427,57,A,0,25,61,2,8,12,22,6,29,8,12,10,3,15,23,60,6,23,5,11,8,34,9,19,3,6,20
2021,116,1413,69,1142,61,A,0,21,54,7,17,20,23,8,20,10,12,6,4,19,22,54,3,16,14,17,9,24,12,17,7,13,20
2021,116,1414,80,1471,55,H,0,37,62,1,9,5,9,8,29,17,8,11,3,13,20,60,9,32,6,8,9,18,13,13,5,0,13
2021,116,1418,66,1114,61,A,0,25,63,6,19,10,18,9,25,14,13,6,3,25,18,55,4,12,21,34,16,27,9,17,5,2,15
2021,116,1424,68,1201,67,H,0,27,57,8,21,6,8,8,18,14,8,5,3,15,21,46,10,21,15,19,4,20,12,11,6,0,12
2021,116,1426,73,1117,71,H,0,25,62,7,23,16,20,7,17,14,5,11,7,15,30,58,5,12,6,10,9,29,22,15,3,4,21
2021,116,1429,75,1305,72,H,0,23,52,11,21,18,27,11,26,20,16,7,5,9,24,58,13,26,11,14,6,20,18,12,11,1,22
2021,116,1430,78,1410,74,H,0,25,57,4,13,24,36,14,32,18,21,4,3,21,28,77,3,21,15,23,18,25,13,11,13,1,30
2021,116,1467,75,1383,67,H,0,25,52,2,12,23,31,7,24,10,18,12,8,19,25,67,2,16,15,20,12,23,7,16,13,2,27
2021,117,1104,64,1280,59,A,0,21,65,7,28,15,17,16,28,9,14,11,3,17,24,59,1,12,10,17,10,28,10,15,5,7,17
2021,117,1107,76,1312,66,N,0,27,49,8,16,14,20,5,24,15,14,7,4,19,23,55,4,18,16,18,6,18,8,10,5,5,20
2021,117,1110,78,1137,71,A,0,25,55,10,24,18,24,8,24,17,12,7,4,18,23,54,8,23,17,23,5,24,11,13,5,3,21
2021,117,1112,75,1449,74,H,0,23,63,8,28,21,24,12,28,14,9,6,3,17,25,51,6,22,18,24,2,25,11,13,4,3,22
2021,117,1113,77,1450,74,H,1,27,65,7,25,16,21,11,19,17,11,8,5,17,24,59,7,17,19,21,10,28,15,15,7,4,17
2021,117,1114,69,1418,59,H,0,26,61,3,17,14,17,8,31,12,11,4,6,18,20,60,6,23,13,22,11,29,9,11,1,3,17
2021,117,1116,83,1261,75,H,0,27,62,6,20,23,31,8,34,17,8,7,6,15,30,76,9,28,6,12,10,27,13,8,2,4,22
2021,117,1120,77,1397,72,H,0,22,55,9,26,24,37,14,22,9,11,8,4,16,26,63,11,28,9,10,11,19,14,12,6,5,23
2021,117,1123,97,1141,91,H,0,33,59,13,27,18,22,8,22,23,16,4,2,16,32,67,10,27,17,25,13,20,12,10,10,3,18
2021,117,1130,94,1323,90,H,0,31,59,9,19,23,32,7,23,13,4,8,0,17,38,65,7,23,7,10,7,25,17,11,2,3,24
2021,117,1131,75,1119,63,A,0,23,50,15,27,14,18,2,24,17,9,4,3,11,25,56,10,23,3,6,4,22,16,12,5,0,16
2021,117,1133,67,1179,61,H,0,24,57,6,22,13,15,10,21,14,8,6,4,17,21,50,2,17,17,22,7,24,6,12,6,3,17
2021,117,1138,86,1325,66,A,0,36,67,6,15,8,13,7,31,19,12,11,5,17,25,67,4,24,12,13,9,23,15,14,5,1,11
2021,117,1140,65,1388,51,H,0,23,54,9,19,10,16,7,34,13,10,3,5,13,19,57,5,20,8,12,6,25,8,9,6,2,17
2021,117,1146,84,1101,82,H,0,28,55,7,19,21,33,9,28,16,13,5,4,19,28,62,12,23,14,22,6,25,23,11,9,1,25
2021,117,1155,66,1274,58,H,0,26,53,11,22,3,5,3,21,14,8,9,4,13,22,50,5,15,9,10,7,22,12,13,3,2,10
2021,117,1157,76,1407,71,A,0,27,63,11,30,11,16,8,33,13,10,4,7,16,25,67,9,36,12,17,8,29,17,6,7,1,14
2021,117,1160,70,1417,61,H,0,25,54,5,15,15,18,7,19,9,6,4,2,14,21,46,5,13,14,19,5,22,9,14,3,1,17
2021,117,1161,72,1102,49,H,0,25,41,9,22,13,16,5,21,14,19,4,1,18,17,41,5,21,10,16,4,11,11,16,7,3,21
2021,117,1163,80,1266,62,H,0,33,64,6,21,8,9,8,25,12,7,5,3,23,22,56,4,16,14,21,10,18,8,14,3,2,15
2021,117,1164,81,1175,68,A,0,27,63,7,25,20,33,10,37,17,16,7,9,15,25,76,5,32,13,19,10,31,11,15,5,1,24
2021,117,1169,90,1167,87,A,0,28,45,8,14,26,36,1,13,16,8,5,1,13,32,58,10,23,13,15,12,16,19,12,4,4,24
2021,117,1172,65,1433,57,H,0,25,51,7,24,8,11,3,19,13,11,10,3,16,19,52,4,19,15,20,12,21,7,15,6,2,16
2021,117,1182,86,1348,75,H,0,31,58,9,17,15,23,11,24,19,14,5,10,21,27,65,3,17,18,26,12,20,14,8,9,2,20
2021,117,1184,89,1398,84,H,0,28,63,6,19,27,28,9,24,17,10,8,3,10,32,60,6,18,14,18,5,23,11,15,5,3,19
2021,117,1185,91,1296,57,H,0,31,61,12,21,17,20,11,25,15,9,9,4,14,21,57,6,19,9,12,8,17,11,15,5,2,18
2021,117,1189,80,1423,77,A,0,33,68,11,25,3,4,7,25,13,3,6,1,17,28,55,7,20,14,20,5,26,14,10,3,2,11
2021,117,1191,72,1283,63,H,0,26,51,12,24,8,15,3,21,13,5,1,3,15,25,54,1,7,12,15,7,25,7,9,4,2,17
2021,117,1194,73,1379,66,A,0,24,49,10,22,15,20,6,29,11,22,11,2,22,21,54,7,24,17,25,4,19,4,16,7,4,22
2021,117,1196,71,1246,67,A,0,25,48,7,15,14,16,5,18,12,14,6,0,18,19,48,4,20,25,29,9,15,7,15,6,6,15
2021,117,1204,65,1111,57,H,0,26,51,8,18,5,9,9,25,12,13,3,6,13,23,59,6,29,5,12,12,15,6,8,8,1,11
2021,117,1206,89,1247,54,H,0,34,63,11,22,10,15,8,24,21,7,8,4,14,22,58,5,22,5,6,6,18,4,15,3,3,12
2021,117,1207,68,1177,60,A,0,21,51,7,17,19,21,11,24,12,18,6,9,15,22,57,7,18,9,10,6,18,12,13,6,2,17
2021,117,1209,82,1375,73,A,0,31,62,9,23,11,18,11,23,17,12,4,5,15,25,57,5,22,18,24,6,19,15,9,7,1,15
2021,117,1210,84,1393,77,H,0,33,66,5,19,13,21,15,21,26,11,9,2,16,28,62,7,21,14,19,9,23,12,13,6,3,17
2021,117,1211,86,1258,69,H,0,28,48,9,17,21,32,2,17,17,11,9,1,18,26,53,6,15,11,17,8,22,14,17,7,2,24
2021,117,1213,81,1370,71,A,0,25,52,9,23,22,27,9,28,18,18,5,1,21,24,60,6,20,17,17,6,15,9,11,7,2,25
2021,117,1214,67,1342,65,H,0,22,40,7,17,16,21,2,23,12,14,5,7,16,23,59,6,21,13,17,10,19,7,9,9,2,17
2021,117,1216,77,1127,60,H,0,29,62,10,26,9,11,11,27,18,11,2,1,16,23,67,6,35,8,11,12,21,10,9,4,2,17
2021,117,1218,79,1253,76,H,0,29,68,9,28,12,19,15,25,13,12,6,1,14,28,56,8,18,12,17,4,25,10,13,7,3,20
2021,117,1219,65,1367,60,H,0,22,58,4,16,17,21,14,25,15,11,8,5,17,19,48,7,22,15,22,5,24,11,13,6,2,20
2021,117,1228,74,1458,69,A,0,25,48,5,9,19,27,5,34,13,20,5,3,18,24,69,10,31,11,15,11,16,10,7,13,3,19
2021,117,1238,68,1290,54,A,0,24,62,4,12,16,31,9,27,12,6,4,3,16,20,52,9,16,5,12,1,30,15,14,3,3,21
2021,117,1240,75,1122,67,H,0,27,46,7,15,14,23,10,28,12,16,7,1,14,24,65,9,27,10,13,11,11,10,9,11,1,18
2021,117,1242,71,1124,58,H,0,25,49,3,16,18,26,12,31,11,14,1,7,15,23,66,6,26,6,16,11,14,10,3,5,1,23
2021,117,1245,64,1275,51,A,0,26,59,6,16,6,7,11,32,11,12,1,3,15,19,55,8,25,5,8,5,20,10,8,4,1,14
2021,117,1248,75,1250,69,H,0,28,61,8,25,11,14,8,26,17,11,5,4,15,26,61,5,19,12,13,8,27,11,10,5,1,13
2021,117,1249,88,1372,83,H,2,32,74,7,21,17,20,15,23,19,18,13,11,19,28,63,7,12,20,22,10,27,14,20,10,5,19
2021,117,1251,94,1468,78,A,0,35,56,15,25,9,11,5,19,23,13,2,2,17,29,51,3,11,17,24,4,14,12,10,8,3,16
2021,117,1256,79,1349,58,H,0,28,60,9,23,14,17,11,29,19,9,10,2,11,19,56,9,34,11,11,8,23,10,13,5,1,17
2021,117,1257,80,1181,73,A,1,30,66,4,12,16,24,14,25,12,12,6,1,21,26,58,4,21,17,23,6,24,17,12,7,5,20
2021,117,1260,65,1356,58,H,1,25,56,3,18,12,16,8,19,12,11,10,4,14,23,45,7,14,5,9,4,21,9,20,5,1,18
2021,117,1262,64,1392,62,N,0,24,56,5,17,11,20,7,15,9,15,9,0,22,20,49,8,22,14,19,11,21,5,19,5,6,21
2021,117,1267,73,1317,72,H,0,26,53,10,18,11,20,6,22,10,13,12,2,10,26,57,14,29,6,7,7,20,16,17,6,3,17
2021,117,1270,85,1223,58,H,0,32,58,10,25,11,15,7,34,19,16,11,2,20,20,61,9,32,9,15,9,22,13,15,12,0,15
2021,117,1276,73,1231,57,A,0,24,53,8,21,17,19,7,27,8,11,8,3,15,20,52,4,15,13,17,7,19,8,11,4,3,15
2021,117,1285,59,1226,58,A,0,17,45,5,16,20,25,6,25,8,18,5,1,23,18,48,7,18,15,27,5,22,7,16,6,3,20
2021,117,1287,89,1125,82,H,1,27,60,4,13,31,39,10,36,13,16,5,10,16,28,76,12,43,14,19,10,27,17,13,9,1,33
2021,117,1298,73,1259,67,A,0,24,51,4,11,21,35,7,18,10,14,12,4,24,22,46,3,11,20,27,6,26,6,23,10,5,29
2021,117,1299,55,1300,53,H,0,22,64,7,24,4,10,9,24,13,10,11,4,13,16,52,7,19,14,17,11,33,10,23,8,8,15
2021,117,1303,80,1176,76,A,0,23,58,6,23,28,34,8,27,8,12,6,3,25,25,57,7,22,19,27,8,24,12,16,8,7,27
2021,117,1304,78,1278,74,H,0,30,55,9,17,9,16,7,30,19,18,7,5,21,24,70,8,30,18,24,10,22,7,9,7,3,16
2021,117,1311,105,1309,101,A,1,39,76,11,25,16,25,12,26,23,14,11,2,27,36,66,8,21,21,30,7,27,15,20,4,4,24
2021,117,1314,78,1199,70,H,0,23,60,5,23,27,30,17,21,11,21,11,9,18,26,67,5,17,13,20,16,16,8,17,16,5,22
2021,117,1320,94,1229,87,A,2,35,69,11,28,13,22,6,23,18,10,10,2,21,33,67,8,29,13,16,9,30,14,19,5,2,24
2021,117,1322,79,1368,61,H,0,25,53,7,20,22,30,9,28,10,13,10,5,18,22,64,5,20,12,21,13,20,8,15,3,4,23
2021,117,1329,94,1328,90,A,1,31,64,9,24,23,26,12,30,9,20,10,4,15,33,67,10,23,14,20,7,21,17,15,8,3,18
2021,117,1330,73,1292,60,H,0,32,62,6,20,3,7,6,29,16,8,7,4,16,20,60,9,30,11,14,10,25,15,13,5,4,10
2021,117,1331,85,1442,81,H,0,26,58,11,28,22,25,5,22,12,7,5,9,13,29,68,16,31,7,13,12,28,9,11,3,6,21
2021,117,1332,74,1143,63,A,0,29,55,6,15,10,13,6,22,11,7,9,1,11,24,53,7,19,8,11,6,21,14,11,2,1,13
2021,117,1333,73,1390,62,A,0,26,56,5,13,16,21,9,20,10,8,9,2,13,24,51,9,23,5,7,8,18,9,16,4,4,17
2021,117,1334,76,1362,69,H,0,29,59,4,10,14,17,7,28,16,9,4,4,14,28,66,4,26,9,11,7,22,6,6,7,3,14
2021,117,1337,90,1360,84,A,0,30,54,12,22,18,21,7,21,14,16,5,3,16,35,66,6,24,8,13,9,17,20,10,9,0,22
2021,117,1340,73,1294,65,A,0,26,51,4,14,17,30,2,25,7,7,6,2,13,22,63,12,30,9,14,8,25,11,12,1,0,22
2021,117,1341,55,1105,54,A,0,22,64,2,21,9,13,9,24,10,12,10,3,16,21,48,6,18,6,14,4,33,11,24,2,4,15
2021,117,1351,78,1389,65,A,0,23,42,10,16,22,30,5,20,14,17,7,2,22,20,50,6,22,19,31,12,14,8,18,10,3,27
2021,117,1354,63,1197,57,H,0,23,49,5,17,12,20,4,16,6,17,3,1,17,20,53,3,9,14,17,10,24,9,20,3,3,20
2021,117,1355,89,1282,77,H,0,25,34,4,6,35,42,4,20,13,15,3,1,18,28,51,10,21,11,15,4,8,15,9,6,2,30
2021,117,1361,62,1129,58,H,0,23,58,5,18,11,16,8,21,11,12,8,3,22,19,54,5,26,15,18,9,30,8,15,5,4,17
2021,117,1369,69,1188,63,A,0,20,52,8,23,21,30,7,25,14,7,5,1,24,19,50,4,18,21,29,7,22,10,12,3,1,22
2021,117,1373,64,1264,56,H,0,21,50,4,14,18,22,7,20,12,12,6,5,15,22,60,3,17,9,13,11,19,4,14,9,1,20
2021,117,1376,91,1208,70,A,0,37,69,10,23,7,13,8,30,20,13,15,4,23,22,60,7,21,19,27,9,27,12,17,8,3,14
2021,117,1377,80,1295,71,H,0,25,53,5,15,25,31,3,27,11,7,8,2,15,27,66,10,30,7,11,10,25,16,14,3,2,22
2021,117,1380,89,1108,75,H,0,30,51,6,17,23,30,2,20,18,15,12,1,22,23,52,4,13,25,27,3,19,11,16,5,4,23
2021,117,1391,85,1316,68,H,0,32,59,9,16,12,15,10,21,22,10,5,0,14,24,50,11,28,9,12,5,17,13,13,5,3,14
2021,117,1395,76,1235,72,A,0,25,57,8,19,18,18,7,22,12,9,9,1,13,28,57,9,23,7,8,6,19,15,12,5,8,15
2021,117,1399,71,1293,61,H,0,27,64,10,26,7,8,10,22,19,9,6,2,16,24,54,7,19,6,12,9,22,18,17,4,4,13
2021,117,1402,61,1419,57,H,0,19,44,7,15,16,21,6,24,9,15,6,0,12,19,51,8,27,11,16,9,19,13,13,11,1,17
2021,117,1403,68,1400,59,H,0,22,50,4,13,20,26,7,24,13,10,6,4,21,17,49,7,24,18,27,7,23,12,11,5,2,22
2021,117,1404,73,1183,68,A,0,27,56,4,15,15,18,9,18,12,15,7,0,14,27,59,3,25,11,17,15,20,16,19,9,3,17
2021,117,1405,91,1444,44,H,0,36,66,13,31,6,6,7,38,21,10,9,2,8,17,59,3,26,7,13,6,23,4,14,6,0,10
2021,117,1411,86,1106,76,A,0,31,60,4,10,20,27,9,29,11,17,7,6,19,26,68,11,27,13,18,7,19,12,12,6,1,22
2021,117,1413,68,1142,66,A,1,21,58,5,16,21,27,11,22,7,19,10,2,29,16,45,9,19,25,33,7,23,13,24,4,8,26
2021,117,1414,75,1471,64,H,0,28,59,6,12,13,16,5,30,15,12,9,6,11,24,58,12,33,4,10,5,24,18,12,8,3,15
2021,117,1415,68,1364,52,H,0,24,56,7,17,13,17,9,26,12,11,6,3,17,19,52,4,16,10,14,9,20,6,16,9,2,17
2021,117,1422,85,1190,74,A,1,29,64,9,27,18,26,10,24,11,9,9,6,19,24,62,7,25,19,26,14,25,15,13,8,6,20
2021,117,1426,64,1117,56,H,0,24,59,8,19,8,13,13,27,14,7,5,5,13,21,62,6,21,8,10,10,23,15,7,4,0,13
2021,117,1427,96,1412,79,H,0,38,66,13,22,7,11,7,28,21,8,4,3,17,28,65,8,20,15,22,10,17,6,10,5,3,17
2021,117,1428,71,1425,61,H,0,27,56,9,15,8,9,7,19,19,14,4,7,18,22,59,2,13,15,21,16,22,8,12,11,2,13
2021,117,1430,73,1410,64,H,0,23,57,7,15,20,28,18,28,17,13,4,5,18,26,63,8,17,4,8,8,19,15,9,3,6,22
2021,117,1431,70,1150,47,H,0,26,58,6,24,12,16,8,27,16,5,9,3,14,15,45,4,18,13,20,4,24,8,16,1,2,13
2021,117,1434,70,1232,58,H,0,27,50,8,14,8,10,7,30,14,17,6,4,18,17,52,6,23,18,25,5,11,10,9,10,5,12
2021,117,1435,75,1279,70,H,0,26,49,11,23,12,18,4,21,16,10,5,4,17,25,57,4,13,16,26,10,19,8,9,5,4,15
2021,117,1439,84,1448,46,H,0,31,58,13,24,9,16,6,30,19,9,9,10,14,15,55,10,32,6,13,8,22,9,17,2,3,14
2021,117,1441,85,1273,61,H,0,35,58,13,26,2,3,3,24,23,14,6,4,13,24,56,4,16,9,9,3,20,12,15,11,3,10
2021,117,1451,72,1170,70,A,0,28,54,5,17,11,17,4,25,14,10,5,1,15,27,55,5,11,11,21,6,24,15,10,6,4,16
2021,117,1452,65,1243,43,H,0,22,53,6,20,15,17,8,23,11,13,9,8,18,15,51,3,19,10,15,14,18,11,17,5,0,19
2021,117,1459,74,1202,73,H,0,29,49,8,18,8,10,3,21,13,13,5,2,13,26,57,9,27,12,15,8,16,12,8,9,2,9
2021,117,1462,77,1166,69,H,0,32,59,7,21,6,8,4,29,22,10,5,9,15,26,61,9,25,8,16,5,24,17,8,7,4,15
2021,117,1466,73,1252,66,H,0,26,53,11,26,10,13,8,29,17,16,5,1,17,23,55,8,23,12,19,4,20,9,9,6,2,17
2021,117,1470,64,1308,55,H,0,24,48,5,15,11,13,4,19,14,5,7,1,14,17,52,9,33,12,14,15,18,10,12,1,2,16
2021,118,1110,81,1137,68,H,0,31,56,11,27,8,11,4,25,20,10,7,3,16,26,55,5,23,11,19,5,20,7,9,5,1,13
2021,118,1119,57,1131,55,H,0,21,50,6,23,9,15,7,27,10,10,3,1,13,23,61,7,19,2,5,11,23,10,7,8,3,14
2021,118,1139,73,1437,61,H,0,27,54,10,24,9,20,7,24,15,10,6,2,10,24,65,2,27,11,12,10,22,6,8,2,1,14
2021,118,1164,94,1175,74,A,0,35,63,10,28,14,20,7,28,16,14,10,0,17,26,68,7,29,15,19,12,24,8,14,10,1,16
2021,118,1197,63,1354,58,A,0,24,45,3,9,12,24,3,23,13,14,4,1,21,20,49,6,15,12,20,6,23,9,12,1,1,20
2021,118,1216,83,1107,77,H,0,27,51,8,20,21,27,3,17,12,9,6,2,20,25,45,5,16,22,28,2,21,12,13,7,1,20
2021,118,1222,98,1378,52,H,0,39,65,15,33,5,6,9,24,27,4,11,6,16,19,52,7,18,7,13,7,15,12,14,3,1,9
2021,118,1234,73,1326,57,A,0,29,62,10,24,5,9,5,26,19,5,5,1,13,23,51,5,17,6,10,2,26,8,12,3,2,13
2021,118,1248,71,1250,70,A,0,25,56,11,25,10,10,2,30,15,8,3,1,12,28,69,10,22,4,7,11,27,16,7,4,2,10
2021,118,1262,72,1306,64,A,0,27,49,6,13,12,18,6,30,10,11,0,4,22,21,60,5,20,17,25,9,19,10,1,6,1,18
2021,118,1265,76,1346,67,H,0,24,54,10,29,18,24,5,32,14,9,4,2,15,21,64,14,41,11,19,10,28,15,9,6,1,20
2021,118,1268,73,1277,55,H,0,21,43,8,16,23,24,2,28,13,7,3,4,16,19,57,8,28,9,15,13,20,13,8,2,3,19
2021,118,1272,80,1153,74,A,0,30,70,7,26,13,17,16,26,22,15,8,2,17,26,57,9,24,13,21,6,22,11,15,7,6,17
2021,118,1286,71,1225,61,A,0,26,47,4,11,15,23,9,15,8,13,11,1,15,21,44,4,10,15,15,7,16,12,16,6,1,20
2021,118,1295,89,1377,77,A,0,29,57,11,24,20,25,10,23,11,9,3,1,19,25,50,10,18,17,19,1,16,13,7,6,0,20
2021,118,1298,66,1259,58,H,0,22,45,3,15,19,26,9,20,11,18,9,2,15,20,48,7,18,11,16,9,15,12,18,9,2,25
2021,118,1301,65,1338,62,H,0,18,46,5,16,24,34,7,23,12,9,6,8,20,20,58,3,11,19,30,19,24,10,12,5,4,24
2021,118,1331,95,1442,59,H,0,33,65,11,28,18,23,7,36,14,15,9,6,28,16,64,3,24,24,40,14,28,7,14,5,2,23
2021,118,1429,87,1305,66,H,0,29,68,4,22,25,27,15,29,22,12,11,3,17,24,51,8,19,10,15,1,21,13,19,7,3,19
2021,118,1431,77,1150,62,H,0,32,63,10,20,3,4,8,25,15,10,5,0,19,20,49,4,15,18,25,7,20,13,11,5,2,10
2021,118,1443,91,1198,58,H,0,35,71,7,19,14,22,18,30,15,10,12,4,8,23,63,10,31,2,2,9,20,14,18,6,6,17
2021,119,1144,63,1205,57,H,0,22,50,8,15,11,13,9,22,15,10,2,3,9,23,56,7,27,4,4,8,20,10,9,6,3,15
2021,119,1161,74,1102,44,H,0,23,55,5,28,23,28,15,26,14,11,4,3,16,15,45,5,20,9,13,5,19,7,14,5,2,21
2021,119,1173,55,1382,52,A,0,20,44,6,12,9,15,5,28,10,20,2,2,18,18,60,7,24,9,13,13,19,12,9,9,7,14
2021,119,1238,64,1115,58,H,1,18,57,4,24,24,31,10,28,11,13,5,1,20,23,56,1,8,11,21,6,27,7,13,8,2,24
2021,119,1249,66,1394,47,H,0,27,55,6,14,6,12,7,32,14,19,11,6,16,18,55,6,20,5,14,7,23,11,17,11,3,12
2021,119,1255,77,1421,61,A,0,33,61,5,13,6,7,11,21,12,15,12,5,12,26,51,4,21,5,12,5,15,8,18,10,1,11
2021,119,1265,65,1346,52,H,0,24,56,8,29,9,13,5,34,14,15,7,1,12,18,60,5,27,11,18,7,24,8,9,7,3,14
2021,119,1290,67,1212,63,H,0,22,57,11,27,12,18,8,36,14,16,3,12,16,23,65,6,16,11,20,6,26,13,8,9,1,18
2021,119,1304,72,1353,51,H,0,28,54,8,24,8,13,7,30,19,13,11,1,10,22,57,3,23,4,6,6,22,6,13,6,6,13
2021,119,1309,88,1230,72,A,0,31,60,5,15,21,26,11,25,17,9,6,4,25,22,55,5,23,23,30,7,20,7,11,6,2,20
2021,119,1311,87,1322,71,H,0,36,69,5,20,10,15,7,34,14,11,9,5,13,29,72,8,21,5,12,9,26,10,13,6,0,11
2021,119,1329,79,1328,75,H,0,27,51,5,14,20,27,6,29,15,14,7,2,16,26,64,13,34,10,14,7,20,13,12,9,2,16
2021,119,1332,80,1112,69,H,0,25,55,12,22,18,22,8,24,13,7,4,2,15,24,53,8,23,13,19,6,22,16,9,3,4,18
2021,119,1341,70,1106,67,A,0,29,64,2,21,10,20,12,21,10,16,7,7,25,21,51,5,13,20,29,11,26,5,18,8,3,18
2021,119,1347,67,1214,52,H,0,24,49,6,18,13,18,8,27,11,17,7,1,18,17,51,3,18,15,19,5,17,6,14,8,2,19
2021,119,1358,83,1223,70,A,0,33,68,8,28,9,13,10,27,14,10,11,4,19,23,57,4,21,20,26,4,26,12,14,5,3,13
2021,119,1372,79,1146,66,A,0,29,55,3,12,18,23,7,22,13,12,9,5,15,24,58,7,20,11,12,9,16,16,15,9,4,17
2021,119,1386,76,1350,73,A,0,25,62,10,33,16,18,7,27,14,13,8,0,11,29,62,4,16,11,13,3,27,8,12,10,1,14
