Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2018,101,1240,82,1399,65,H,0,30,62,7,21,15,23,15,32,20,11,5,10,20,22,62,7,24,14,24,13,21,6,11,6,1,21
2018,101,1244,89,1316,81,H,0,30,76,6,11,23,30,19,26,16,9,8,2,16,30,61,7,26,14,17,6,28,20,14,4,4,20
2018,101,1252,82,1239,59,H,0,28,58,10,23,16,22,13,31,12,15,8,4,16,23,59,5,18,8,12,6,19,8,13,3,2,21
2018,101,1254,83,1384,67,H,0,33,64,6,17,11,13,10,38,14,16,3,5,18,25,67,5,21,12,23,10,23,8,6,10,6,16
2018,101,1256,83,1150,65,H,0,31,60,14,29,7,11,5,21,23,6,4,5,17,21,52,6,16,17,19,10,27,11,14,3,1,16
2018,101,1257,77,1210,54,H,0,27,54,12,20,11,19,5,27,18,10,15,5,13,20,55,7,13,7,10,10,26,10,20,6,3,16
2018,101,1267,76,1198,66,H,0,28,58,10,30,10,14,10,39,16,19,2,8,19,25,68,4,16,12,26,13,24,9,6,11,4,15
2018,101,1282,74,1370,67,H,0,19,47,6,17,30,35,10,25,9,12,7,2,22,21,57,6,18,19,25,13,19,9,12,4,4,24
2018,101,1284,72,1233,50,A,0,26,55,6,18,14,23,11,33,15,12,6,4,15,19,58,7,32,5,10,9,23,10,13,5,6,20
2018,101,1285,80,1340,60,H,0,28,61,2,11,22,29,15,32,15,10,7,7,20,21,67,6,27,12,20,18,20,9,13,4,4,24
2018,101,1286,92,1170,76,H,0,28,55,7,18,29,31,6,32,15,10,4,1,16,28,64,10,25,10,18,9,22,8,11,4,3,23
2018,101,1291,71,1148,57,A,0,27,52,9,25,8,11,4,21,10,12,6,5,13,19,51,8,23,11,16,11,22,10,18,4,5,13
2018,101,1292,94,1349,75,H,0,35,68,15,32,9,13,8,30,21,10,6,4,21,23,57,6,25,23,27,7,28,7,14,8,3,14
2018,101,1293,84,1122,63,H,0,32,54,9,19,11,17,3,26,19,12,10,5,19,23,52,5,15,12,22,7,21,12,16,7,3,16
2018,101,1294,85,1226,82,A,0,30,53,3,10,22,37,6,21,9,10,5,2,30,26,50,4,12,26,35,4,24,5,14,1,2,28
2018,101,1297,54,1454,52,H,0,21,51,6,21,6,8,6,25,15,10,7,5,15,21,59,6,24,4,8,13,23,10,11,2,0,12
2018,101,1303,71,1442,68,H,0,26,56,9,24,10,16,10,24,12,7,2,2,12,27,53,11,23,3,7,4,20,12,8,2,3,15
2018,101,1306,71,1263,56,H,0,23,64,5,21,20,27,16,31,11,8,4,1,19,18,48,6,20,14,20,3,29,7,13,4,6,22
2018,101,1308,69,1167,43,H,0,23,67,10,39,13,15,18,35,13,9,4,5,19,14,55,2,21,13,21,12,26,7,12,3,2,15
2018,101,1310,95,1346,76,H,0,36,64,12,23,11,12,6,29,16,6,5,5,15,29,67,8,25,10,14,11,22,12,6,5,2,14
2018,101,1314,82,1181,78,H,0,30,77,11,33,11,13,20,24,15,2,7,5,13,30,62,9,25,9,12,11,27,19,8,1,5,17
2018,101,1317,67,1412,60,A,0,25,51,6,21,11,19,6,29,8,16,6,3,17,23,63,3,25,11,13,12,25,13,14,7,4,18
2018,101,1318,70,1174,67,A,0,23,48,11,26,13,18,6,16,11,13,7,0,14,27,51,2,11,11,12,9,23,7,14,7,0,17
2018,101,1330,68,1379,63,A,0,22,50,12,25,12,17,5,23,14,8,3,1,12,25,51,6,24,7,13,8,26,15,14,4,0,11
2018,101,1331,67,1295,66,H,1,25,61,7,24,10,16,16,32,11,17,5,6,16,20,63,10,30,16,18,13,25,14,10,9,1,18
2018,101,1332,65,1449,40,H,0,25,55,5,17,10,15,8,30,19,11,5,7,14,15,54,3,17,7,11,10,23,6,16,5,4,19
2018,101,1333,94,1450,62,H,0,33,58,7,16,21,25,9,26,21,12,13,5,17,22,58,8,31,10,12,11,18,14,18,4,1,21
2018,101,1351,77,1264,73,H,0,25,52,4,15,23,35,16,26,12,21,9,6,25,24,52,9,22,16,24,9,18,16,16,9,7,26
2018,101,1355,81,1176,77,A,0,22,58,11,32,26,36,9,29,11,5,7,0,25,24,63,9,25,20,28,15,32,14,14,1,2,29
2018,101,1360,68,1337,66,A,0,19,50,15,34,15,27,5,25,16,10,5,3,22,20,52,4,15,22,26,9,32,11,10,5,8,20
2018,101,1362,65,1339,63,H,0,23,57,4,19,15,19,10,21,15,10,7,1,19,22,48,5,17,14,19,6,26,7,14,5,5,17
2018,101,1364,90,1413,81,A,0,30,54,11,20,19,23,10,23,15,11,3,4,19,27,56,10,19,17,21,8,18,14,6,4,2,17
2018,101,1367,91,1391,79,H,0,32,66,10,30,17,24,9,23,14,4,9,2,12,33,68,6,26,7,10,13,28,16,14,3,0,18
2018,101,1369,78,1287,62,A,0,28,53,9,23,13,19,8,25,14,15,8,2,19,21,51,5,22,15,28,12,21,7,17,4,4,16
2018,101,1372,99,1270,95,A,0,35,66,15,25,14,26,8,26,15,13,10,2,23,32,61,11,26,20,29,10,26,16,22,6,2,24
2018,101,1375,73,1114,56,H,0,28,55,7,22,10,15,7,28,14,12,2,1,19,21,50,3,14,11,21,5,22,7,12,6,1,17
2018,101,1377,86,1236,69,H,0,36,59,6,16,8,10,7,30,18,13,4,0,15,25,67,7,25,12,19,16,16,9,9,6,2,16
2018,101,1383,77,1352,65,H,0,26,60,15,33,10,15,12,27,14,21,6,5,25,22,59,2,19,19,27,14,24,7,18,8,4,17
2018,101,1388,83,1258,62,A,0,32,50,6,14,13,19,5,25,20,7,7,0,17,24,55,4,14,10,17,9,16,14,9,4,4,15
2018,101,1389,70,1265,66,H,0,23,54,9,17,15,19,13,17,10,11,10,1,14,19,39,11,28,17,18,3,20,16,13,2,3,14
2018,101,1392,81,1262,68,H,0,29,63,6,20,17,25,16,23,15,13,13,3,20,22,52,4,12,20,27,11,23,10,18,7,0,20
2018,101,1398,64,1125,56,H,0,18,46,7,23,21,26,6,25,9,11,5,3,15,21,47,8,28,6,9,4,22,16,14,3,0,22
2018,101,1404,70,1184,69,A,0,29,53,6,12,6,14,8,26,14,15,7,2,12,26,59,14,33,3,5,8,20,21,11,5,1,12
2018,101,1406,94,1180,92,A,1,39,77,7,16,9,11,20,22,15,14,6,4,21,31,66,8,29,22,29,16,18,13,10,6,5,17
2018,101,1407,89,1117,83,H,1,32,61,8,22,17,24,9,37,19,18,6,5,14,32,77,7,26,12,16,11,23,11,9,12,1,18
2018,101,1409,91,1408,89,H,1,28,59,6,25,29,40,15,30,10,14,1,4,23,33,65,8,22,15,25,9,21,17,9,6,2,31
2018,101,1410,83,1213,81,H,0,28,61,7,16,20,29,11,33,17,11,4,1,31,22,61,7,21,30,37,10,26,18,7,4,3,21
2018,101,1417,82,1112,74,A,0,32,62,11,24,7,9,7,27,15,10,6,3,14,29,66,8,22,8,10,11,24,14,10,2,2,12
2018,101,1419,66,1204,64,A,1,24,66,12,35,6,13,14,34,11,15,7,2,20,22,65,11,35,9,18,14,34,10,14,7,5,17
2018,101,1420,78,1127,68,A,0,29,59,8,22,12,14,6,26,18,5,6,6,15,26,62,8,24,8,12,12,26,16,11,0,2,15
2018,101,1428,75,1390,60,H,0,28,56,7,20,12,18,6,25,16,6,6,10,18,19,53,6,13,16,22,12,26,11,11,2,4,19
2018,101,1430,97,1152,57,A,0,35,61,12,26,15,20,13,30,18,15,9,5,16,23,66,5,12,6,9,14,16,12,17,11,4,19
2018,101,1436,72,1107,67,A,0,24,52,4,12,20,20,6,24,15,8,0,4,14,27,61,5,15,8,11,11,22,19,6,4,3,19
2018,101,1441,72,1440,60,A,0,27,54,10,23,8,14,8,34,16,20,5,9,17,21,67,7,34,11,14,14,22,6,15,12,1,15
2018,101,1443,75,1194,63,H,0,26,55,4,16,19,25,8,24,10,6,5,4,13,23,55,3,14,14,21,12,24,11,12,3,3,23
2018,101,1447,96,1136,76,H,0,33,66,16,37,14,19,14,23,21,10,7,2,19,26,50,9,21,15,27,9,21,15,17,5,1,18
2018,101,1451,84,1315,76,H,0,28,54,9,20,19,25,4,32,16,12,6,5,14,27,60,9,24,13,18,4,25,17,11,6,0,23
2018,101,1458,78,1228,69,A,0,25,47,8,15,20,27,7,23,20,10,6,6,22,21,55,9,24,18,24,14,16,7,13,8,1,24
2018,101,1460,68,1453,64,H,0,21,64,10,34,16,20,14,33,15,14,6,3,11,22,65,11,31,9,12,7,30,9,10,7,2,18
2018,102,1123,87,1245,68,H,0,34,60,8,20,11,17,10,29,19,13,4,1,17,24,58,8,23,12,15,6,20,12,13,4,2,19
2018,102,1165,78,1135,60,A,0,29,53,7,19,13,21,10,28,19,13,7,6,14,21,67,4,19,14,17,20,19,8,10,7,3,19
2018,102,1217,66,1343,51,H,0,23,52,5,17,15,19,5,27,10,9,7,1,21,16,47,7,25,12,20,8,25,9,15,3,1,17
2018,102,1225,66,1186,64,H,0,25,63,10,27,6,14,17,24,15,9,5,2,12,24,59,7,20,9,11,10,26,8,11,4,3,16
2018,102,1231,80,1278,56,H,0,30,53,6,16,14,23,6,29,21,12,9,6,15,20,60,6,21,10,14,12,21,4,14,6,2,15
2018,102,1324,87,1178,78,H,0,28,58,8,21,23,29,13,25,19,13,7,5,14,27,62,10,22,14,17,12,21,16,15,8,1,22
2018,102,1335,64,1171,61,A,0,23,56,6,20,12,16,4,30,14,10,6,2,20,17,61,6,19,21,24,12,31,8,12,2,4,19
2018,102,1348,72,1172,59,H,0,27,55,10,25,8,9,8,24,16,11,3,3,15,24,49,4,17,7,11,2,21,13,10,6,3,15
2018,102,1405,73,1275,67,A,0,23,51,6,21,21,28,8,31,9,12,2,8,11,28,74,4,27,7,10,17,22,7,8,10,2,19
2018,102,1463,88,1162,84,H,0,31,59,14,31,12,15,8,26,27,9,3,2,14,34,65,11,22,5,12,10,22,19,6,6,2,14
2018,103,1101,80,1230,69,H,0,31,62,9,24,9,14,17,25,16,17,7,5,27,18,45,7,20,26,36,7,17,6,13,9,4,15
2018,103,1102,100,1307,92,H,0,36,61,5,18,23,26,9,24,20,15,5,5,27,28,56,14,27,22,28,6,18,15,17,6,1,26
2018,103,1103,69,1141,63,H,0,25,57,8,24,11,15,10,27,14,11,3,4,16,24,59,5,22,10,21,14,23,8,12,3,1,11
2018,103,1104,78,1397,50,H,0,32,56,5,14,9,18,8,32,15,11,8,7,16,16,58,4,17,14,20,13,22,7,13,4,4,16
2018,103,1106,69,1105,50,A,0,24,48,4,11,17,29,8,21,7,14,11,6,18,23,60,1,16,3,13,19,21,8,21,2,1,18
2018,103,1108,94,1290,90,H,1,26,58,13,24,29,34,9,24,20,13,6,5,19,31,71,9,27,19,23,17,23,16,13,5,1,26
2018,103,1111,81,1157,66,A,0,26,55,6,19,23,32,11,24,5,11,8,0,19,23,51,7,20,13,19,8,24,14,19,4,4,26
2018,103,1112,81,1425,67,H,0,32,57,9,20,8,12,12,28,17,11,4,6,19,24,54,6,19,13,18,6,16,11,8,4,1,17
2018,103,1113,88,1417,79,H,0,27,64,9,29,25,28,8,31,13,7,9,4,17,30,66,8,26,11,12,6,29,11,12,2,4,23
2018,103,1116,72,1435,54,H,0,27,58,9,17,9,16,8,35,13,15,6,9,22,14,56,3,26,23,29,10,27,4,12,5,4,17
2018,103,1120,78,1208,61,A,0,29,57,11,25,9,15,8,23,11,9,5,3,16,22,49,7,25,10,13,5,22,15,13,3,0,11
2018,103,1122,76,1183,69,A,0,28,54,9,17,11,19,10,20,17,8,5,3,16,25,49,8,17,11,14,6,22,15,12,2,8,18
2018,103,1124,80,1242,64,H,0,31,54,8,15,10,15,9,24,15,14,6,4,11,25,63,6,31,8,9,14,17,16,12,3,3,16
2018,103,1125,75,1399,70,A,0,22,60,7,30,24,30,11,28,12,9,5,2,22,23,55,6,20,18,26,8,32,10,12,7,4,27
2018,103,1126,87,1271,67,H,0,31,63,8,27,17,20,11,29,25,11,6,3,14,25,58,5,18,12,15,6,21,12,13,4,0,19
2018,103,1130,72,1274,70,H,0,25,50,7,19,15,19,6,26,14,16,7,6,18,23,53,10,27,14,20,10,22,11,15,8,2,20
2018,103,1132,70,1185,63,H,1,20,53,8,18,22,29,14,29,14,17,5,6,14,24,60,6,20,9,11,8,24,13,14,8,4,23
2018,103,1135,91,1162,88,H,1,33,69,7,25,18,26,14,28,17,13,10,3,16,32,69,14,33,10,15,12,27,17,17,8,2,19
2018,103,1136,79,1291,77,H,0,27,52,12,27,13,18,8,23,21,12,7,0,19,26,50,9,24,16,21,6,21,8,11,8,2,17
2018,103,1140,75,1362,73,H,1,25,54,7,19,18,23,8,32,13,19,9,3,20,27,62,8,30,11,18,8,23,15,16,11,2,22
2018,103,1144,88,1255,54,H,0,33,58,16,37,6,9,5,30,22,10,8,4,16,17,54,10,28,10,17,9,23,9,14,3,0,9
2018,103,1145,71,1346,64,H,0,24,59,9,24,14,19,10,25,17,7,9,5,15,26,57,8,27,4,9,10,28,12,16,5,3,14
2018,103,1149,64,1342,54,A,0,19,49,7,23,19,26,10,28,10,15,5,2,18,17,53,9,25,11,18,12,24,9,17,6,2,22
2018,103,1156,86,1227,78,A,0,29,61,12,22,16,23,12,26,20,13,7,0,20,25,62,12,30,16,21,14,25,12,17,8,8,22
2018,103,1158,89,1180,67,H,0,37,67,8,16,7,8,11,18,16,1,6,2,15,26,54,6,20,9,14,12,20,8,11,1,3,13
2018,103,1161,90,1363,79,H,0,35,69,11,33,9,15,10,32,19,7,6,0,18,27,63,9,25,16,22,9,27,18,12,2,1,15
2018,103,1168,68,1413,66,A,0,23,41,7,16,15,20,2,29,8,19,5,7,18,24,59,2,16,16,19,7,17,9,7,10,0,16
2018,103,1169,77,1218,71,A,0,28,43,7,15,14,19,5,16,9,11,7,1,23,23,45,6,16,19,25,10,11,14,12,2,0,19
2018,103,1171,72,1343,56,H,0,25,53,7,20,15,17,10,33,11,10,1,2,13,23,58,8,30,2,7,4,19,11,4,3,4,18
2018,103,1176,66,1295,63,H,0,23,46,10,19,10,13,5,26,14,16,5,4,19,19,52,6,23,19,24,10,19,8,11,5,0,15
2018,103,1177,80,1344,63,A,0,29,48,8,18,14,20,6,26,14,19,13,3,20,22,65,2,19,17,21,19,15,6,17,8,0,17
2018,103,1179,71,1320,64,H,0,23,48,6,20,19,27,5,30,11,10,6,1,18,25,66,8,31,6,12,15,23,10,11,4,3,22
2018,103,1184,75,1287,73,H,0,24,53,8,20,19,27,9,23,16,14,9,6,24,23,50,8,16,19,29,6,22,13,16,6,0,23
2018,103,1190,70,1440,56,A,0,23,55,6,19,18,20,13,35,9,18,8,1,17,21,61,7,20,7,10,7,20,9,11,11,5,18
2018,103,1195,88,1367,71,A,0,34,65,4,15,16,21,7,33,19,9,6,2,13,25,72,12,38,9,11,15,26,15,14,4,3,19
2018,103,1196,65,1376,41,A,0,24,52,4,13,13,18,11,35,9,14,3,10,16,15,54,2,13,9,15,6,18,7,9,4,6,15
2018,103,1197,65,1300,56,H,0,24,56,7,19,10,12,7,24,8,8,5,1,11,24,68,5,22,3,6,21,26,11,15,3,1,14
2018,103,1200,80,1182,57,A,0,25,42,8,18,22,26,4,30,16,16,5,4,16,19,60,4,24,15,19,13,14,9,9,3,2,20
2018,103,1202,76,1459,52,H,0,29,63,13,32,5,9,9,26,18,7,10,2,11,19,54,7,23,7,10,8,28,12,15,4,2,11
2018,103,1206,72,1203,65,H,0,23,57,7,17,19,32,13,31,11,7,5,3,17,25,58,5,15,10,18,8,27,10,10,5,5,21
2018,103,1207,83,1371,80,H,0,32,62,6,19,13,18,10,25,22,13,5,3,17,31,68,9,22,9,12,13,23,16,11,6,4,18
2018,103,1211,78,1388,65,A,0,32,68,7,21,7,9,14,24,12,4,7,1,19,22,53,5,20,16,21,10,24,8,9,2,7,16
2018,103,1212,90,1341,85,A,0,28,61,6,17,28,37,12,27,9,14,9,1,21,30,61,7,23,18,28,10,25,17,14,9,4,24
2018,103,1214,82,1313,52,H,0,34,65,9,26,5,10,13,34,22,12,3,7,15,20,62,3,17,9,15,10,22,9,9,9,2,13
2018,103,1217,76,1335,67,H,0,27,58,5,15,17,21,10,23,13,6,6,7,9,27,59,6,24,7,9,8,23,13,11,3,1,18
2018,103,1221,73,1131,62,A,0,28,58,1,12,16,17,7,23,15,11,6,5,19,19,54,5,25,19,24,14,25,9,14,4,2,19
2018,103,1226,82,1315,67,H,0,32,60,11,23,7,9,8,26,12,19,9,0,16,25,53,7,20,10,13,4,22,10,20,8,1,19
2018,103,1233,86,1389,77,A,0,29,52,9,21,19,24,3,25,19,12,5,1,15,31,69,8,24,7,11,14,22,15,11,7,1,21
2018,103,1235,88,1328,80,H,0,30,65,7,17,21,27,13,25,19,10,12,5,19,27,63,6,27,20,22,13,27,15,17,9,4,22
2018,103,1244,78,1239,54,H,0,32,62,4,12,10,13,8,30,18,11,6,6,23,17,51,3,13,17,27,10,22,7,15,7,4,17
2018,103,1250,80,1110,78,A,1,31,64,11,22,7,10,5,31,15,15,9,4,19,27,69,10,32,14,18,14,28,17,13,10,5,14
2018,103,1251,77,1205,65,H,0,25,57,13,28,14,16,9,25,17,8,5,1,17,20,45,9,22,16,20,2,24,9,12,2,5,16
2018,103,1252,82,1316,75,H,0,33,74,4,20,12,18,13,22,22,5,13,1,12,28,53,11,24,8,11,3,31,17,18,1,10,17
2018,103,1253,73,1142,54,H,0,24,59,4,19,21,25,14,33,12,9,5,3,13,21,69,5,27,7,10,16,23,6,10,4,3,17
2018,103,1258,85,1337,79,H,0,28,60,10,23,19,26,14,17,17,12,6,2,17,27,53,9,17,16,20,9,21,18,14,2,2,21
2018,103,1260,75,1232,71,A,0,24,45,9,20,18,23,3,24,15,17,11,1,15,24,59,10,27,13,15,12,20,11,16,10,0,18
2018,103,1261,82,1279,66,H,0,29,58,6,23,18,24,10,26,14,8,4,4,22,23,62,6,29,14,20,15,25,5,9,5,1,19
2018,103,1264,93,1284,76,H,0,23,45,14,28,33,41,6,27,16,16,6,7,24,24,55,7,19,21,27,7,19,11,14,9,2,29
2018,103,1267,79,1194,68,H,0,28,66,12,37,11,14,14,33,22,15,4,7,11,25,73,7,15,11,14,15,27,18,11,9,1,18
2018,103,1268,73,1321,57,H,0,27,51,9,21,10,11,7,25,16,12,6,7,12,19,57,9,24,10,13,14,18,7,13,5,1,16
2018,103,1273,84,1151,75,A,0,28,43,11,17,17,19,6,19,18,14,5,0,18,23,48,7,23,22,25,7,10,12,8,6,2,16
2018,103,1277,68,1345,65,H,0,29,60,6,18,4,6,6,31,21,6,2,4,14,26,64,6,19,7,10,8,26,16,3,2,3,12
2018,103,1281,89,1280,85,H,1,27,56,12,26,23,28,7,26,15,12,6,3,18,31,69,11,31,12,18,13,22,12,11,8,3,26
2018,103,1282,77,1430,70,H,0,27,52,13,28,10,12,3,26,13,14,3,2,20,26,55,5,15,13,24,9,23,16,13,6,1,15
2018,103,1283,72,1191,55,H,0,27,59,6,21,12,17,17,28,14,13,6,3,18,19,51,4,13,13,18,3,19,8,9,9,1,20
2018,103,1285,71,1170,69,H,1,24,63,7,22,16,21,10,31,14,9,5,5,17,25,58,8,13,11,16,5,32,14,11,3,5,20
2018,103,1292,79,1317,73,H,0,28,60,9,25,14,17,3,22,14,5,9,2,16,28,51,10,19,7,16,7,31,16,18,3,0,17
2018,103,1293,75,1188,66,A,0,23,50,3,15,26,33,7,25,12,11,13,0,18,21,55,4,22,20,21,10,26,10,17,5,1,23
2018,103,1296,90,1138,88,H,1,31,65,4,18,24,29,10,29,8,10,5,4,21,34,68,9,26,11,26,14,28,14,14,5,5,21
2018,103,1297,86,1453,80,H,0,29,60,9,25,19,20,8,35,17,12,3,2,24,25,70,13,29,17,22,10,21,16,6,5,1,19
2018,103,1298,68,1119,59,A,0,18,43,4,12,28,33,10,31,8,18,2,2,19,20,54,7,26,12,23,9,17,11,10,5,2,19
2018,103,1303,90,1236,85,H,0,27,54,12,25,24,33,8,30,15,13,2,3,12,32,70,15,39,6,12,10,23,15,8,9,2,23
2018,103,1304,67,1353,55,H,0,25,55,3,15,14,19,12,27,14,11,6,8,10,24,69,2,14,5,8,21,22,6,10,9,1,15
2018,103,1305,83,1361,58,H,0,28,60,11,34,16,20,10,32,18,9,3,2,13,21,62,10,30,6,10,11,24,12,11,5,0,17
2018,103,1308,74,1213,70,H,0,25,69,2,13,22,33,22,35,4,13,5,1,20,23,61,9,26,15,23,9,28,14,13,5,3,26
2018,103,1309,62,1394,53,A,0,19,47,6,18,18,27,5,23,15,8,6,2,17,17,45,5,17,14,18,7,27,10,15,2,3,21
2018,103,1310,95,1193,83,H,0,36,70,8,16,15,17,8,40,15,14,4,5,15,33,76,13,36,4,10,7,27,14,11,3,3,18
2018,103,1311,94,1223,67,H,0,36,63,10,24,12,15,7,26,18,9,12,4,18,26,63,4,17,11,16,13,22,6,16,3,3,17
2018,103,1314,96,1301,89,A,0,40,71,6,17,10,13,15,26,16,19,7,5,16,35,64,7,13,12,19,7,17,17,11,12,5,15
2018,103,1318,77,1406,62,A,0,24,42,10,19,19,30,6,26,14,17,5,4,18,23,59,2,12,14,19,12,19,9,13,5,6,22
2018,103,1323,84,1199,69,H,0,27,55,10,26,20,24,5,30,11,10,4,2,15,26,64,9,26,8,13,11,24,12,12,4,5,19
2018,103,1326,82,1234,64,H,0,29,55,9,22,15,21,8,25,18,10,8,3,17,25,59,6,20,8,10,10,19,12,12,2,4,18
2018,103,1329,88,1452,85,A,0,24,52,10,24,30,36,12,19,11,13,6,3,23,28,54,5,16,24,28,10,18,13,12,4,3,24
2018,103,1330,82,1256,69,A,0,30,53,10,20,12,18,7,21,22,12,11,3,13,25,57,13,30,6,8,12,20,18,20,4,4,18
2018,103,1333,97,1449,94,H,2,40,72,9,19,8,16,10,25,27,17,10,5,19,33,66,8,21,20,24,10,27,13,19,10,3,15
2018,103,1334,60,1339,58,H,0,18,48,5,22,19,28,15,23,11,11,4,1,14,23,49,9,21,3,7,7,21,11,12,2,1,22
2018,103,1340,80,1286,77,A,0,30,65,7,25,13,17,12,32,15,17,10,3,21,28,57,4,18,17,31,8,27,13,13,12,2,16
2018,103,1351,89,1265,79,A,0,32,77,5,20,20,27,15,24,13,7,8,6,21,25,54,11,29,18,27,9,36,18,26,3,3,23
2018,103,1352,96,1254,82,A,0,31,52,10,15,24,35,9,22,12,13,7,0,30,26,55,8,25,22,34,15,19,12,16,8,2,25
2018,103,1354,90,1299,85,H,0,30,44,7,11,23,36,3,22,11,17,1,4,19,30,62,7,20,18,26,13,21,11,11,5,1,25
2018,103,1355,85,1331,75,A,0,29,55,10,22,17,21,9,30,14,13,5,2,16,30,70,8,23,7,12,14,20,13,9,6,4,21
2018,103,1357,67,1148,50,A,0,24,55,8,19,11,16,10,26,14,11,6,0,16,18,53,2,21,12,18,9,20,7,11,1,2,17
2018,103,1358,71,1249,69,H,0,26,49,2,7,17,26,11,24,16,15,6,0,22,25,58,6,24,13,17,11,19,14,12,7,0,25
2018,103,1359,116,1154,103,H,0,40,59,16,25,20,26,7,30,27,22,13,1,23,34,71,18,44,17,22,11,16,22,18,13,4,22
2018,103,1365,70,1360,64,H,0,26,49,2,8,16,19,5,26,7,10,5,7,14,25,56,5,20,9,12,8,19,13,10,4,3,20
2018,103,1366,97,1288,94,H,1,29,76,11,46,28,32,10,34,16,16,14,6,22,35,81,5,19,19,25,14,39,19,23,10,2,24
2018,103,1368,74,1270,67,A,0,26,60,9,18,13,15,9,24,13,8,4,2,13,28,61,4,15,7,10,11,26,11,11,3,3,19
2018,103,1369,81,1404,77,A,1,30,55,10,27,11,15,8,22,15,17,7,0,14,31,59,8,23,7,12,9,20,18,17,7,4,11
2018,103,1370,91,1152,81,A,0,26,50,11,30,28,39,9,28,16,23,5,3,26,28,66,2,16,23,32,16,23,15,14,14,0,28
2018,103,1372,97,1322,50,H,0,34,51,9,19,20,30,5,29,18,13,12,3,20,21,54,2,11,6,16,10,16,10,20,4,3,19
2018,103,1375,87,1117,67,H,0,32,61,10,25,13,18,13,28,22,16,3,6,21,21,60,4,20,21,28,15,19,7,14,5,6,19
2018,103,1379,72,1150,54,H,0,26,61,7,22,13,18,9,26,19,7,9,1,9,20,52,6,19,8,12,7,29,9,16,4,4,16
2018,103,1380,70,1115,62,H,0,26,64,6,16,12,18,20,23,14,13,4,4,16,24,49,7,18,7,15,6,21,10,13,5,3,17
2018,103,1381,63,1319,54,A,0,17,48,8,18,21,26,6,32,11,18,6,4,26,16,56,1,14,21,28,13,28,6,17,3,6,22
2018,103,1382,97,1350,88,H,0,33,66,10,25,21,22,11,29,18,14,3,5,15,35,77,7,22,11,15,14,23,18,12,10,2,16
2018,103,1384,90,1383,65,A,0,30,51,9,19,21,29,5,31,13,15,7,0,14,26,63,6,23,7,14,9,21,8,13,6,2,24
2018,103,1385,86,1266,78,H,0,30,50,8,20,18,28,4,33,11,15,5,3,15,28,69,12,30,10,12,9,22,12,10,7,1,23
2018,103,1386,85,1269,73,H,0,30,65,10,27,15,20,10,30,18,8,4,4,12,28,62,14,25,3,4,5,26,17,13,2,2,21
2018,103,1387,70,1247,62,H,0,20,54,3,11,27,39,14,32,8,11,5,9,24,19,63,5,20,19,24,15,24,11,11,5,4,26
2018,103,1391,84,1312,80,A,0,34,58,9,17,7,11,4,23,15,9,4,0,16,28,55,10,24,14,22,8,21,12,11,6,3,10
2018,103,1395,87,1400,71,H,0,34,62,10,20,9,10,11,22,23,6,8,1,13,27,52,10,20,7,12,5,17,18,11,3,3,11
2018,103,1396,73,1378,55,A,0,28,56,9,22,8,18,11,26,14,14,9,1,19,21,50,5,18,8,13,7,24,10,18,4,2,15
2018,103,1398,65,1240,47,A,0,22,44,6,17,15,20,5,25,8,16,10,2,17,16,47,6,21,9,16,10,22,14,19,7,1,21
2018,103,1401,85,1246,74,H,0,31,66,9,23,14,23,12,28,16,9,5,6,18,30,66,6,15,8,17,13,30,15,12,3,5,21
2018,103,1403,66,1243,47,A,0,24,53,7,15,11,16,6,30,15,12,13,2,21,13,45,3,17,18,25,8,26,7,18,7,4,18
2018,103,1407,82,1114,64,H,0,33,64,8,20,8,11,13,28,14,10,4,5,17,22,54,3,20,17,23,8,19,6,9,7,2,13
2018,103,1410,68,1167,66,H,0,20,53,7,18,21,27,12,16,13,13,8,2,17,24,52,8,17,10,16,16,25,13,22,6,3,22
2018,103,1411,86,1238,75,H,0,28,58,5,17,25,40,11,25,17,5,6,3,15,25,59,8,20,17,23,9,24,11,10,3,4,26
2018,103,1412,61,1349,56,H,0,21,51,6,18,13,16,9,30,18,17,3,7,11,20,58,11,33,5,10,11,23,11,16,9,0,18
2018,103,1414,62,1415,52,A,0,20,56,5,23,17,29,15,29,7,19,10,3,20,17,54,3,16,15,20,11,27,8,21,9,2,24
2018,103,1418,102,1204,91,A,0,35,68,8,19,24,32,19,33,18,15,4,5,27,27,62,12,26,25,34,8,20,9,10,9,6,27
2018,103,1419,90,1209,82,A,1,34,60,17,38,5,8,5,32,23,13,2,1,21,28,66,8,32,18,25,10,24,10,4,7,1,15
2018,103,1421,66,1347,64,H,0,22,46,9,23,13,15,7,17,17,12,4,3,12,24,59,7,19,9,10,19,17,13,13,4,2,17
2018,103,1422,65,1441,48,H,0,22,53,6,23,15,23,11,25,15,14,10,4,14,17,53,5,21,9,11,10,23,8,19,5,5,17
2018,103,1423,90,1220,70,H,0,33,68,6,14,18,22,13,35,17,8,4,1,18,24,61,7,28,15,24,9,24,10,10,3,4,20
