Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2017,121,1417,1449,1,2017.0,1417.0,33.73,64.97,23.82,40.52,9.91,24.45,13.0,17.45,9.76,29.45,21.48,11.55,6.12,5.39,16.45,27.64,66.03,19.03,42.27,8.61,23.76,11.45,17.06,11.61,23.39,13.0,12.09,6.55,1.76,17.21,7.25,10.866666666666667,8.272727272727273,19.555555555555557,15.166666666666666,12.777777777777779,15.38888888888889,19.76923076923077,5.666666666666667,11.866666666666667,13.214285714285714,5.133333333333334,2017.0,1449.0,28.19,62.9,20.9,42.29,7.29,20.61,12.71,19.42,12.94,24.35,13.16,13.71,6.06,5.55,20.26,28.97,62.13,21.35,43.06,7.61,19.06,15.52,21.58,11.13,24.1,15.16,12.0,7.06,3.81,18.39,181.33333333333334,168.46666666666667,190.8181818181818,130.55555555555554,152.72222222222223,103.0,124.5,183.53846153846155,133.66666666666666,146.86666666666667,146.57142857142858,188.2
2017,121,1424,1429,1,2017.0,1424.0,23.34,59.16,16.69,38.34,6.66,20.81,15.47,22.22,11.41,26.25,12.88,12.81,5.91,2.66,16.84,27.56,61.16,19.56,40.0,8.0,21.16,12.03,17.47,9.97,28.0,13.81,11.78,6.12,4.59,20.75,199.0,180.6,204.72727272727272,197.16666666666666,196.61111111111111,177.88888888888889,207.94444444444446,210.46153846153845,199.53333333333333,183.13333333333333,204.85714285714286,240.46666666666667,2017.0,1429.0,25.3,55.43,17.7,35.43,7.6,20.0,13.7,19.47,8.3,26.83,14.97,12.53,4.83,3.0,19.13,25.07,58.63,17.5,36.7,7.57,21.93,13.77,19.77,9.8,24.97,14.1,10.93,6.07,3.1,17.97,176.75,177.26666666666668,175.8181818181818,134.72222222222223,155.72222222222223,123.11111111111111,145.66666666666666,190.6153846153846,149.6,166.13333333333333,151.42857142857142,189.06666666666666
2017,121,1425,1450,1,2017.0,1425.0,27.18,59.91,19.33,38.3,7.85,21.61,16.48,22.3,10.79,25.3,15.3,11.15,7.24,5.42,15.91,27.06,62.85,18.7,39.91,8.36,22.94,10.7,15.0,11.45,24.27,14.48,12.82,5.58,3.33,18.85,29.5,22.266666666666666,31.454545454545453,38.22222222222222,33.166666666666664,49.55555555555556,53.333333333333336,27.846153846153847,30.866666666666667,28.133333333333333,44.5,20.933333333333334,2017.0,1450.0,25.8,56.17,18.97,37.5,6.83,18.67,11.5,15.27,6.47,25.4,14.6,12.6,4.2,2.6,16.23,28.37,61.3,20.33,38.6,8.03,22.7,11.9,17.1,10.13,25.9,14.63,10.23,5.73,2.97,16.3,157.16666666666666,142.8,149.0909090909091,185.0,162.22222222222223,178.44444444444446,191.0,166.23076923076923,140.6,144.13333333333333,200.0,175.13333333333333
2017,121,1263,1436,0,2017.0,1263.0,23.06,57.81,16.68,37.35,6.39,20.45,11.13,17.1,10.16,24.39,11.58,13.19,5.13,1.9,17.77,27.26,58.42,19.94,38.16,7.32,20.26,14.13,19.55,10.0,27.71,14.16,11.45,6.71,3.58,15.97,325.3333333333333,316.8,331.45454545454544,329.77777777777777,322.55555555555554,310.72222222222223,332.6666666666667,308.61538461538464,331.3333333333333,320.26666666666665,321.85714285714283,327.2,2017.0,1436.0,26.94,54.24,20.67,37.15,6.27,17.09,13.24,18.91,9.18,24.42,13.24,11.15,5.58,4.45,16.09,23.45,54.55,17.76,38.03,5.7,16.52,10.24,14.48,8.97,21.33,10.36,12.88,5.39,2.7,18.58,62.916666666666664,76.66666666666667,58.27272727272727,87.11111111111111,85.72222222222223,94.83333333333333,82.72222222222223,62.92307692307692,92.13333333333334,82.86666666666666,81.64285714285714,67.0
2017,121,1192,1447,0,2017.0,1192.0,24.76,56.72,18.14,36.45,6.62,20.28,15.83,20.48,9.52,22.72,11.97,13.31,6.24,2.34,21.38,25.86,56.59,19.0,36.62,6.86,19.97,17.34,24.9,11.79,25.24,14.72,13.62,6.24,2.59,18.79,260.3333333333333,277.73333333333335,251.36363636363637,284.27777777777777,273.6111111111111,223.0,270.77777777777777,251.15384615384616,291.8666666666667,277.8,263.7857142857143,287.73333333333335,2017.0,1447.0,23.93,56.48,17.97,38.1,5.97,18.38,13.52,19.59,14.38,24.45,10.52,14.07,4.76,3.41,20.59,22.62,54.48,16.03,34.83,6.59,19.66,14.76,21.21,10.93,21.52,11.79,12.14,5.69,2.55,19.38,247.58333333333334,254.53333333333333,247.27272727272728,214.27777777777777,232.27777777777777,194.0,230.0,246.15384615384616,267.3333333333333,251.93333333333334,238.21428571428572,250.06666666666666
2017,121,1257,1448,0,2017.0,1257.0,27.91,61.28,20.78,41.41,7.12,19.88,14.59,21.31,13.31,26.38,13.59,11.16,6.75,5.47,19.47,22.16,55.94,16.0,36.03,6.16,19.91,15.38,22.25,10.62,23.31,10.69,13.72,5.12,3.31,18.62,8.166666666666666,7.666666666666667,6.7272727272727275,8.5,8.277777777777779,3.1666666666666665,6.833333333333333,5.6923076923076925,7.133333333333334,5.8,5.642857142857143,11.133333333333333,2017.0,1448.0,28.06,59.44,19.97,38.5,8.09,20.94,18.44,23.88,10.69,26.06,15.56,11.81,5.47,3.75,20.09,26.88,59.41,18.62,36.34,8.25,23.06,15.91,22.0,9.91,23.91,14.12,11.53,6.03,3.81,21.06,44.5,43.8,46.81818181818182,54.44444444444444,45.94444444444444,38.44444444444444,43.5,29.53846153846154,37.46666666666667,39.86666666666667,32.642857142857146,35.266666666666666
2017,122,1114,1375,1,2017.0,1114.0,23.6,54.43,17.4,36.1,6.2,18.33,12.97,17.6,9.5,23.17,11.4,12.9,5.73,3.63,18.23,23.23,51.73,16.13,32.13,7.1,19.6,15.07,20.87,8.83,23.9,12.57,13.1,5.47,2.6,16.27,203.66666666666666,179.46666666666667,209.63636363636363,171.38888888888889,172.33333333333334,200.11111111111111,197.05555555555554,230.69230769230768,195.13333333333333,185.93333333333334,209.42857142857142,186.93333333333334,2017.0,1375.0,24.63,57.93,17.73,36.13,6.9,21.8,14.73,22.2,10.17,23.5,12.67,13.23,7.47,3.77,20.53,25.43,56.13,17.67,34.67,7.77,21.47,15.93,22.7,10.9,27.23,14.17,16.07,5.63,3.37,20.07,223.16666666666666,205.06666666666666,228.0,215.61111111111111,211.72222222222223,237.66666666666666,217.5,215.84615384615384,214.2,210.06666666666666,219.5,204.6
2017,122,1126,1197,1,2017.0,1126.0,25.8,62.67,18.7,40.67,7.1,22.0,11.7,17.7,12.37,22.83,13.67,12.63,7.07,2.8,20.77,27.8,59.1,20.63,37.77,7.17,21.33,15.87,23.63,12.77,27.6,16.63,14.0,5.4,3.93,16.6,344.4166666666667,341.73333333333335,345.8181818181818,340.3333333333333,342.94444444444446,346.55555555555554,341.1666666666667,341.7692307692308,341.73333333333335,339.8666666666667,342.57142857142856,335.73333333333335,2017.0,1197.0,24.64,59.43,18.64,41.75,6.0,17.68,14.68,22.32,10.29,24.07,12.25,13.32,5.96,3.25,18.86,27.89,60.93,18.82,35.82,9.07,25.11,14.14,20.68,12.79,28.89,14.61,13.64,6.54,2.89,20.14,347.4166666666667,348.1333333333333,348.1818181818182,344.8333333333333,348.5,343.1111111111111,346.8333333333333,348.6923076923077,348.73333333333335,348.6666666666667,345.07142857142856,349.0
2017,122,1131,1259,1,2017.0,1131.0,25.32,57.68,16.87,33.71,8.45,23.97,13.42,19.29,10.03,25.35,13.65,14.32,8.26,2.52,19.23,24.19,56.35,15.65,32.94,8.55,23.42,14.35,20.97,10.1,25.65,13.84,14.68,7.03,3.32,17.35,182.75,199.4,175.63636363636363,206.11111111111111,191.61111111111111,153.11111111111111,169.27777777777777,192.84615384615384,201.8,200.46666666666667,173.21428571428572,196.66666666666666,2017.0,1259.0,22.47,53.8,17.17,37.87,5.3,15.93,15.1,21.83,11.63,21.47,11.5,14.77,7.13,3.33,19.3,24.5,51.87,18.63,34.57,5.87,17.3,13.57,18.9,8.53,23.07,12.97,14.37,6.93,4.2,19.8,196.58333333333334,187.6,201.63636363636363,256.44444444444446,225.72222222222223,204.44444444444446,256.27777777777777,155.84615384615384,221.53333333333333,198.33333333333334,227.71428571428572,177.8
2017,122,1133,1179,1,2017.0,1133.0,22.03,52.16,15.53,33.75,6.5,18.41,14.84,21.91,9.06,26.16,11.28,15.03,5.94,3.62,20.47,23.59,56.25,15.94,34.19,7.66,22.06,16.34,22.94,10.88,25.12,13.78,12.69,7.78,3.31,19.72,220.91666666666666,223.6,217.45454545454547,251.38888888888889,243.44444444444446,228.33333333333334,239.5,217.30769230769232,219.33333333333334,221.8,240.5,229.86666666666667,2017.0,1179.0,24.55,60.31,15.76,34.83,8.79,25.48,13.24,17.52,10.07,24.28,12.93,12.55,6.14,2.48,18.24,28.24,60.9,20.0,38.52,8.24,22.38,13.03,18.69,11.24,27.59,13.9,12.52,6.86,4.17,16.97,293.25,301.6666666666667,293.1818181818182,265.1666666666667,297.77777777777777,267.77777777777777,251.88888888888889,312.53846153846155,288.8666666666667,298.26666666666665,289.85714285714283,320.6666666666667
2017,122,1119,1137,0,2017.0,1119.0,26.1,59.32,17.19,33.97,8.9,25.35,10.94,16.58,9.58,27.58,16.0,14.97,5.39,1.84,19.42,26.48,59.58,19.48,38.87,7.0,20.71,13.81,20.06,8.74,26.77,13.71,12.61,7.32,3.84,17.0,250.0,241.53333333333333,260.54545454545456,254.0,247.0,190.44444444444446,246.88888888888889,259.0769230769231,238.6,241.06666666666666,210.92857142857142,244.33333333333334,2017.0,1137.0,26.94,55.97,18.79,34.38,8.15,21.59,14.12,20.79,8.62,25.82,14.62,13.26,7.18,3.82,18.53,24.41,57.35,18.21,39.12,6.21,18.24,12.32,18.76,9.76,23.56,12.03,13.91,7.03,2.94,19.24,87.5,90.2,82.54545454545455,125.5,105.38888888888889,102.66666666666667,113.0,92.07692307692308,102.93333333333334,94.46666666666667,89.35714285714286,82.06666666666666
2017,122,1142,1169,1,2017.0,1142.0,23.31,58.0,15.1,33.48,8.21,24.52,12.0,17.07,9.45,22.34,9.97,10.83,5.14,3.52,19.17,25.66,54.28,19.79,39.59,5.86,14.69,16.14,22.34,9.72,27.55,13.17,11.9,4.79,3.14,17.69,297.9166666666667,295.6666666666667,299.45454545454544,273.3888888888889,281.8333333333333,272.1666666666667,275.8333333333333,291.53846153846155,285.8666666666667,286.3333333333333,309.64285714285717,276.3333333333333,2017.0,1169.0,26.46,57.89,21.89,44.32,4.57,13.57,19.29,26.04,9.61,24.39,13.04,13.21,7.0,2.75,21.29,27.96,60.36,21.25,42.86,6.71,17.5,18.36,25.18,11.43,25.11,13.32,13.18,5.96,3.71,21.25,255.16666666666666,248.4,258.54545454545456,252.0,286.1666666666667,240.77777777777777,243.77777777777777,267.46153846153845,258.73333333333335,260.26666666666665,287.35714285714283,289.4
2017,122,1144,1421,1,2017.0,1144.0,23.32,53.03,16.13,32.52,7.19,20.52,15.03,20.1,7.81,24.19,10.48,12.84,6.29,3.74,18.32,24.68,55.06,17.74,35.42,6.94,19.65,15.55,21.65,9.65,24.81,12.68,11.87,6.84,2.52,17.48,263.75,248.0,272.54545454545456,279.77777777777777,280.0,311.0,306.22222222222223,265.84615384615387,277.3333333333333,270.6,263.64285714285717,244.0,2017.0,1421.0,27.13,57.6,19.13,37.17,8.0,20.43,13.87,20.3,8.37,24.6,15.2,11.1,8.73,1.87,16.4,25.07,55.6,17.63,34.37,7.43,21.23,11.43,16.9,9.3,25.87,13.9,15.9,5.17,3.17,17.83,97.0,98.66666666666667,102.0,119.83333333333333,106.16666666666667,140.66666666666666,125.66666666666667,75.53846153846153,113.6,110.2,109.5,77.26666666666667
2017,122,1145,1265,1,2017.0,1145.0,27.58,60.7,18.36,36.09,9.21,24.61,14.15,19.27,10.85,22.3,17.55,13.21,6.76,1.91,19.52,28.21,58.21,21.36,38.39,6.85,19.82,14.42,19.73,10.67,24.79,13.67,15.06,5.64,3.27,19.18,138.41666666666666,142.26666666666668,147.8181818181818,181.11111111111111,169.38888888888889,164.83333333333334,184.83333333333334,125.76923076923077,168.26666666666668,148.06666666666666,160.71428571428572,129.86666666666667,2017.0,1265.0,23.41,54.59,15.75,31.59,7.66,23.0,15.0,20.69,7.34,23.84,11.0,12.78,4.56,2.59,19.66,27.47,59.66,19.66,38.94,7.81,20.72,16.31,22.09,11.69,26.69,14.81,10.94,6.38,3.09,19.19,291.0,282.53333333333336,293.09090909090907,305.94444444444446,294.55555555555554,271.3888888888889,293.0,261.3076923076923,286.73333333333335,284.53333333333336,300.85714285714283,272.73333333333335
2017,122,1150,1427,1,2017.0,1150.0,26.34,59.83,18.55,39.03,7.79,20.79,15.17,20.34,7.38,24.97,11.9,11.97,6.31,2.93,19.38,28.93,61.66,22.31,43.14,6.62,18.52,15.48,21.93,11.21,28.9,13.45,13.55,6.1,3.41,18.69,207.0,182.73333333333332,205.36363636363637,211.38888888888889,197.33333333333334,185.11111111111111,210.38888888888889,213.6153846153846,182.66666666666666,187.8,222.57142857142858,183.13333333333333,2017.0,1427.0,22.84,59.39,17.97,41.16,4.87,18.23,14.32,21.48,13.03,26.16,10.23,12.52,5.29,1.94,19.58,24.03,55.35,17.03,35.23,7.0,20.13,14.19,20.97,8.35,27.26,13.0,12.13,5.87,4.1,19.23,275.3333333333333,294.1333333333333,256.90909090909093,282.1111111111111,278.44444444444446,299.55555555555554,281.94444444444446,306.7692307692308,277.06666666666666,285.93333333333334,292.07142857142856,269.6
2017,122,1153,1222,1,2017.0,1153.0,26.94,59.29,19.53,37.71,7.41,21.59,13.18,19.29,12.41,24.79,15.82,10.0,7.47,5.09,15.97,21.03,54.68,14.18,34.56,6.85,20.12,11.91,16.18,10.44,22.24,11.03,13.71,3.5,3.09,17.0,17.416666666666668,21.866666666666667,15.090909090909092,23.88888888888889,25.77777777777778,19.27777777777778,20.77777777777778,20.153846153846153,26.933333333333334,23.8,19.0,22.666666666666668,2017.0,1222.0,26.55,59.45,18.13,37.97,8.42,21.48,12.13,17.0,11.42,24.1,12.65,9.84,5.35,3.45,18.77,21.87,53.71,15.13,33.06,6.74,20.65,14.0,19.45,10.81,24.13,11.29,13.81,4.74,3.03,18.03,62.75,59.4,64.45454545454545,51.833333333333336,67.33333333333333,46.77777777777778,48.72222222222222,60.92307692307692,67.0,58.266666666666666,43.785714285714285,61.13333333333333
2017,122,1160,1390,1,2017.0,1160.0,26.12,58.47,18.78,37.75,7.34,20.72,15.81,22.59,11.91,25.62,13.88,12.19,5.03,4.34,18.5,25.12,58.34,17.16,36.38,7.97,21.97,13.81,19.28,10.12,24.31,12.44,11.97,5.69,3.84,21.31,95.25,92.0,95.54545454545455,68.22222222222223,79.83333333333333,75.44444444444444,66.88888888888889,98.3076923076923,75.8,83.86666666666666,90.57142857142857,93.8,2017.0,1390.0,24.87,56.87,19.67,40.77,5.2,16.1,14.5,21.23,10.27,23.9,13.5,12.9,6.73,2.57,19.6,24.4,54.23,16.0,32.6,8.4,21.63,14.43,20.7,8.93,24.4,14.23,14.33,6.17,3.7,18.5,93.08333333333333,83.66666666666667,95.27272727272727,99.55555555555556,84.55555555555556,75.5,90.38888888888889,66.53846153846153,71.2,78.33333333333333,93.42857142857143,88.53333333333333
2017,122,1168,1364,1,2017.0,1168.0,25.07,56.97,19.07,37.72,6.0,19.24,16.24,23.21,10.66,25.17,11.41,15.21,7.03,3.48,21.38,24.69,56.17,18.03,36.97,6.66,19.21,16.93,23.59,9.55,24.59,12.1,14.31,6.17,3.45,20.21,269.9166666666667,272.2,286.54545454545456,255.83333333333334,284.27777777777777,282.5,287.3888888888889,312.46153846153845,271.46666666666664,270.8,285.42857142857144,277.2,2017.0,1364.0,22.04,58.81,16.63,39.85,5.41,18.96,10.74,16.96,12.41,23.74,11.89,12.22,5.33,2.11,18.11,25.26,56.26,16.7,31.37,8.56,24.89,12.63,18.15,10.0,27.85,16.04,11.7,5.44,3.19,16.19,328.6666666666667,317.26666666666665,329.6363636363636,279.0,287.6111111111111,261.3888888888889,284.8888888888889,287.9230769230769,299.8666666666667,309.6,319.35714285714283,321.46666666666664
2017,122,1170,1315,1,2017.0,1170.0,25.66,56.69,20.55,40.24,5.1,16.45,13.97,21.14,9.66,24.93,12.66,11.52,4.72,4.34,18.66,27.03,58.97,19.45,39.28,7.59,19.69,13.83,19.52,10.34,25.55,14.45,10.86,5.55,2.97,19.38,303.4166666666667,315.8,299.1818181818182,294.8333333333333,305.22222222222223,302.94444444444446,307.5,316.9230769230769,309.53333333333336,311.2,314.5,304.46666666666664,2017.0,1315.0,28.04,58.89,21.21,41.14,6.82,17.75,15.79,21.57,8.96,26.14,14.75,13.79,7.64,2.82,21.43,25.96,58.21,19.36,39.21,6.61,19.0,15.75,22.96,10.18,25.25,11.61,14.79,6.71,2.46,20.39,191.0,212.6,184.27272727272728,179.77777777777777,190.72222222222223,192.61111111111111,172.77777777777777,207.53846153846155,201.2,204.6,182.0,186.66666666666666
2017,122,1175,1224,1,2017.0,1175.0,23.5,57.43,15.6,34.9,7.9,22.53,11.47,17.3,10.53,21.6,12.87,13.47,5.37,2.67,19.4,25.53,56.93,17.0,32.33,8.53,24.6,16.2,22.27,12.8,26.4,15.27,13.93,6.23,3.33,17.0,332.3333333333333,333.06666666666666,328.6363636363636,338.27777777777777,335.22222222222223,336.3333333333333,337.22222222222223,322.7692307692308,330.4,330.3333333333333,332.2142857142857,314.0,2017.0,1224.0,21.31,54.84,16.31,37.69,5.0,17.16,15.53,23.78,12.28,24.38,8.97,14.69,5.31,3.56,18.59,25.0,58.0,17.34,36.72,7.66,21.28,14.5,20.75,12.16,25.78,14.31,12.41,6.72,3.16,20.44,334.6666666666667,326.6,338.1818181818182,339.55555555555554,337.3888888888889,325.8333333333333,324.6111111111111,323.15384615384613,333.8,326.6,335.42857142857144,331.1333333333333
2017,122,1186,1381,1,2017.0,1186.0,27.61,58.26,19.81,36.94,7.81,21.32,15.71,20.52,9.23,26.52,12.03,12.23,4.52,4.77,20.32,26.32,59.9,18.29,38.23,8.03,21.68,16.03,22.39,10.19,24.1,13.42,10.29,6.32,2.81,19.48,143.66666666666666,126.26666666666667,134.45454545454547,180.33333333333334,162.77777777777777,204.94444444444446,214.77777777777777,124.38461538461539,150.0,140.06666666666666,186.92857142857142,128.06666666666666,2017.0,1381.0,24.35,60.45,15.35,35.68,9.0,24.77,18.1,24.42,11.42,24.29,11.45,13.58,5.52,3.29,24.48,28.03,57.39,19.1,35.06,8.94,22.32,21.0,29.45,10.13,27.48,15.52,12.32,5.68,4.45,20.94,342.9166666666667,346.1333333333333,340.90909090909093,331.72222222222223,338.22222222222223,320.3888888888889,333.3333333333333,342.2307692307692,331.8,335.8,336.2142857142857,340.4
2017,122,1191,1232,1,2017.0,1191.0,23.97,52.97,20.23,42.84,3.74,10.13,17.26,24.26,8.94,25.19,13.03,12.19,5.13,2.87,20.39,23.35,54.48,15.97,33.32,7.39,21.16,15.81,22.29,9.39,24.0,12.97,12.55,5.81,4.81,21.0,173.33333333333334,161.46666666666667,174.8181818181818,143.33333333333334,150.5,162.83333333333334,143.38888888888889,182.84615384615384,150.0,148.6,154.14285714285714,190.33333333333334,2017.0,1232.0,24.37,59.33,16.4,35.9,7.97,23.43,12.43,18.27,8.63,27.17,13.2,12.8,6.47,4.17,21.4,24.6,58.47,17.87,40.43,6.73,18.03,17.4,25.03,11.27,30.0,11.9,12.77,5.63,4.23,17.53,210.91666666666666,210.13333333333333,204.0,200.16666666666666,186.16666666666666,138.88888888888889,180.05555555555554,190.69230769230768,183.0,192.93333333333334,194.14285714285714,213.46666666666667
2017,122,1195,1244,1,2017.0,1195.0,28.23,58.03,21.97,39.57,6.27,18.47,13.7,19.7,11.3,25.63,14.0,12.33,5.27,3.37,18.93,24.87,57.67,18.0,35.8,6.87,21.87,13.77,20.07,10.73,21.47,12.23,11.83,5.9,2.87,17.77,86.83333333333333,91.26666666666667,82.36363636363636,111.27777777777777,109.0,141.83333333333334,102.0,89.0,103.33333333333333,97.86666666666666,103.5,78.93333333333334,2017.0,1244.0,27.6,59.97,21.2,44.43,6.4,15.53,12.8,18.37,11.03,24.13,15.57,13.43,5.13,2.67,18.93,27.87,58.2,21.03,39.9,6.83,18.3,14.3,21.07,9.6,24.37,12.37,12.47,6.53,3.13,18.1,282.8333333333333,298.46666666666664,271.1818181818182,266.3333333333333,286.1666666666667,288.5,281.6111111111111,291.7692307692308,302.8666666666667,297.46666666666664,285.2142857142857,282.0
2017,122,1205,1219,1,2017.0,1205.0,26.3,56.5,20.07,39.93,6.23,16.57,16.03,25.27,10.9,26.07,13.57,14.77,8.67,3.4,20.83,24.5,57.13,17.47,37.33,7.03,19.8,16.2,23.33,10.43,24.5,13.9,14.77,6.63,3.83,21.0,207.83333333333334,214.46666666666667,213.0909090909091,217.88888888888889,208.83333333333334,224.88888888888889,210.27777777777777,207.53846153846155,209.66666666666666,216.33333333333334,194.0,203.46666666666667,2017.0,1219.0,23.21,54.57,16.96,37.89,6.25,16.68,15.29,19.86,9.61,24.39,12.0,13.04,5.86,2.96,17.96,25.07,55.39,16.93,33.18,8.14,22.21,12.46,18.57,9.5,24.57,13.04,13.29,6.75,3.93,19.14,240.83333333333334,220.6,252.72727272727272,243.22222222222223,235.33333333333334,282.55555555555554,273.77777777777777,224.15384615384616,230.73333333333332,227.4,251.64285714285714,228.73333333333332
2017,122,1106,1212,0,2017.0,1106.0,23.1,59.33,16.73,37.7,6.37,21.63,13.0,20.5,13.9,24.5,9.47,15.57,4.87,3.0,20.43,25.8,57.53,19.47,39.17,6.33,18.37,16.63,24.5,11.4,26.33,12.83,12.73,7.17,3.03,18.37,340.6666666666667,342.53333333333336,341.90909090909093,339.6666666666667,339.5,345.22222222222223,334.6666666666667,341.15384615384613,342.06666666666666,342.8,343.85714285714283,336.6666666666667,2017.0,1212.0,24.27,57.63,18.9,40.6,5.37,17.03,14.47,21.97,12.3,20.4,10.83,14.0,8.53,2.3,20.03,25.53,52.63,18.17,33.17,7.37,19.47,15.33,22.23,11.0,26.1,14.4,16.9,6.17,3.57,19.57,327.3333333333333,319.26666666666665,328.72727272727275,334.0,337.1111111111111,344.5,339.27777777777777,328.2307692307692,329.93333333333334,328.93333333333334,327.35714285714283,316.53333333333336
2017,122,1164,1214,0,2017.0,1164.0,21.83,57.63,14.93,35.83,6.9,21.8,14.67,23.03,11.37,23.1,10.13,13.47,5.67,2.3,20.53,27.27,57.73,19.0,34.53,8.27,23.2,15.93,23.07,11.43,29.17,14.77,13.37,5.63,3.6,20.5,339.75,336.8,339.45454545454544,341.94444444444446,342.27777777777777,342.8888888888889,343.5,327.2307692307692,345.3333333333333,340.8,346.35714285714283,345.6,2017.0,1214.0,23.82,58.39,17.43,38.75,6.39,19.64,14.46,20.07,11.61,24.89,11.82,13.96,4.54,3.79,20.68,23.82,55.54,16.89,36.07,6.93,19.46,16.79,24.25,10.36,25.46,10.75,14.04,5.64,3.21,18.79,309.0833333333333,310.3333333333333,311.09090909090907,297.8888888888889,309.77777777777777,312.8888888888889,321.94444444444446,317.3076923076923,316.4,314.8,320.57142857142856,307.53333333333336
2017,122,1225,1319,1,2017.0,1225.0,24.31,56.48,16.62,35.31,7.69,21.17,16.34,23.0,10.66,26.0,12.62,13.03,4.62,2.52,21.72,22.9,55.21,14.41,31.17,8.48,24.03,18.28,24.31,8.93,24.9,11.66,12.07,5.52,3.0,20.52,237.08333333333334,236.26666666666668,237.45454545454547,221.61111111111111,225.27777777777777,227.05555555555554,221.05555555555554,241.84615384615384,229.33333333333334,238.4,246.71428571428572,227.93333333333334,2017.0,1319.0,23.9,59.1,16.52,35.81,7.39,23.29,13.39,19.65,11.97,25.84,13.77,14.52,4.42,1.87,18.45,27.55,59.58,19.65,36.26,7.9,23.32,13.55,19.55,9.48,26.29,14.45,11.87,6.77,3.23,19.55,332.9166666666667,337.6666666666667,332.6363636363636,330.5,327.72222222222223,323.6111111111111,331.6111111111111,338.84615384615387,324.26666666666665,332.6,333.2857142857143,329.73333333333335
2017,122,1234,1458,1,2017.0,1234.0,27.97,62.41,19.41,39.34,8.56,23.06,15.47,22.09,12.0,26.41,17.34,13.72,7.53,3.81,17.84,28.59,64.53,20.09,40.59,8.5,23.94,11.97,17.5,12.66,26.09,17.06,14.53,7.53,3.5,19.78,86.58333333333333,110.2,82.81818181818181,69.33333333333333,74.66666666666667,72.5,73.05555555555556,117.3076923076923,79.4,97.4,73.35714285714286,121.6,2017.0,1458.0,26.21,58.0,18.65,36.74,7.56,21.26,11.97,18.59,12.35,24.97,13.53,10.97,6.88,3.56,15.74,22.06,53.85,15.26,35.85,6.79,18.0,10.5,14.24,8.47,22.56,10.21,13.0,5.35,3.09,18.29,17.333333333333332,28.666666666666668,14.636363636363637,21.38888888888889,18.22222222222222,17.22222222222222,12.277777777777779,36.15384615384615,18.666666666666668,21.333333333333332,17.142857142857142,20.933333333333334
2017,122,1105,1238,0,2017.0,1105.0,21.72,53.97,17.41,38.21,4.31,15.76,14.1,21.17,10.31,21.86,11.38,13.24,3.55,1.79,18.14,28.34,59.86,20.97,39.52,7.38,20.34,13.69,20.1,12.48,24.69,14.59,9.38,7.03,3.83,18.38,350.0833333333333,350.93333333333334,350.09090909090907,350.6111111111111,348.8888888888889,350.8888888888889,350.8888888888889,350.9230769230769,350.6666666666667,351.0,351.0,349.73333333333335,2017.0,1238.0,22.14,57.55,15.45,35.21,6.69,22.34,13.07,19.34,13.03,23.03,10.41,12.28,5.93,2.59,20.38,22.28,50.86,16.38,33.07,5.9,17.79,17.45,24.62,9.28,25.31,12.03,13.14,5.0,3.0,17.76,309.5,304.93333333333334,315.54545454545456,312.6666666666667,324.72222222222223,329.6111111111111,309.8333333333333,303.38461538461536,332.1333333333333,326.8,307.57142857142856,322.73333333333335
