Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2009,103,1106,87,1105,43,H,0,36,67,9,22,6,13,15,30,22,10,10,3,15,15,48,1,13,12,20,8,19,5,15,5,2,18
2009,103,1110,69,1159,44,H,0,26,51,7,16,10,15,13,26,13,10,4,5,17,15,48,6,20,8,14,10,14,10,11,7,2,13
2009,103,1112,84,1417,72,H,0,27,54,7,16,23,30,15,19,13,18,10,5,15,29,59,9,25,5,7,12,15,16,20,10,0,22
2009,103,1114,70,1419,61,A,0,20,44,4,12,26,35,9,24,8,16,4,3,21,21,59,5,21,14,22,13,16,9,13,8,1,24
2009,103,1119,82,1250,75,H,3,28,70,9,21,17,24,9,30,19,18,9,1,24,22,63,9,22,22,26,13,36,8,28,7,3,26
2009,103,1120,91,1280,76,H,0,27,56,13,27,24,32,7,32,16,10,5,4,14,28,72,10,35,10,14,13,24,8,11,8,4,20
2009,103,1124,72,1401,68,H,0,27,48,7,19,11,16,3,21,14,7,7,6,18,22,54,6,16,18,24,14,21,10,10,2,3,18
2009,103,1125,76,1190,73,H,0,28,57,8,26,12,16,9,23,14,14,7,0,22,22,53,7,19,22,28,10,22,9,16,8,1,16
2009,103,1127,60,1131,59,A,0,23,50,3,13,11,15,8,29,10,11,5,7,16,20,59,6,21,13,18,12,19,14,6,4,4,12
2009,103,1129,66,1429,56,H,0,23,55,5,18,15,20,11,21,10,12,9,3,19,19,52,5,15,13,21,15,23,8,19,6,2,22
2009,103,1133,86,1191,79,H,0,25,42,6,15,30,37,9,17,15,13,4,3,22,27,51,3,9,22,28,9,11,18,8,4,0,28
2009,103,1135,61,1343,43,H,0,19,39,8,19,15,21,5,23,15,9,4,5,15,15,42,5,17,8,13,8,19,10,12,2,1,18
2009,103,1137,72,1221,66,A,0,22,48,9,18,19,23,8,24,14,16,8,1,20,22,59,4,18,18,23,16,19,15,11,7,3,22
2009,103,1140,79,1395,63,A,0,27,45,7,12,18,22,4,24,15,13,6,3,21,20,53,5,18,18,23,11,16,10,13,5,2,20
2009,103,1143,82,1390,75,H,0,31,64,5,9,15,19,14,23,16,10,8,1,17,27,52,10,19,11,15,5,20,18,14,4,3,18
2009,103,1148,65,1136,61,A,0,25,46,6,14,9,11,8,24,13,17,4,1,9,23,56,9,21,6,9,11,15,11,10,9,0,15
2009,103,1150,69,1203,51,H,0,28,58,7,24,6,9,10,26,20,11,4,4,17,16,46,4,19,15,21,7,23,6,14,4,5,14
2009,103,1151,84,1422,75,H,0,22,53,8,23,32,49,18,29,16,13,6,4,19,24,49,13,27,14,26,3,24,16,16,6,4,37
2009,103,1152,84,1312,68,A,0,24,56,12,28,24,34,9,27,17,9,6,8,19,22,53,7,21,17,22,6,27,11,16,3,6,25
2009,103,1154,72,1158,58,A,0,25,49,5,13,17,21,13,25,10,12,6,0,17,22,55,6,21,8,10,9,12,8,9,6,4,17
2009,103,1156,83,1453,75,H,0,26,50,5,11,26,32,10,23,16,17,8,5,24,23,54,7,19,22,28,13,16,17,19,8,1,26
2009,103,1157,100,1440,97,H,0,42,71,10,19,6,10,16,32,25,25,6,3,13,33,74,19,51,12,17,11,15,21,14,14,1,19
2009,103,1162,60,1217,59,H,0,22,53,7,13,9,14,12,22,11,16,5,0,19,17,39,6,18,19,25,3,23,11,15,10,8,17
2009,103,1163,62,1371,54,A,0,22,57,3,8,15,27,21,34,12,13,1,11,9,24,77,2,15,4,6,18,25,11,5,8,7,20
2009,103,1164,63,1126,62,H,1,24,44,5,11,10,14,6,21,11,15,6,0,12,27,58,6,20,2,5,12,15,17,13,7,1,14
2009,103,1165,79,1171,76,H,2,22,53,8,20,27,33,8,33,15,17,11,3,18,28,68,4,14,16,26,15,25,9,14,9,5,28
2009,103,1166,82,1356,60,A,0,29,51,9,18,15,17,9,26,17,10,7,3,14,23,55,6,15,8,16,12,15,14,11,7,4,12
2009,103,1168,106,1413,95,A,0,37,66,12,25,20,28,13,23,20,7,7,1,19,33,62,13,36,16,24,13,21,24,14,3,1,19
2009,103,1169,77,1415,64,H,0,27,56,12,29,11,14,11,20,13,15,8,3,24,21,46,5,16,17,25,8,20,12,16,7,0,18
2009,103,1172,75,1202,60,A,0,21,54,7,24,26,40,13,24,13,8,8,5,20,21,50,5,15,13,18,7,25,11,16,4,2,27
2009,103,1173,69,1350,63,H,0,22,48,4,14,21,39,13,22,13,11,6,4,21,20,50,6,20,17,21,10,21,11,11,1,4,28
2009,103,1175,86,1313,74,H,0,32,53,9,17,13,16,9,23,18,15,5,4,17,26,61,5,16,17,21,15,15,8,11,10,3,17
2009,103,1176,59,1309,49,H,0,20,53,10,32,9,13,12,20,15,8,6,5,16,20,42,1,4,8,14,5,23,13,12,4,3,16
2009,103,1184,73,1183,55,H,0,25,45,16,29,7,12,5,12,18,5,8,0,17,18,36,7,19,12,17,10,18,15,16,2,1,14
2009,103,1187,91,1349,88,H,1,29,54,11,22,22,25,8,24,20,14,8,5,16,33,65,12,26,10,15,10,19,21,12,6,1,17
2009,103,1206,64,1318,53,H,0,20,45,3,11,21,36,10,24,11,8,8,2,21,16,47,3,21,18,24,10,22,6,13,6,3,26
2009,103,1208,88,1196,86,H,0,31,54,14,26,12,15,7,25,17,13,4,4,11,33,68,11,26,9,13,12,17,20,5,8,1,13
2009,103,1209,69,1423,66,H,0,27,50,9,22,6,12,9,26,18,15,4,4,13,23,66,11,34,9,11,14,18,9,8,5,0,17
2009,103,1211,78,1362,73,A,0,30,50,9,17,9,14,7,28,11,16,4,2,17,23,57,14,22,13,17,9,16,15,9,8,0,14
2009,103,1219,61,1205,57,A,0,20,51,5,11,16,29,9,23,8,14,7,2,25,17,44,5,22,18,31,11,28,9,20,10,4,25
2009,103,1220,69,1174,59,A,0,25,60,4,15,15,20,9,27,11,10,10,2,16,18,51,6,22,17,23,8,30,10,16,4,4,16
2009,103,1222,83,1408,64,H,0,25,49,6,13,27,28,6,21,15,11,11,4,17,23,50,9,16,9,16,10,19,9,21,4,0,22
2009,103,1225,74,1363,66,H,0,27,57,8,19,12,17,13,15,17,9,6,5,16,24,51,6,20,12,15,14,21,15,17,3,5,18
2009,103,1226,75,1186,70,H,0,25,42,5,11,20,31,7,24,14,16,3,7,16,24,57,9,22,13,17,11,14,15,10,5,0,23
2009,103,1232,76,1283,71,A,0,25,50,5,18,21,22,5,27,11,12,5,3,13,27,62,6,15,11,19,12,21,12,8,6,4,18
2009,103,1238,72,1411,63,H,0,22,45,4,19,24,34,7,15,15,11,8,4,22,21,42,4,10,17,23,9,24,11,22,6,0,28
2009,103,1241,76,1456,67,H,0,21,42,6,17,28,34,7,26,14,13,6,3,17,25,54,11,28,6,10,5,18,18,12,5,2,24
2009,103,1242,85,1243,74,A,0,25,44,8,12,27,35,6,21,19,16,7,1,24,25,59,8,19,16,26,15,14,14,12,7,2,25
2009,103,1245,61,1141,57,H,0,22,44,6,12,11,18,13,22,11,18,4,5,18,18,49,7,18,14,23,14,14,16,13,11,5,18
2009,103,1246,79,1116,63,A,0,28,54,11,22,12,20,10,25,15,16,8,8,20,23,55,4,22,13,22,11,19,10,13,9,1,16
2009,103,1247,75,1386,68,N,0,29,69,4,15,13,24,17,19,19,5,11,1,21,20,46,6,16,22,30,10,27,15,18,3,2,21
2009,103,1251,95,1149,80,A,0,31,55,15,28,18,23,9,21,18,9,5,2,18,29,60,8,28,14,17,13,19,13,8,5,2,22
2009,103,1252,77,1367,44,H,0,29,54,8,18,11,15,9,25,21,15,12,2,17,15,50,3,17,11,15,11,18,8,21,5,3,17
2009,103,1254,74,1447,48,H,0,26,63,4,18,18,27,23,35,12,18,7,2,17,17,63,2,14,12,23,16,16,4,13,8,5,23
2009,103,1261,73,1279,66,H,0,26,54,5,13,16,27,9,28,19,8,8,11,11,27,67,7,19,5,10,15,25,7,13,4,2,22
2009,103,1266,73,1385,59,H,0,28,55,3,15,14,19,9,23,16,16,14,3,17,22,49,8,16,7,14,10,21,17,24,9,4,18
2009,103,1268,83,1439,73,H,0,26,54,7,18,24,26,10,21,15,11,6,1,16,26,55,8,21,13,21,12,19,9,12,6,0,24
2009,103,1270,59,1372,56,H,0,22,39,2,6,13,17,4,29,9,18,3,4,10,21,55,4,20,10,12,6,14,10,8,11,1,15
2009,103,1272,72,1379,47,A,0,22,49,7,21,21,25,15,21,11,9,4,4,15,18,48,1,6,10,13,12,15,6,12,4,1,19
2009,103,1273,82,1195,75,A,0,23,52,10,27,26,32,11,19,15,14,3,1,26,25,63,3,20,22,30,21,21,11,16,5,7,26
2009,103,1275,64,1444,46,H,0,19,47,4,11,22,27,12,21,8,12,11,5,22,12,45,6,13,16,21,14,20,5,19,6,3,22
2009,103,1281,70,1304,47,H,0,25,59,9,25,11,17,12,24,18,13,11,6,18,14,49,6,20,13,20,11,27,8,20,9,1,15
2009,103,1285,73,1319,54,A,0,24,48,12,24,13,19,5,27,20,6,9,1,16,17,51,6,18,14,20,8,23,11,10,4,0,12
2009,103,1286,69,1170,54,A,0,20,48,4,14,25,32,13,25,9,13,4,5,16,18,48,4,15,14,21,9,18,10,15,9,0,23
2009,103,1287,79,1369,67,H,0,24,59,5,18,26,32,17,26,15,8,7,3,17,23,55,6,15,15,19,8,21,10,10,5,4,20
2009,103,1288,75,1197,57,H,0,29,68,4,15,13,26,20,29,16,10,8,3,19,14,49,5,14,24,27,7,26,3,16,2,3,19
2009,103,1290,89,1108,71,H,0,30,57,7,15,22,31,12,27,16,20,11,4,23,22,55,7,21,20,31,11,21,9,18,11,2,23
2009,103,1291,72,1284,62,A,0,29,52,4,12,10,14,12,28,10,20,4,5,17,24,58,3,13,11,17,10,15,12,10,9,3,17
2009,103,1293,57,1240,54,H,0,19,48,2,8,17,25,12,19,11,12,5,2,20,19,48,3,12,13,15,11,22,8,15,2,4,23
2009,103,1298,90,1248,67,H,0,35,70,9,20,11,13,11,33,22,17,13,5,15,21,62,11,35,14,15,9,25,14,21,7,2,16
2009,103,1299,70,1271,59,A,0,23,46,9,21,15,20,9,30,9,21,5,5,19,20,56,7,24,12,19,13,17,10,13,9,4,21
2009,103,1301,86,1210,65,A,0,27,44,9,17,23,29,3,31,20,21,10,0,13,25,65,6,17,9,13,11,15,17,15,16,5,21
2009,103,1305,47,1218,46,A,0,16,45,1,7,14,18,10,20,4,18,9,4,20,16,47,0,4,14,24,14,21,12,16,10,1,17
2009,103,1308,79,1201,71,H,1,29,61,6,20,15,21,9,32,9,19,11,5,18,25,66,9,30,12,19,13,25,15,20,5,5,20
2009,103,1310,83,1193,76,A,0,30,60,5,19,18,28,13,21,17,10,6,3,17,26,63,8,21,16,23,19,21,8,16,8,3,26
2009,103,1311,52,1368,50,H,0,16,43,10,23,10,14,11,17,13,15,9,0,15,19,37,6,15,6,9,3,18,9,17,3,2,17
2009,103,1316,61,1144,59,H,0,23,44,5,8,10,17,5,22,11,14,8,6,18,19,54,5,15,16,25,14,22,9,14,5,2,16
2009,103,1317,89,1292,78,A,0,29,48,10,19,21,27,7,24,12,16,4,2,26,24,56,3,9,27,39,13,16,4,9,9,2,25
2009,103,1322,79,1146,77,A,0,27,72,7,22,18,26,26,31,9,13,5,3,17,27,61,7,23,16,24,7,24,14,9,9,1,22
2009,103,1324,83,1236,72,H,0,33,53,8,16,9,14,8,31,17,17,3,7,16,27,64,7,16,11,14,8,17,16,8,5,1,17
2009,103,1325,91,1405,58,H,0,31,51,14,23,15,20,6,25,25,18,9,2,21,21,52,2,16,14,23,11,15,4,19,8,1,21
2009,103,1328,95,1403,74,H,0,35,66,8,19,17,23,14,34,19,16,7,3,19,27,67,3,14,17,21,8,20,17,10,3,1,19
2009,103,1329,86,1235,67,H,0,27,56,11,30,21,27,10,27,13,8,6,0,18,22,51,8,24,15,18,4,23,11,13,3,1,23
2009,103,1330,69,1433,65,H,0,25,62,3,13,16,24,16,27,16,8,6,3,15,24,60,7,23,10,13,11,26,12,10,3,6,24
2009,103,1331,71,1237,60,H,0,21,45,8,17,21,31,12,24,15,21,7,1,21,24,50,5,15,7,11,6,16,10,18,8,2,20
2009,103,1333,54,1450,52,A,0,21,47,6,14,6,9,7,19,15,4,6,2,11,21,47,6,17,4,6,8,22,13,9,3,6,13
2009,103,1334,65,1414,55,H,0,24,46,8,22,9,12,9,29,11,14,8,3,14,18,52,8,18,11,16,8,16,8,9,8,1,18
2009,103,1335,68,1463,63,A,0,21,47,6,12,20,30,13,25,9,14,3,5,26,23,59,2,5,15,23,18,19,11,13,5,4,27
2009,103,1336,68,1278,63,H,0,18,42,11,23,21,28,7,18,11,15,5,2,18,20,49,10,19,13,14,11,20,7,19,7,3,27
2009,103,1337,57,1360,52,H,0,21,58,2,11,13,18,16,30,11,19,10,2,14,19,56,5,22,9,12,9,23,12,18,10,6,17
2009,103,1338,85,1153,69,H,0,31,46,5,12,18,29,8,19,21,6,6,3,13,27,52,6,13,9,17,12,12,13,11,1,0,22
2009,103,1341,76,1212,70,A,0,24,58,3,16,25,33,17,21,13,9,7,1,9,27,57,9,23,7,9,10,21,14,13,3,1,21
2009,103,1344,78,1353,68,H,0,27,63,5,19,19,32,14,28,18,12,8,1,17,23,64,8,25,14,18,12,28,10,14,5,4,29
2009,103,1345,49,1234,45,A,0,20,43,3,16,6,11,6,24,10,10,2,5,16,17,47,2,19,9,11,8,20,5,8,3,2,12
2009,103,1347,66,1421,65,A,0,26,62,7,20,7,11,14,26,15,15,9,7,11,23,55,11,23,8,12,8,24,13,15,8,5,10
2009,103,1348,69,1387,61,H,0,26,56,4,13,13,23,8,20,18,8,8,4,7,24,51,6,14,7,8,7,28,13,20,4,4,21
2009,103,1352,69,1346,64,H,0,23,52,4,14,19,30,15,20,17,15,16,4,17,23,56,8,20,10,17,17,20,10,19,8,0,22
2009,103,1354,74,1214,71,H,1,26,57,9,22,13,22,11,30,16,15,5,5,19,27,70,3,20,14,21,18,24,10,10,7,5,21
2009,103,1355,76,1282,66,H,0,25,46,4,13,22,30,8,26,10,16,3,3,19,25,57,2,12,14,21,9,16,8,9,8,1,21
2009,103,1357,72,1384,57,A,0,24,57,8,25,16,21,11,19,19,12,12,1,23,18,47,3,18,18,25,13,25,12,21,7,4,21
2009,103,1358,75,1394,73,A,0,26,51,6,20,17,23,10,27,11,22,5,5,25,26,62,7,20,14,27,18,19,9,15,15,3,20
2009,103,1359,69,1189,47,H,0,25,46,11,26,8,15,8,22,19,11,8,2,17,19,49,2,15,7,12,11,17,7,14,4,2,15
2009,103,1361,71,1461,60,H,0,28,58,4,21,11,17,13,17,14,8,13,6,17,22,42,4,13,12,13,4,20,5,17,2,2,16
2009,103,1364,68,1142,66,H,0,26,56,4,17,12,19,12,28,15,11,1,3,14,23,63,8,21,12,16,15,23,10,8,4,2,17
2009,103,1365,69,1258,64,A,0,19,44,7,19,24,35,11,27,12,17,6,5,16,22,57,8,20,12,16,11,17,13,12,9,2,25
2009,103,1370,73,1377,59,H,0,30,67,6,14,7,9,10,18,19,10,15,3,14,23,45,6,16,7,13,6,20,8,23,8,8,9
2009,103,1375,91,1194,70,H,0,33,49,6,10,19,24,7,24,26,13,5,8,19,26,59,5,15,13,17,10,12,16,9,9,1,19
2009,103,1376,75,1104,73,A,0,27,65,5,21,16,26,16,21,11,13,8,2,14,28,61,5,11,12,15,15,26,13,21,7,3,21
2009,103,1380,70,1115,66,A,0,19,43,7,14,25,35,5,26,12,17,10,2,22,23,61,4,15,16,25,17,25,15,16,8,3,25
2009,103,1381,74,1295,69,A,0,28,51,6,9,12,12,9,20,21,10,8,1,22,23,47,7,20,16,20,6,14,15,11,5,3,15
2009,103,1382,83,1269,75,H,0,31,66,2,13,19,24,21,27,17,13,9,3,18,27,60,7,22,14,21,9,19,11,14,6,4,18
2009,103,1383,82,1192,72,H,0,27,52,9,22,19,25,7,24,13,9,5,0,22,24,53,6,19,18,31,14,22,16,13,3,1,23
2009,103,1388,77,1339,65,H,0,25,45,6,13,21,34,8,19,17,10,11,4,19,23,54,6,18,13,18,16,19,10,16,2,2,23
2009,103,1391,59,1244,39,H,0,25,56,7,17,2,11,9,30,11,9,5,4,12,16,63,4,26,3,6,18,25,10,13,5,3,12
2009,103,1393,98,1207,94,H,1,32,61,8,21,26,34,14,18,21,13,5,7,17,36,73,12,32,10,17,20,20,22,16,5,3,25
2009,103,1397,69,1435,50,H,0,25,55,6,20,13,23,14,19,15,11,15,8,17,19,49,2,16,10,16,14,23,10,23,7,7,19
2009,103,1398,88,1122,80,A,0,32,63,4,11,20,32,15,32,23,18,7,3,24,27,66,4,20,22,35,13,23,15,15,6,4,22
2009,103,1400,85,1160,76,A,1,31,54,6,15,17,28,11,18,15,12,7,4,24,23,47,5,14,25,29,9,18,12,16,4,0,22
2009,103,1402,71,1249,67,A,0,23,58,7,20,18,24,12,27,17,13,4,2,18,25,63,6,21,11,16,13,24,15,13,5,5,18
2009,103,1404,71,1399,62,H,0,25,64,7,23,14,20,14,28,12,15,13,6,21,20,55,5,20,17,26,13,27,9,19,13,7,18
2009,103,1407,87,1443,82,H,0,30,62,10,21,17,27,11,25,14,13,10,0,13,32,64,14,36,4,9,10,28,21,20,4,5,24
2009,103,1410,86,1255,82,H,0,33,48,4,10,16,26,7,21,23,18,7,6,22,25,60,8,21,24,30,17,15,16,12,6,0,24
2009,103,1412,78,1374,75,H,0,23,50,5,20,27,33,5,19,12,12,8,1,8,32,61,7,15,4,9,13,25,8,20,7,1,23
2009,103,1416,74,1409,72,H,0,20,44,7,17,27,35,9,19,10,15,5,3,20,22,48,9,25,19,25,8,17,13,15,7,2,31
2009,103,1418,54,1117,50,H,0,20,49,6,15,8,11,4,22,8,12,6,1,13,20,55,3,13,7,12,13,26,9,15,5,3,14
2009,103,1420,80,1216,63,A,0,23,45,7,10,27,37,6,27,12,10,2,1,20,21,58,6,23,15,20,13,21,11,12,5,3,26
2009,103,1424,89,1161,70,H,0,33,61,11,22,12,22,10,24,23,8,8,1,16,24,55,5,18,17,19,8,24,15,15,3,2,18
2009,103,1426,84,1427,82,H,0,29,59,2,12,24,31,9,31,13,15,6,5,25,25,64,11,34,21,31,14,25,13,13,10,0,26
2009,103,1428,74,1102,59,H,0,25,40,10,19,14,16,4,19,18,11,4,4,15,21,42,9,16,8,14,6,13,10,11,7,0,19
2009,103,1430,69,1366,58,A,0,18,33,7,11,26,29,0,23,8,13,4,3,24,18,53,2,15,20,27,15,16,4,8,6,2,25
2009,103,1431,74,1267,67,H,0,22,46,2,6,28,33,5,31,12,18,10,8,21,23,65,10,31,11,20,16,23,10,14,8,1,23
2009,103,1441,89,1111,84,H,0,30,66,5,18,24,32,11,17,12,10,18,6,22,29,56,8,17,18,24,12,31,14,28,4,6,26
2009,103,1442,55,1147,54,A,0,19,41,6,13,11,13,4,28,8,19,3,0,17,18,48,4,17,14,19,5,19,9,8,11,2,17
2009,103,1445,62,1224,55,H,0,22,45,6,16,12,22,12,24,11,26,10,2,25,20,41,2,12,13,36,7,17,11,18,7,3,19
2009,103,1448,86,1199,63,H,0,26,53,2,11,32,38,7,30,11,16,8,1,24,22,58,4,22,15,21,9,25,10,18,8,6,27
2009,103,1449,103,1332,84,H,0,32,61,3,8,36,46,14,31,17,16,8,4,22,29,68,10,26,16,25,12,18,14,16,10,3,31
2009,103,1451,78,1340,68,H,0,25,53,9,26,19,23,4,30,18,11,11,3,15,25,58,11,25,7,12,8,25,10,18,4,2,16
2009,103,1455,69,1320,61,H,0,25,53,8,18,11,17,8,30,18,8,4,3,19,19,52,6,21,17,28,10,25,10,9,4,2,19
2009,103,1457,50,1342,47,H,0,19,46,5,14,7,13,6,24,12,10,4,2,15,17,45,2,12,11,17,8,24,8,12,6,2,16
2009,103,1458,55,1326,50,H,0,20,55,4,18,11,14,15,17,11,10,10,0,9,21,38,2,9,6,10,3,19,10,19,3,4,16
2009,103,1459,82,1204,75,H,0,25,47,10,22,22,33,14,22,19,13,5,1,14,28,59,13,24,6,8,11,19,14,14,4,1,22
2009,103,1460,61,1178,48,H,0,21,53,6,18,13,17,5,18,13,10,5,2,23,15,43,4,15,14,20,10,27,8,22,3,2,20
2009,103,1462,88,1200,53,H,0,31,58,14,27,12,13,10,29,21,12,5,10,17,19,58,4,14,11,17,12,18,7,10,3,1,14
2009,103,1464,70,1454,68,H,0,26,59,8,15,10,15,14,20,14,10,3,4,13,25,57,11,25,7,9,12,23,13,11,5,1,15
2009,104,1113,65,1425,53,H,0,22,44,6,20,15,23,6,19,17,4,3,2,14,21,47,2,13,9,12,9,19,11,8,2,1,18
2009,104,1123,53,1138,51,H,0,22,54,3,13,6,12,11,25,11,11,5,3,12,20,54,2,9,9,12,9,24,14,10,5,1,14
2009,104,1130,80,1181,74,H,0,30,51,8,18,12,17,9,19,18,19,4,8,19,29,68,3,16,13,16,18,14,12,11,9,3,19
2009,104,1180,78,1406,65,H,0,28,54,6,17,16,23,9,26,21,8,3,0,14,23,60,6,18,13,15,11,22,13,7,5,4,19
2009,104,1185,65,1132,57,A,0,20,42,10,19,15,23,10,25,13,14,2,2,20,18,53,7,18,14,23,14,16,10,7,7,2,18
2009,104,1227,83,1434,76,A,0,27,51,12,19,17,21,13,20,14,8,1,2,12,28,58,13,32,7,10,12,12,18,5,4,3,16
2009,104,1228,65,1231,52,A,0,28,56,3,10,6,8,12,25,19,11,5,10,20,18,44,5,11,11,24,9,18,12,13,6,2,14
2009,104,1229,67,1179,45,A,0,26,57,9,25,6,10,9,29,17,10,7,1,14,18,48,4,22,5,8,3,25,8,13,2,1,12
2009,104,1257,99,1177,54,H,0,39,66,18,36,3,8,11,32,25,12,9,4,12,20,58,6,17,8,16,11,20,12,16,6,2,9
2009,104,1260,71,1139,67,A,0,25,58,9,20,12,15,9,22,13,9,5,5,19,23,52,6,26,15,24,10,24,13,12,3,4,16
2009,104,1264,73,1351,68,H,0,25,53,6,11,17,28,10,24,8,11,8,1,16,24,60,10,29,10,15,15,21,13,13,6,4,20
2009,104,1276,70,1321,67,A,1,21,45,7,26,21,27,7,25,15,17,6,4,22,23,58,4,17,17,23,15,18,11,11,10,1,23
2009,104,1296,83,1103,79,H,0,23,48,6,15,31,47,15,23,12,19,14,3,17,29,69,7,22,14,16,15,20,13,15,8,2,30
2009,104,1306,78,1107,59,A,0,25,44,12,20,16,23,4,26,14,13,4,4,28,19,48,1,11,20,33,10,19,7,10,6,0,23
2009,104,1314,69,1274,65,A,0,26,67,10,25,7,8,16,28,18,13,4,4,8,26,68,11,29,2,2,14,25,14,12,5,6,12
2009,104,1323,67,1378,57,H,0,21,53,9,22,16,21,10,24,14,7,5,1,16,20,54,6,18,11,13,12,25,14,11,3,2,19
2009,104,1396,78,1182,73,A,0,28,57,7,21,15,21,9,30,13,12,4,5,22,25,62,5,26,18,23,11,22,17,11,3,2,18
2009,104,1436,69,1392,64,H,1,25,56,4,15,15,25,11,24,14,14,10,6,15,26,67,7,16,5,10,19,24,8,17,12,4,27
2009,104,1438,85,1155,81,H,1,34,64,7,15,10,16,8,22,19,20,7,3,20,28,65,9,26,16,21,12,25,13,21,10,2,19
2009,105,1115,79,1108,69,H,0,27,58,7,15,18,31,10,30,24,20,15,0,21,24,52,6,12,15,25,3,28,20,23,13,2,18
2009,105,1125,76,1367,56,H,0,28,62,13,33,7,12,14,23,15,6,6,1,10,23,59,6,18,4,6,14,23,7,14,3,5,17
2009,105,1144,89,1239,83,A,0,28,52,7,12,26,30,8,31,16,24,8,0,23,31,68,6,21,15,26,15,19,13,16,10,6,22
2009,105,1145,69,1259,67,A,0,24,55,4,14,17,22,10,23,11,10,5,2,18,23,60,4,14,17,21,15,24,13,9,6,7,18
2009,105,1152,94,1255,84,H,0,27,66,4,14,36,45,27,30,11,20,12,6,20,30,75,11,31,13,24,20,18,14,18,8,4,28
2009,105,1158,91,1111,87,A,0,34,67,9,19,14,21,12,24,17,11,10,6,14,30,65,11,22,16,20,14,26,16,15,6,6,16
2009,105,1164,65,1197,62,H,0,22,50,4,13,17,20,7,28,11,10,5,3,12,22,61,12,31,6,12,14,24,13,8,4,1,17
2009,105,1195,61,1244,57,H,0,22,43,3,8,14,19,8,19,15,14,6,4,13,20,52,8,23,9,17,10,15,13,9,11,1,16
2009,105,1214,67,1445,49,A,0,20,37,2,8,25,38,9,29,10,29,11,11,22,14,62,1,17,20,25,19,15,6,19,18,1,29
2009,105,1238,62,1341,61,H,0,19,49,4,9,20,33,14,27,15,17,7,4,15,24,61,5,22,8,16,15,22,14,11,9,2,22
2009,105,1251,85,1157,82,A,0,29,61,13,27,14,17,12,24,20,9,5,4,16,29,60,15,28,9,12,10,22,21,12,2,2,17
2009,105,1252,96,1190,91,H,0,29,55,13,24,25,44,11,29,25,14,7,0,23,30,72,7,23,24,28,15,24,14,13,6,2,31
2009,105,1271,83,1313,81,H,0,29,59,10,16,15,31,20,22,15,21,9,3,28,24,51,2,13,31,48,17,23,6,21,11,1,29
2009,105,1273,88,1391,80,A,1,26,76,6,21,30,41,15,38,16,12,3,2,23,27,76,6,27,20,28,14,36,16,12,7,5,25
2009,105,1288,55,1126,44,H,0,18,34,4,8,15,24,5,25,12,14,4,2,24,14,37,1,10,15,26,5,18,7,11,5,2,20
2009,105,1290,81,1380,73,H,0,25,45,10,14,21,27,6,26,18,18,2,5,19,27,67,5,20,14,21,11,15,8,10,7,0,19
2009,105,1299,74,1175,73,A,1,29,60,10,22,6,8,11,18,18,12,7,1,11,28,55,9,23,8,11,10,19,10,14,7,4,13
2009,105,1308,65,1256,63,H,0,22,48,7,19,14,25,6,26,14,14,9,5,18,22,58,5,20,14,18,12,27,11,16,6,1,23
2009,105,1338,76,1163,68,A,0,26,65,8,19,16,20,18,30,17,14,6,2,18,26,60,5,17,11,17,7,24,13,9,6,8,19
2009,105,1342,63,1440,57,H,0,19,43,3,9,22,28,5,34,7,23,6,1,18,19,56,9,33,10,17,7,23,12,15,10,2,24
2009,105,1347,80,1149,71,A,0,26,52,5,13,23,33,9,29,18,12,5,3,16,27,62,9,25,8,17,11,24,20,10,6,0,22
2009,105,1354,73,1224,59,H,0,26,55,3,14,18,23,12,24,13,8,9,3,15,21,54,7,12,10,15,12,19,8,13,2,4,17
2009,105,1370,78,1167,54,A,0,29,55,5,11,15,23,13,22,12,12,10,2,14,21,55,3,19,9,15,15,16,8,16,6,2,19
2009,105,1373,75,1233,60,A,0,25,49,3,11,22,30,7,23,9,17,13,4,19,21,56,4,15,14,21,16,22,11,24,7,3,21
2009,105,1389,72,1265,62,H,0,20,48,3,14,29,37,10,34,8,15,9,5,19,20,59,6,19,16,25,10,21,12,13,8,1,25
2009,105,1401,81,1400,66,H,0,28,57,7,16,18,21,14,17,15,10,4,5,17,25,58,4,17,12,19,18,16,16,15,6,5,23
2009,105,1411,64,1212,55,A,0,23,43,1,5,17,25,4,24,13,12,3,1,16,17,50,7,24,14,18,11,19,11,11,1,0,21
2009,106,1122,72,1240,60,A,0,28,52,6,14,10,13,9,23,15,12,3,3,14,23,55,9,21,5,11,12,16,16,11,8,3,18
2009,106,1133,71,1283,60,H,0,23,48,7,19,18,24,9,16,13,11,13,0,13,22,48,7,21,9,10,11,21,16,18,5,0,20
2009,106,1136,70,1312,46,H,0,25,57,10,19,10,17,10,29,20,10,8,8,11,17,57,7,25,5,12,8,22,14,13,4,9,13
2009,106,1140,73,1307,62,H,0,27,64,7,17,12,19,11,29,19,10,3,3,23,21,52,7,21,13,22,6,29,11,15,5,5,21
