Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2019,117,3364,61,3415,44,H,0,22,66,7,24,10,11,17,29,16,8,8,1,15,20,59,3,10,1,9,14,27,15,14,4,6,14
2019,117,3374,71,3272,48,H,0,28,64,5,12,10,12,17,29,16,24,10,4,16,16,49,3,13,13,20,8,20,9,24,9,6,18
2019,117,3377,87,3315,54,H,0,27,54,2,11,31,35,14,23,12,19,9,6,22,17,55,6,16,14,17,15,13,11,27,3,4,36
2019,117,3379,72,3427,39,H,0,26,60,7,13,13,18,11,29,18,10,11,3,10,17,55,3,18,2,8,13,27,8,22,6,3,16
2019,117,3380,51,3108,39,H,0,19,55,1,7,12,18,16,24,7,18,12,3,12,17,49,1,12,4,9,11,22,9,24,6,2,20
2019,117,3381,71,3285,56,H,0,26,62,10,22,9,12,8,30,14,11,8,3,13,22,65,2,13,10,12,15,28,12,15,4,4,15
2019,117,3383,101,3136,77,H,0,28,54,9,20,36,41,11,28,17,18,7,4,20,32,77,3,16,10,16,21,18,16,17,13,2,27
2019,117,3388,75,3334,62,H,0,26,60,11,27,12,16,14,30,15,17,6,8,12,26,65,6,20,4,8,11,22,10,14,11,4,19
2019,117,3391,58,3244,45,A,0,20,41,11,20,7,9,5,25,17,21,12,7,17,16,52,4,17,9,15,14,17,6,17,8,0,13
2019,117,3392,58,3436,48,H,0,19,67,7,25,13,16,21,31,11,10,4,1,15,16,49,7,16,9,12,5,27,12,14,4,4,15
2019,117,3395,76,3328,63,A,0,28,63,5,20,15,21,17,32,17,15,9,2,15,21,62,9,20,12,15,12,21,7,16,8,1,21
2019,117,3396,68,3455,52,H,0,26,66,10,27,6,7,11,26,14,13,7,1,14,19,51,1,13,13,20,9,28,11,15,5,7,11
2019,117,3399,68,3183,51,A,0,23,41,11,19,11,16,4,26,16,15,6,1,15,21,56,5,19,4,9,11,17,12,13,7,1,17
2019,117,3402,77,3375,45,H,0,28,62,10,21,11,15,11,32,14,9,5,1,15,19,61,1,24,6,15,13,20,8,12,4,2,17
2019,117,3404,83,3398,60,H,0,28,55,2,13,25,27,10,27,16,18,7,1,16,22,52,3,9,13,23,7,18,16,17,9,2,24
2019,117,3405,64,3296,53,H,0,26,59,5,24,7,10,11,31,20,16,8,4,12,20,58,5,17,8,12,7,23,7,12,10,1,12
2019,117,3410,67,3282,64,H,0,23,59,11,26,10,15,15,23,16,12,4,1,16,22,50,7,20,13,24,11,23,12,14,5,2,15
2019,117,3411,51,3106,44,A,0,16,45,4,16,15,22,6,25,6,27,10,4,24,15,45,4,12,10,26,12,24,8,25,10,4,22
2019,117,3412,68,3431,45,H,0,25,56,14,36,4,9,7,26,18,8,5,3,20,16,49,3,16,10,18,10,27,7,13,3,0,13
2019,117,3413,63,3414,44,A,0,25,55,2,20,11,13,6,34,8,13,7,6,18,13,60,5,26,13,15,11,23,6,13,10,1,17
2019,117,3416,52,3408,42,H,0,20,52,2,9,10,14,11,24,13,18,13,1,19,16,44,3,14,7,14,8,23,12,24,10,2,13
2019,117,3419,60,3157,57,A,0,22,40,6,13,10,15,1,25,14,24,13,1,16,21,60,4,15,11,13,14,18,10,19,12,1,17
2019,117,3420,55,3306,47,A,0,18,43,3,11,16,19,6,29,12,17,8,4,15,17,51,3,16,10,14,8,20,7,14,12,1,18
2019,117,3421,62,3149,45,H,0,24,53,7,18,7,16,11,30,11,10,6,2,12,16,51,6,20,7,8,6,22,11,13,1,1,20
2019,117,3426,88,3407,65,H,0,26,65,6,18,30,38,12,30,21,14,10,3,15,24,70,8,29,9,16,18,32,8,23,7,0,31
2019,117,3429,71,3305,59,A,0,26,52,5,12,14,21,10,28,21,15,7,1,19,21,58,5,17,12,18,11,18,10,12,8,1,19
2019,117,3433,61,3172,54,H,0,18,41,3,9,22,32,8,27,10,24,9,4,22,18,57,5,20,13,23,17,20,11,20,13,1,24
2019,117,3443,71,3317,66,A,0,23,52,3,12,22,34,5,19,7,13,14,2,19,24,50,1,9,17,23,10,33,13,22,7,3,20
2019,117,3444,72,3123,54,H,0,29,63,12,28,2,4,7,32,20,12,11,0,13,22,54,3,16,7,16,4,26,5,15,5,3,6
2019,117,3452,75,3242,61,A,0,27,47,7,19,14,26,7,34,13,20,3,4,13,23,69,6,24,9,12,13,19,9,10,10,0,23
2019,117,3453,77,3227,53,A,0,29,60,13,32,6,10,13,27,24,15,11,5,12,19,52,6,22,9,10,6,18,12,17,7,2,14
2019,117,3460,73,3324,64,A,0,24,80,8,25,17,27,21,37,15,11,5,4,15,23,69,5,17,13,20,11,40,17,16,10,4,20
2019,117,3461,59,3102,56,A,1,24,54,2,9,9,13,7,34,13,19,7,3,20,21,62,4,12,10,17,9,25,8,11,8,6,14
2019,117,3463,67,3162,54,A,0,28,63,3,15,8,9,7,34,10,11,6,1,16,19,61,4,24,12,16,9,28,5,12,7,1,17
2019,117,3464,74,3156,61,A,0,28,57,13,28,5,9,9,30,18,13,3,5,19,21,59,3,16,16,22,11,23,7,10,9,2,13
2019,117,3465,92,3430,74,A,0,33,61,13,28,13,14,12,30,27,19,8,2,21,28,71,4,14,14,19,15,16,8,11,9,1,12
2019,117,3466,71,3252,50,H,0,25,58,3,15,18,29,15,22,15,12,14,6,14,18,54,7,30,7,11,16,24,13,26,4,5,24
2019,118,3120,56,3261,46,A,0,20,56,3,11,13,24,13,19,5,10,14,2,25,16,44,1,9,13,24,14,26,7,24,5,4,19
2019,118,3139,62,3437,60,H,1,25,60,6,20,6,6,13,29,12,14,3,1,8,23,55,12,33,2,6,5,19,12,8,8,7,9
2019,118,3143,80,3450,58,A,0,32,64,9,26,7,12,20,30,18,14,2,2,12,22,57,4,17,10,14,8,14,12,6,8,4,16
2019,118,3174,68,3456,52,H,0,28,65,5,17,7,9,16,24,15,16,16,8,15,22,56,7,21,1,5,12,23,17,22,8,5,14
2019,118,3177,74,3166,67,A,0,26,62,4,19,18,22,14,13,16,8,7,1,21,22,44,5,13,18,18,9,24,16,21,1,4,23
2019,118,3179,70,3283,61,A,0,24,55,6,27,16,23,11,27,11,18,8,0,20,21,64,1,17,18,21,14,22,7,13,11,1,25
2019,118,3180,68,3189,45,H,0,25,55,8,19,10,14,11,27,18,10,7,3,13,17,46,0,5,11,15,5,20,11,14,8,3,18
2019,118,3181,62,3314,44,H,0,24,65,2,19,12,20,17,36,11,12,9,2,12,17,61,6,27,4,7,7,27,10,11,5,4,21
2019,118,3196,78,3435,66,A,0,30,61,7,20,11,14,11,24,13,16,9,2,16,26,63,7,15,7,11,14,22,14,19,8,2,20
2019,118,3199,64,3210,55,A,0,26,63,4,21,8,16,18,25,18,13,13,4,12,22,60,7,17,4,12,15,22,15,15,9,3,16
2019,118,3207,67,3462,64,A,0,21,59,4,15,21,29,17,31,8,12,6,5,14,22,58,11,27,9,12,6,24,15,9,5,3,24
2019,118,3229,74,3434,53,H,0,24,46,7,15,19,28,7,31,11,22,6,1,21,14,46,2,25,23,27,2,18,7,14,11,0,24
2019,118,3231,73,3345,51,H,0,26,55,5,12,16,23,12,34,14,15,5,3,20,17,56,2,17,15,25,9,21,8,11,7,6,21
2019,118,3234,74,3321,50,H,0,30,49,4,13,10,10,8,27,25,16,5,2,9,22,58,1,14,5,10,11,11,11,10,9,0,13
2019,118,3241,63,3406,56,A,0,23,60,8,22,9,13,17,30,11,12,3,11,14,21,57,5,14,9,12,9,22,8,7,6,3,14
2019,118,3246,58,3208,53,A,0,21,56,6,13,10,14,8,26,15,15,14,1,10,20,55,6,17,7,12,12,29,14,21,8,9,15
2019,118,3257,67,3338,40,A,0,29,68,5,27,4,7,21,21,20,15,12,3,14,16,49,3,12,5,9,11,18,9,25,6,3,12
2019,118,3266,80,3344,57,A,0,29,56,7,18,15,18,8,25,17,13,14,2,14,22,55,8,21,5,6,8,21,15,22,4,3,20
2019,118,3276,59,3458,49,H,0,22,55,4,14,11,15,8,24,13,20,11,5,11,19,55,4,13,7,11,10,27,7,26,10,5,12
2019,118,3278,81,3277,63,H,0,23,56,5,13,30,32,16,23,10,10,8,3,21,20,56,5,18,18,22,13,17,12,12,5,3,25
2019,118,3280,68,3376,64,A,0,25,65,3,9,15,27,26,25,12,12,4,6,16,24,68,4,15,12,16,17,20,5,8,9,12,18
2019,118,3281,82,3104,47,H,0,28,52,15,29,11,17,9,24,19,13,11,1,7,20,55,4,24,3,6,12,16,7,16,7,1,14
2019,118,3301,70,3274,68,H,0,25,63,5,22,15,20,13,27,16,7,3,6,9,29,70,6,21,4,8,16,27,13,9,4,5,19
2019,118,3318,81,3158,69,H,0,25,50,8,19,23,26,6,25,14,8,5,5,11,27,65,11,22,4,6,14,20,18,12,4,2,21
2019,118,3320,76,3356,67,A,0,22,46,10,24,22,23,7,17,14,14,4,4,23,21,58,2,16,23,26,21,17,8,11,6,2,19
2019,118,3323,103,3438,66,H,0,38,69,13,27,14,15,15,32,28,13,5,5,8,25,77,6,25,10,12,20,17,10,10,8,2,13
2019,118,3332,66,3113,59,A,0,25,60,7,19,9,14,12,25,8,7,2,2,7,25,57,5,19,4,6,8,25,18,9,1,2,13
2019,118,3333,65,3112,60,A,2,26,62,5,16,8,14,14,43,12,18,2,7,13,22,74,6,20,10,19,10,24,8,4,10,5,16
2019,118,3353,66,3326,56,A,0,23,59,5,24,15,19,15,16,11,22,9,1,22,16,32,7,13,17,23,2,23,11,30,10,2,22
2019,118,3371,76,3385,72,A,0,26,52,6,15,18,25,6,21,12,12,6,2,16,26,58,7,22,13,18,10,23,13,13,6,1,20
2019,118,3390,72,3449,53,A,0,29,64,11,30,3,4,11,26,16,10,8,3,13,21,61,8,21,3,6,12,23,11,12,6,3,8
2019,118,3393,76,3130,59,A,0,27,61,9,18,13,20,16,28,13,16,7,2,15,23,58,6,23,7,14,11,21,12,16,7,1,18
2019,118,3397,81,3279,56,A,0,29,56,8,14,15,23,8,28,25,11,8,2,18,21,57,3,11,11,17,9,23,12,15,8,0,19
2019,118,3401,66,3116,53,H,0,28,66,1,11,9,18,19,34,20,14,7,6,10,18,59,9,29,8,10,8,25,11,12,5,3,16
2019,118,3417,84,3160,50,H,0,30,61,5,13,19,23,17,24,19,12,9,5,17,16,58,3,18,15,18,20,16,9,21,6,3,20
2019,118,3425,83,3428,77,H,1,23,73,10,36,27,31,11,30,12,15,10,2,25,22,52,6,21,27,34,3,38,13,23,5,4,22
2019,118,3439,69,3448,57,H,0,25,53,10,25,9,13,6,30,14,15,5,3,11,24,64,4,15,5,8,11,23,8,11,8,4,15
2019,119,3106,67,3341,59,H,1,22,58,2,9,21,26,14,36,8,23,12,6,18,20,57,6,18,13,20,5,27,8,22,11,12,25
2019,119,3124,63,3452,57,A,0,21,50,1,3,20,26,12,28,10,19,7,6,18,20,56,6,18,11,17,8,19,10,15,8,2,24
2019,119,3129,70,3307,66,H,0,28,74,8,31,6,9,16,25,16,18,15,1,11,24,60,9,23,9,10,11,31,8,26,7,6,14
2019,119,3136,69,3254,54,A,0,23,57,2,12,21,30,14,25,18,16,7,2,14,20,57,4,16,10,15,13,23,9,22,8,3,19
2019,119,3153,80,3408,65,A,0,30,61,4,16,16,20,16,20,17,16,12,3,18,23,59,6,18,13,15,16,18,15,24,6,3,18
2019,119,3163,57,3378,47,A,0,20,53,4,15,13,17,8,27,16,15,13,5,16,17,55,3,16,10,12,12,27,11,17,7,4,18
2019,119,3175,59,3313,56,H,0,19,41,8,21,13,14,2,17,11,19,7,4,13,22,60,4,15,8,10,19,21,9,20,13,1,18
2019,119,3187,67,3374,61,H,0,25,58,1,7,16,20,7,24,11,14,13,4,18,24,54,3,10,10,16,10,26,17,19,5,2,18
2019,119,3192,66,3148,63,A,0,25,55,10,24,6,8,9,24,14,12,8,4,14,26,55,7,15,4,9,8,21,17,14,2,4,10
2019,119,3235,69,3242,49,H,0,23,58,4,19,19,23,10,35,13,15,7,11,15,19,69,4,20,7,10,15,26,6,18,5,4,23
2019,119,3238,61,3115,41,A,0,24,67,8,17,5,8,12,26,12,12,14,5,17,13,49,4,14,11,18,13,33,10,24,6,5,10
2019,119,3243,68,3329,58,A,0,25,58,6,12,12,16,6,26,13,10,14,3,14,23,66,8,32,4,5,17,28,18,19,5,4,15
2019,119,3286,70,3381,55,A,0,29,62,7,18,5,6,17,28,20,14,6,3,12,22,58,6,24,5,10,10,16,10,10,7,2,16
2019,119,3288,57,3271,53,A,0,23,54,1,9,10,16,9,24,14,15,10,3,22,19,51,4,17,11,19,13,25,12,20,7,1,19
2019,119,3290,79,3212,61,H,0,27,64,9,23,16,23,15,25,21,19,15,1,9,23,58,6,22,9,13,12,27,11,26,8,5,19
2019,119,3305,79,3102,54,H,0,30,51,7,8,12,12,5,27,22,21,7,4,23,15,56,3,14,21,28,15,16,8,15,9,4,13
2019,119,3319,82,3285,65,H,0,33,62,10,20,6,7,8,31,18,9,3,2,18,22,64,4,15,17,18,11,21,13,6,2,3,8
2019,119,3330,69,3255,48,H,0,29,56,2,14,9,14,10,25,16,17,9,6,14,19,55,4,10,6,8,13,21,11,20,5,2,18
2019,119,3357,54,3352,45,H,0,18,43,8,18,10,18,4,36,11,16,3,1,12,17,63,6,30,5,12,14,25,9,9,8,3,19
2019,119,3361,59,3201,58,A,0,24,58,4,15,7,13,13,31,9,15,4,2,16,22,62,6,25,8,12,11,24,10,11,7,2,18
2019,119,3383,69,3291,65,H,0,24,55,6,18,15,23,12,29,16,16,4,2,15,24,63,5,23,12,20,11,23,8,10,9,1,25
2019,119,3384,67,3447,58,A,0,27,66,6,26,7,8,16,30,11,15,11,6,19,22,61,6,21,8,9,9,24,17,13,7,0,15
2019,119,3396,84,3272,53,A,0,33,62,8,20,10,13,12,33,18,9,11,6,10,19,63,7,23,8,11,13,18,14,12,5,1,9
2019,119,3411,56,3105,45,A,0,20,46,1,5,15,26,8,26,4,12,11,2,16,17,50,5,15,6,12,9,20,9,20,6,4,21
2019,119,3416,59,3222,50,A,0,23,54,2,7,11,18,9,24,8,13,9,3,18,19,52,5,22,7,11,11,26,11,25,4,4,16
2019,119,3429,70,3161,59,H,0,26,60,8,23,10,15,12,24,17,6,8,2,13,21,46,10,22,7,10,2,24,14,11,0,5,14
2019,119,3455,71,3409,49,H,0,26,56,8,21,11,22,10,25,8,12,6,6,16,20,56,3,20,6,16,8,21,13,12,8,1,18
2019,119,3461,85,3363,56,H,0,33,65,11,25,8,9,9,31,27,9,10,2,12,21,51,5,17,9,17,3,24,5,14,6,1,15
2019,120,3144,59,3367,49,A,0,23,61,5,20,8,11,18,25,12,15,7,0,11,21,53,3,14,4,6,7,21,10,15,7,3,16
2019,120,3149,67,3457,57,H,0,23,61,4,16,17,26,11,30,15,11,3,2,20,22,64,3,20,10,19,16,31,10,14,4,1,22
2019,120,3172,74,3382,49,H,0,25,63,6,19,18,29,17,35,10,14,8,3,13,17,58,6,21,9,12,8,29,12,15,6,2,23
2019,120,3173,65,3247,38,H,0,24,53,4,15,13,25,11,30,16,6,9,1,17,13,47,2,14,10,19,9,26,7,14,2,5,17
2019,120,3182,106,3348,69,H,0,40,63,13,22,13,15,7,28,28,11,8,10,18,25,63,4,14,15,23,15,17,13,18,7,4,16
2019,120,3195,61,3391,42,H,0,21,54,14,36,5,10,11,16,18,14,13,2,12,18,37,2,9,4,6,4,23,10,26,7,2,15
2019,120,3205,67,3342,62,H,0,24,61,11,24,8,20,15,33,16,19,12,5,21,21,57,8,27,12,18,7,30,12,18,11,1,16
2019,120,3219,82,3421,81,H,1,36,76,7,14,3,7,19,20,19,11,7,0,20,28,57,7,18,18,22,10,24,7,18,3,8,15
2019,120,3237,60,3297,44,H,0,23,52,5,18,9,11,11,30,8,16,4,3,16,15,49,3,13,11,14,7,18,5,13,5,2,17
2019,120,3251,61,3466,48,H,0,24,50,8,13,5,8,10,30,11,28,12,1,14,19,54,3,21,7,10,7,17,13,20,12,2,17
2019,120,3252,72,3244,69,H,1,27,61,11,30,7,12,9,26,19,19,7,3,15,28,64,2,9,11,19,15,25,12,17,10,0,15
2019,120,3269,86,3206,80,A,2,27,77,7,28,25,29,17,28,14,9,5,2,29,26,68,3,19,25,31,16,35,11,13,6,5,24
2019,120,3316,54,3312,46,H,0,22,60,0,16,10,13,14,25,12,11,12,4,16,15,47,5,22,11,16,11,25,7,18,5,4,13
2019,120,3347,84,3214,59,H,0,30,59,8,18,16,26,20,39,20,25,4,5,15,20,69,5,14,14,18,11,14,5,11,15,2,20
2019,120,3386,61,3203,49,H,0,21,54,6,15,13,18,8,26,12,7,4,3,17,19,50,4,10,7,13,8,25,7,9,2,2,16
2019,120,3387,58,3350,49,H,0,23,54,6,15,6,7,13,28,15,16,4,3,8,22,59,4,16,1,2,9,18,12,10,8,4,17
2019,120,3400,62,3395,48,A,0,26,59,2,7,8,10,12,35,17,15,5,7,12,19,61,3,19,7,16,10,21,12,9,8,6,11
2019,120,3403,88,3328,82,H,0,33,74,6,23,16,22,16,21,17,22,12,1,16,30,67,12,27,10,13,17,27,22,29,13,1,23
2019,120,3460,83,3324,60,H,0,31,64,7,19,14,21,12,37,10,17,7,2,19,20,65,5,17,15,27,13,25,14,16,7,2,20
2019,121,3104,74,3435,57,N,0,28,52,5,10,13,18,7,32,12,16,7,6,11,24,65,5,16,4,11,13,18,11,15,7,5,19
2019,121,3107,61,3127,56,H,0,23,60,6,21,9,14,11,22,14,12,8,6,13,20,57,3,17,13,13,13,27,10,17,4,2,18
2019,121,3110,69,3298,44,H,0,26,53,8,12,9,15,7,26,16,13,10,4,15,17,54,2,17,8,10,11,23,5,18,7,3,21
2019,121,3123,67,3296,64,A,0,26,65,5,15,10,11,10,38,6,20,6,7,17,24,72,7,26,9,16,15,30,15,16,13,4,14
2019,121,3125,74,3369,65,N,0,23,57,9,24,19,27,15,22,14,9,5,1,8,31,59,3,9,0,2,7,22,16,12,7,2,23
2019,121,3137,84,3119,66,H,0,30,57,11,25,13,13,5,22,18,12,9,3,19,23,52,11,26,9,12,7,20,17,21,1,4,16
2019,121,3138,75,3132,61,H,0,25,66,4,23,21,26,26,26,14,11,8,3,17,18,48,12,33,13,19,7,17,14,16,7,0,22
2019,121,3141,88,3444,57,H,0,29,64,12,26,18,22,16,32,17,12,3,5,13,21,58,4,17,11,14,6,20,5,11,7,5,18
2019,121,3159,77,3248,67,A,0,29,66,9,24,10,12,10,27,15,9,13,5,17,22,60,9,20,14,17,13,28,15,17,5,6,13
2019,121,3169,68,3414,58,H,0,23,58,9,23,13,17,21,19,20,14,4,2,10,19,48,10,23,10,12,11,16,7,13,6,1,17
2019,121,3181,86,3338,64,N,0,32,58,12,20,10,14,14,23,20,15,7,8,11,24,60,9,22,7,8,13,14,16,14,6,3,12
2019,121,3196,64,3279,57,N,0,23,63,5,24,13,17,8,26,11,12,9,2,17,20,58,2,13,15,16,10,31,4,18,4,3,20
2019,121,3216,65,3420,48,H,0,24,60,7,22,10,17,12,20,13,15,23,5,9,18,51,6,19,6,7,13,28,12,31,6,1,16
2019,121,3223,67,3230,52,A,0,26,66,4,21,11,12,16,33,8,15,8,6,12,19,60,5,17,9,14,9,23,15,13,6,2,10
2019,121,3245,65,3103,55,A,1,24,68,5,21,12,17,15,28,10,10,11,5,16,19,58,3,13,14,18,13,30,9,18,5,2,23
2019,121,3250,79,3221,74,A,1,26,67,7,20,20,25,8,34,8,9,7,6,19,27,73,6,21,14,20,15,34,15,13,6,0,21
2019,121,3259,59,3131,55,A,0,20,41,5,14,14,20,8,18,7,13,4,1,19,22,55,4,19,7,11,16,16,10,10,8,1,20
2019,121,3263,69,3306,36,H,0,23,64,5,20,18,21,19,23,12,4,13,7,10,12,48,5,17,7,12,15,24,6,21,0,3,19
2019,121,3287,77,3240,60,N,0,29,68,4,9,15,22,17,26,9,7,9,2,19,23,59,4,24,10,20,14,24,10,14,2,1,16
2019,121,3309,46,3368,45,H,0,16,50,1,7,13,25,17,32,9,20,7,10,16,15,53,6,26,9,11,7,26,9,14,11,2,20
2019,121,3311,89,3322,67,A,0,33,58,6,20,17,31,10,29,20,17,13,1,19,25,64,6,23,11,19,14,22,17,20,5,0,26
2019,121,3325,70,3275,66,A,0,20,58,5,22,25,32,10,28,7,9,7,5,26,23,64,5,23,15,21,15,33,12,14,4,2,23
2019,121,3345,72,3228,60,N,0,25,59,6,19,16,19,18,25,16,13,6,0,10,26,59,3,12,5,6,9,16,9,9,5,6,15
2019,121,3358,71,3146,59,A,0,28,59,2,11,13,19,12,26,12,16,7,4,17,20,54,4,13,15,18,10,21,12,20,7,4,19
2019,121,3372,65,3101,48,H,0,23,55,7,19,12,17,17,17,16,13,11,6,13,17,44,6,18,8,11,11,20,13,22,7,4,15
2019,121,3392,69,3436,58,H,0,26,62,11,28,6,11,15,25,19,10,5,4,13,20,52,4,16,14,19,8,23,11,9,6,5,15
2019,121,3394,62,3270,51,H,0,21,58,3,11,17,22,13,29,9,17,8,8,16,18,59,2,12,13,20,14,27,9,20,15,3,23
2019,121,3405,70,3185,67,A,2,25,66,5,12,15,25,15,32,10,12,9,2,16,24,64,5,17,14,18,10,32,6,15,6,3,25
2019,121,3413,87,3142,54,H,0,30,59,7,20,20,32,8,33,18,7,7,5,18,18,72,4,22,14,16,21,27,8,13,3,1,20
2019,121,3438,77,3130,61,N,0,24,55,3,9,26,29,10,28,15,15,6,2,8,25,66,8,29,3,4,10,21,17,15,6,1,22
2019,121,3439,85,3448,63,N,0,28,67,11,27,18,21,17,32,19,11,5,1,17,25,67,2,9,11,22,13,21,7,10,5,3,12
2019,121,3453,73,3156,30,H,0,29,56,10,21,5,13,8,36,22,12,8,1,13,12,55,1,22,5,11,11,24,4,16,8,3,17
2019,121,3458,65,3336,57,N,0,25,61,2,8,13,23,14,31,17,12,7,5,14,21,60,7,24,8,12,8,29,16,12,5,4,22
2019,121,3464,64,3454,58,H,0,18,50,6,15,22,28,15,28,9,17,5,5,9,24,60,2,18,8,14,8,17,12,7,9,9,25
2019,122,3112,76,3425,48,N,0,31,54,8,16,6,9,4,37,19,14,3,4,16,16,62,4,18,12,14,8,20,7,8,4,4,14
2019,122,3113,66,3160,49,N,0,22,51,11,27,11,14,12,25,18,16,6,5,13,17,48,5,18,10,16,9,18,7,16,7,1,15
2019,122,3114,62,3418,49,A,0,23,51,2,10,14,19,9,26,12,11,5,1,12,20,49,1,6,8,12,4,22,6,11,4,1,17
2019,122,3116,86,3208,76,N,0,32,57,7,16,15,17,7,17,13,9,6,1,11,33,70,5,19,5,11,19,19,15,12,2,3,15
2019,122,3120,53,3104,52,N,0,17,51,5,17,14,17,11,15,9,14,12,2,14,20,45,10,24,2,4,9,23,14,26,3,1,14
2019,122,3126,70,3197,60,H,0,26,57,6,13,12,18,10,26,10,12,7,3,16,19,54,7,18,15,21,12,23,6,15,5,2,17
2019,122,3129,80,3102,60,A,0,30,61,6,18,14,20,11,25,14,19,10,5,21,24,60,1,7,11,16,13,23,7,24,5,3,21
2019,122,3136,76,3447,73,H,0,28,63,7,16,13,16,18,25,17,19,9,1,11,29,66,8,17,7,8,12,19,16,15,13,3,21
2019,122,3143,77,3450,58,N,0,34,69,6,18,3,8,15,33,21,8,2,5,9,23,61,5,16,7,10,5,19,10,5,5,2,9
2019,122,3150,59,3379,46,H,0,22,49,9,17,6,8,4,26,14,17,6,3,11,20,64,0,19,6,9,19,25,9,18,9,1,13
2019,122,3151,72,3422,62,N,0,22,54,7,18,21,27,9,34,9,13,1,13,13,25,72,6,18,6,14,17,22,10,7,8,5,19
2019,122,3155,80,3439,79,N,1,30,65,8,19,12,16,10,30,14,22,10,7,22,28,69,10,27,13,15,10,26,7,18,10,2,20
2019,122,3168,50,3253,47,A,0,18,48,7,17,7,12,12,25,10,20,9,1,7,18,53,7,28,4,8,11,20,9,15,11,0,17
2019,122,3174,70,3406,57,A,0,24,61,6,17,16,20,14,29,14,16,8,6,18,19,63,4,18,15,21,19,26,9,19,13,6,21
2019,122,3179,88,3229,61,H,0,31,52,7,13,19,21,8,28,22,20,10,2,20,19,60,3,14,20,28,16,13,9,15,11,2,21
2019,122,3189,55,3220,52,H,0,18,51,3,12,16,23,8,22,7,16,13,1,16,17,49,2,10,16,18,11,26,8,24,8,2,21
2019,122,3192,68,3254,49,H,0,25,58,7,20,11,12,9,24,10,12,11,2,18,17,52,0,14,15,20,11,22,5,20,6,4,12
2019,122,3193,74,3310,69,N,0,29,55,7,18,9,12,10,29,23,18,4,1,19,25,60,6,17,13,25,10,16,11,10,8,1,19
2019,122,3199,51,3181,41,N,0,21,51,4,19,5,8,13,29,9,15,5,8,14,17,58,2,12,5,11,12,16,6,8,6,0,13
2019,122,3202,67,3359,52,N,0,22,54,7,15,16,19,10,28,14,9,6,3,12,20,51,9,29,3,4,3,23,12,12,5,4,23
2019,122,3212,63,3106,45,H,0,23,71,7,22,10,14,14,32,9,14,15,6,21,17,58,2,16,9,17,13,36,9,25,5,4,15
2019,122,3213,64,3430,54,H,0,23,51,11,20,7,11,9,24,17,11,8,2,15,20,51,3,11,11,15,9,22,8,12,5,1,14
2019,122,3218,51,3415,44,A,0,20,54,6,21,5,16,11,29,9,14,8,0,11,21,59,1,15,1,6,8,29,12,13,11,4,18
2019,122,3225,86,3451,78,H,0,32,65,9,29,13,19,9,34,17,8,2,3,13,27,67,11,24,13,14,7,27,8,7,2,1,17
2019,122,3226,74,3186,45,A,0,29,60,10,24,6,7,15,28,20,12,6,6,15,16,51,4,16,9,14,9,17,7,13,7,3,14
2019,122,3231,66,3278,58,N,0,24,52,6,14,12,17,7,29,17,18,5,6,14,20,64,1,15,17,17,15,23,9,14,4,6,21
2019,122,3233,75,3373,64,N,0,25,47,10,22,15,20,7,30,11,25,2,2,17,22,55,5,18,15,26,8,16,10,17,16,4,21
2019,122,3238,69,3105,51,H,0,27,53,2,7,13,18,5,35,14,14,8,3,13,20,62,8,26,3,11,11,23,12,15,6,1,18
2019,122,3241,58,3180,47,H,0,23,56,7,22,5,9,10,27,16,8,7,7,9,16,48,5,14,10,11,4,23,11,9,2,2,12
2019,122,3264,62,3389,41,N,0,26,53,3,5,7,11,7,33,15,13,5,8,11,16,64,4,15,5,7,14,20,8,10,5,2,15
2019,122,3267,87,3198,42,H,0,33,78,18,44,3,3,17,36,17,8,10,1,9,18,59,3,26,3,6,6,28,7,16,5,3,7
2019,122,3271,69,3175,58,H,0,24,63,12,30,9,16,11,27,20,11,9,2,15,23,57,3,22,9,13,9,31,14,18,2,2,18
2019,122,3273,55,3441,32,N,0,22,55,5,9,6,8,9,40,13,18,8,6,10,13,60,2,20,4,8,9,24,3,14,11,3,9
2019,122,3277,68,3321,52,N,0,26,59,8,18,8,15,10,29,18,13,10,2,12,21,60,4,14,6,9,11,26,12,13,8,2,12
2019,122,3281,87,3196,56,N,0,31,59,13,34,12,15,11,27,19,11,5,5,10,23,62,5,19,5,9,10,17,8,11,4,0,12
2019,122,3283,88,3191,46,A,0,37,77,4,14,10,15,21,39,21,10,5,8,6,18,66,6,23,4,4,7,21,8,12,1,4,17
2019,122,3285,73,3340,70,H,1,27,61,5,8,14,24,14,30,19,18,6,1,8,29,67,6,18,6,8,9,23,15,13,13,6,24
2019,122,3286,64,3170,58,H,0,25,61,8,23,6,13,11,33,13,8,8,2,5,22,57,13,30,1,3,4,27,13,11,4,6,14
2019,122,3288,70,3164,47,H,0,27,62,7,15,9,16,15,16,18,9,13,3,16,17,45,6,17,7,13,12,24,11,25,3,6,17
