Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2008,120,1307,59,1424,45,H,0,24,55,5,19,6,10,10,26,14,9,5,3,15,18,54,4,21,5,6,8,23,9,11,7,2,14
2008,120,1314,90,1199,77,H,0,31,57,6,16,22,29,14,27,22,14,3,3,21,27,63,6,24,17,25,12,14,8,8,7,2,25
2008,120,1326,80,1345,77,H,1,25,52,7,16,23,32,8,25,10,14,4,7,21,24,59,10,24,19,27,14,25,12,14,6,0,25
2008,120,1340,76,1186,74,H,0,25,51,9,22,17,31,10,22,17,11,10,5,17,29,66,8,22,8,13,17,25,17,12,7,1,22
2008,120,1379,96,1431,70,H,0,29,53,9,14,29,34,10,31,18,11,2,3,23,22,53,1,11,25,35,6,17,4,10,5,2,26
2008,120,1398,68,1287,61,A,0,23,44,5,16,17,25,4,20,15,16,13,2,19,19,42,7,21,16,23,7,20,12,19,6,1,19
2008,120,1400,70,1304,66,H,0,24,50,9,21,13,18,7,23,11,10,5,8,14,26,58,10,21,4,9,10,21,16,10,6,0,18
2008,120,1404,101,1359,94,H,3,35,72,14,37,17,23,14,24,13,7,8,2,16,33,65,16,42,12,15,11,26,25,14,3,2,20
2008,120,1405,72,1185,63,H,0,26,51,4,11,16,20,8,29,15,18,7,9,14,21,60,10,29,11,17,12,20,11,14,10,2,18
2008,120,1421,87,1149,63,H,0,28,55,10,20,21,25,12,29,20,12,6,2,12,25,57,9,28,4,7,4,16,12,10,4,1,20
2008,120,1428,82,1161,61,H,0,32,55,10,19,8,9,8,31,23,8,5,2,12,22,57,12,32,5,7,6,16,14,5,3,1,14
2008,120,1434,75,1453,67,H,0,20,53,4,16,31,45,15,24,6,14,6,2,19,25,55,5,19,12,22,12,26,10,21,7,4,32
2008,120,1439,80,1448,58,H,0,29,64,9,22,13,17,18,30,21,10,5,4,21,18,53,3,12,19,27,10,20,4,9,3,7,16
2008,120,1457,76,1347,45,H,0,30,61,7,14,9,18,13,37,20,12,8,5,22,14,57,3,16,14,22,11,22,5,13,10,3,14
2008,120,1460,60,1178,37,H,0,20,40,8,22,12,15,10,24,14,13,4,0,15,14,42,5,15,4,8,6,12,4,10,6,2,15
2008,121,1102,57,1395,36,H,0,18,33,11,19,10,21,2,30,18,14,7,1,12,11,46,7,23,7,9,6,21,7,13,8,1,19
2008,121,1110,62,1221,60,H,0,25,51,9,15,3,5,8,15,19,8,6,1,14,20,44,6,16,14,17,11,19,11,10,3,6,12
2008,121,1119,64,1250,61,A,1,21,46,2,9,20,25,6,28,13,19,10,1,20,23,54,2,15,13,17,6,22,17,16,5,3,21
2008,121,1125,75,1144,66,N,0,23,54,8,24,21,29,14,25,13,18,7,2,19,22,53,4,15,18,24,10,20,13,19,5,5,18
2008,121,1137,87,1298,86,A,3,28,64,9,18,22,34,13,35,22,22,11,7,28,27,76,13,40,19,29,19,28,20,17,10,7,24
2008,121,1140,78,1461,61,H,0,25,56,9,21,19,30,9,25,19,7,14,4,14,22,50,4,14,13,18,8,28,9,17,4,3,19
2008,121,1159,76,1248,74,H,0,28,57,6,12,14,19,11,23,9,21,11,3,20,24,52,10,21,16,28,10,21,13,22,11,2,17
2008,121,1173,78,1382,73,A,0,27,45,10,22,14,17,7,15,11,9,6,2,19,22,45,13,25,16,18,9,12,11,11,2,1,15
2008,121,1181,86,1438,70,A,0,33,65,12,27,8,14,11,24,17,11,4,1,15,27,58,6,18,10,13,8,24,13,14,3,4,13
2008,121,1187,75,1349,68,A,0,25,53,4,15,21,24,12,17,7,16,7,0,19,27,52,0,6,14,19,11,19,13,19,3,4,20
2008,121,1194,91,1198,64,H,0,28,53,12,18,23,30,12,28,18,14,11,1,27,19,51,4,18,22,26,6,17,13,16,5,4,22
2008,121,1208,59,1120,54,A,0,22,45,6,19,9,16,13,25,9,18,3,1,14,21,62,6,31,6,9,18,14,13,9,8,2,17
2008,121,1222,73,1416,68,H,0,22,55,8,29,21,28,12,23,11,8,7,3,17,22,54,10,25,14,21,13,24,16,14,6,4,23
2008,121,1231,69,1278,55,H,0,22,54,5,21,20,22,13,21,8,10,11,4,12,19,49,7,19,10,17,11,19,7,16,4,5,20
2008,121,1239,65,1273,57,N,0,20,58,2,19,23,30,14,27,9,10,8,2,22,20,56,5,20,12,19,13,26,12,18,2,4,23
2008,121,1246,71,1376,63,A,0,22,39,7,13,20,28,6,24,10,18,5,7,17,24,60,5,16,10,15,12,16,6,10,5,4,19
2008,121,1261,80,1104,74,H,0,27,51,7,17,19,21,4,21,20,7,6,14,15,29,68,5,15,11,17,20,22,12,8,5,2,15
2008,121,1267,70,1408,68,A,0,23,48,4,12,20,24,9,20,13,14,9,4,17,23,53,7,12,15,21,14,19,17,17,7,2,21
2008,121,1269,100,1247,63,H,0,38,73,14,31,10,16,15,40,27,15,9,15,25,21,66,5,20,16,29,12,21,12,15,9,4,16
2008,121,1272,72,1374,55,A,0,29,65,7,23,7,12,12,22,12,12,15,4,17,20,46,5,16,10,17,8,27,13,22,6,5,12
2008,121,1274,74,1130,61,H,0,21,54,7,19,25,28,7,27,11,11,8,6,18,24,55,3,14,10,17,10,27,15,17,7,6,21
2008,121,1281,81,1235,75,H,2,30,75,3,13,18,22,14,22,12,5,9,2,23,20,51,5,20,30,35,11,34,8,17,2,6,20
2008,121,1292,74,1419,69,H,0,27,49,3,12,17,21,12,18,11,12,9,3,14,26,50,7,19,10,13,8,12,11,15,4,1,20
2008,121,1309,65,1176,60,H,0,26,50,1,8,12,21,7,24,10,11,6,2,11,22,51,9,26,7,8,5,24,14,14,8,3,19
2008,121,1317,85,1117,63,H,0,30,51,8,12,17,25,8,29,12,11,7,4,19,22,53,5,20,14,24,9,17,5,13,4,1,22
2008,121,1323,68,1385,55,H,0,28,52,5,14,7,10,5,24,19,13,5,2,12,23,56,5,18,4,6,9,22,12,12,5,4,16
2008,121,1328,68,1329,56,A,0,21,44,8,15,18,24,6,23,7,10,7,2,20,19,52,5,20,13,21,15,19,10,13,3,2,22
2008,121,1334,65,1415,58,A,0,27,41,6,14,5,9,4,19,13,20,6,3,15,22,47,6,14,8,14,9,13,14,15,10,1,15
2008,121,1350,58,1200,53,H,0,19,46,5,17,15,17,7,20,11,13,6,4,15,19,47,6,21,9,14,10,23,10,17,4,1,15
2008,121,1358,68,1427,37,H,0,26,53,6,18,10,14,10,24,21,11,8,1,15,12,37,4,13,9,21,6,19,11,19,2,3,17
2008,121,1368,69,1270,63,A,0,25,51,7,12,12,19,8,19,12,15,11,1,17,23,52,3,11,14,20,12,22,11,14,6,5,12
2008,121,1372,71,1394,56,H,0,26,58,8,20,11,18,16,17,14,5,10,2,18,22,41,3,10,9,15,5,21,7,13,2,3,16
2008,121,1393,85,1371,73,A,0,32,63,6,19,15,26,17,37,17,22,6,8,17,23,63,9,34,18,26,7,22,17,11,12,7,18
2008,121,1396,90,1182,85,H,0,31,56,6,17,22,26,8,19,16,12,10,5,20,27,52,13,25,18,28,12,18,15,19,7,1,22
2008,121,1397,89,1196,86,A,0,33,63,9,20,14,19,10,18,9,7,4,1,26,28,47,10,21,20,27,6,22,22,14,1,4,18
2008,121,1401,71,1124,57,A,0,24,56,5,12,18,23,12,32,8,10,3,6,17,21,63,4,19,11,15,13,22,8,7,4,10,21
2008,121,1407,70,1418,60,A,0,23,42,6,13,18,22,4,19,3,5,5,0,10,24,56,8,28,4,6,14,18,7,11,1,1,19
2008,121,1412,84,1409,70,H,0,30,59,13,27,11,15,8,17,17,9,9,7,17,24,55,5,10,17,20,15,23,8,17,7,7,17
2008,121,1435,86,1280,85,H,1,30,76,15,38,11,11,12,26,20,12,2,1,24,33,64,4,19,15,28,9,33,9,14,3,5,15
2008,121,1437,72,1378,59,H,0,25,59,3,16,19,29,14,29,11,15,8,4,22,17,54,4,23,21,33,13,23,9,18,9,4,25
2008,121,1458,77,1336,41,H,0,29,55,8,18,11,15,11,28,17,6,6,1,7,16,54,6,25,3,4,9,16,8,10,3,3,13
2008,122,1105,64,1238,61,H,0,17,47,8,21,22,35,12,29,9,16,3,12,26,19,63,3,13,20,33,23,24,9,13,9,5,29
2008,122,1106,73,1212,61,H,0,25,58,8,22,15,21,11,22,16,7,4,5,15,24,56,7,11,6,17,16,27,8,9,2,3,22
2008,122,1108,74,1411,70,H,1,28,66,6,16,12,20,15,19,7,11,11,0,18,26,56,10,21,8,13,10,25,9,19,5,3,21
2008,122,1112,81,1333,45,A,0,28,56,6,22,19,21,11,29,17,17,10,4,16,17,53,1,7,10,16,10,19,5,20,7,1,19
2008,122,1142,68,1253,62,A,0,24,58,9,23,11,14,12,27,10,12,8,2,15,19,51,6,17,18,21,7,22,15,11,2,6,14
2008,122,1150,77,1203,61,H,0,29,60,10,27,9,16,15,25,19,14,7,9,15,22,65,7,27,10,11,19,20,13,14,5,1,19
2008,122,1175,67,1271,52,H,0,27,61,8,24,5,6,13,20,15,11,6,3,15,21,50,3,13,7,13,13,19,5,17,5,0,14
2008,122,1177,60,1153,54,A,0,20,49,13,26,7,12,7,22,7,13,6,3,9,21,56,6,16,6,9,14,26,11,15,7,0,16
2008,122,1190,81,1252,74,A,0,28,58,6,19,19,25,8,34,10,16,5,5,16,27,69,15,32,5,11,11,24,18,12,6,5,23
2008,122,1197,69,1126,50,H,0,27,54,10,23,5,7,9,21,16,12,8,1,13,21,47,1,11,7,12,9,19,3,15,8,1,8
2008,122,1205,82,1391,63,N,0,29,58,5,18,19,21,5,26,16,9,10,2,16,22,58,6,25,13,17,12,24,9,18,6,0,16
2008,122,1210,80,1155,75,H,0,26,50,5,12,23,32,6,20,16,13,15,4,16,31,61,4,19,9,17,16,22,14,20,9,0,21
2008,122,1214,71,1224,58,H,0,28,60,6,15,9,18,11,19,21,8,9,2,11,22,52,4,13,10,13,13,25,10,23,4,7,19
2008,122,1232,71,1455,67,N,0,21,49,3,13,26,31,12,30,10,13,2,7,18,24,66,7,21,12,19,16,20,12,6,6,2,25
2008,122,1249,84,1311,67,H,0,31,55,17,26,5,9,8,24,25,14,5,3,18,25,47,9,20,8,16,4,19,16,12,6,0,17
2008,122,1256,69,1218,62,H,0,18,47,3,14,30,35,14,21,6,19,8,6,18,22,49,3,14,15,20,10,18,11,20,5,2,24
2008,122,1277,59,1228,51,A,0,22,48,5,12,10,11,6,22,15,11,2,5,17,20,45,2,15,9,19,9,20,11,12,2,3,13
2008,122,1283,69,1191,46,N,0,25,54,6,13,13,15,15,32,14,15,10,3,11,20,52,5,18,1,6,4,16,14,13,7,4,15
2008,122,1288,68,1164,64,H,0,25,50,6,21,12,23,12,19,12,12,7,1,18,21,47,3,9,19,25,11,22,6,14,5,1,21
2008,122,1290,54,1115,49,A,0,19,48,2,9,14,23,12,24,11,13,4,1,13,22,52,2,17,3,9,8,22,15,13,7,5,19
2008,122,1291,80,1346,70,H,0,25,56,6,21,24,39,11,26,16,11,6,6,21,26,63,5,13,13,21,13,28,10,14,4,3,29
2008,122,1299,72,1313,70,H,0,23,47,6,15,20,31,7,35,13,20,3,8,14,27,72,6,25,10,13,12,25,8,11,10,4,27
2008,122,1308,88,1363,65,H,0,34,72,7,20,13,26,21,22,16,9,4,3,14,24,56,4,13,13,20,12,26,7,15,4,2,20
2008,122,1332,67,1113,61,H,0,20,41,10,23,17,23,6,20,13,12,5,2,12,24,52,9,27,4,7,7,19,15,14,7,0,21
2008,122,1344,85,1163,76,H,0,31,64,7,20,16,18,11,19,15,14,15,7,20,26,66,5,23,19,22,22,22,10,21,8,6,15
2008,122,1352,64,1284,50,H,0,17,51,7,25,23,30,12,26,12,12,7,0,17,15,48,5,26,15,17,8,26,8,19,3,1,24
2008,122,1354,73,1445,71,H,0,29,73,8,24,7,14,20,36,15,15,2,10,14,28,70,6,16,9,16,11,29,17,9,10,2,14
2008,122,1357,84,1148,71,H,0,35,64,10,22,4,4,7,23,18,8,8,4,17,24,58,7,19,16,20,12,22,12,13,3,3,7
2008,122,1364,77,1169,66,A,0,22,47,7,18,26,39,7,27,13,15,11,0,22,20,50,5,21,21,31,7,24,7,18,8,2,30
2008,122,1380,76,1341,64,H,0,22,46,4,10,28,38,11,26,11,19,7,3,16,25,59,6,20,8,17,13,18,12,17,15,7,27
2008,122,1386,71,1462,66,H,0,24,49,6,13,17,20,7,22,16,12,7,3,16,24,52,11,25,7,13,9,18,17,14,4,1,20
2008,122,1414,79,1413,62,H,0,31,56,11,25,6,7,8,23,23,14,7,5,16,19,47,8,23,16,16,5,18,10,15,3,1,12
2008,122,1417,77,1390,67,H,1,28,62,5,13,16,24,10,26,11,11,5,3,12,29,64,3,8,6,8,8,30,13,14,2,3,21
2008,122,1421,75,1251,57,H,0,25,41,5,11,20,26,5,33,18,12,2,1,16,19,52,9,30,10,15,3,16,15,8,5,1,21
2008,122,1425,93,1143,89,H,1,31,63,6,18,25,35,11,32,14,11,6,4,17,33,76,9,25,14,18,13,25,9,11,4,3,26
2008,122,1429,88,1129,69,A,0,32,59,6,12,18,22,12,26,18,12,4,3,23,23,50,2,17,21,33,4,18,12,9,6,4,17
2008,122,1447,71,1254,62,H,0,28,59,4,18,11,18,8,39,20,17,6,8,19,22,75,3,23,15,20,18,26,8,9,7,4,16
2008,122,1457,61,1219,53,N,0,22,49,5,13,12,19,12,23,15,12,10,8,15,18,53,8,26,9,11,13,17,12,14,6,4,17
2008,123,1122,78,1404,77,N,0,28,60,10,22,12,22,11,22,15,9,3,3,20,24,59,7,24,22,25,14,26,10,10,6,5,21
2008,123,1125,69,1190,65,N,0,23,69,9,39,14,23,15,33,14,13,6,2,17,25,63,5,15,10,15,8,39,8,12,7,2,23
2008,123,1135,78,1217,62,A,0,28,46,10,19,12,13,2,20,18,8,5,0,13,25,53,6,22,6,10,10,17,13,10,5,4,17
2008,123,1145,64,1233,59,N,0,23,56,5,21,13,19,14,23,13,14,10,7,18,20,54,5,13,14,23,16,21,11,15,8,2,15
2008,123,1158,66,1154,48,N,0,23,43,8,18,12,14,7,24,13,14,10,3,11,19,47,6,11,4,7,6,14,5,13,7,1,11
2008,123,1165,94,1335,92,A,0,29,63,9,21,27,34,15,23,12,13,6,2,16,32,64,9,22,19,23,10,21,15,12,7,6,28
2008,123,1166,74,1133,70,N,0,26,61,8,26,14,19,13,26,14,8,3,4,15,29,65,5,24,7,12,13,25,16,6,4,2,18
2008,123,1174,60,1180,51,N,0,22,49,3,12,13,16,11,19,14,14,7,4,21,18,41,4,11,11,22,9,18,12,15,7,1,19
2008,123,1179,68,1232,46,N,0,22,56,9,24,15,19,14,28,15,11,8,2,13,14,54,5,25,13,14,12,22,5,13,4,2,15
2008,123,1189,52,1202,37,N,0,18,45,6,20,10,17,3,30,10,13,9,4,15,10,43,4,17,13,16,5,28,6,18,9,0,19
2008,123,1227,60,1260,49,N,0,17,47,3,15,23,26,16,20,5,11,3,7,18,18,47,4,16,9,16,8,12,6,10,2,1,19
2008,123,1229,63,1283,58,N,0,22,50,8,23,11,14,9,22,11,9,5,2,17,21,60,5,22,11,14,19,20,12,11,4,2,18
2008,123,1239,89,1205,80,N,0,26,52,4,15,33,41,12,28,11,15,7,1,18,31,61,8,29,10,19,7,17,18,12,8,1,28
2008,123,1264,73,1389,59,N,0,26,61,7,15,14,18,18,24,10,13,7,4,12,23,57,5,19,8,14,12,19,12,13,8,4,15
2008,123,1318,73,1241,55,N,0,24,46,8,17,17,23,10,20,15,15,7,1,18,22,46,3,11,8,14,7,16,10,15,6,1,23
2008,123,1320,54,1356,49,N,0,15,34,6,12,18,26,3,21,7,10,3,2,18,15,39,6,24,13,18,6,19,9,12,1,2,23
2008,123,1337,50,1339,48,N,1,17,55,6,17,10,20,10,18,7,8,8,7,13,20,47,4,9,4,6,10,33,13,20,5,4,17
2008,123,1343,75,1162,64,H,0,25,47,7,21,18,22,5,22,14,13,5,2,12,26,55,6,17,6,11,9,20,15,14,4,2,22
2008,123,1362,79,1258,60,N,0,30,56,3,9,16,19,8,31,10,11,2,5,22,19,58,8,21,14,24,14,20,11,15,6,3,17
2008,123,1392,73,1263,65,N,1,27,67,7,21,12,13,18,22,14,13,8,2,16,19,57,11,29,16,20,18,23,10,20,4,2,17
2008,123,1398,83,1293,75,N,0,27,57,9,25,20,27,12,24,20,8,4,1,26,24,50,10,22,17,26,8,21,17,13,2,2,23
2008,123,1406,81,1220,66,N,0,26,63,7,16,22,27,14,26,15,13,14,5,18,22,58,6,21,16,23,13,25,8,19,5,7,24
2008,123,1434,72,1460,67,N,0,24,52,8,29,16,19,6,23,11,13,7,2,17,27,57,6,20,7,16,13,23,13,14,6,2,18
2008,123,1456,58,1209,57,N,0,18,44,6,22,16,29,9,18,9,9,6,1,17,22,53,5,20,8,9,13,24,11,14,5,1,19
2008,123,1459,58,1441,49,N,0,20,48,5,19,13,23,12,26,12,9,4,5,12,19,52,3,19,8,13,8,22,6,9,3,5,19
2008,123,1463,50,1171,48,A,0,18,49,2,11,12,19,15,29,5,15,12,2,12,19,51,3,9,7,11,5,21,12,14,6,1,17
2008,124,1102,46,1361,43,H,0,14,35,5,15,13,22,4,22,9,10,8,1,14,14,41,6,18,9,18,10,21,12,13,5,2,19
2008,124,1104,78,1435,73,H,1,25,60,9,22,19,26,14,31,15,18,11,5,14,26,68,7,25,14,19,14,26,15,16,8,2,22
2008,124,1105,74,1212,43,H,0,21,50,7,14,25,33,8,28,9,13,12,11,16,15,59,3,12,10,13,19,26,7,24,5,4,24
2008,124,1106,103,1238,83,H,0,37,66,13,19,16,28,10,30,33,7,0,6,24,28,64,6,15,21,37,13,25,15,5,4,3,23
2008,124,1113,77,1333,64,A,0,25,44,7,17,20,27,5,33,17,16,8,4,11,22,65,13,39,7,8,10,18,16,10,10,0,22
2008,124,1116,77,1120,64,H,0,30,57,10,19,7,15,11,28,18,14,7,5,16,24,52,7,23,9,17,4,22,16,11,8,0,19
2008,124,1122,82,1398,64,N,0,27,52,9,15,19,27,12,25,14,10,7,1,19,22,60,4,21,16,22,18,18,15,11,8,6,23
2008,124,1124,86,1403,73,A,0,26,56,8,19,26,31,8,28,5,13,7,0,23,25,70,4,20,19,28,18,24,8,10,6,2,21
2008,124,1125,79,1239,61,N,0,28,55,13,29,10,18,11,18,21,11,9,1,18,21,57,5,18,14,18,20,20,8,17,5,2,18
2008,124,1131,68,1107,64,N,1,21,47,9,22,17,30,6,31,14,15,5,4,31,15,47,6,17,28,39,8,23,8,10,5,2,23
2008,124,1135,75,1171,71,A,0,26,43,6,12,17,22,2,22,18,12,7,1,12,30,55,6,16,5,7,5,17,19,11,7,4,19
2008,124,1139,66,1227,50,H,0,22,49,12,27,10,17,10,22,15,8,3,1,16,16,53,6,21,12,19,19,18,6,12,2,3,14
2008,124,1140,61,1395,54,A,0,19,54,7,25,16,24,11,29,15,11,6,7,17,18,62,7,23,11,14,18,27,7,14,9,3,22
2008,124,1150,74,1348,64,A,0,23,60,12,25,16,24,15,28,13,15,7,2,24,20,59,3,21,21,28,16,29,9,16,4,4,20
2008,124,1156,78,1434,73,N,0,27,51,10,19,14,18,5,29,11,18,3,6,18,23,58,8,26,19,24,8,19,12,13,4,2,20
2008,124,1158,87,1204,73,N,0,27,45,10,18,23,34,9,27,10,16,3,4,15,30,72,6,23,7,11,17,15,13,7,7,2,23
2008,124,1165,71,1343,64,A,0,28,54,9,21,6,16,8,25,12,8,3,0,14,24,58,10,28,6,10,10,24,14,10,2,2,18
2008,124,1168,74,1414,66,A,0,26,55,7,18,15,17,10,25,12,12,5,1,20,23,56,6,23,14,17,10,19,8,15,7,2,17
2008,124,1169,97,1142,67,H,0,37,62,16,26,7,11,4,30,23,12,7,2,15,25,60,7,23,10,16,8,23,11,15,5,1,10
2008,124,1172,82,1459,49,N,0,30,65,13,29,9,13,15,35,15,10,5,3,21,16,57,2,15,15,26,14,22,6,9,7,1,18
2008,124,1173,79,1386,67,H,0,26,53,9,18,18,31,13,29,16,12,5,5,18,23,56,6,22,15,23,6,22,11,8,2,2,21
2008,124,1179,75,1166,67,N,0,23,55,9,28,20,26,10,26,14,10,2,1,15,25,59,7,24,10,13,11,25,13,11,4,6,20
2008,124,1182,85,1387,58,H,0,28,50,5,15,24,29,4,30,15,12,7,7,20,17,55,5,15,19,27,13,22,9,17,4,1,21
2008,124,1189,60,1151,57,N,0,21,50,7,20,11,17,7,29,12,17,5,2,27,17,49,5,21,18,30,11,26,10,16,5,1,18
2008,124,1199,75,1274,72,H,1,19,54,5,17,32,42,12,28,8,12,7,7,22,23,63,7,23,19,24,14,24,13,14,2,4,31
2008,124,1200,69,1382,62,H,0,22,50,8,24,17,28,8,21,12,5,5,2,20,21,46,6,17,14,23,8,28,9,12,1,1,25
2008,124,1206,63,1318,52,N,0,23,42,0,6,17,24,11,21,11,8,3,3,18,14,39,4,13,20,27,7,12,6,6,3,1,19
2008,124,1207,55,1257,52,H,0,22,44,7,13,4,5,6,23,13,17,6,7,15,19,46,4,18,10,18,7,17,12,12,14,3,11
2008,124,1210,86,1130,78,A,0,30,53,9,17,17,26,7,14,17,11,13,1,20,28,53,6,20,16,22,14,19,20,21,4,4,21
2008,124,1216,68,1306,65,N,0,22,48,4,12,20,27,5,26,15,8,2,3,18,23,59,11,35,8,14,13,26,12,11,1,2,23
2008,124,1226,67,1285,65,H,0,24,46,5,10,14,22,11,25,13,13,3,5,16,24,57,12,27,5,11,9,15,15,8,5,3,21
2008,124,1228,67,1278,58,H,0,19,46,8,15,21,32,18,27,10,13,3,4,19,19,47,10,23,10,17,6,13,13,10,5,2,25
2008,124,1229,56,1320,42,N,0,23,50,8,16,2,6,5,23,14,6,8,0,12,14,44,5,23,9,10,7,25,13,13,2,2,13
2008,124,1237,69,1282,65,N,0,22,49,4,13,21,25,14,24,11,16,4,2,18,24,59,9,25,8,17,16,16,17,7,6,5,21
2008,124,1242,72,1401,55,A,0,27,54,2,11,16,23,10,27,13,12,11,3,23,15,47,6,17,19,26,9,23,8,15,2,3,21
2008,124,1243,73,1235,69,A,0,30,67,8,26,5,9,15,24,10,11,9,2,19,25,52,5,18,14,16,5,25,15,15,6,2,10
2008,124,1256,87,1363,83,H,0,27,52,10,20,23,31,6,15,11,14,8,2,20,32,63,4,8,15,26,22,24,8,18,7,2,23
2008,124,1259,64,1193,59,N,0,22,50,8,20,12,19,17,20,14,10,0,3,19,20,49,8,16,11,20,14,14,11,7,7,1,20
2008,124,1265,66,1310,62,N,0,21,55,6,21,18,26,15,28,7,15,4,7,13,24,66,6,21,8,12,15,23,6,12,7,3,22
2008,124,1269,67,1203,63,A,0,20,56,14,30,13,21,14,25,14,13,7,8,15,24,54,4,11,11,19,10,27,15,15,3,8,18
2008,124,1272,94,1412,56,H,0,35,72,11,25,13,27,15,30,22,10,10,3,22,17,50,6,22,16,21,6,26,9,23,4,1,20
2008,124,1279,76,1208,62,A,0,25,52,4,19,22,33,11,32,10,12,7,0,20,20,65,9,31,13,24,19,21,8,13,5,2,20
2008,124,1280,84,1261,75,H,0,28,62,8,20,20,24,14,26,9,14,2,10,13,28,72,7,22,12,17,18,23,7,12,4,2,21
2008,124,1305,76,1201,63,A,0,30,62,6,21,10,18,6,41,16,7,3,6,18,23,69,4,23,13,20,10,28,8,5,4,3,11
2008,124,1307,71,1161,52,A,0,25,55,10,17,11,15,8,25,19,7,4,2,19,14,45,5,18,19,24,9,24,8,16,3,2,18
2008,124,1308,106,1218,71,H,0,41,80,8,26,16,24,28,37,23,20,10,6,26,24,66,8,24,15,27,12,17,11,16,5,4,21
2008,124,1311,75,1270,63,H,0,27,55,6,18,15,22,11,25,18,11,8,2,26,21,61,5,23,16,29,22,22,7,15,2,1,20
2008,124,1314,76,1181,68,A,0,31,76,5,11,9,12,20,33,12,12,6,15,13,25,76,10,29,8,9,19,25,13,13,3,7,15
2008,124,1322,75,1146,74,H,0,29,61,7,22,10,13,10,23,20,10,5,3,17,23,60,8,23,20,26,15,24,5,10,4,2,17
2008,124,1323,67,1378,60,A,0,26,51,5,16,10,16,5,28,19,8,3,3,14,25,65,3,19,7,11,15,25,17,8,3,1,16
2008,124,1328,75,1281,66,H,0,26,52,8,21,15,20,10,20,10,14,5,3,16,25,55,4,16,12,18,13,19,5,17,5,1,19
2008,124,1331,84,1147,56,N,0,29,53,8,19,18,25,10,31,21,17,8,3,17,18,54,5,14,15,20,6,17,5,13,10,1,19
2008,124,1332,78,1112,69,H,0,28,48,10,19,12,19,7,29,18,13,3,1,16,27,60,5,18,10,13,6,17,14,6,8,1,17
2008,124,1335,69,1162,67,H,0,22,56,6,14,19,25,11,17,10,14,9,2,19,24,47,5,13,14,19,9,23,14,20,7,1,24
2008,124,1341,83,1108,71,A,0,27,56,7,18,22,26,6,18,1,13,4,5,19,25,48,4,12,17,23,13,20,2,13,5,0,22
2008,124,1351,75,1145,71,N,0,26,52,8,16,15,26,9,29,16,12,4,6,12,29,66,9,25,4,7,8,22,19,7,4,3,21
2008,124,1360,73,1337,55,H,0,28,57,10,23,7,12,18,27,18,15,3,2,15,22,54,4,21,7,12,9,16,5,10,11,6,15
2008,124,1364,70,1253,68,A,1,23,45,6,14,18,24,6,21,12,18,8,1,21,21,45,7,22,19,25,5,18,15,16,8,1,23
2008,124,1365,51,1362,50,N,0,20,49,1,12,10,15,13,24,10,19,5,8,18,15,48,5,14,15,19,10,20,10,11,11,3,15
2008,124,1368,83,1249,73,H,0,25,46,6,15,27,38,9,29,16,18,5,9,23,26,67,5,18,16,26,18,16,15,12,6,0,23
2008,124,1372,58,1427,52,A,0,18,40,7,17,15,21,3,28,10,14,3,2,21,15,50,2,15,20,26,10,18,5,9,8,1,16
2008,124,1373,66,1264,58,H,0,26,61,3,12,11,17,15,21,16,11,8,1,14,25,56,3,14,5,12,13,22,9,15,3,5,20
2008,124,1374,61,1349,58,A,0,21,50,2,9,17,24,17,21,11,16,6,2,22,19,46,5,13,15,16,6,18,6,15,5,2,23
2008,124,1379,63,1267,58,A,0,25,57,2,10,11,17,14,25,8,9,1,2,17,20,55,3,13,15,22,12,22,12,7,6,4,18
2008,124,1380,76,1411,71,H,1,26,53,5,19,19,29,7,26,17,18,7,4,14,27,64,9,25,8,12,14,23,16,20,6,4,26
2008,124,1393,87,1266,72,H,0,29,50,5,11,24,35,7,25,15,14,10,6,18,25,60,8,23,14,19,13,17,12,18,7,2,22
2008,124,1394,70,1358,63,H,0,25,54,9,21,11,15,13,26,9,18,2,8,16,23,65,5,20,12,20,20,18,13,12,10,1,16
2008,124,1396,85,1247,66,A,0,32,66,11,24,10,14,15,23,20,7,5,6,19,27,61,6,21,6,11,14,22,13,12,1,6,16
2008,124,1402,97,1426,86,H,0,29,60,14,32,25,32,6,17,20,12,10,0,23,30,50,7,18,19,31,11,28,10,26,4,1,28
2008,124,1408,77,1187,75,H,0,23,50,4,12,27,31,13,20,15,10,4,0,19,23,50,13,28,16,20,7,17,15,10,5,0,22
2008,124,1409,71,1416,53,H,0,23,48,7,18,18,22,12,28,10,20,8,5,12,21,62,6,26,5,12,16,15,14,14,7,3,19
2008,124,1415,75,1413,66,H,0,26,44,4,7,19,26,10,18,10,15,5,2,20,20,43,3,13,23,26,5,11,6,10,6,1,20
2008,124,1417,81,1143,80,H,0,27,61,7,19,20,23,14,19,18,9,7,4,14,28,50,5,13,19,21,4,23,12,12,3,2,15
2008,124,1420,76,1392,60,N,0,30,53,11,21,5,8,5,26,23,9,5,7,12,23,65,4,15,10,15,19,20,6,9,7,1,13
