Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2021,122,3293,67,3369,64,N,0,21,58,3,14,22,27,8,31,10,12,3,7,15,25,70,3,16,11,16,12,28,9,6,5,10,19
2021,122,3300,65,3313,61,H,0,20,51,5,17,20,30,12,29,14,25,15,4,25,20,57,6,21,15,27,14,22,13,26,18,4,27
2021,122,3305,69,3102,58,A,0,27,63,7,13,8,10,22,25,7,18,10,1,18,23,59,4,13,8,12,13,14,12,15,6,4,13
2021,122,3307,68,3161,55,H,0,24,63,10,34,10,12,3,37,15,12,6,2,18,20,67,4,23,11,15,9,32,9,8,4,3,9
2021,122,3330,55,3443,53,H,0,24,65,3,22,4,11,15,27,12,16,5,2,9,24,68,3,13,2,4,11,25,16,14,11,2,14
2021,122,3333,71,3332,64,N,0,27,56,6,13,11,15,9,25,16,9,2,1,8,26,60,4,16,8,9,7,21,10,5,7,0,17
2021,122,3349,64,3317,58,A,0,24,51,5,16,11,14,3,34,19,15,6,8,10,22,69,5,15,9,12,11,25,13,9,8,1,13
2021,122,3380,70,3341,39,A,0,25,59,3,14,17,27,11,31,16,15,13,0,18,10,45,2,15,17,22,5,26,7,23,5,3,23
2021,122,3384,80,3148,67,A,0,31,59,11,24,7,7,11,21,17,15,8,4,16,23,58,6,20,15,18,9,13,9,13,8,2,7
2021,122,3390,92,3425,53,N,0,34,70,15,33,9,14,10,39,21,14,6,4,12,20,70,2,22,11,14,8,23,9,12,8,3,11
2021,122,3393,67,3130,61,N,0,22,56,5,16,18,25,13,23,10,14,3,4,16,20,63,6,27,15,19,12,19,10,10,6,1,23
2021,122,3395,83,3328,79,A,0,30,62,6,22,17,23,12,23,12,16,13,1,19,27,53,8,21,17,22,6,22,15,22,8,0,19
2021,122,3396,66,3272,52,H,0,24,66,3,14,15,21,9,22,14,10,19,2,14,21,61,1,10,9,11,14,28,13,25,5,8,20
2021,122,3399,79,3240,64,N,0,31,55,5,14,12,14,4,27,8,6,5,2,13,24,60,8,25,8,12,9,15,11,9,1,4,15
2021,122,3406,77,3423,66,A,0,31,69,5,25,10,15,14,30,16,15,8,5,23,21,63,3,22,21,30,15,22,9,13,10,6,15
2021,122,3411,60,3108,50,H,0,23,54,4,16,10,13,9,30,11,26,10,4,13,22,71,0,20,6,15,18,21,7,19,12,1,15
2021,122,3416,58,3378,45,H,0,22,46,2,3,12,18,7,21,13,11,6,4,15,14,55,7,22,10,13,14,16,12,14,5,0,18
2021,122,3417,58,3449,46,N,0,25,55,2,18,6,8,11,20,13,18,15,0,11,19,48,4,15,4,5,6,17,6,23,9,1,10
2021,122,3439,72,3274,64,N,0,24,52,8,25,16,19,4,25,11,9,4,2,15,24,63,6,28,10,12,12,23,11,8,5,1,20
2021,122,3447,73,3291,62,H,0,31,59,6,10,5,8,4,24,18,9,8,2,10,23,56,8,22,8,11,5,22,12,17,6,3,13
2021,122,3448,82,3314,71,N,0,29,55,10,17,14,15,5,24,19,11,9,4,18,26,64,4,16,15,17,13,19,14,12,8,0,18
2021,122,3459,78,3422,66,N,0,29,62,11,21,9,12,11,20,19,7,8,1,16,26,59,6,18,8,13,13,22,7,16,1,2,15
2021,122,3467,70,3357,61,A,0,26,66,8,20,10,16,11,20,13,11,9,2,15,24,62,4,20,9,12,16,23,8,20,5,1,16
2021,123,3111,70,3419,60,N,0,26,66,11,33,7,10,16,14,18,8,10,0,19,24,47,0,6,12,17,6,23,10,14,3,0,12
2021,123,3114,75,3157,64,N,0,25,65,7,20,18,22,16,23,18,15,10,1,17,25,56,6,16,8,13,9,23,12,22,4,0,23
2021,123,3115,57,3290,53,A,0,23,58,7,23,4,10,5,30,14,13,3,2,17,21,64,5,16,6,9,9,30,9,8,7,4,14
2021,123,3125,67,3293,49,N,0,28,70,9,32,2,2,12,30,18,8,6,3,13,18,56,5,18,8,9,8,23,10,13,4,1,6
2021,123,3133,86,3232,52,H,0,31,68,8,21,16,22,16,32,16,12,6,8,12,18,63,6,19,10,13,11,20,11,12,6,3,19
2021,123,3142,76,3364,46,H,0,33,67,10,23,0,0,10,25,28,14,10,5,13,15,50,6,19,10,10,8,20,12,21,5,3,4
2021,123,3166,56,3207,42,N,0,13,44,7,20,23,26,7,31,10,11,2,4,15,17,59,3,15,5,8,9,19,9,8,6,3,21
2021,123,3168,60,3471,57,H,0,23,50,4,17,10,15,9,20,14,14,6,6,11,21,61,11,36,4,4,10,15,17,9,3,2,13
2021,123,3179,77,3434,67,H,0,30,51,5,14,12,15,4,31,25,23,5,6,14,22,58,11,32,12,22,4,12,12,11,13,1,19
2021,123,3192,64,3136,58,A,0,26,60,9,25,3,6,13,21,15,9,7,3,11,25,60,5,15,3,4,14,22,10,13,4,4,13
2021,123,3194,77,3150,73,A,0,26,65,10,22,15,16,9,30,15,16,3,4,25,24,62,4,12,21,26,7,21,11,9,7,1,14
2021,123,3195,80,3251,60,H,0,30,64,12,34,8,12,2,29,21,9,12,4,16,24,61,3,14,9,14,10,33,8,18,7,1,14
2021,123,3208,78,3246,66,N,0,25,59,5,11,23,29,14,21,12,8,5,4,11,26,65,7,19,7,10,12,20,6,10,4,5,21
2021,123,3210,60,3155,57,N,0,25,54,7,19,3,5,7,24,13,14,2,2,11,24,59,3,13,6,8,10,20,8,9,12,1,11
2021,123,3218,70,3413,60,H,0,23,65,9,21,15,20,11,27,10,9,7,1,16,20,56,6,21,14,16,5,27,14,11,6,11,17
2021,123,3225,92,3285,72,H,0,33,77,13,36,13,19,11,34,18,7,9,1,12,27,73,9,30,9,11,9,28,8,13,2,7,21
2021,123,3226,86,3186,51,H,0,38,61,7,17,3,4,8,20,21,12,12,4,17,16,44,5,18,14,18,6,12,7,19,8,3,9
2021,123,3228,72,3278,64,H,0,30,64,4,13,8,11,8,25,16,8,4,2,16,22,52,8,19,12,18,6,26,13,11,5,3,13
2021,123,3229,64,3260,61,A,0,27,53,4,12,6,11,3,11,13,10,15,2,11,25,49,9,23,2,2,8,24,15,23,4,4,12
2021,123,3233,65,3284,51,A,0,23,53,6,20,13,18,9,22,10,9,8,4,17,18,41,6,14,9,16,5,24,13,17,4,1,18
2021,123,3244,78,3252,62,H,0,29,67,7,16,13,16,14,26,13,12,8,3,13,27,64,6,31,2,3,9,25,16,14,4,1,19
2021,123,3257,65,3448,53,N,0,28,64,9,21,0,2,8,26,20,11,9,2,17,16,52,3,18,18,23,8,25,8,12,3,3,7
2021,123,3258,74,3339,56,N,0,31,58,5,12,7,10,3,25,19,16,10,4,15,22,59,2,12,10,12,7,19,13,18,10,4,17
2021,123,3273,81,3202,71,N,0,33,69,6,15,9,10,13,14,15,9,16,2,15,27,50,5,17,12,17,7,20,13,23,3,0,18
2021,123,3283,87,3191,54,A,0,33,69,11,37,10,11,15,30,23,12,10,4,14,22,52,6,16,4,9,1,13,12,16,5,3,13
2021,123,3286,81,3170,66,A,0,28,65,14,31,11,14,10,23,19,12,12,1,24,20,52,6,23,20,30,10,24,13,16,8,1,14
2021,123,3292,61,3267,54,H,0,19,58,9,38,14,19,9,19,10,5,4,1,13,20,54,6,24,8,12,16,33,7,16,3,2,19
2021,123,3294,71,3451,66,H,0,27,58,5,27,12,16,9,20,14,15,11,7,17,25,57,3,13,13,15,7,16,9,16,8,2,17
2021,123,3301,68,3439,55,N,0,26,58,4,22,12,19,7,31,12,9,6,4,12,20,57,5,21,10,10,4,26,11,9,3,2,16
2021,123,3307,71,3161,62,H,0,26,71,10,30,9,12,13,36,15,9,4,5,14,25,66,6,24,6,12,7,33,11,8,4,3,12
2021,123,3308,73,3152,40,A,0,29,60,6,13,9,18,12,18,14,13,15,1,22,13,38,2,9,12,17,4,19,6,27,4,1,14
2021,123,3316,76,3468,73,A,0,29,57,9,18,9,15,4,26,16,12,7,8,14,29,73,8,27,7,10,13,23,13,8,4,5,14
2021,123,3320,67,3356,56,A,0,26,56,3,15,12,16,5,27,11,7,6,3,14,21,53,5,13,9,14,6,29,14,10,5,1,18
2021,123,3330,57,3443,55,H,0,22,64,7,26,6,15,20,28,14,15,5,4,12,22,63,2,9,9,11,15,28,15,13,6,3,17
2021,123,3340,60,3381,57,A,0,21,54,5,23,13,16,4,20,11,16,8,7,21,19,57,1,5,18,19,11,26,9,20,7,2,16
2021,123,3344,63,3139,61,N,0,22,64,7,22,12,16,13,29,13,11,0,6,13,19,62,7,25,16,21,8,24,10,6,4,4,15
2021,123,3353,71,3326,63,H,0,27,64,3,21,14,19,13,26,13,12,8,12,17,20,63,4,15,19,26,10,23,12,10,8,2,17
2021,123,3375,73,3117,64,N,0,27,65,8,30,11,20,13,32,15,16,6,7,17,20,57,7,18,17,28,6,24,10,10,13,4,17
2021,123,3376,75,3104,63,N,0,30,62,5,11,10,13,8,25,14,12,8,2,17,22,53,6,14,13,15,4,20,14,18,6,3,13
2021,123,3384,69,3148,62,A,0,27,57,7,15,8,10,7,32,15,14,6,1,10,24,69,8,29,6,7,14,24,15,11,5,5,16
2021,123,3385,65,3462,57,N,0,26,53,5,13,8,13,6,22,20,22,12,3,12,22,53,4,12,9,13,6,19,11,20,13,1,15
2021,123,3388,69,3334,55,N,0,22,56,9,27,16,18,11,31,14,22,11,3,18,18,61,4,19,15,20,8,22,10,16,12,1,16
2021,123,3389,58,3265,51,A,0,23,60,4,17,8,14,13,28,13,11,4,1,16,19,49,5,14,8,16,5,25,16,12,4,2,17
2021,123,3390,79,3333,45,N,0,29,75,9,21,12,15,17,31,15,5,10,5,8,18,58,6,26,3,3,5,26,9,15,3,6,15
2021,123,3391,89,3239,64,H,0,34,59,10,20,11,18,4,25,17,9,8,5,13,22,67,9,24,11,17,16,20,10,13,6,4,15
2021,123,3393,68,3199,67,N,0,23,60,6,27,16,21,16,22,8,14,3,7,15,26,59,5,13,10,17,7,21,15,8,12,2,17
2021,123,3397,77,3279,72,N,0,24,58,7,10,22,25,13,26,11,23,3,2,19,28,65,6,17,10,13,4,16,14,13,13,5,23
2021,123,3401,77,3261,58,N,0,28,56,4,12,17,25,11,29,10,17,8,4,18,18,64,8,19,14,17,11,20,9,15,9,2,20
2021,123,3402,94,3204,61,N,0,32,59,9,18,21,24,8,22,21,14,15,3,22,21,55,2,16,17,22,15,22,10,26,9,2,22
2021,123,3404,69,3399,56,N,0,26,48,4,9,13,15,3,28,17,15,4,10,13,23,65,6,24,4,4,9,18,9,8,9,6,16
2021,123,3410,62,3470,56,A,0,21,53,8,28,12,20,12,25,9,16,8,1,21,17,55,6,23,16,21,12,18,9,10,7,3,19
2021,123,3414,79,3253,70,H,0,27,57,11,25,14,19,5,20,20,15,12,0,12,25,58,4,17,16,21,8,20,17,15,11,3,13
2021,123,3417,58,3112,49,N,0,18,55,3,11,19,23,10,26,7,11,8,3,11,18,57,3,17,10,14,5,27,4,15,7,5,18
2021,123,3423,75,3406,65,H,0,28,54,10,20,9,16,9,37,15,18,6,3,16,26,75,5,23,8,20,19,22,9,7,9,2,15
2021,123,3447,73,3291,68,H,2,28,65,4,12,13,15,4,44,22,19,8,4,16,23,76,6,27,16,20,12,33,9,17,11,8,17
2021,123,3459,75,3190,64,N,0,21,64,7,14,26,30,14,26,10,11,6,1,16,23,54,6,21,12,18,3,24,8,11,5,6,21
2021,123,3465,66,3370,64,A,0,22,62,7,28,15,27,10,38,15,19,8,7,17,23,79,8,31,10,16,16,35,10,12,13,5,20
2021,123,3467,64,3357,57,A,0,21,53,7,20,15,16,9,34,9,20,7,2,18,22,61,5,25,8,14,9,23,14,15,7,4,15
2021,124,3101,64,3230,55,H,0,20,47,7,24,17,18,7,27,11,12,3,3,16,21,60,8,28,5,9,7,17,10,8,5,2,20
2021,124,3108,57,3341,53,A,0,19,56,5,20,14,21,5,18,10,19,13,2,18,20,57,3,17,10,16,16,29,14,27,12,5,21
2021,124,3111,54,3426,46,N,0,15,56,2,18,22,28,12,25,5,16,8,2,15,17,52,4,14,8,14,10,24,8,21,7,4,23
2021,124,3114,75,3209,68,N,0,23,53,7,8,22,29,5,27,15,6,2,2,17,24,55,8,18,12,19,5,27,14,11,2,2,20
2021,124,3123,76,3444,69,H,0,25,56,8,15,18,24,8,33,16,16,8,6,17,26,66,7,24,10,16,9,23,15,14,7,2,18
2021,124,3124,93,3242,67,A,0,32,67,5,14,24,34,19,37,18,15,4,3,22,22,62,5,21,18,26,5,18,8,10,7,1,28
2021,124,3125,83,3404,75,N,0,29,54,12,30,13,20,9,18,18,15,10,5,17,28,59,7,21,12,14,11,18,23,16,10,5,20
2021,124,3133,80,3232,58,H,0,30,71,9,26,11,14,19,36,17,16,5,2,17,21,62,5,14,11,18,9,22,8,14,10,4,17
2021,124,3138,69,3132,68,A,1,29,57,1,5,10,13,6,21,15,14,9,3,18,25,60,7,26,11,22,12,17,17,13,6,3,14
2021,124,3141,74,3296,68,H,0,27,55,12,30,8,10,3,23,17,11,7,3,19,23,56,10,28,12,17,5,18,8,14,2,3,12
2021,124,3150,83,3194,73,H,0,28,55,5,15,22,26,6,27,12,12,7,2,18,26,70,11,25,10,18,16,21,15,13,4,2,22
2021,124,3163,77,3385,41,N,0,30,67,2,16,15,18,14,28,11,12,14,4,11,15,54,4,18,7,9,5,21,9,17,3,2,16
2021,124,3166,83,3371,76,N,0,28,58,12,24,15,16,9,30,16,13,3,1,18,30,63,5,14,11,19,6,19,12,7,4,3,17
2021,124,3179,71,3434,66,H,1,27,52,8,23,9,18,12,33,15,26,5,3,11,22,62,10,34,12,12,7,15,10,12,13,3,15
2021,124,3195,65,3251,50,H,0,23,65,14,50,5,7,8,22,15,5,14,0,13,22,56,2,14,4,8,14,35,7,19,2,1,12
2021,124,3208,74,3401,68,N,0,26,60,8,14,14,18,9,27,17,14,4,8,17,25,61,4,14,14,19,4,22,9,12,8,5,19
2021,124,3212,72,3105,68,H,0,23,48,7,12,19,23,6,20,15,16,7,3,17,29,64,3,15,7,20,12,17,16,13,5,2,19
2021,124,3223,78,3394,70,H,0,27,55,8,17,16,19,6,24,20,14,10,5,17,25,61,3,11,17,21,9,19,8,16,12,2,18
2021,124,3229,60,3260,45,A,0,21,46,5,16,13,19,9,28,10,6,3,4,5,17,55,7,27,4,6,11,20,12,6,5,4,14
2021,124,3231,74,3345,59,H,0,30,61,4,13,10,17,9,26,21,11,6,7,10,25,63,2,11,7,8,7,25,5,11,7,4,15
2021,124,3234,83,3304,75,H,0,29,54,11,21,14,15,6,20,18,11,8,2,7,30,61,10,21,5,6,8,19,15,13,7,3,14
2021,124,3238,64,3106,62,H,0,23,54,6,13,12,24,10,33,17,11,6,7,15,21,67,7,17,13,17,12,22,12,10,4,5,22
2021,124,3245,64,3103,58,H,0,21,65,2,14,20,26,19,22,8,12,6,1,13,21,50,5,11,11,13,2,19,7,15,4,6,22
2021,124,3249,68,3270,60,A,0,25,62,5,14,13,18,8,29,10,14,10,5,20,23,67,3,16,11,14,9,29,9,15,6,2,17
2021,124,3253,80,3414,62,A,0,25,45,6,12,24,33,3,24,15,16,16,2,18,23,59,6,25,10,14,15,19,13,21,9,1,22
2021,124,3257,72,3393,59,N,0,25,63,6,20,16,17,11,23,10,8,6,0,16,20,55,3,17,16,19,12,25,10,14,1,4,15
2021,124,3266,68,3344,43,N,0,26,57,6,14,10,13,10,34,21,13,3,0,21,15,50,4,17,9,13,2,17,7,14,4,7,21
2021,124,3268,88,3336,61,H,0,36,69,3,15,13,18,13,25,23,11,15,3,7,24,65,10,32,3,4,10,19,12,23,5,2,13
2021,124,3276,63,3321,58,H,0,18,49,7,21,20,29,9,30,17,19,2,2,16,22,64,4,16,10,12,9,21,10,7,11,3,21
2021,124,3277,67,3458,54,H,0,25,63,7,18,10,18,14,22,19,12,12,3,13,21,50,2,9,10,15,4,23,11,17,7,5,15
2021,124,3283,85,3191,44,A,0,30,68,8,28,17,19,14,35,20,9,12,9,15,15,56,5,20,9,12,7,22,8,18,5,3,16
2021,124,3301,66,3210,61,N,0,24,55,6,16,12,13,9,23,12,8,2,1,10,27,58,3,13,4,6,6,22,11,5,3,1,15
2021,124,3303,52,3355,40,N,0,18,46,2,11,14,24,4,26,11,14,14,5,15,13,58,6,24,8,10,14,23,7,19,7,2,21
2021,124,3308,71,3152,47,A,0,27,52,4,10,13,19,8,27,12,13,12,3,21,19,52,2,7,7,15,11,17,9,19,4,4,16
2021,124,3316,77,3468,49,A,0,32,63,7,22,6,10,10,31,19,20,16,5,13,18,59,5,21,8,10,6,21,12,25,10,0,11
2021,124,3317,75,3349,66,A,0,26,59,8,15,15,17,9,24,12,15,11,4,16,24,64,5,25,13,16,13,22,11,16,7,2,13
2021,124,3320,64,3356,41,A,0,25,48,8,20,6,9,4,35,15,15,9,8,14,16,58,2,8,7,15,12,19,9,10,8,2,12
2021,124,3322,50,3146,45,H,0,15,50,6,18,14,20,12,10,8,12,8,0,21,18,57,0,6,9,20,25,24,7,18,6,1,19
2021,124,3325,84,3275,70,H,0,34,59,8,21,8,13,9,16,21,20,17,0,12,25,51,10,27,10,13,6,16,18,25,10,1,19
2021,124,3362,69,3388,63,N,0,28,62,6,17,7,12,7,27,17,14,13,4,10,24,58,5,16,10,15,7,28,12,20,10,3,16
2021,124,3364,78,3142,68,A,0,21,50,9,20,27,30,6,30,14,14,3,3,8,27,73,6,22,8,10,18,24,14,12,10,2,23
2021,124,3365,83,3258,68,N,0,30,52,9,18,14,17,4,20,12,17,16,1,22,23,53,3,8,19,23,12,17,8,19,9,4,17
2021,124,3367,72,3149,64,H,0,26,62,8,17,12,16,13,26,16,11,9,2,10,25,54,8,20,6,10,6,25,13,14,5,2,12
2021,124,3368,75,3309,48,A,0,28,49,8,11,11,19,4,31,19,12,8,1,18,15,56,7,24,11,15,5,18,11,10,5,5,15
2021,124,3372,69,3358,57,A,0,26,62,4,13,13,14,13,28,12,13,11,3,28,18,58,2,11,19,32,15,20,9,16,4,4,16
2021,124,3376,67,3397,52,N,0,23,63,7,16,14,16,13,26,14,13,7,5,19,20,55,2,14,10,15,10,19,8,18,5,8,19
2021,124,3377,89,3331,66,N,0,33,67,7,20,16,18,5,27,19,5,8,2,21,18,50,11,20,19,24,5,24,12,17,2,2,23
2021,124,3380,53,3411,50,A,0,17,60,3,15,16,27,18,18,6,9,4,2,14,22,53,3,12,3,6,7,23,8,19,3,2,22
2021,124,3391,68,3239,64,H,1,21,59,4,16,22,30,10,25,9,10,9,12,18,24,74,6,20,10,23,23,28,13,18,4,2,28
2021,124,3405,59,3185,55,H,0,21,50,6,17,11,21,6,21,14,13,9,1,14,23,56,2,9,7,12,13,22,12,18,7,1,20
2021,124,3407,103,3402,90,N,1,36,81,7,19,24,28,20,36,22,18,3,3,22,31,79,6,16,22,28,10,21,12,9,12,0,18
2021,124,3413,54,3218,46,A,0,17,49,7,21,13,20,5,29,11,12,7,4,15,15,57,4,20,12,18,15,31,8,16,3,1,20
2021,124,3418,65,3375,46,N,0,22,56,8,16,13,20,13,36,9,14,6,3,10,18,59,5,23,5,10,6,24,9,9,7,6,17
2021,124,3437,78,3177,72,N,1,28,63,11,29,11,16,6,27,20,15,7,1,14,26,71,7,23,13,17,15,26,7,13,9,3,17
2021,124,3465,62,3370,46,A,0,21,60,10,33,10,13,6,44,14,17,10,4,17,15,64,4,24,12,17,8,33,8,17,12,3,11
2021,124,3470,63,3410,52,H,0,19,57,4,22,21,26,7,30,6,4,4,0,12,19,58,5,23,9,12,9,26,11,8,3,1,21
2021,124,3471,68,3168,66,A,1,23,73,12,34,10,17,13,22,17,7,11,2,13,28,62,5,20,5,9,6,35,10,17,6,5,17
2021,125,3102,56,3361,48,N,0,20,64,7,22,9,16,12,28,13,12,6,6,16,16,58,1,9,15,21,9,29,7,16,8,4,18
2021,125,3110,76,3119,56,H,0,27,47,7,13,15,20,8,20,19,22,12,6,16,17,49,5,21,17,20,11,14,10,23,9,1,17
2021,125,3131,74,3248,68,H,0,27,60,13,22,7,11,12,18,18,11,8,1,15,23,51,8,20,14,17,11,24,12,18,4,4,13
2021,125,3137,65,3259,50,H,0,24,58,7,19,10,14,6,36,17,10,6,5,7,21,64,3,16,5,8,9,29,8,11,6,3,14
2021,125,3163,84,3437,39,N,0,30,54,4,9,20,23,8,32,18,11,8,3,11,15,61,6,33,3,3,7,14,11,12,4,3,19
2021,125,3250,75,3221,57,H,0,30,69,13,31,2,5,12,33,21,13,6,4,10,23,64,5,24,6,7,6,28,11,12,7,5,12
2021,125,3263,67,3107,47,H,0,27,55,11,19,2,2,5,22,22,9,11,0,13,16,44,6,12,9,16,8,23,8,17,7,0,6
2021,125,3266,64,3166,59,N,0,26,54,3,11,9,13,6,21,11,8,7,3,10,23,56,6,17,7,11,9,24,12,10,6,0,13
2021,125,3273,60,3459,38,N,0,23,60,4,10,10,14,12,29,14,6,11,5,15,13,53,4,16,8,18,13,21,4,14,1,3,15
2021,125,3295,79,3176,67,N,0,28,60,10,23,13,18,8,22,15,16,6,1,18,24,57,5,25,14,19,9,18,9,16,8,2,16
2021,125,3301,58,3257,56,N,0,22,51,4,18,10,12,7,24,13,13,6,2,7,25,59,4,16,2,4,7,18,7,9,5,0,15
2021,125,3328,90,3243,81,H,0,37,62,7,20,9,10,4,21,20,9,5,0,10,34,68,9,32,4,9,12,20,19,13,4,0,15
2021,125,3376,67,3208,62,N,0,23,54,3,6,18,25,10,22,5,20,5,10,14,26,65,4,11,6,9,11,17,9,14,6,6,19
2021,125,3390,75,3417,55,N,0,27,56,10,21,11,14,8,28,10,16,8,1,18,19,57,5,19,12,19,5,20,7,14,9,0,12
2021,125,3392,75,3262,55,H,0,30,61,6,16,9,14,13,25,21,11,14,9,11,21,59,6,16,7,7,12,22,11,19,8,5,14
2021,125,3400,69,3395,60,A,0,27,56,5,12,10,14,8,23,14,21,2,2,15,23,54,1,7,13,19,4,17,12,12,10,3,19
2021,125,3407,66,3111,63,N,0,28,72,6,16,4,5,15,25,18,15,7,3,19,23,65,6,20,11,14,15,24,7,17,9,0,10
2021,125,3418,58,3114,48,N,0,19,52,6,16,14,14,10,18,9,12,7,3,7,20,50,6,17,2,2,4,18,15,14,6,0,13
2021,125,3442,60,3282,59,N,0,17,52,11,29,15,19,4,27,13,13,5,4,12,25,64,5,24,4,7,6,32,14,11,9,2,17
2021,125,3461,69,3429,41,N,0,29,56,5,20,6,11,8,31,23,17,10,6,12,13,60,2,16,13,15,10,16,7,15,8,2,8
2021,126,3124,96,3452,73,H,0,36,75,3,9,21,30,20,27,22,17,9,5,18,26,64,7,19,14,15,5,17,13,17,7,2,27
2021,126,3129,78,3161,65,N,0,31,68,4,9,12,22,13,35,15,9,5,8,10,27,71,8,20,3,7,7,23,17,8,5,2,17
2021,126,3140,85,3362,55,N,0,31,59,10,26,13,17,6,29,19,15,13,1,17,15,57,9,36,16,21,10,15,7,19,7,2,16
2021,126,3144,54,3457,41,H,0,21,56,6,26,6,6,11,27,14,10,5,6,13,15,57,1,12,10,14,17,24,5,11,4,2,14
2021,126,3153,78,3272,67,N,0,27,60,7,21,17,24,10,25,20,13,12,9,10,29,71,2,15,7,13,18,24,19,16,7,4,17
2021,126,3163,73,3266,39,N,0,29,58,9,18,6,11,7,32,17,17,12,7,4,18,62,2,9,1,3,12,23,7,21,9,2,11
2021,126,3170,65,3285,58,N,0,23,62,3,21,16,26,11,31,6,8,8,3,15,20,67,4,31,14,20,14,29,9,15,3,9,19
2021,126,3201,70,3305,46,N,0,24,61,6,18,16,23,5,36,10,11,9,1,9,18,67,4,18,6,8,7,29,10,13,5,3,18
2021,126,3205,66,3342,62,H,0,23,65,5,23,15,17,15,12,13,10,14,1,13,23,46,6,14,10,18,10,22,14,24,6,1,17
2021,126,3211,72,3365,62,N,0,27,57,5,18,13,14,12,25,19,20,9,0,11,25,56,8,22,4,6,4,15,12,17,11,0,13
2021,126,3219,85,3367,63,H,0,33,61,12,26,7,13,10,36,20,17,5,5,10,26,71,7,16,4,7,10,21,14,11,9,2,15
2021,126,3237,56,3454,46,N,0,18,50,6,18,14,22,9,28,11,12,4,0,11,19,67,3,25,5,7,13,22,12,11,8,3,19
2021,126,3255,83,3421,69,H,0,29,55,6,16,19,23,9,40,16,23,4,4,20,25,77,9,30,10,13,13,19,8,11,8,1,21
2021,126,3303,69,3442,55,N,0,24,44,8,14,13,16,4,24,13,17,2,2,15,23,57,2,14,7,11,6,16,9,11,10,2,18
2021,126,3307,67,3102,51,N,0,28,61,5,19,6,9,9,28,14,13,6,6,6,22,61,2,11,5,6,12,26,11,14,7,3,13
2021,126,3319,82,3451,68,N,0,30,66,12,26,10,12,8,17,15,6,7,0,16,23,50,7,15,15,20,7,22,12,18,2,1,14
2021,126,3340,71,3186,51,N,0,24,59,9,21,14,19,10,21,13,12,12,3,14,15,50,8,25,13,14,10,18,12,19,8,3,17
2021,126,3377,81,3295,55,N,0,27,52,7,17,20,25,8,23,17,9,4,2,20,19,56,3,15,14,20,15,15,2,14,4,2,20
2021,126,3407,73,3418,65,N,0,28,77,7,13,10,13,22,32,21,12,8,5,10,26,72,8,20,5,5,8,26,11,12,7,1,13
2021,126,3455,76,3409,64,N,0,28,74,7,19,13,18,14,35,20,10,7,3,14,24,69,6,24,10,17,12,30,11,11,5,12,16
2021,126,3460,73,3156,62,N,0,29,66,2,10,13,24,17,29,13,10,7,4,20,19,54,3,16,21,24,5,19,9,12,4,3,20
2021,126,3461,72,3424,56,A,0,26,52,15,32,5,7,6,24,17,10,5,2,14,21,55,5,20,9,13,12,20,8,11,6,1,8
2021,127,3168,55,3415,51,N,0,22,48,6,14,5,8,8,27,10,24,7,2,8,20,55,6,22,5,7,3,15,9,15,17,1,14
2021,127,3201,77,3307,72,N,0,29,66,6,20,13,20,18,31,18,17,9,3,10,29,73,10,32,4,6,14,24,19,14,11,3,20
2021,127,3211,43,3140,42,N,0,16,56,4,12,7,10,12,21,8,16,7,1,11,18,51,2,15,4,4,6,22,9,12,10,3,13
2021,127,3222,73,3187,63,N,0,22,61,7,22,22,29,16,30,14,23,9,8,17,25,69,0,17,13,19,12,24,11,18,14,2,26
2021,127,3225,67,3319,53,N,0,28,70,6,27,5,9,14,31,9,12,7,1,10,23,63,5,17,2,9,8,20,9,10,5,1,11
2021,127,3226,66,3340,50,N,0,28,51,5,13,5,6,3,30,20,19,9,6,15,17,58,6,23,10,12,9,15,6,15,9,2,10
2021,127,3228,67,3458,42,N,0,24,60,8,25,11,19,12,31,16,15,6,3,17,16,64,1,13,9,17,11,25,7,15,6,1,19
2021,127,3286,66,3170,55,N,0,25,65,7,28,9,17,9,26,10,10,14,3,13,19,57,9,33,8,10,9,23,12,21,6,1,16
2021,127,3294,63,3381,59,N,0,20,56,5,17,18,25,10,27,7,12,7,10,19,24,71,4,20,7,15,15,22,9,10,4,5,15
2021,127,3330,83,3443,77,N,1,30,74,12,35,11,15,13,18,22,14,12,0,20,27,59,6,20,17,22,12,27,14,25,5,1,15
2021,127,3351,44,3284,41,N,0,16,51,6,20,6,9,11,17,10,18,15,3,15,15,63,3,17,8,12,24,20,11,20,10,4,14
2021,127,3373,74,3310,65,N,0,28,57,4,14,14,21,9,25,10,22,9,3,19,25,61,6,22,9,17,11,18,13,21,10,0,22
2021,127,3377,66,3303,43,N,0,26,59,6,16,8,10,6,23,19,8,8,1,13,13,40,6,12,11,14,5,20,5,17,2,4,13
2021,127,3378,48,3455,44,N,0,15,61,5,26,13,20,17,28,11,8,3,4,16,19,58,1,11,5,6,8,30,11,12,3,4,22
