Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2017,114,3233,51,3389,50,H,0,19,53,5,19,8,14,8,25,10,15,12,4,13,22,56,1,13,5,10,11,30,13,16,6,0,15
2017,114,3237,63,3377,42,H,0,26,60,6,21,5,5,10,21,12,9,5,4,15,15,46,4,17,8,11,12,24,12,20,5,4,17
2017,114,3240,71,3184,61,H,0,22,60,6,16,21,23,17,27,14,6,3,6,10,24,58,7,17,6,8,8,22,11,10,2,6,18
2017,114,3245,70,3132,60,A,0,22,56,4,11,22,28,14,23,9,8,6,4,12,22,66,7,27,9,11,22,23,10,12,6,3,27
2017,114,3275,66,3103,62,A,0,23,61,7,22,13,16,12,25,11,11,8,0,19,25,56,5,19,7,14,8,29,13,16,4,2,16
2017,114,3277,73,3336,64,H,0,27,57,2,15,17,21,9,28,15,9,2,4,21,23,60,1,13,17,23,13,24,9,9,3,0,22
2017,114,3303,90,3295,64,H,0,34,63,13,25,9,11,6,29,16,7,3,2,11,26,64,6,25,6,9,10,22,9,10,5,3,13
2017,114,3329,75,3403,62,H,0,30,67,7,13,8,10,11,33,16,13,8,1,12,26,61,7,21,3,9,6,27,13,15,5,3,13
2017,114,3348,53,3269,50,H,0,21,72,4,32,7,12,21,23,15,10,12,11,17,18,53,4,11,10,21,16,33,9,18,4,6,14
2017,114,3369,80,3293,67,A,0,24,58,8,19,24,34,12,27,14,14,9,1,22,24,62,7,28,12,20,16,27,11,22,6,5,28
2017,114,3374,60,3272,39,A,0,23,47,5,11,9,15,6,29,17,18,3,4,15,12,53,7,22,8,14,12,22,10,17,6,1,13
2017,114,3405,65,3185,57,H,0,24,61,2,12,15,18,19,24,19,15,6,2,14,23,58,4,14,7,14,15,19,10,17,7,4,17
2017,114,3413,83,3142,75,H,0,27,52,10,19,19,21,4,24,16,12,5,2,12,29,67,3,11,14,15,14,22,14,9,8,3,21
2017,114,3416,56,3408,51,A,0,23,48,1,6,9,19,5,33,10,13,6,1,14,20,57,4,21,7,12,7,24,12,13,4,2,15
2017,114,3424,52,3102,38,H,0,18,48,2,9,14,20,9,27,7,18,12,3,15,16,44,2,10,4,5,2,24,8,23,5,2,18
2017,114,3429,82,3363,78,H,0,31,75,4,16,16,21,17,35,16,7,2,4,17,28,70,12,31,10,15,9,30,16,7,3,4,17
2017,114,3442,77,3236,51,H,0,28,54,8,17,13,20,10,27,18,10,7,9,15,22,58,2,15,5,8,12,20,13,16,7,1,20
2017,114,3452,77,3395,73,H,0,26,62,6,19,19,22,17,32,21,22,8,4,18,27,63,5,23,14,20,6,20,8,13,14,5,19
2017,114,3458,59,3228,55,H,0,17,51,6,17,19,28,9,34,12,16,3,5,14,21,59,5,22,8,15,7,29,7,12,5,5,22
2017,115,3107,67,3436,52,A,0,25,65,8,21,9,14,15,24,14,20,16,4,19,17,50,6,20,12,17,9,28,11,26,11,5,18
2017,115,3114,57,3204,41,H,0,24,53,2,9,7,8,9,24,17,13,9,2,9,15,41,5,15,6,8,3,20,6,19,4,1,7
2017,115,3117,59,3209,57,H,0,21,58,5,23,12,12,12,20,10,15,10,1,17,23,54,1,14,10,14,12,24,7,17,10,2,14
2017,115,3120,54,3261,49,H,0,19,65,5,22,11,14,15,19,10,18,13,0,23,17,44,1,6,14,22,9,31,12,29,11,6,15
2017,115,3127,60,3216,59,H,0,22,61,7,26,9,10,12,28,9,13,8,6,13,25,60,5,15,4,4,7,28,14,12,11,1,11
2017,115,3140,73,3339,60,H,0,24,63,7,21,18,20,15,24,14,10,10,6,14,22,54,10,20,6,8,8,25,18,17,7,2,20
2017,115,3151,66,3202,43,H,0,25,58,4,19,12,13,11,25,15,6,9,5,6,16,45,6,17,5,6,4,23,14,15,0,6,16
2017,115,3156,75,3178,50,H,0,28,69,11,27,8,14,18,37,14,9,4,1,14,19,57,4,28,8,15,6,25,11,9,3,6,17
2017,115,3157,75,3419,48,H,0,31,69,3,17,10,16,20,31,20,16,12,3,20,19,57,2,16,8,19,12,20,7,20,3,1,18
2017,115,3167,65,3282,63,A,0,27,55,8,16,3,8,7,22,14,17,7,4,17,24,53,5,12,10,14,10,22,13,14,9,2,18
2017,115,3169,71,3168,54,A,0,29,65,8,20,5,5,16,30,25,14,3,7,16,20,56,3,11,11,15,7,20,8,8,8,2,10
2017,115,3186,70,3451,42,A,0,28,57,6,15,8,12,8,27,14,11,11,2,16,18,57,2,23,4,8,15,23,6,21,3,3,11
2017,115,3193,57,3145,48,H,0,21,45,4,16,11,15,4,31,16,16,2,3,17,16,54,3,22,13,15,8,22,9,9,13,0,18
2017,115,3199,79,3338,48,H,0,26,54,9,20,18,23,11,26,20,15,7,1,13,17,46,5,18,9,11,5,20,11,20,6,2,19
2017,115,3208,71,3104,65,H,1,24,59,2,11,21,28,12,39,15,18,7,1,24,20,65,7,34,18,33,14,27,11,13,5,0,21
2017,115,3210,72,3155,58,H,0,22,57,2,8,26,37,19,20,9,20,11,2,23,18,52,4,17,18,26,12,21,9,23,7,4,26
2017,115,3211,62,3360,57,H,0,22,56,5,16,13,14,18,23,13,20,11,5,20,20,53,3,12,14,17,10,16,10,16,1,0,18
2017,115,3213,73,3152,62,A,0,25,61,2,10,21,28,17,22,10,10,15,1,20,24,49,3,13,11,20,6,23,15,16,7,0,21
2017,115,3218,73,3414,60,A,0,27,58,10,29,9,12,13,31,21,14,2,2,17,22,54,6,18,10,17,5,20,9,9,5,1,12
2017,115,3226,80,3225,69,H,0,29,54,12,18,10,14,9,25,18,15,4,5,18,25,63,7,31,12,14,13,16,14,11,9,1,17
2017,115,3246,78,3280,75,H,1,28,68,2,9,20,28,12,20,10,9,7,3,20,26,54,7,17,16,22,8,28,18,22,2,11,28
2017,115,3253,73,3415,66,A,0,26,56,8,28,13,18,10,26,15,18,8,0,26,19,56,7,18,21,29,15,23,11,20,11,2,19
2017,115,3256,65,3317,49,H,0,20,39,2,3,23,29,7,28,11,21,12,5,16,17,50,8,20,7,8,6,15,16,18,4,0,23
2017,115,3257,66,3438,55,H,0,23,55,6,15,14,21,17,26,9,16,7,4,14,19,48,9,22,8,12,7,17,12,17,11,4,20
2017,115,3274,79,3439,69,A,0,27,68,5,20,20,35,21,36,12,14,4,7,22,22,72,7,29,18,23,17,25,9,10,7,4,24
2017,115,3276,88,3304,60,H,0,30,61,11,27,17,24,11,25,15,13,12,4,15,25,58,5,18,5,7,10,21,18,22,6,5,16
2017,115,3281,100,3279,65,H,0,30,50,14,23,26,31,6,30,21,16,2,4,21,21,60,8,27,15,21,10,18,10,14,3,5,32
2017,115,3301,80,3314,60,H,0,29,61,13,27,9,15,12,30,19,13,8,5,18,20,60,6,21,14,19,12,24,6,15,4,1,16
2017,115,3306,58,3262,45,H,0,25,62,2,15,6,8,10,29,19,8,6,4,13,17,55,3,12,8,15,11,27,8,13,1,4,12
2017,115,3308,66,3430,53,A,0,28,53,8,24,2,3,10,26,23,19,3,11,18,19,58,3,14,12,20,18,16,5,12,12,0,8
2017,115,3319,91,3170,88,H,0,35,69,9,23,12,20,8,40,24,20,1,0,19,33,85,9,41,13,19,16,29,16,9,6,2,23
2017,115,3321,60,3353,38,H,0,22,44,4,12,12,15,8,28,15,21,7,3,15,13,50,3,19,9,13,12,14,9,17,16,1,16
2017,115,3323,82,3130,45,H,0,30,66,6,15,16,21,13,34,16,11,15,10,17,16,63,5,17,8,15,18,26,8,22,3,1,19
2017,115,3324,80,3464,58,A,0,27,64,10,26,16,22,14,36,13,18,6,0,20,20,65,4,27,14,17,9,24,12,13,5,1,18
2017,115,3330,94,3267,85,A,0,32,60,8,16,22,33,13,31,19,17,3,5,28,28,65,5,24,24,31,10,22,12,10,8,1,26
2017,115,3345,67,3278,54,A,0,23,59,6,18,15,23,19,24,15,12,9,6,18,20,58,4,12,10,18,17,20,7,15,6,4,17
2017,115,3346,70,3265,36,A,0,24,63,10,31,12,16,21,33,14,16,8,7,15,11,51,5,20,9,14,9,20,9,17,9,5,15
2017,115,3355,78,3176,54,H,0,28,62,6,18,16,17,12,30,19,9,1,3,9,23,59,5,11,3,7,7,22,10,11,5,2,17
2017,115,3358,92,3322,73,H,0,38,61,5,14,11,16,10,27,24,15,9,5,12,30,70,5,24,8,11,14,15,17,13,8,1,17
2017,115,3362,89,3258,73,H,0,24,54,10,23,31,36,10,30,14,13,3,2,20,23,63,9,22,18,22,12,21,11,9,4,2,24
2017,115,3365,61,3334,51,A,0,23,53,4,22,11,16,14,26,15,21,14,2,13,18,54,7,26,8,10,11,20,13,19,13,2,20
2017,115,3372,71,3309,67,A,0,28,53,3,12,12,17,9,29,18,25,12,5,19,27,70,5,18,8,13,16,20,13,17,10,2,22
2017,115,3376,80,3401,64,A,0,31,62,3,11,15,16,10,28,15,11,13,5,15,24,59,5,11,11,17,12,21,17,15,2,2,14
2017,115,3379,79,3349,60,H,0,29,50,4,8,17,21,8,15,15,13,13,0,14,25,57,6,31,4,4,17,15,16,24,2,1,17
2017,115,3381,82,3340,64,H,0,32,67,7,23,11,20,18,23,19,20,23,6,22,21,57,6,16,16,19,14,22,16,28,12,6,18
2017,115,3388,84,3337,57,H,0,30,68,6,21,18,25,23,29,19,16,8,4,16,22,56,5,17,8,13,6,17,9,15,8,4,22
2017,115,3392,51,3420,37,H,0,18,43,6,21,9,16,8,32,10,17,11,6,11,14,49,2,13,7,11,5,22,7,13,5,0,12
2017,115,3393,85,3448,64,H,0,30,71,8,27,17,23,17,27,13,16,10,7,13,25,62,4,12,10,15,15,29,15,25,10,1,19
2017,115,3397,74,3196,70,H,0,25,64,4,12,20,28,12,31,18,12,7,3,8,30,72,6,13,4,6,11,29,15,14,7,3,22
2017,115,3402,55,3375,39,H,0,22,57,8,20,3,6,11,24,15,9,11,5,14,14,51,3,18,8,11,15,26,6,18,3,5,7
2017,115,3410,58,3370,57,A,0,21,58,2,14,14,29,12,32,7,13,8,3,11,22,63,5,21,8,14,13,33,13,15,9,3,22
2017,115,3418,68,3111,58,A,0,21,52,8,17,18,29,7,32,17,11,6,1,27,20,59,4,16,14,24,12,29,14,13,4,5,27
2017,115,3426,78,3407,72,H,0,26,61,9,27,17,24,14,29,19,22,8,1,28,23,65,6,20,20,29,18,23,10,20,12,4,26
2017,115,3427,69,3198,55,H,0,26,65,7,21,10,12,13,33,17,15,7,1,14,20,60,9,21,6,10,7,26,13,14,7,0,14
2017,115,3428,74,3450,57,A,0,26,60,8,24,14,21,13,39,17,22,7,8,18,18,66,6,15,15,23,12,24,10,15,14,4,22
2017,115,3431,69,3194,59,H,0,25,60,2,10,17,25,14,31,10,14,7,7,16,23,65,9,28,4,4,11,25,9,16,4,0,20
2017,115,3435,66,3116,64,H,0,19,51,8,22,20,30,9,27,10,14,7,0,20,25,64,4,17,10,16,14,28,10,14,7,2,25
2017,115,3443,75,3150,74,H,0,24,53,9,21,18,24,11,17,18,12,12,0,16,29,56,7,22,9,13,13,20,21,17,4,4,19
2017,115,3449,79,3160,46,H,0,27,64,10,27,15,20,14,35,13,12,6,2,10,17,66,6,23,6,8,13,24,12,14,7,5,22
2017,115,3459,54,3190,52,A,0,20,54,6,22,8,10,11,28,7,11,6,2,14,20,63,6,24,6,11,19,25,9,12,6,2,16
2017,116,3113,69,3425,62,H,0,24,46,2,6,19,28,12,20,14,16,11,3,12,24,54,6,21,8,8,10,14,15,16,10,4,25
2017,116,3143,55,3332,49,A,0,18,48,7,18,12,23,16,24,14,19,6,9,12,20,54,4,16,5,8,9,17,15,13,10,4,18
2017,116,3166,67,3462,57,A,0,24,58,7,18,12,14,10,28,17,6,4,5,15,22,49,6,14,7,18,6,24,15,11,6,5,20
2017,116,3171,92,3135,88,A,1,33,61,8,17,18,26,9,33,17,18,9,4,13,34,78,12,32,8,13,13,26,18,12,7,4,21
2017,116,3177,77,3437,50,H,0,29,61,9,20,10,12,10,34,17,15,10,3,13,17,57,5,23,11,13,7,22,8,17,6,2,16
2017,116,3179,70,3320,57,H,0,29,56,6,24,6,10,8,27,19,14,8,3,21,18,64,8,33,13,15,20,21,12,13,3,1,17
2017,116,3189,57,3174,48,A,0,20,55,4,10,13,18,11,28,12,10,7,3,18,16,55,3,14,13,16,11,27,10,11,5,4,14
2017,116,3191,73,3133,71,H,0,27,64,7,20,12,13,9,15,17,8,10,4,17,28,58,3,15,12,20,18,28,21,18,5,3,15
2017,116,3235,70,3400,66,A,0,26,56,8,20,10,15,5,25,7,10,5,3,12,28,70,3,12,7,10,19,26,10,12,5,4,20
2017,116,3241,74,3180,64,A,0,24,55,7,26,19,27,10,27,13,12,7,3,25,18,53,6,20,22,29,11,24,8,12,3,3,22
2017,116,3266,80,3207,70,H,0,27,64,7,17,19,28,14,35,17,14,1,2,12,31,77,2,14,6,11,9,27,9,6,9,8,20
2017,116,3283,73,3232,63,H,0,24,58,6,22,19,24,12,27,9,16,5,2,17,23,59,5,24,12,19,11,24,7,17,9,4,19
2017,116,3284,63,3264,50,A,0,22,56,9,21,10,12,13,33,14,22,4,5,14,17,60,5,24,11,14,10,22,11,15,12,3,13
2017,116,3297,72,3454,51,H,0,27,51,13,19,5,9,5,23,19,15,8,4,16,21,61,2,19,7,8,15,21,11,17,8,5,14
2017,116,3318,86,3158,75,A,0,29,50,9,19,19,29,9,30,20,23,8,3,20,29,74,5,18,12,16,17,17,15,13,13,1,22
2017,116,3333,50,3390,47,H,0,17,60,7,19,9,11,20,27,10,10,2,3,12,21,60,0,8,5,8,14,23,10,7,5,5,15
2017,116,3335,47,3165,34,H,0,19,52,5,17,4,7,8,29,12,8,6,5,14,12,51,3,17,7,8,11,26,8,13,4,3,14
2017,116,3343,78,3162,54,H,0,28,60,7,14,15,21,6,26,14,9,11,3,23,17,49,1,11,19,25,9,30,11,20,4,0,19
2017,116,3344,64,3139,58,A,0,24,58,8,23,8,8,4,26,11,11,5,0,8,24,65,4,19,6,7,14,28,14,15,5,3,15
2017,116,3351,62,3310,41,H,0,23,57,7,15,9,12,15,23,15,11,12,3,13,17,47,1,5,6,12,10,20,8,17,5,2,13
2017,116,3356,57,3229,48,H,0,20,56,4,11,13,18,15,22,7,16,12,0,12,21,47,1,12,5,10,6,22,5,19,8,0,17
2017,116,3373,76,3389,60,A,0,27,60,7,23,15,22,13,26,17,15,12,2,19,17,54,6,18,20,25,13,22,12,18,8,1,16
2017,116,3406,59,3220,56,A,0,21,60,6,14,11,14,20,27,13,20,10,1,19,23,60,4,23,6,9,13,21,15,18,6,4,14
2017,116,3417,79,3112,56,A,0,29,63,6,22,15,21,17,28,12,19,12,6,18,22,59,3,10,9,18,13,20,8,19,10,3,21
2017,116,3453,58,3460,51,A,0,22,54,6,20,8,13,10,22,13,13,11,1,15,21,46,6,24,3,7,5,24,10,22,3,2,15
2017,116,3455,65,3260,43,H,0,28,65,4,18,5,7,15,26,13,15,14,5,20,15,42,4,9,9,14,5,23,8,25,9,0,11
2017,116,3456,58,3423,52,H,0,22,55,7,16,7,11,11,27,15,11,8,5,8,22,57,4,12,4,6,10,24,15,12,4,5,13
2017,116,3463,57,3217,52,H,0,14,52,4,19,25,35,13,22,10,9,12,3,14,20,56,5,25,7,10,15,27,11,20,5,4,22
2017,117,3101,72,3358,39,A,0,26,61,13,37,7,10,16,27,22,13,6,3,12,15,50,3,14,6,12,11,22,13,18,6,3,14
2017,117,3102,64,3429,61,H,0,19,48,6,15,20,26,7,17,13,14,10,0,16,25,45,2,7,9,15,7,23,16,22,7,3,24
2017,117,3110,66,3259,59,H,0,19,52,7,15,21,25,14,24,13,10,6,2,19,20,54,4,12,15,20,14,21,10,12,5,2,20
2017,117,3111,79,3419,61,H,0,25,60,3,17,26,33,20,29,18,17,4,2,13,22,57,7,22,10,10,6,18,12,14,9,3,26
2017,117,3114,52,3209,45,H,0,18,55,1,10,15,18,18,23,10,17,4,2,18,18,49,1,8,8,13,10,19,6,17,4,4,18
2017,117,3119,70,3250,52,H,0,26,74,3,17,15,19,26,21,15,8,13,1,16,20,46,3,7,9,12,6,24,4,20,5,4,21
2017,117,3122,74,3369,64,A,0,26,55,3,15,19,24,6,32,19,12,6,4,12,23,70,4,18,14,18,18,25,9,12,9,1,19
2017,117,3123,81,3141,73,H,0,31,64,7,17,12,19,7,30,22,6,6,5,12,28,61,10,22,7,9,4,28,17,11,2,4,18
2017,117,3124,86,3403,48,H,0,34,70,4,14,14,21,15,38,21,11,6,10,8,19,69,4,22,6,10,13,24,13,15,3,2,18
2017,117,3125,87,3398,71,H,0,26,54,7,20,28,36,12,32,19,21,5,3,19,26,70,4,15,15,23,13,19,18,11,9,3,27
2017,117,3126,62,3300,52,A,0,21,54,7,14,13,20,12,32,13,15,6,3,7,20,55,6,19,6,7,4,25,11,11,7,5,17
2017,117,3129,69,3363,61,A,0,31,72,6,18,1,1,17,31,23,12,4,1,11,24,66,8,29,5,7,12,21,20,12,9,1,12
2017,117,3131,68,3221,56,H,0,27,50,4,12,10,18,9,28,15,20,6,11,14,20,65,8,24,8,14,21,18,11,15,10,2,15
2017,117,3132,64,3138,62,A,0,23,66,8,23,10,16,19,29,9,11,3,1,15,23,58,8,24,8,15,10,28,10,10,1,6,19
2017,117,3136,58,3447,55,A,0,24,56,4,14,6,8,10,26,16,17,7,5,8,22,57,6,19,5,5,9,23,17,17,8,7,15
2017,117,3137,63,3298,54,A,0,21,51,5,19,16,22,6,36,12,13,5,6,13,21,66,6,26,6,15,15,27,9,10,6,2,22
2017,117,3140,71,3211,63,H,0,22,58,5,20,22,24,11,24,16,10,13,3,14,23,57,5,15,12,14,11,25,17,18,4,7,21
2017,117,3144,67,3205,56,H,0,24,44,8,16,11,17,8,21,17,16,6,5,18,20,47,6,14,10,15,9,16,14,15,7,1,21
2017,117,3146,70,3372,58,H,0,24,58,5,13,17,23,18,24,9,12,6,2,21,17,46,1,9,23,29,7,19,1,11,6,1,19
2017,117,3148,71,3383,44,H,0,26,54,10,24,9,12,10,32,19,13,6,6,12,19,56,1,14,5,9,8,18,10,12,11,1,13
2017,117,3149,71,3255,63,H,0,22,58,6,17,21,28,12,33,13,17,9,3,21,23,62,7,25,10,16,11,26,10,17,10,1,29
2017,117,3150,89,3267,75,A,0,36,68,8,18,9,18,11,37,21,17,6,1,19,25,68,7,32,18,22,9,26,14,14,7,1,18
2017,117,3151,76,3459,56,H,0,29,58,9,23,9,11,18,21,16,5,4,4,8,21,46,8,14,6,8,5,13,10,7,2,1,12
2017,117,3157,71,3418,68,H,0,24,55,5,13,18,25,14,26,14,19,8,4,13,25,64,7,15,11,17,14,20,13,13,9,2,22
2017,117,3161,80,3361,46,A,0,28,53,12,20,12,16,8,36,20,13,7,2,7,18,66,6,26,4,5,11,20,14,10,4,1,10
2017,117,3163,91,3272,48,H,0,36,65,9,22,10,12,12,28,27,14,12,7,11,18,57,4,17,8,11,9,18,13,21,7,3,16
2017,117,3165,55,3343,44,A,0,19,50,3,10,14,19,12,25,12,15,7,5,14,16,60,2,17,10,14,20,21,11,15,8,2,18
2017,117,3167,71,3152,67,A,0,28,55,9,18,6,12,15,27,14,21,7,3,19,21,54,6,17,19,29,11,16,14,10,12,1,13
2017,117,3169,79,3415,70,H,0,30,59,8,16,11,19,11,28,21,14,4,3,19,24,56,4,13,18,23,5,21,14,10,9,2,15
2017,117,3170,110,3381,104,A,0,37,76,21,46,15,20,16,25,26,22,10,2,21,40,85,8,21,16,22,20,24,20,17,15,2,17
2017,117,3178,83,3464,67,A,0,32,65,9,23,10,18,7,37,15,8,4,7,10,26,71,8,26,7,7,8,29,17,7,3,1,17
2017,117,3182,66,3206,55,H,0,28,69,4,21,6,11,15,34,18,15,6,5,20,20,63,4,22,11,21,14,27,8,15,7,8,11
2017,117,3184,78,3399,65,H,0,29,51,11,19,9,14,6,24,18,11,8,4,17,24,57,4,17,13,18,13,18,19,13,5,0,16
2017,117,3186,61,3226,58,A,0,17,39,9,15,18,25,6,20,11,18,10,1,13,24,53,6,21,4,4,9,21,13,17,6,1,19
2017,117,3188,68,3183,52,H,0,23,58,4,10,18,25,16,32,15,17,4,5,14,19,64,4,16,10,14,14,22,13,12,8,4,21
2017,117,3190,75,3202,66,H,0,26,63,10,21,13,22,17,26,10,8,6,0,11,21,53,9,22,15,16,7,24,8,12,5,3,18
2017,117,3197,81,3354,61,A,0,32,66,6,12,11,19,18,37,18,16,6,2,22,19,61,6,20,17,28,11,21,12,14,7,4,16
2017,117,3204,84,3117,76,A,0,28,67,11,29,17,18,19,20,19,11,10,0,14,25,53,13,27,13,15,8,21,15,18,4,1,18
2017,117,3212,68,3115,58,A,0,25,68,8,23,10,12,17,21,15,16,12,3,15,25,56,3,15,5,7,12,27,10,28,2,1,18
2017,117,3214,71,3288,58,A,0,31,60,2,8,7,19,12,22,13,13,12,3,21,19,49,2,10,18,28,14,24,8,23,8,4,20
2017,117,3217,66,3135,63,A,0,25,75,9,28,7,9,22,36,13,17,5,7,22,22,67,3,21,16,21,13,28,12,9,6,2,15
2017,117,3218,55,3168,45,A,0,19,60,9,25,8,12,22,27,12,14,8,3,22,12,45,3,15,18,23,10,20,8,12,4,4,17
2017,117,3219,72,3342,64,A,1,25,64,7,18,15,21,19,34,11,18,8,0,15,21,55,12,29,10,12,1,24,15,15,8,2,22
2017,117,3222,81,3187,65,H,0,31,67,7,17,12,18,14,32,16,20,10,2,18,21,61,6,14,17,32,14,24,11,18,10,4,16
2017,117,3224,68,3313,60,A,0,25,63,4,18,14,22,17,34,12,17,7,7,19,22,67,4,18,12,21,17,25,17,14,13,6,17
2017,117,3225,82,3451,77,A,0,28,61,10,27,16,21,7,29,13,7,3,2,13,30,62,8,22,9,12,4,28,13,8,4,1,19
2017,117,3231,74,3228,60,A,0,25,60,9,24,15,17,18,28,17,14,8,4,20,20,60,8,24,12,15,11,17,8,13,2,3,16
2017,117,3237,66,3236,55,H,0,22,46,4,10,18,23,4,24,12,12,1,4,14,22,53,1,7,10,14,8,22,9,13,7,3,24
2017,117,3238,63,3290,60,A,0,21,57,6,18,15,27,14,25,7,20,8,4,25,19,56,4,16,18,26,14,30,10,19,6,1,24
2017,117,3239,69,3316,59,A,0,23,53,7,13,16,25,12,21,9,17,9,2,21,24,50,3,8,8,17,9,22,15,18,3,7,24
2017,117,3243,61,3242,54,A,0,21,57,1,20,18,27,12,26,14,17,13,5,11,21,57,6,24,6,7,10,29,17,21,12,2,21
2017,117,3244,96,3252,69,H,0,34,79,8,26,20,25,30,29,19,15,12,3,14,24,60,9,20,12,16,9,18,15,19,6,4,20
2017,117,3245,73,3103,69,H,0,23,66,10,22,17,18,8,28,16,8,6,2,15,28,68,6,23,7,11,10,33,11,14,3,6,22
2017,117,3247,73,3382,70,H,0,27,58,4,10,15,21,17,22,17,14,5,5,21,25,55,4,10,16,21,12,16,9,11,6,3,16
2017,117,3248,90,3159,85,H,0,31,59,7,15,21,29,12,28,15,20,7,2,16,36,72,7,18,6,7,8,18,18,13,8,1,21
2017,117,3249,74,3223,22,H,0,30,69,6,24,8,11,18,28,17,15,22,2,11,9,46,1,15,3,7,12,23,3,34,10,4,15
2017,117,3251,78,3457,63,A,0,27,68,5,17,19,27,20,28,12,14,10,3,17,21,55,6,15,15,16,6,24,8,18,7,2,24
2017,117,3253,87,3414,74,H,0,32,59,14,27,9,17,11,23,21,15,8,1,15,25,55,15,33,9,12,8,19,15,19,7,1,16
2017,117,3256,62,3349,51,H,0,22,45,1,7,17,20,8,17,14,8,7,1,16,20,50,4,25,7,14,16,17,10,15,3,1,17
2017,117,3258,75,3334,64,H,0,28,61,6,17,13,19,9,34,20,14,4,5,23,21,69,2,19,20,25,17,26,7,12,6,3,24
2017,117,3271,79,3175,72,A,0,26,62,7,15,20,33,18,28,9,12,6,0,14,29,71,4,16,10,14,15,24,15,14,8,4,24
2017,117,3273,76,3359,68,A,0,28,51,2,4,18,23,4,22,13,5,7,2,13,23,52,9,24,13,16,8,20,15,11,0,4,18
2017,117,3282,77,3213,65,H,0,26,57,6,17,19,22,13,19,16,16,9,2,15,23,53,6,15,13,19,12,19,11,19,11,0,23
2017,117,3286,71,3285,54,H,0,25,65,10,29,11,17,14,26,15,14,9,5,21,19,53,3,12,13,20,11,29,12,17,7,5,19
2017,117,3287,85,3240,82,H,0,29,55,9,16,18,24,7,18,12,15,5,7,18,28,54,7,15,19,26,7,21,11,12,5,4,24
2017,117,3291,56,3254,43,H,0,19,51,6,17,12,19,12,24,10,10,8,3,13,13,49,4,15,13,18,13,22,3,15,5,4,15
2017,117,3296,81,3185,71,A,0,29,74,10,21,13,17,14,28,14,12,10,4,13,28,71,5,14,10,11,14,33,11,19,5,6,13
2017,117,3299,89,3366,54,H,0,38,69,7,17,6,15,15,37,21,14,8,3,13,19,64,6,18,10,16,10,20,10,12,10,2,15
2017,117,3303,100,3176,78,H,0,37,66,15,36,11,16,11,22,24,7,8,3,18,30,60,5,13,13,18,9,18,13,14,4,1,14
2017,117,3308,64,3370,61,A,0,17,43,9,18,21,34,9,27,13,17,8,7,15,22,58,5,14,12,19,10,24,9,10,10,0,19
2017,117,3311,92,3368,57,H,0,31,67,10,24,20,25,12,27,17,12,15,3,20,20,59,8,27,9,14,13,27,13,24,7,2,26
2017,117,3312,70,3367,66,H,0,27,55,2,8,14,16,9,25,13,17,8,8,25,21,54,6,20,18,31,13,17,14,17,10,4,17
2017,117,3315,75,3294,68,H,0,25,57,3,12,22,33,14,39,13,15,2,3,21,24,67,6,29,14,20,7,22,14,5,10,1,25
2017,117,3322,95,3309,93,H,0,30,49,8,19,27,29,6,14,22,15,7,3,21,38,64,4,9,13,18,14,13,12,16,5,1,27
2017,117,3324,93,3156,79,A,0,34,73,10,22,15,20,20,23,13,12,11,4,12,28,60,8,17,15,17,10,20,12,16,6,5,12
2017,117,3325,77,3275,63,H,0,26,57,11,26,14,22,11,20,14,12,10,4,16,22,51,9,17,10,16,12,23,6,22,3,0,20
2017,117,3328,73,3395,64,A,0,24,57,6,11,19,29,12,38,14,23,6,5,18,21,67,5,23,17,23,11,28,7,13,14,2,25
2017,117,3329,67,3452,63,H,0,25,62,7,17,10,14,12,21,9,10,13,3,9,23,52,6,15,11,11,8,27,10,18,8,4,19
2017,117,3331,71,3295,64,H,0,22,61,5,11,22,34,17,21,10,13,14,0,16,25,51,5,14,9,11,6,32,8,21,5,5,25
2017,117,3335,68,3162,59,H,0,21,51,9,18,17,23,8,24,10,9,5,4,16,19,50,4,16,17,18,8,25,12,11,4,2,20
2017,117,3340,74,3319,73,A,1,29,61,1,6,15,18,8,39,11,15,5,4,14,29,83,13,38,2,6,18,24,20,8,9,1,17
2017,117,3341,63,3105,50,A,0,21,49,5,11,16,22,4,20,9,11,8,0,13,20,51,2,9,8,15,8,25,13,13,2,1,18
2017,117,3346,62,3145,49,H,0,17,53,9,25,19,23,16,22,14,12,11,7,16,19,50,3,10,8,11,11,21,10,18,10,0,23
2017,117,3347,76,3421,73,H,2,30,56,7,16,9,10,6,26,16,17,4,11,10,31,68,7,17,4,9,14,20,11,11,8,1,11
2017,117,3352,66,3357,56,H,0,25,61,3,15,13,19,11,27,15,13,7,1,22,18,57,4,20,16,19,13,27,7,19,7,4,18
2017,117,3360,72,3339,54,A,0,25,56,3,8,19,27,13,25,17,7,8,2,18,18,59,3,19,15,19,15,23,11,13,5,7,22
2017,117,3362,84,3337,78,H,0,24,59,10,25,26,31,12,26,17,11,3,3,18,30,71,3,9,15,21,19,24,7,8,4,1,25
