Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2013,96,1283,1455,0,2013.0,1283.0,20.45,51.26,15.29,33.35,5.16,17.9,11.84,17.65,8.61,20.26,9.42,10.32,4.61,1.48,17.71,23.03,50.0,17.16,32.68,5.87,17.32,13.42,18.97,9.35,25.0,12.81,12.0,4.81,3.32,17.03,269.8,269.5625,267.6,205.0,227.10526315789474,194.8421052631579,221.57894736842104,217.8,217.25,229.58333333333334,242.47058823529412,241.08333333333334,2013.0,1455.0,24.59,55.5,18.0,35.94,6.59,19.56,13.68,19.88,13.15,25.29,13.79,12.79,7.47,4.47,17.71,20.47,51.21,14.35,32.65,6.12,18.56,13.65,19.15,8.59,21.41,10.71,13.24,5.56,2.82,17.68,19.6,22.5625,18.533333333333335,34.42857142857143,22.57894736842105,30.210526315789473,30.526315789473685,30.1,32.5,28.833333333333332,22.823529411764707,26.083333333333332
2013,96,1276,1458,0,2013.0,1276.0,27.66,57.56,20.31,38.0,7.34,19.56,11.72,16.5,10.59,24.31,14.12,9.22,6.03,2.84,13.06,23.78,56.5,17.22,36.72,6.56,19.78,8.81,12.94,10.22,22.0,12.5,12.12,5.16,3.12,15.5,3.533333333333333,5.375,3.2666666666666666,6.785714285714286,6.421052631578948,10.210526315789474,7.105263157894737,8.6,3.0,4.166666666666667,5.529411764705882,4.0,2013.0,1458.0,23.76,55.88,16.35,33.71,7.41,22.18,10.59,16.74,11.5,25.18,13.38,9.74,5.68,4.29,13.97,21.24,53.91,17.32,40.53,3.91,13.38,9.53,13.79,9.21,23.74,8.59,11.24,5.65,2.32,17.44,48.06666666666667,58.0625,38.6,20.357142857142858,31.842105263157894,10.421052631578947,11.631578947368421,39.9,26.583333333333332,30.416666666666668,24.41176470588235,40.916666666666664
2013,96,1422,1459,0,2013.0,1422.0,24.97,60.69,17.83,39.59,7.14,21.1,13.79,20.45,11.38,24.45,11.69,12.72,7.24,1.52,22.24,23.9,54.0,17.45,36.21,6.45,17.79,20.72,28.0,9.55,27.62,11.93,13.76,6.17,3.41,17.41,325.1333333333333,325.8125,323.2,272.0,308.10526315789474,252.89473684210526,259.10526315789474,333.7,312.25,312.1666666666667,293.5882352941176,322.6666666666667,2013.0,1459.0,20.39,52.52,14.77,34.23,5.61,18.29,10.74,14.68,8.81,22.19,11.29,12.84,7.23,2.23,17.29,20.71,48.48,15.94,32.9,4.77,15.58,13.03,18.55,8.19,25.16,10.06,14.03,6.1,3.19,14.48,244.33333333333334,250.4375,231.66666666666666,211.78571428571428,238.47368421052633,246.26315789473685,211.68421052631578,244.7,245.16666666666666,247.33333333333334,222.41176470588235,247.41666666666666
2013,96,1454,1460,0,2013.0,1454.0,20.7,53.9,14.0,32.13,6.7,21.77,13.1,19.43,10.63,22.33,10.73,14.33,5.27,3.4,16.27,26.53,58.43,20.6,40.3,5.93,18.13,12.27,17.63,12.03,26.07,14.43,11.7,7.83,3.83,18.63,305.53333333333336,310.6875,308.93333333333334,275.85714285714283,277.8421052631579,235.0,285.05263157894734,310.1,295.5,301.5833333333333,299.1764705882353,304.6666666666667,2013.0,1460.0,22.03,50.84,16.19,33.88,5.84,16.97,11.88,16.69,8.38,22.0,11.94,12.84,7.47,1.97,18.56,19.38,47.06,14.19,30.25,5.19,16.81,14.56,20.88,9.06,22.91,9.91,15.75,5.09,3.75,17.06,127.86666666666666,129.4375,123.8,139.64285714285714,131.73684210526315,168.21052631578948,145.68421052631578,141.0,140.91666666666666,135.58333333333334,137.35294117647058,121.83333333333333
2013,96,1182,1462,0,2013.0,1182.0,23.8,58.23,15.67,34.17,8.13,24.07,11.87,18.43,11.6,24.27,12.77,14.57,5.2,3.57,17.43,27.17,60.43,19.27,39.6,7.9,20.83,13.4,19.83,12.07,25.9,15.97,12.13,7.2,3.87,17.3,193.93333333333334,190.75,192.2,206.0,192.47368421052633,189.47368421052633,205.21052631578948,210.7,199.33333333333334,199.83333333333334,204.76470588235293,203.08333333333334,2013.0,1462.0,23.29,51.03,18.77,38.13,4.52,12.9,14.1,21.13,10.61,24.61,11.23,12.97,5.29,2.77,17.45,21.77,53.74,15.13,33.03,6.65,20.71,12.26,17.9,10.06,20.32,11.55,11.81,5.52,3.58,18.87,84.4,79.0625,91.26666666666667,72.57142857142857,78.89473684210526,104.78947368421052,88.3157894736842,83.3,83.58333333333333,83.41666666666667,85.41176470588235,93.83333333333333
2013,96,1343,1463,0,2013.0,1343.0,22.67,48.56,15.96,31.93,6.7,16.63,12.11,16.81,8.52,21.37,14.33,12.19,6.41,2.7,16.41,20.89,48.22,16.48,35.19,4.41,13.04,13.15,18.07,8.56,20.07,9.63,12.56,6.48,3.0,16.0,157.06666666666666,165.5,157.8,128.64285714285714,130.21052631578948,84.26315789473684,90.36842105263158,129.7,140.41666666666666,148.0,120.76470588235294,149.66666666666666,2013.0,1463.0,21.28,51.72,15.72,35.0,5.55,16.72,16.14,22.17,11.9,21.83,12.0,14.28,6.17,2.9,18.93,23.21,50.86,16.76,34.07,6.45,16.79,14.52,20.52,9.28,22.14,12.9,13.21,6.66,4.0,19.62,235.8,254.0,233.06666666666666,224.35714285714286,231.3684210526316,193.8421052631579,230.05263157894737,203.9,242.25,243.08333333333334,240.11764705882354,220.66666666666666
2013,97,1112,1143,0,2013.0,1112.0,25.03,55.66,17.38,34.56,7.66,21.09,15.56,20.81,11.53,24.72,13.84,13.09,6.94,3.91,16.34,22.69,54.62,16.72,38.03,5.97,16.59,12.34,17.53,9.22,21.03,11.19,13.78,6.16,3.38,17.88,9.066666666666666,6.5625,8.0,24.571428571428573,13.157894736842104,59.526315789473685,16.157894736842106,8.1,9.416666666666666,8.083333333333334,12.588235294117647,8.583333333333334,2013.0,1143.0,25.32,56.77,21.29,43.52,4.03,13.26,12.87,17.74,10.97,26.23,14.06,12.55,5.77,4.74,16.32,23.1,58.39,17.32,41.23,5.77,17.16,12.42,17.9,11.55,22.45,11.84,11.06,5.9,3.03,16.74,57.266666666666666,58.125,54.6,63.785714285714285,47.73684210526316,55.31578947368421,56.1578947368421,60.2,54.75,56.416666666666664,56.0,67.66666666666667
2013,97,1145,1310,1,2013.0,1145.0,24.9,55.84,15.68,32.06,9.23,23.77,13.97,19.48,11.77,22.42,12.81,13.48,5.77,3.03,17.03,25.0,55.94,18.35,35.97,6.65,19.97,13.23,18.61,11.06,21.68,14.61,13.23,6.74,3.58,18.29,91.26666666666667,108.1875,94.13333333333334,162.35714285714286,124.10526315789474,175.21052631578948,145.1578947368421,114.8,124.08333333333333,125.33333333333333,104.17647058823529,101.58333333333333,2013.0,1310.0,25.44,59.91,18.16,37.66,7.28,22.25,15.78,22.94,12.38,23.06,13.03,11.5,8.06,2.75,19.94,24.59,54.78,17.44,35.12,7.16,19.66,15.31,22.41,11.19,25.88,13.53,15.72,5.62,3.72,18.41,150.8,163.4375,146.33333333333334,169.42857142857142,158.42105263157896,148.42105263157896,145.21052631578948,125.1,149.5,147.75,159.94117647058823,131.75
2013,97,1160,1333,1,2013.0,1160.0,23.69,54.28,18.28,38.72,5.41,15.56,15.38,22.47,11.59,25.62,10.03,13.25,7.03,3.12,15.78,23.53,58.31,16.78,37.41,6.75,20.91,9.97,14.41,11.25,22.56,10.94,12.94,6.72,3.91,18.12,31.866666666666667,29.8125,33.8,50.642857142857146,33.36842105263158,72.21052631578948,48.68421052631579,25.2,37.166666666666664,34.333333333333336,36.64705882352941,40.416666666666664,2013.0,1333.0,25.91,57.97,20.09,42.0,5.81,15.97,14.38,21.47,12.38,24.66,14.28,13.5,6.31,4.59,15.91,25.72,59.62,19.28,40.91,6.44,18.72,12.38,17.94,11.84,23.59,13.53,12.16,6.44,3.56,18.28,123.33333333333333,123.1875,121.8,89.85714285714286,95.6842105263158,83.84210526315789,96.63157894736842,170.3,99.33333333333333,115.0,92.17647058823529,151.58333333333334
2013,97,1163,1371,1,2013.0,1163.0,24.23,54.8,17.87,36.1,6.37,18.7,15.03,20.23,9.2,23.9,13.67,12.23,7.47,4.53,16.2,23.6,58.43,17.9,40.33,5.7,18.1,12.5,18.1,13.43,23.13,12.03,13.53,6.7,3.67,17.7,34.266666666666666,28.3125,37.6,43.357142857142854,30.789473684210527,57.73684210526316,49.63157894736842,31.1,31.75,30.75,42.1764705882353,31.5,2013.0,1371.0,22.55,51.64,14.64,30.09,7.91,21.55,11.73,17.82,10.03,23.48,13.97,15.58,6.82,2.61,18.91,22.27,53.97,16.45,36.88,5.82,17.09,14.79,21.12,11.45,22.36,12.67,12.7,8.97,3.45,17.03,95.2,88.875,95.2,96.71428571428571,86.21052631578948,77.63157894736842,91.84210526315789,110.7,96.41666666666667,92.08333333333333,86.23529411764706,96.66666666666667
2013,97,1180,1241,1,2013.0,1180.0,21.94,53.26,16.1,35.84,5.84,17.42,13.29,17.84,11.19,22.81,11.71,11.81,5.1,1.87,18.68,21.26,49.0,16.06,33.81,5.19,15.19,15.39,21.29,8.0,22.45,10.23,11.77,5.71,3.45,16.87,214.66666666666666,230.0625,207.13333333333333,146.42857142857142,177.21052631578948,102.78947368421052,134.26315789473685,208.8,205.08333333333334,216.0,196.94117647058823,217.08333333333334,2013.0,1241.0,22.53,53.62,16.79,36.41,5.74,17.21,14.38,20.53,10.0,22.71,11.74,11.18,7.88,4.5,17.15,22.0,51.5,15.85,33.94,6.15,17.56,14.21,20.5,9.97,24.26,12.56,13.82,5.32,3.15,16.85,203.06666666666666,202.375,191.13333333333333,203.14285714285714,205.68421052631578,192.1578947368421,194.3684210526316,214.3,195.0,194.33333333333334,213.47058823529412,196.08333333333334
2013,97,1130,1181,0,2013.0,1130.0,22.73,51.55,15.64,31.48,7.09,20.06,14.58,20.48,8.76,22.64,12.24,11.39,5.58,2.61,15.73,25.03,55.55,18.3,37.61,6.73,17.94,11.27,16.15,10.03,22.45,12.18,11.48,5.7,2.82,18.48,142.26666666666668,131.375,144.73333333333332,144.92857142857142,145.21052631578948,125.42105263157895,138.52631578947367,129.5,111.33333333333333,114.16666666666667,132.47058823529412,143.16666666666666,2013.0,1181.0,27.34,57.41,19.59,38.31,7.75,19.09,15.84,21.66,9.66,24.16,14.69,10.72,6.53,3.78,17.72,24.0,57.47,19.5,42.09,4.5,15.38,12.91,18.03,11.84,23.16,9.5,14.38,4.81,2.91,19.09,1.6,1.125,1.3333333333333333,3.642857142857143,3.4210526315789473,4.7368421052631575,5.7368421052631575,1.0,2.3333333333333335,1.3333333333333333,2.411764705882353,2.3333333333333335
2013,97,1179,1191,0,2013.0,1179.0,23.94,53.97,15.42,31.52,8.52,22.45,14.58,20.23,8.03,23.42,13.35,13.65,5.74,2.16,19.39,24.84,55.23,17.77,35.39,7.06,19.84,15.94,21.26,9.42,24.77,14.1,13.0,7.68,3.26,18.32,159.2,169.0,151.6,128.85714285714286,134.3684210526316,121.63157894736842,155.8421052631579,155.7,137.41666666666666,147.0,147.76470588235293,164.41666666666666,2013.0,1191.0,24.35,56.32,18.52,40.45,5.84,15.87,12.39,16.81,9.84,22.77,15.58,11.16,5.74,3.16,17.52,22.9,51.77,17.03,35.19,5.87,16.58,12.74,18.45,9.58,24.61,12.74,14.35,5.52,3.58,17.06,126.0,124.0,128.66666666666666,109.07142857142857,115.0,97.78947368421052,107.57894736842105,112.7,109.5,114.33333333333333,108.88235294117646,116.83333333333333
2013,97,1227,1464,1,2013.0,1227.0,21.0,53.0,14.68,33.71,6.32,19.29,13.74,18.29,9.71,23.45,11.81,12.23,6.61,2.65,16.9,21.97,53.1,15.97,34.97,6.0,18.13,13.26,18.45,10.48,24.71,12.26,12.9,5.48,3.52,17.03,111.06666666666666,107.8125,117.2,178.57142857142858,131.0,185.47368421052633,177.57894736842104,133.0,143.08333333333334,135.25,120.82352941176471,121.58333333333333,2013.0,1464.0,23.9,56.34,17.24,37.03,6.66,19.31,14.1,20.62,9.41,24.59,13.21,11.72,6.34,5.31,17.72,24.97,57.52,18.97,40.59,6.0,16.93,14.38,20.45,11.31,26.03,12.79,12.79,6.07,3.17,17.97,174.0,188.375,158.33333333333334,181.78571428571428,152.0,158.05263157894737,156.78947368421052,179.2,173.0,182.91666666666666,165.05882352941177,161.16666666666666
2013,97,1228,1278,1,2013.0,1228.0,23.94,57.94,16.24,34.09,7.7,23.85,13.06,18.09,11.85,21.45,10.15,11.48,6.88,3.91,18.21,22.67,52.82,16.33,34.42,6.33,18.39,13.76,19.52,10.94,24.0,12.15,14.42,5.7,3.03,16.42,26.0,24.1875,23.333333333333332,40.785714285714285,30.842105263157894,38.8421052631579,40.89473684210526,33.7,29.833333333333332,28.583333333333332,35.8235294117647,30.75,2013.0,1278.0,23.88,53.97,18.66,37.97,5.22,16.0,15.47,22.59,14.91,23.94,14.78,13.81,7.56,5.72,17.53,21.22,53.53,15.0,35.19,6.22,18.34,13.03,18.91,11.75,18.88,11.94,12.78,7.75,3.53,19.16,16.466666666666665,14.5625,14.4,17.642857142857142,18.736842105263158,15.210526315789474,12.578947368421053,15.0,12.75,13.5,12.823529411764707,18.083333333333332
2013,97,1231,1326,1,2013.0,1231.0,26.88,55.27,19.58,37.52,7.3,17.76,18.94,25.42,12.45,26.15,14.55,13.0,7.48,3.73,17.09,22.64,58.09,16.79,39.0,5.85,19.09,11.33,16.09,12.0,18.88,10.12,14.39,6.42,4.0,20.58,7.6,8.4375,8.4,2.7857142857142856,6.631578947368421,1.631578947368421,1.8421052631578947,10.1,3.8333333333333335,5.416666666666667,3.411764705882353,7.0,2013.0,1326.0,25.09,55.27,19.06,38.09,6.03,17.18,13.09,18.88,10.67,24.82,13.33,10.61,6.79,4.3,15.55,20.76,52.58,14.76,33.82,6.0,18.76,10.42,14.94,9.45,22.36,10.0,13.18,4.24,2.79,16.67,20.0,20.9375,22.2,9.214285714285714,10.578947368421053,5.473684210526316,8.31578947368421,21.1,12.833333333333334,15.916666666666666,12.411764705882353,21.083333333333332
2013,97,1254,1383,1,2013.0,1254.0,27.09,56.03,19.73,36.91,7.36,19.12,17.91,25.97,11.79,23.61,15.27,14.39,6.82,3.52,17.73,28.24,60.3,21.36,41.85,6.88,18.45,13.03,19.24,11.79,21.79,15.21,13.03,7.0,3.52,21.36,217.66666666666666,214.25,221.46666666666667,194.57142857142858,212.52631578947367,162.26315789473685,191.68421052631578,221.6,218.58333333333334,217.25,226.1764705882353,213.08333333333334,2013.0,1383.0,25.43,59.63,18.57,38.7,6.87,20.93,12.53,18.83,12.9,22.23,12.9,12.33,6.53,2.3,18.87,25.43,55.67,19.7,38.4,5.73,17.27,14.83,21.03,11.4,24.67,13.87,13.43,6.1,3.27,17.0,232.06666666666666,230.6875,244.86666666666667,261.85714285714283,223.0,228.05263157894737,206.78947368421052,203.2,228.66666666666666,230.75,229.35294117647058,207.25
2013,97,1259,1265,0,2013.0,1259.0,23.75,54.94,19.66,41.34,4.09,13.59,15.28,22.38,12.66,21.78,11.97,11.81,7.28,4.38,18.44,22.09,52.75,17.41,37.31,4.69,15.44,14.53,22.25,12.38,21.44,10.62,13.75,5.12,4.41,19.03,104.4,103.875,108.86666666666666,150.85714285714286,112.47368421052632,126.36842105263158,128.57894736842104,105.5,128.25,118.08333333333333,119.05882352941177,100.25,2013.0,1265.0,22.9,53.87,16.55,35.52,6.35,18.35,13.81,21.32,9.45,23.39,12.77,14.29,6.26,4.13,17.1,25.77,58.13,19.32,40.58,6.45,17.55,12.68,18.61,11.55,25.61,13.16,13.0,7.74,3.35,19.29,251.53333333333333,267.3125,256.3333333333333,257.14285714285717,243.89473684210526,214.0,240.3684210526316,268.4,251.16666666666666,269.0,257.11764705882354,257.6666666666667
2013,97,1155,1301,0,2013.0,1155.0,22.48,53.0,17.42,37.0,5.06,16.0,11.48,17.55,10.65,22.71,10.77,11.45,6.71,4.77,16.03,21.58,52.03,16.06,36.16,5.52,15.87,11.45,17.13,10.58,22.65,11.42,12.71,5.48,2.81,15.97,127.46666666666667,129.5625,124.2,82.0,102.0,86.94736842105263,77.78947368421052,154.0,98.66666666666667,111.91666666666667,89.70588235294117,141.66666666666666,2013.0,1301.0,28.12,56.91,22.82,43.44,5.29,13.47,16.0,23.44,11.44,25.38,14.62,12.35,6.59,4.26,15.32,25.74,61.62,19.79,41.76,5.94,19.85,12.65,17.29,12.53,21.35,11.68,11.62,6.0,3.53,18.41,31.066666666666666,24.875,29.0,23.357142857142858,30.36842105263158,21.842105263157894,32.21052631578947,20.8,22.25,23.333333333333332,26.41176470588235,28.333333333333332
2013,97,1133,1320,0,2013.0,1133.0,24.84,57.03,19.66,40.72,5.19,16.31,12.06,16.78,10.47,22.06,12.28,12.12,9.34,2.38,17.59,23.47,53.28,16.59,33.47,6.88,19.81,13.84,18.88,10.62,24.31,13.44,14.88,5.97,3.53,16.47,129.4,127.25,135.0,150.78571428571428,147.10526315789474,155.57894736842104,159.52631578947367,175.2,126.08333333333333,129.0,124.58823529411765,140.75,2013.0,1320.0,22.16,51.26,14.55,29.81,7.61,21.45,12.94,16.77,7.81,23.9,12.13,12.45,6.16,2.35,14.84,22.97,53.19,16.65,34.77,6.32,18.42,9.87,13.94,8.58,23.23,10.58,12.55,6.52,2.48,17.29,98.66666666666667,107.9375,88.0,71.42857142857143,84.63157894736842,67.21052631578948,71.26315789473684,85.2,78.5,87.66666666666667,82.41176470588235,96.58333333333333
2013,97,1373,1389,0,2013.0,1373.0,20.59,50.97,14.81,33.81,5.78,17.16,13.06,19.44,10.91,22.91,10.34,15.31,5.62,2.75,15.66,24.94,58.19,18.09,37.53,6.84,20.66,11.69,16.09,12.06,22.19,14.22,10.97,8.03,4.5,17.47,297.26666666666665,317.9375,303.73333333333335,283.2857142857143,275.6842105263158,272.3157894736842,278.2631578947368,293.4,283.75,300.3333333333333,303.6470588235294,284.5,2013.0,1389.0,22.47,54.43,17.57,39.83,4.9,14.6,9.77,16.5,10.73,20.77,11.33,12.9,6.97,3.5,18.9,22.37,50.6,16.37,33.43,6.0,17.17,15.0,21.1,10.0,24.7,11.87,14.23,6.17,4.07,15.57,244.53333333333333,249.3125,264.53333333333336,285.2142857142857,250.05263157894737,266.4736842105263,265.8421052631579,283.8,255.83333333333334,263.6666666666667,253.7058823529412,255.08333333333334
2013,97,1385,1393,0,2013.0,1385.0,25.03,60.16,21.32,46.65,3.71,13.52,11.55,18.03,11.74,24.84,12.29,11.45,6.61,7.42,16.48,23.9,60.06,17.35,40.03,6.55,20.03,11.9,17.1,13.55,26.81,13.13,13.84,6.23,3.42,17.32,78.4,70.9375,84.33333333333333,90.14285714285714,80.84210526315789,87.57894736842105,94.47368421052632,68.0,80.58333333333333,76.91666666666667,90.17647058823529,84.83333333333333,2013.0,1393.0,25.69,58.37,19.63,40.26,6.06,18.11,13.91,20.6,14.54,24.2,14.54,12.63,8.89,6.2,16.17,20.34,54.0,13.94,32.51,6.4,21.49,13.0,19.17,12.69,21.94,13.8,15.46,7.17,3.11,18.11,11.0,11.0625,10.733333333333333,7.785714285714286,7.631578947368421,10.31578947368421,7.2631578947368425,11.8,10.833333333333334,10.833333333333334,7.9411764705882355,11.083333333333334
2013,97,1376,1397,0,2013.0,1376.0,23.22,56.31,17.22,37.62,6.0,18.69,13.66,19.84,13.62,21.94,12.25,15.34,5.12,3.47,20.03,23.72,52.53,18.12,35.97,5.59,16.56,15.88,24.06,10.75,21.91,13.06,14.12,8.22,4.94,19.34,167.13333333333333,148.625,164.8,151.64285714285714,164.47368421052633,182.21052631578948,190.68421052631578,212.1,152.58333333333334,161.41666666666666,164.05882352941177,182.33333333333334,2013.0,1397.0,22.84,52.91,17.66,36.53,5.19,16.38,15.44,22.34,12.19,24.66,10.75,12.94,4.28,3.94,18.09,22.44,54.0,17.72,39.09,4.72,14.91,13.41,18.47,9.97,21.59,10.97,11.25,6.5,4.0,19.66,75.2,84.0625,71.93333333333334,58.142857142857146,69.57894736842105,57.26315789473684,70.78947368421052,74.2,62.333333333333336,69.16666666666667,74.17647058823529,75.5
2013,97,1418,1419,1,2013.0,1418.0,24.94,58.53,17.97,38.34,6.97,20.19,13.81,20.56,10.72,23.25,11.06,14.03,7.03,3.59,18.88,24.94,57.38,18.84,39.94,6.09,17.44,17.38,24.84,12.62,26.12,11.47,14.84,6.53,3.88,18.62,237.93333333333334,242.5625,247.66666666666666,220.57142857142858,231.89473684210526,243.1578947368421,227.26315789473685,234.2,227.91666666666666,229.91666666666666,232.23529411764707,236.08333333333334,2013.0,1419.0,22.3,52.19,16.33,35.07,5.96,17.11,9.48,16.44,9.07,20.48,13.59,16.26,7.19,1.33,18.44,25.19,53.67,18.11,34.11,7.07,19.56,15.11,21.26,10.59,24.11,13.93,14.78,8.15,4.96,15.11,302.8666666666667,294.125,306.26666666666665,307.42857142857144,316.3157894736842,336.05263157894734,325.5263157894737,289.2,301.8333333333333,300.0,319.94117647058823,299.9166666666667
2013,97,1425,1449,1,2013.0,1425.0,24.31,57.06,19.12,41.88,5.19,15.19,11.84,17.09,10.25,25.06,12.59,13.31,5.66,5.06,18.12,23.41,56.41,17.28,38.66,6.12,17.75,14.66,21.19,10.47,24.88,12.47,11.97,7.12,3.09,15.62,128.4,130.9375,135.0,108.78571428571429,109.78947368421052,186.05263157894737,118.15789473684211,113.7,90.25,96.0,122.3529411764706,133.41666666666666,2013.0,1449.0,24.64,56.48,19.39,41.15,5.24,15.33,13.06,19.27,13.03,23.42,11.73,13.3,5.15,4.12,17.15,24.33,56.39,18.79,40.21,5.55,16.18,12.3,18.18,10.64,21.42,12.21,12.27,6.12,2.91,17.12,86.13333333333334,79.375,88.13333333333334,78.64285714285714,67.84210526315789,80.73684210526316,86.63157894736842,77.2,66.08333333333333,70.66666666666667,80.76470588235294,85.08333333333333
2013,97,1268,1438,0,2013.0,1268.0,26.09,56.29,20.32,39.12,5.76,17.18,13.29,19.65,12.29,28.53,14.85,14.82,5.0,4.06,16.68,22.82,59.47,16.65,39.12,6.18,20.35,12.38,17.62,10.79,21.09,11.59,10.5,6.97,4.03,16.38,46.93333333333333,47.9375,48.266666666666666,45.42857142857143,47.73684210526316,65.3157894736842,64.3157894736842,71.9,44.916666666666664,48.916666666666664,45.35294117647059,56.166666666666664,2013.0,1438.0,23.59,51.69,17.5,35.84,6.09,15.84,10.75,15.06,8.53,23.69,14.03,10.81,5.69,4.31,15.66,19.44,49.81,14.09,32.59,5.34,17.22,10.91,15.84,8.88,21.44,9.19,12.62,5.0,3.19,14.81,70.93333333333334,73.0625,65.33333333333333,32.285714285714285,65.6842105263158,27.05263157894737,35.36842105263158,95.3,59.916666666666664,62.666666666666664,58.35294117647059,82.83333333333333
2013,98,1111,1202,1,2013.0,1111.0,24.76,56.45,18.31,38.76,6.45,17.69,14.86,21.41,10.66,23.69,11.28,13.45,6.38,3.62,18.9,26.62,57.28,20.93,39.9,5.69,17.38,14.03,20.17,10.31,24.48,13.55,13.03,7.24,3.38,18.79,290.8666666666667,291.4375,277.53333333333336,258.42857142857144,281.36842105263156,264.2631578947368,270.0,276.2,283.8333333333333,284.0,276.88235294117646,280.0833333333333,2013.0,1202.0,20.21,50.59,14.28,32.41,5.93,18.17,12.38,17.86,9.41,21.66,10.34,14.55,5.28,3.66,15.55,26.24,56.21,19.62,39.03,6.62,17.17,11.79,16.41,10.9,23.76,15.1,11.03,7.31,2.45,16.83,334.4,336.0625,328.4,317.14285714285717,326.7894736842105,312.05263157894734,320.63157894736844,338.0,330.75,331.0,336.2352941176471,330.25
2013,98,1108,1115,0,2013.0,1108.0,20.66,54.5,15.84,38.06,4.81,16.44,13.0,20.78,10.0,22.62,8.94,15.25,6.44,3.81,19.94,21.84,55.28,16.44,37.53,5.41,17.75,17.19,25.97,12.72,24.12,11.19,13.16,7.16,3.69,17.69,302.6,292.3125,314.6666666666667,316.92857142857144,326.7894736842105,330.5263157894737,323.63157894736844,290.2,327.75,312.8333333333333,311.5882352941176,323.0833333333333,2013.0,1115.0,22.77,56.9,17.47,39.37,5.3,17.53,11.83,18.77,11.7,22.63,12.73,14.43,9.9,3.3,17.77,22.53,55.73,15.33,33.03,7.2,22.7,14.33,21.0,12.53,25.47,14.73,16.23,7.23,3.23,17.13,272.1333333333333,257.8125,269.2,310.85714285714283,297.7368421052632,316.94736842105266,318.7894736842105,219.4,293.1666666666667,268.25,310.70588235294116,257.4166666666667
2013,98,1151,1359,1,2013.0,1151.0,23.03,55.93,17.63,38.4,5.4,17.53,15.93,24.07,12.57,24.37,11.5,13.67,6.1,2.03,17.73,25.47,56.1,16.37,31.87,9.1,24.23,12.87,18.3,9.37,24.47,16.6,12.63,7.37,3.7,19.57,295.3333333333333,277.9375,295.06666666666666,283.0,300.57894736842104,295.7894736842105,293.7894736842105,272.0,287.75,276.75,275.52941176470586,292.4166666666667,2013.0,1359.0,22.23,50.06,15.9,32.68,6.32,17.39,10.45,15.68,8.35,20.19,12.42,13.13,6.35,2.35,16.87,23.52,51.52,17.13,33.71,6.39,17.81,13.48,18.87,10.58,22.77,13.1,12.48,6.81,3.55,16.19,308.06666666666666,301.5,305.6666666666667,287.07142857142856,304.36842105263156,276.1578947368421,295.0,280.7,304.5,292.1666666666667,303.4117647058824,304.0833333333333
2013,98,1174,1330,1,2013.0,1174.0,23.52,55.55,19.15,41.42,4.36,14.12,17.58,23.3,11.55,26.09,9.67,12.67,5.39,4.58,16.85,24.58,59.76,18.18,41.15,6.39,18.61,13.39,19.7,12.3,23.36,12.64,10.76,6.94,3.12,19.39,183.66666666666666,181.5,174.13333333333333,177.21428571428572,155.26315789473685,134.68421052631578,142.94736842105263,154.9,167.58333333333334,170.25,154.0,173.5,2013.0,1330.0,23.57,57.57,18.97,40.7,4.6,16.87,13.17,19.93,14.57,22.33,12.53,13.73,7.17,4.7,19.23,24.37,53.7,16.97,34.77,7.4,18.93,14.8,21.03,11.03,22.97,14.43,13.53,6.4,4.33,18.03,323.4,322.375,318.93333333333334,226.28571428571428,286.6842105263158,204.3684210526316,239.73684210526315,320.0,305.1666666666667,317.6666666666667,301.2352941176471,329.1666666666667
