Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2007,114,1210,75,1448,61,H,0,29,59,6,17,11,16,13,23,16,10,11,3,15,23,51,6,14,9,18,9,18,15,14,4,3,16
2007,114,1214,66,1313,52,H,0,19,41,3,13,25,38,12,16,9,15,11,4,16,18,41,2,9,14,24,12,17,6,22,6,4,26
2007,114,1221,68,1159,57,H,0,26,51,5,16,11,21,15,17,15,17,13,2,17,22,43,7,12,6,11,7,13,12,21,5,0,18
2007,114,1222,78,1408,70,H,0,25,64,8,24,20,27,12,23,12,7,11,5,20,24,52,4,10,18,24,8,33,10,20,4,3,19
2007,114,1227,72,1454,59,H,0,26,60,4,13,16,20,12,25,17,10,7,3,14,22,51,4,14,11,18,7,25,17,11,5,2,22
2007,114,1228,54,1276,42,H,0,19,54,6,15,10,16,12,22,11,15,8,2,13,16,43,2,9,8,10,6,27,8,20,4,3,17
2007,114,1231,71,1278,59,H,0,26,58,6,15,13,20,15,18,11,7,4,5,19,18,44,5,13,18,22,8,18,5,13,3,3,18
2007,114,1234,78,1345,59,H,0,25,45,5,12,23,33,7,29,21,18,10,4,23,20,50,6,18,13,27,9,19,10,19,9,1,29
2007,114,1235,55,1160,53,H,0,21,57,6,24,7,11,10,24,9,10,4,1,12,22,58,4,12,5,8,13,29,8,13,7,5,16
2007,114,1245,68,1138,64,H,0,25,53,6,19,12,20,11,25,17,13,8,3,20,21,59,9,22,13,21,19,23,14,14,6,2,18
2007,114,1251,118,1440,108,A,0,47,73,4,9,20,23,15,46,31,26,6,4,23,35,84,15,44,23,34,9,13,20,9,17,5,17
2007,114,1257,72,1385,48,H,0,29,59,5,20,9,13,9,29,15,10,8,8,18,15,57,7,28,11,17,16,23,12,16,4,5,13
2007,114,1267,54,1187,51,A,0,19,51,4,17,12,17,12,33,11,16,3,5,20,18,61,3,19,12,20,15,23,12,8,11,3,18
2007,114,1268,73,1199,55,H,0,27,60,8,14,11,18,12,26,23,9,4,6,23,17,50,5,18,16,27,12,27,8,16,3,3,18
2007,114,1269,83,1382,44,H,0,33,62,3,13,14,24,17,26,23,13,11,8,16,19,59,1,13,5,15,17,16,9,20,4,1,22
2007,114,1274,68,1438,60,H,0,24,59,10,18,10,17,18,23,13,13,2,3,21,18,46,7,21,17,25,10,22,8,17,7,8,22
2007,114,1275,64,1103,62,H,1,23,47,5,12,13,20,7,25,17,15,3,4,23,21,53,4,17,16,24,13,22,10,11,11,3,21
2007,114,1279,67,1208,49,H,0,25,53,6,19,11,13,9,26,15,11,6,4,12,19,58,5,22,6,11,15,22,9,15,9,3,18
2007,114,1280,83,1435,70,H,0,31,58,8,24,13,25,10,31,22,15,8,4,14,25,59,11,30,9,13,6,24,17,14,8,0,21
2007,114,1286,89,1294,66,H,0,29,54,9,19,22,28,10,23,20,17,10,6,18,22,60,11,25,11,21,19,18,13,19,3,1,23
2007,114,1295,83,1445,68,H,0,25,50,3,9,30,38,17,30,15,14,7,8,15,25,60,6,16,12,15,8,14,17,9,9,1,29
2007,114,1314,83,1301,64,H,0,31,62,5,11,16,22,16,25,19,13,9,6,16,21,50,8,17,14,17,5,18,11,17,5,5,18
2007,114,1318,70,1174,61,A,0,26,53,8,19,10,20,8,29,18,7,5,2,17,22,54,4,15,13,18,7,24,8,8,2,1,17
2007,114,1321,67,1410,56,H,0,20,37,6,16,21,24,2,22,17,8,6,3,13,20,48,10,23,6,8,7,17,18,10,7,0,21
2007,114,1325,88,1132,63,A,0,30,63,10,23,18,27,15,29,20,10,8,3,12,23,51,7,20,10,17,3,24,16,15,6,1,19
2007,114,1326,68,1336,60,H,0,20,48,5,18,23,33,9,25,16,8,3,3,14,21,53,9,26,9,13,9,23,14,11,3,1,28
2007,114,1330,79,1406,65,H,0,26,62,4,20,23,30,13,28,20,9,11,12,21,22,63,3,11,18,27,19,28,11,18,2,3,23
2007,114,1356,58,1232,50,A,0,17,39,7,17,17,24,7,24,7,15,3,5,16,17,47,4,15,12,14,6,20,11,12,5,2,20
2007,114,1387,66,1173,56,H,0,23,47,7,16,13,15,7,24,16,9,3,6,10,24,63,5,21,3,4,15,19,14,9,4,1,18
2007,114,1397,69,1104,66,H,1,27,81,7,36,8,12,19,22,16,10,18,5,18,24,55,7,19,11,18,15,37,13,26,4,6,15
2007,114,1401,66,1329,46,A,0,26,54,4,10,10,18,13,31,6,6,6,4,18,16,53,6,18,8,17,12,21,9,9,3,2,17
2007,114,1412,62,1409,57,A,0,20,47,11,20,11,20,4,28,9,12,6,6,11,22,58,8,23,5,8,8,30,13,11,8,4,20
2007,114,1416,59,1379,56,H,0,16,45,8,24,19,26,13,26,12,9,1,9,14,20,64,8,20,8,13,20,18,9,4,3,4,19
2007,114,1431,85,1374,56,H,0,30,57,9,20,16,19,12,27,23,12,13,3,21,16,43,8,20,16,25,5,17,12,17,4,0,18
2007,114,1433,83,1241,72,H,0,27,44,10,19,19,26,10,18,16,16,4,2,20,24,45,7,15,17,23,4,11,12,10,5,1,20
2007,114,1439,79,1130,62,H,0,34,61,6,11,5,6,10,24,14,8,6,8,18,21,54,6,18,14,21,13,17,11,11,3,3,10
2007,114,1461,86,1428,78,H,0,28,50,8,18,22,31,6,20,17,12,4,5,20,28,49,6,12,16,21,5,20,19,17,4,1,26
2007,114,1462,98,1348,72,H,0,29,57,10,22,30,36,7,26,20,6,5,1,23,25,56,4,17,18,23,7,23,12,13,2,5,25
2007,115,1107,66,1392,46,A,0,21,47,10,20,14,21,12,20,11,18,8,1,14,17,47,1,9,11,19,13,19,7,17,8,0,17
2007,115,1111,80,1422,66,H,0,34,75,8,27,4,8,19,15,11,12,18,4,16,22,43,10,21,12,17,8,24,13,26,9,10,10
2007,115,1114,65,1309,64,A,0,20,50,4,14,21,27,13,19,8,12,4,2,15,26,51,5,16,7,10,8,22,13,14,4,2,22
2007,115,1117,74,1317,71,A,0,27,58,7,20,13,17,7,24,14,9,5,4,20,23,59,8,20,17,23,17,25,10,12,4,3,19
2007,115,1122,77,1184,68,H,0,24,48,11,23,18,23,10,21,18,14,10,2,8,26,54,9,25,7,10,8,17,16,12,9,2,14
2007,115,1125,86,1239,71,A,0,30,60,13,29,13,20,16,23,22,12,2,3,19,22,57,6,20,21,27,12,20,11,8,6,2,18
2007,115,1127,55,1216,53,H,0,19,48,9,24,8,18,8,25,11,11,3,1,15,19,48,3,16,12,17,7,27,5,10,6,0,17
2007,115,1129,83,1363,64,H,0,31,71,9,26,12,17,16,32,22,14,8,12,10,26,70,3,20,9,13,14,26,7,15,8,5,16
2007,115,1141,61,1123,59,A,0,18,44,5,14,20,25,9,16,6,12,7,3,21,21,49,3,17,14,22,14,18,12,16,6,3,26
2007,115,1142,70,1415,54,A,0,26,54,6,17,12,20,17,23,14,8,10,3,7,21,54,10,23,2,4,11,15,14,10,5,0,14
2007,115,1144,88,1255,80,H,0,30,57,10,25,18,27,8,27,21,17,8,3,20,30,64,6,21,14,19,11,26,22,14,7,2,22
2007,115,1148,88,1352,86,H,0,29,66,13,26,17,27,19,18,13,8,4,5,15,35,61,8,23,8,11,11,25,20,11,6,4,23
2007,115,1158,50,1154,40,H,0,18,40,4,16,10,16,8,22,13,18,9,4,17,17,51,1,14,5,9,13,17,9,17,6,1,20
2007,115,1168,79,1364,73,H,0,26,62,13,27,14,22,10,32,18,14,2,5,21,26,68,6,14,15,25,16,30,13,13,5,3,17
2007,115,1172,75,1202,57,H,0,32,67,6,16,5,5,11,28,14,6,6,4,14,22,55,6,18,7,10,6,24,11,12,3,3,11
2007,115,1181,71,1155,66,A,0,24,46,7,14,16,22,6,25,11,16,3,1,20,26,55,5,13,9,18,10,19,15,14,11,7,21
2007,115,1183,69,1240,65,A,0,22,52,2,9,23,29,14,27,9,13,2,3,16,23,54,6,18,13,19,7,19,16,10,5,6,22
2007,115,1186,82,1226,79,H,0,28,51,10,20,16,20,11,20,21,16,5,2,14,29,58,11,21,10,14,10,14,18,10,10,0,18
2007,115,1189,74,1441,65,H,0,24,49,6,16,20,28,9,31,19,15,5,3,14,25,65,6,25,9,13,11,20,11,8,3,3,19
2007,115,1190,84,1391,49,H,0,32,58,9,24,11,13,7,33,26,15,10,6,21,14,53,4,16,17,25,10,19,8,17,12,2,15
2007,115,1198,71,1418,68,H,0,23,63,2,15,23,31,17,27,6,9,7,8,18,25,62,7,12,11,21,16,27,11,12,4,2,22
2007,115,1201,64,1256,63,A,0,21,56,5,21,17,24,6,32,3,16,5,6,15,26,63,2,15,9,16,7,29,10,13,4,8,20
2007,115,1204,68,1459,46,A,0,28,54,2,5,10,14,10,27,18,16,11,2,6,18,50,7,25,3,6,6,18,11,19,9,2,9
2007,115,1220,68,1423,65,H,0,27,61,8,20,6,9,8,23,14,8,7,0,14,25,59,7,19,8,12,13,28,18,13,3,0,14
2007,115,1244,87,1273,51,H,0,36,77,9,25,6,7,20,26,25,12,18,3,20,18,58,2,14,13,18,17,22,7,21,6,2,9
2007,115,1249,78,1394,77,H,0,28,60,10,26,12,15,6,25,20,16,9,2,17,29,57,5,10,14,20,7,28,21,16,9,0,14
2007,115,1260,75,1139,71,A,0,24,45,5,12,22,32,6,18,12,8,3,3,21,21,48,8,19,21,25,9,17,7,9,3,3,23
2007,115,1270,63,1427,57,H,0,22,48,0,9,19,31,14,22,8,19,12,6,18,19,49,3,14,16,24,12,19,11,18,13,2,22
2007,115,1272,99,1349,63,H,0,38,69,15,32,8,11,10,28,22,12,11,9,17,22,59,5,16,14,17,11,22,16,20,6,3,12
2007,115,1282,89,1442,54,A,0,31,56,14,24,13,16,7,26,19,12,7,2,20,20,53,3,16,11,24,13,20,8,16,5,1,11
2007,115,1291,82,1447,77,A,0,27,53,4,13,24,34,10,26,15,15,9,1,20,25,56,10,20,17,23,8,22,15,17,10,2,23
2007,115,1293,60,1399,56,H,0,20,58,6,19,14,19,17,28,10,20,10,0,23,18,45,3,19,17,28,6,25,7,20,7,3,18
2007,115,1305,84,1225,68,A,0,31,50,6,12,16,16,4,34,19,12,3,2,19,23,62,10,26,12,18,9,15,10,6,1,2,17
2007,115,1308,76,1429,73,H,0,27,48,2,9,20,33,11,25,8,23,3,2,15,26,56,7,16,14,17,7,18,17,15,8,4,24
2007,115,1311,93,1322,92,A,0,34,76,14,41,11,18,14,26,22,17,15,1,18,31,65,14,36,16,21,10,30,25,21,8,7,18
2007,115,1316,73,1252,64,H,0,23,51,3,13,24,35,13,31,9,11,5,2,12,23,66,10,40,8,13,15,21,14,10,5,4,26
2007,115,1319,88,1285,81,A,0,30,55,6,15,22,26,11,27,17,14,4,3,24,27,61,14,25,13,21,12,16,17,13,5,5,24
2007,115,1324,70,1147,63,H,0,23,59,2,17,22,28,20,23,12,13,7,2,20,20,55,2,15,21,24,12,22,7,11,5,4,23
2007,115,1331,83,1237,73,A,0,28,50,10,14,17,25,10,23,20,14,5,8,15,26,61,13,23,8,11,14,16,15,15,4,1,20
2007,115,1332,64,1450,59,H,0,22,55,11,25,9,12,11,16,12,7,5,0,9,24,46,6,14,5,8,8,22,13,14,6,4,13
2007,115,1333,73,1449,65,H,0,21,46,4,13,27,42,8,15,12,10,14,4,15,27,58,4,15,7,10,17,25,10,21,4,4,31
2007,115,1340,100,1170,73,H,0,34,63,4,14,28,33,17,31,20,19,11,10,25,25,67,5,17,18,25,17,14,9,19,12,1,24
2007,115,1358,92,1426,78,H,0,23,54,10,30,36,45,10,21,20,13,9,3,29,23,51,2,10,30,40,13,26,14,20,6,0,35
2007,115,1368,66,1146,63,H,0,25,52,3,14,13,19,6,22,16,8,4,5,13,26,59,7,16,4,7,12,27,11,13,1,3,17
2007,115,1369,70,1359,67,A,0,23,44,11,22,13,15,8,21,12,15,7,3,14,24,60,8,30,11,13,15,15,12,9,7,3,14
2007,115,1372,78,1402,75,H,1,30,67,5,19,13,18,14,23,19,11,8,3,20,26,52,9,20,14,22,8,26,12,20,4,4,20
2007,115,1373,78,1264,61,H,0,32,61,5,13,9,21,11,35,21,8,2,1,19,20,59,5,17,16,23,8,25,9,3,3,3,21
2007,115,1384,73,1346,72,A,0,25,57,7,22,16,24,17,21,16,14,5,2,19,26,53,4,14,16,20,9,20,14,12,8,4,24
2007,115,1386,92,1396,76,H,0,35,58,7,12,15,19,9,28,23,14,4,3,13,29,65,8,27,10,18,13,16,10,11,11,2,19
2007,115,1398,62,1287,46,H,0,22,49,9,25,9,14,8,22,18,12,8,5,16,16,50,5,28,9,14,14,23,11,14,4,0,18
2007,115,1405,86,1296,83,A,0,33,65,5,17,15,20,14,11,11,8,10,2,19,30,54,5,11,18,22,13,20,15,18,5,4,14
2007,115,1407,73,1292,70,H,0,25,62,7,21,16,20,13,22,15,8,12,1,9,28,56,9,19,5,6,7,26,15,16,3,1,19
2007,115,1414,73,1413,59,H,0,29,64,11,22,4,10,16,24,14,11,3,6,17,23,52,4,13,9,16,10,21,12,15,3,3,15
2007,115,1417,85,1143,75,H,0,33,54,2,8,17,25,9,14,17,9,7,2,14,26,43,8,13,15,17,3,17,17,13,2,0,19
2007,115,1419,87,1176,51,H,0,33,73,13,25,8,12,17,32,12,7,8,2,14,19,64,6,27,7,12,15,24,9,14,1,3,12
2007,115,1420,80,1263,77,H,0,28,53,10,21,14,16,9,16,16,10,6,2,16,30,61,7,17,10,15,16,16,16,10,8,6,15
2007,115,1421,82,1157,77,A,0,32,53,6,9,12,20,10,23,16,14,1,6,15,29,62,6,20,13,17,13,15,18,8,5,4,20
2007,115,1425,69,1390,65,H,0,25,52,6,14,13,20,9,18,12,10,5,6,16,24,59,5,17,12,16,18,24,9,13,3,4,20
2007,115,1430,72,1236,63,A,0,23,58,8,27,18,21,11,22,13,7,6,5,19,21,51,5,16,16,20,9,25,10,13,4,1,18
2007,115,1434,75,1381,48,H,0,28,55,10,19,9,11,8,26,17,11,4,3,16,20,48,3,11,5,12,7,20,15,14,6,0,16
2007,115,1436,57,1131,55,A,0,19,43,3,11,16,26,6,24,10,9,3,6,18,17,55,5,16,16,18,14,22,11,9,0,7,18
2007,115,1444,80,1185,61,A,0,26,47,10,16,18,24,7,28,13,12,4,1,24,22,64,6,31,11,20,19,19,12,10,4,2,22
2007,115,1464,72,1460,57,H,0,23,45,4,14,22,31,8,33,8,18,7,1,24,14,55,3,24,26,35,14,19,6,14,5,2,27
2007,116,1110,78,1248,67,H,0,29,62,7,17,13,21,15,26,21,9,7,0,11,26,60,8,28,7,13,10,24,20,11,4,6,18
2007,116,1135,64,1162,59,H,0,17,42,10,23,20,23,8,18,14,11,6,2,15,21,41,12,21,5,10,4,18,15,14,5,2,23
2007,116,1171,53,1343,43,H,0,20,46,2,10,11,16,11,18,8,10,7,6,12,18,40,4,6,3,7,6,19,9,15,5,4,16
2007,116,1310,73,1259,71,H,0,25,49,9,23,14,27,9,24,10,14,5,1,18,26,57,3,12,16,22,11,20,12,8,6,3,22
2007,116,1335,83,1217,67,A,0,34,61,12,23,3,11,7,22,22,16,8,7,20,22,55,2,13,21,23,11,24,8,21,9,1,14
2007,116,1351,81,1145,72,A,0,27,54,10,23,17,28,8,28,19,16,7,1,15,28,72,9,29,7,11,17,24,14,14,8,2,25
2007,116,1357,82,1284,75,A,0,28,57,11,20,15,20,9,21,15,11,9,5,16,28,58,5,13,14,16,11,23,12,14,6,3,18
2007,116,1389,54,1233,52,A,0,18,55,3,13,15,20,20,25,10,17,9,7,15,17,54,6,16,12,21,18,20,7,17,6,7,18
2007,116,1463,68,1165,55,H,0,25,55,5,15,13,17,12,24,13,8,7,3,18,19,49,5,15,12,16,9,21,9,13,4,3,18
2007,117,1103,93,1132,87,H,0,26,51,9,16,32,54,13,23,16,13,7,1,19,31,63,12,23,13,20,12,22,19,16,8,4,34
2007,117,1105,79,1411,73,H,0,26,58,5,17,22,34,11,27,14,22,10,21,27,22,81,7,20,22,32,35,29,12,23,14,2,26
2007,117,1111,72,1189,63,A,0,23,41,5,14,21,27,7,17,13,11,6,4,13,26,53,8,20,3,6,10,16,14,12,6,3,22
2007,117,1115,72,1212,68,H,0,27,64,3,9,15,22,16,20,9,10,5,5,14,23,47,9,17,13,18,7,23,12,20,1,3,19
2007,117,1117,61,1114,55,A,0,25,58,2,12,9,14,11,20,10,11,6,4,22,18,53,3,13,16,24,20,23,9,17,3,6,17
2007,117,1120,86,1104,77,A,0,29,54,7,18,21,28,13,19,14,12,10,3,20,27,59,5,18,18,24,14,16,8,12,10,4,19
2007,117,1125,74,1316,54,A,0,25,50,12,31,12,17,7,34,22,18,7,9,20,17,60,1,12,19,25,13,23,10,9,15,0,17
2007,117,1130,59,1155,54,H,0,20,45,4,12,15,18,6,30,12,15,3,8,15,21,59,6,19,6,12,12,21,12,11,9,4,17
2007,117,1133,74,1232,58,H,0,28,60,10,29,8,10,7,23,16,6,9,2,18,20,47,8,18,10,17,7,26,15,18,2,2,14
2007,117,1137,54,1119,49,A,0,16,41,7,19,15,17,6,33,9,15,3,2,13,16,50,9,19,8,11,4,20,11,9,5,0,17
2007,117,1139,56,1178,36,H,0,16,40,7,22,17,22,6,25,10,8,1,2,13,14,51,3,19,5,10,12,19,4,8,2,1,19
2007,117,1142,90,1168,80,A,0,29,54,10,24,22,28,6,30,18,15,6,0,15,29,72,9,33,13,16,14,23,18,15,8,1,22
2007,117,1144,71,1205,60,H,0,27,51,4,11,13,21,10,28,17,16,8,1,17,22,67,5,28,11,15,19,22,14,12,9,3,19
2007,117,1146,70,1311,66,A,0,26,57,11,22,7,10,5,25,14,10,2,2,13,24,59,8,32,10,11,11,27,11,12,2,2,13
2007,117,1156,68,1464,55,H,0,26,61,4,20,12,14,16,19,13,8,5,4,12,20,49,4,13,11,16,10,20,9,13,1,4,16
2007,117,1159,70,1298,62,H,0,22,52,7,19,19,25,16,22,8,15,6,3,13,25,52,6,13,6,8,6,16,8,14,7,1,22
2007,117,1161,86,1461,68,H,0,29,49,8,16,20,29,11,33,19,18,7,4,27,18,54,6,22,26,34,9,15,6,9,12,0,24
2007,117,1162,82,1463,64,A,0,31,52,10,21,10,13,10,21,22,10,3,0,17,21,47,8,13,14,19,7,13,17,11,4,3,18
2007,117,1164,50,1224,46,H,0,19,52,1,11,11,20,13,22,8,12,5,2,18,13,42,5,16,15,21,9,26,8,15,2,4,17
2007,117,1165,79,1135,67,A,0,28,49,11,22,12,13,5,22,19,21,6,5,18,23,51,8,16,13,18,8,17,14,14,15,1,16
2007,117,1166,71,1455,54,H,0,22,47,9,16,18,22,9,18,16,13,4,3,20,18,44,3,18,15,17,8,19,9,15,4,2,19
2007,117,1169,76,1334,73,H,0,22,47,6,12,26,41,14,22,12,17,11,1,19,25,54,8,18,15,18,9,20,16,17,12,5,24
2007,117,1172,87,1154,70,A,0,28,49,15,28,16,28,11,28,14,19,5,4,21,21,52,5,15,23,26,5,14,7,12,10,0,23
2007,117,1175,77,1197,65,H,0,25,48,12,24,15,17,7,15,16,13,5,3,14,24,45,3,10,14,17,8,17,7,13,7,2,17
2007,117,1177,58,1153,45,H,0,21,58,4,19,12,18,11,24,15,7,12,3,14,17,51,2,13,9,12,12,31,7,20,3,0,19
2007,117,1180,77,1406,68,A,0,27,46,8,15,15,18,6,20,15,13,4,3,17,26,52,3,15,13,17,9,14,14,12,6,6,17
2007,117,1184,65,1398,53,A,0,25,49,7,23,8,13,7,23,13,9,8,5,13,20,60,6,21,7,9,18,20,8,10,4,2,14
2007,117,1186,80,1170,72,H,0,25,58,3,12,27,38,16,31,16,18,5,4,24,25,62,8,21,14,23,13,23,12,18,9,4,30
2007,117,1187,79,1431,78,H,0,27,55,11,24,14,17,9,23,17,18,7,2,27,23,55,5,22,27,33,12,20,14,14,9,3,20
2007,117,1190,112,1273,89,H,0,41,75,13,29,17,20,10,28,29,9,9,7,23,29,67,7,20,24,32,14,26,10,15,3,2,14
2007,117,1199,78,1301,52,H,0,29,57,10,20,10,16,13,20,13,14,12,2,15,17,42,6,19,12,14,4,19,10,19,6,1,19
2007,117,1200,71,1348,62,A,0,26,53,5,17,14,20,15,19,19,12,6,2,25,19,49,5,19,19,27,15,16,11,14,6,5,18
2007,117,1201,60,1308,58,A,0,19,59,9,31,13,18,14,20,14,7,5,3,18,20,43,7,17,11,19,7,28,10,16,3,6,19
2007,117,1203,86,1247,74,A,0,32,62,6,14,16,22,14,31,16,13,9,6,21,22,62,10,31,20,31,15,21,17,11,9,2,19
2007,117,1204,74,1158,65,H,0,28,70,5,11,13,19,21,18,13,9,7,3,12,26,59,9,22,4,6,14,24,15,17,2,9,16
2007,117,1207,61,1338,53,H,0,18,38,3,15,22,29,8,23,8,14,8,7,18,19,58,7,24,8,16,22,15,13,13,6,1,22
2007,117,1208,86,1280,73,H,0,33,57,12,19,8,9,10,28,23,18,7,7,14,28,68,12,28,5,8,13,14,17,10,13,2,14
2007,117,1211,86,1362,79,A,1,29,62,8,18,20,25,9,30,15,15,6,3,16,26,62,12,28,15,23,11,27,11,20,5,4,23
2007,117,1217,50,1343,43,H,0,16,38,0,7,18,20,7,23,5,16,7,4,18,16,50,4,18,7,8,11,16,6,14,4,5,19
2007,117,1218,67,1363,55,A,0,23,51,3,15,18,20,13,32,14,23,9,9,20,19,64,5,14,12,22,15,15,10,12,11,3,17
2007,117,1219,109,1440,92,H,0,38,78,5,13,28,34,19,36,18,18,5,3,18,33,83,9,36,17,26,19,24,16,16,11,4,26
2007,117,1220,98,1241,78,A,0,33,52,15,24,17,23,5,21,12,8,1,0,16,29,59,6,22,14,22,10,18,15,8,3,0,15
2007,117,1227,52,1260,51,A,0,23,64,5,18,1,2,17,28,11,13,4,9,12,16,54,5,14,14,16,11,25,8,9,8,6,10
2007,117,1228,68,1336,50,A,0,28,50,7,20,5,12,12,21,19,10,3,4,11,18,47,7,20,7,10,9,13,13,12,6,2,14
2007,117,1236,82,1410,64,H,0,29,56,8,23,16,21,8,25,19,9,7,3,17,21,53,6,23,16,20,10,23,13,12,3,3,17
2007,117,1237,87,1147,62,H,0,26,62,9,25,26,34,18,32,14,14,11,9,12,24,69,8,26,6,9,14,24,13,16,10,3,25
2007,117,1239,74,1252,67,H,0,24,52,8,20,18,23,7,29,19,11,4,4,21,24,57,3,13,16,25,11,25,13,12,4,2,24
2007,117,1240,78,1369,72,H,0,29,61,8,21,12,20,11,22,19,10,9,4,14,27,61,10,29,8,11,11,26,15,17,6,3,22
2007,117,1242,89,1235,52,H,0,35,67,6,10,13,21,17,30,15,9,14,5,16,18,55,6,22,10,15,11,19,8,19,2,3,19
2007,117,1243,87,1160,71,A,0,27,53,7,21,26,33,5,21,12,10,5,1,21,24,53,7,17,16,23,11,23,17,17,5,5,25
2007,117,1244,72,1391,67,H,0,26,46,6,17,14,19,7,18,19,15,4,7,16,24,67,5,25,14,18,23,15,7,12,4,3,19
2007,117,1245,73,1325,71,A,0,28,61,8,23,9,19,13,18,18,8,8,2,21,20,40,5,17,26,31,5,28,9,15,4,4,16
2007,117,1249,75,1270,71,H,0,20,48,8,21,27,41,8,26,15,10,4,9,27,26,62,1,10,18,30,19,27,9,11,6,5,28
2007,117,1251,64,1347,48,A,0,22,50,5,15,15,18,14,30,11,19,5,2,20,18,53,1,12,11,22,11,18,10,12,7,4,16
2007,117,1253,102,1413,77,H,0,42,63,8,14,10,14,7,22,21,13,11,2,20,25,54,8,16,19,23,10,18,12,20,3,0,16
2007,117,1256,84,1429,71,H,0,30,45,9,16,15,32,7,25,17,14,4,7,20,24,60,8,17,15,20,15,15,12,15,7,0,21
2007,117,1258,67,1365,66,H,0,24,55,6,14,13,17,11,18,20,11,5,1,13,25,50,6,13,10,14,9,23,20,16,6,4,17
2007,117,1261,66,1196,56,H,0,23,45,4,12,16,24,9,26,11,18,7,2,21,21,47,2,17,12,22,6,16,7,15,8,0,23
2007,117,1265,98,1373,88,H,1,32,70,17,42,17,21,15,32,22,9,1,1,20,30,66,5,22,23,27,6,26,11,5,6,3,22
2007,117,1269,53,1387,50,H,0,18,61,5,19,12,18,13,22,9,9,7,5,18,17,42,2,10,14,18,5,29,11,18,4,7,15
2007,117,1275,80,1138,68,H,0,25,47,4,9,26,34,4,31,16,14,9,3,22,23,64,5,19,17,24,15,23,9,13,11,2,28
2007,117,1276,62,1278,51,A,0,22,53,4,13,14,17,7,28,13,11,3,10,17,15,47,5,14,16,20,5,25,11,11,4,5,19
2007,117,1277,66,1231,58,H,0,18,33,4,9,26,31,8,23,11,23,5,4,20,17,48,8,23,16,22,11,10,8,16,9,3,25
2007,117,1283,92,1179,74,H,0,32,58,9,22,19,28,9,23,26,14,9,5,23,24,60,7,18,19,28,16,22,15,19,10,4,22
2007,117,1285,85,1294,64,H,0,31,69,9,30,14,26,19,32,17,18,12,7,19,23,57,7,18,11,21,7,27,13,20,7,4,24
2007,117,1287,82,1122,77,A,0,26,53,9,18,21,26,9,29,14,19,13,1,24,28,60,10,27,11,21,10,20,16,17,7,3,23
2007,117,1288,81,1271,70,A,0,32,53,1,6,16,22,13,25,18,17,2,2,17,24,57,7,20,15,19,10,11,9,11,11,0,18
2007,117,1290,77,1238,70,H,0,23,46,11,21,20,29,15,23,14,25,6,10,19,25,58,7,15,13,19,13,13,8,18,9,1,27
2007,117,1292,79,1194,59,H,0,29,55,4,14,17,20,7,19,21,8,6,1,22,16,42,4,12,23,31,10,20,8,19,3,0,20
2007,117,1293,74,1404,52,A,0,24,54,7,19,19,26,12,33,14,16,10,6,19,18,60,2,18,14,23,14,20,11,12,9,1,20
2007,117,1295,86,1355,69,H,0,27,49,1,9,31,43,12,25,14,11,6,6,17,28,57,5,13,8,16,10,16,13,11,5,1,30
2007,117,1299,104,1313,99,A,2,30,65,11,24,33,44,13,24,14,13,6,2,23,33,74,13,28,20,28,19,28,13,16,8,6,30
2007,117,1304,82,1281,77,H,1,21,54,9,21,31,36,12,29,14,18,7,2,18,27,65,8,26,15,21,12,22,15,16,8,4,28
2007,117,1305,95,1129,81,A,0,35,66,11,22,14,19,12,21,16,9,6,2,21,27,57,5,18,22,26,10,21,11,12,5,3,19
2007,117,1309,88,1419,75,H,0,32,55,8,15,16,24,9,28,14,8,6,5,19,24,58,8,24,19,28,13,17,14,7,2,0,21
2007,117,1317,72,1418,70,A,0,26,70,1,14,19,27,18,26,9,12,6,3,26,21,55,8,17,20,39,18,31,10,16,5,4,23
2007,117,1318,73,1206,50,H,0,27,56,11,25,8,8,4,25,18,7,8,4,15,22,49,1,10,5,16,8,23,10,16,3,4,12
2007,117,1320,71,1229,66,H,0,22,48,6,15,21,27,10,21,17,8,4,2,13,24,49,8,23,10,16,7,19,13,10,5,2,22
2007,117,1322,71,1368,65,A,0,27,54,5,14,12,18,10,25,10,16,8,2,15,25,56,5,16,10,15,8,22,12,15,5,4,18
2007,117,1323,85,1266,73,H,0,26,64,6,16,27,35,18,29,12,11,6,5,22,24,67,7,25,18,25,19,25,14,10,6,2,28
2007,117,1324,85,1331,84,H,1,25,62,7,22,28,36,16,18,11,9,5,0,17,32,56,4,14,16,21,9,25,12,17,4,2,25
2007,117,1330,62,1456,57,A,0,18,51,12,24,14,21,10,28,13,10,8,0,19,19,50,11,28,8,13,7,28,13,11,2,1,20
2007,117,1332,93,1449,85,H,0,25,46,9,19,34,40,8,14,13,8,10,4,16,30,60,8,20,17,18,13,15,16,15,2,3,26
2007,117,1335,80,1171,78,A,0,27,47,3,6,23,33,6,18,13,10,4,2,19,30,58,4,16,14,18,13,18,17,11,4,8,27
