Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2007,119,1214,1299,0,2007.0,1214.0,22.97,54.29,16.48,32.87,6.48,21.42,15.74,23.77,13.81,22.19,11.81,20.55,9.19,3.26,23.23,22.1,51.65,16.84,35.16,5.26,16.48,19.19,28.58,12.19,21.68,12.71,19.16,8.26,2.97,20.0,257.0,249.66666666666666,260.1818181818182,266.0,315.3076923076923,265.8,260.6666666666667,232.16666666666666,269.15384615384613,249.33333333333334,251.5,244.83333333333334,2007.0,1299.0,23.5,55.0,15.97,33.1,7.53,21.9,17.43,25.83,10.63,21.9,12.17,16.6,8.03,1.6,18.57,25.37,57.17,16.27,31.5,9.1,25.67,13.27,20.37,13.1,25.07,14.27,19.6,6.27,3.1,21.6,288.77777777777777,279.73333333333335,275.72727272727275,302.5,315.3076923076923,301.8666666666667,260.1333333333333,277.25,281.6923076923077,276.77777777777777,262.07142857142856,271.3333333333333
2007,119,1313,1354,1,2007.0,1313.0,24.03,52.67,19.27,38.93,4.77,13.73,12.83,20.23,12.07,22.03,10.73,17.87,5.87,3.47,19.03,26.2,56.57,19.0,38.63,7.2,17.93,14.9,22.8,12.43,20.3,13.4,13.27,7.4,2.87,17.77,292.6666666666667,283.8,300.54545454545456,317.5,315.3076923076923,316.8666666666667,321.26666666666665,271.6666666666667,311.0769230769231,291.22222222222223,299.42857142857144,286.5833333333333,2007.0,1354.0,23.23,53.1,17.97,37.43,5.27,15.67,14.57,21.2,12.2,22.5,9.9,16.9,6.13,2.5,22.23,23.4,52.87,17.83,35.5,5.57,17.37,16.27,25.17,11.6,21.03,12.57,14.93,7.3,2.43,19.8,273.3333333333333,270.1333333333333,282.0,304.0,315.3076923076923,293.46666666666664,274.26666666666665,289.8333333333333,283.6923076923077,278.22222222222223,265.7142857142857,270.5
2007,119,1337,1365,1,2007.0,1337.0,27.03,62.83,17.27,35.4,9.77,27.43,13.27,18.8,11.3,18.53,14.03,15.43,9.27,3.73,20.1,29.67,59.83,22.9,42.13,6.77,17.7,17.13,22.9,14.87,27.17,17.63,19.63,6.67,5.23,17.3,249.44444444444446,259.06666666666666,263.8181818181818,218.5,315.3076923076923,188.33333333333334,198.2,234.0,222.92307692307693,236.88888888888889,252.78571428571428,258.3333333333333,2007.0,1365.0,25.2,54.5,18.83,37.1,6.37,17.4,11.5,17.3,11.5,24.23,14.9,14.73,5.2,3.1,18.17,21.63,54.13,15.07,34.37,6.57,19.77,13.67,19.0,10.63,20.67,12.83,12.93,6.73,2.6,17.07,68.33333333333333,71.33333333333333,72.9090909090909,75.0,315.3076923076923,90.4,82.33333333333333,78.08333333333333,64.53846153846153,65.55555555555556,73.28571428571429,63.083333333333336
2007,119,1254,1352,0,2007.0,1254.0,22.64,57.07,15.54,34.43,7.11,22.64,15.5,23.07,12.5,23.18,10.61,14.5,5.61,1.79,19.39,26.39,58.21,19.07,36.82,7.32,21.39,13.75,19.46,12.11,25.89,14.36,14.79,6.82,3.93,21.36,289.8888888888889,286.2,291.09090909090907,274.5,315.3076923076923,282.8,303.8666666666667,291.0,289.38461538461536,308.44444444444446,299.2142857142857,284.0833333333333,2007.0,1352.0,27.41,57.56,20.19,36.26,7.22,21.3,12.85,17.04,11.15,22.67,16.07,14.63,7.26,2.78,19.96,25.81,55.89,18.41,35.15,7.41,20.74,13.41,20.63,11.52,21.48,13.41,14.26,7.67,2.19,17.22,158.44444444444446,143.53333333333333,155.0,256.5,315.3076923076923,226.86666666666667,197.4,157.75,190.53846153846155,183.44444444444446,160.35714285714286,149.08333333333334
2007,119,1346,1357,0,2007.0,1346.0,25.61,56.75,19.11,37.29,6.5,19.46,13.54,20.71,11.32,23.46,14.89,15.89,8.29,2.93,22.0,23.96,55.82,17.5,37.5,6.46,18.32,18.46,26.18,12.57,23.5,12.75,15.29,7.07,2.79,19.32,279.3333333333333,284.8666666666667,268.3636363636364,237.0,315.3076923076923,260.26666666666665,253.26666666666668,278.0833333333333,279.38461538461536,272.3333333333333,275.07142857142856,273.4166666666667,2007.0,1357.0,28.56,59.47,21.09,39.78,7.47,19.69,13.94,20.16,10.19,22.16,14.97,15.09,9.44,3.41,19.56,27.31,59.03,20.41,39.97,6.91,19.06,15.38,21.91,13.06,23.53,13.03,17.22,6.84,2.97,17.75,186.22222222222223,190.66666666666666,179.36363636363637,177.0,315.3076923076923,208.6,192.8,152.33333333333334,195.92307692307693,206.0,166.92857142857142,175.0
2007,119,1339,1362,0,2007.0,1339.0,21.55,52.48,17.45,38.81,4.1,13.68,13.58,18.58,11.9,23.45,11.39,16.87,4.13,2.13,17.97,24.39,56.26,17.0,35.29,7.39,20.97,13.68,20.65,11.68,21.35,14.61,12.42,7.9,3.74,19.32,271.55555555555554,275.53333333333336,281.0,205.5,315.3076923076923,228.6,265.26666666666665,281.0,251.30769230769232,242.88888888888889,294.2857142857143,273.75,2007.0,1362.0,26.17,57.57,19.33,38.97,6.83,18.6,14.6,20.8,10.4,22.9,12.87,15.9,7.9,3.17,19.57,26.43,58.73,18.83,37.63,7.6,21.1,15.6,21.77,13.0,24.37,15.03,16.7,5.93,2.97,18.2,203.55555555555554,206.06666666666666,201.54545454545453,141.5,315.3076923076923,162.13333333333333,158.4,172.83333333333334,175.3846153846154,172.33333333333334,183.14285714285714,187.41666666666666
2007,119,1192,1383,0,2007.0,1192.0,25.93,60.59,19.45,40.59,6.48,20.0,14.31,20.34,12.72,22.66,12.83,13.45,6.17,3.24,17.76,28.17,59.28,22.48,42.59,5.69,16.69,13.66,19.72,11.62,24.86,14.14,14.14,7.28,3.21,19.31,206.22222222222223,202.0,204.9090909090909,228.0,315.3076923076923,223.46666666666667,239.6,198.75,229.07692307692307,237.22222222222223,213.57142857142858,211.0,2007.0,1383.0,23.06,55.97,18.94,41.77,4.13,14.19,12.81,20.65,14.77,22.13,10.42,17.84,7.32,2.52,20.35,23.19,52.06,16.23,32.35,6.97,19.71,15.68,22.65,10.71,22.26,14.32,16.0,7.94,3.84,19.03,309.8888888888889,317.26666666666665,305.3636363636364,258.0,315.3076923076923,272.2,290.73333333333335,301.0,304.15384615384613,313.1111111111111,311.35714285714283,312.3333333333333
2007,119,1284,1384,0,2007.0,1284.0,23.47,50.43,17.17,32.17,6.3,18.27,11.37,17.3,8.63,21.43,13.73,15.27,6.47,5.1,17.0,24.3,55.03,16.87,36.17,7.43,18.87,11.57,15.73,11.43,22.07,14.07,14.03,7.37,3.1,16.8,238.0,234.26666666666668,239.8181818181818,257.5,315.3076923076923,223.86666666666667,238.0,236.58333333333334,238.76923076923077,243.88888888888889,241.92857142857142,236.0,2007.0,1384.0,21.93,51.14,15.46,33.32,6.46,17.82,15.75,21.82,11.32,21.89,12.79,16.75,5.07,2.89,18.57,26.29,56.36,20.71,41.5,5.57,14.86,14.57,20.32,11.54,21.32,11.86,12.5,8.64,3.68,19.71,315.22222222222223,316.93333333333334,315.54545454545456,282.0,315.3076923076923,317.2,295.26666666666665,326.1666666666667,310.61538461538464,326.1111111111111,312.85714285714283,322.4166666666667
2007,119,1258,1388,0,2007.0,1258.0,23.45,59.0,18.45,43.41,5.0,15.59,12.86,18.69,12.03,22.24,14.76,16.41,6.93,1.83,18.72,25.97,54.41,19.55,37.79,6.41,16.62,13.9,20.28,9.0,26.45,15.79,17.1,8.45,3.72,18.59,152.66666666666666,160.86666666666667,172.0,189.0,315.3076923076923,183.46666666666667,202.13333333333333,159.58333333333334,153.07692307692307,165.11111111111111,182.57142857142858,163.41666666666666,2007.0,1388.0,23.79,55.93,18.76,39.41,5.03,16.52,17.1,24.83,13.24,24.24,11.66,13.79,6.1,5.45,18.76,24.24,55.69,19.45,42.62,4.79,13.07,13.31,19.62,10.55,22.86,10.52,13.52,5.52,3.76,20.62,167.33333333333334,166.26666666666668,156.0909090909091,131.5,315.3076923076923,105.2,110.6,161.0,128.92307692307693,122.66666666666667,163.92857142857142,162.41666666666666
2007,119,1207,1393,0,2007.0,1207.0,24.5,48.38,18.22,31.22,6.28,17.16,13.19,18.38,10.75,22.53,14.34,13.75,5.22,5.03,16.5,19.69,51.41,13.72,32.0,5.97,19.41,11.53,16.25,11.44,16.09,10.72,12.53,6.94,2.22,17.84,35.666666666666664,39.13333333333333,26.818181818181817,4.0,315.3076923076923,11.733333333333333,21.666666666666668,34.916666666666664,25.846153846153847,20.22222222222222,29.428571428571427,32.916666666666664,2007.0,1393.0,25.47,57.59,18.06,37.62,7.41,19.97,17.16,24.75,12.91,27.31,14.91,15.09,8.47,7.22,17.44,23.78,63.81,16.03,39.62,7.75,24.19,12.47,19.34,16.19,23.25,13.91,14.62,8.38,3.69,19.78,53.22222222222222,40.06666666666667,54.63636363636363,31.5,315.3076923076923,26.0,43.53333333333333,55.75,39.53846153846154,42.55555555555556,49.0,66.0
2007,119,1312,1410,0,2007.0,1312.0,20.03,49.66,14.97,31.41,5.07,18.24,12.0,18.28,8.79,21.69,10.69,17.83,6.21,2.93,20.62,23.45,50.76,16.17,31.76,7.28,19.0,16.41,23.31,9.07,23.76,15.24,14.24,8.28,2.83,17.69,325.14285714285717,329.2,324.7,331.0,315.3076923076923,318.0,328.5,327.9,327.6,331.3333333333333,333.1,326.2,2007.0,1410.0,21.0,47.96,13.84,28.52,7.16,19.44,16.04,22.0,9.84,20.2,13.96,15.52,5.84,1.76,19.76,23.76,50.52,17.64,34.32,6.12,16.2,15.36,21.68,10.2,21.12,14.08,14.64,7.56,2.76,20.56,245.66666666666666,240.66666666666666,240.27272727272728,257.5,315.3076923076923,281.8666666666667,250.8,266.3333333333333,253.0,249.77777777777777,241.64285714285714,243.41666666666666
2007,120,1122,1398,1,2007.0,1122.0,24.07,53.67,17.9,36.03,6.17,17.63,15.6,22.93,11.3,20.77,13.2,12.73,7.67,2.7,17.77,23.93,53.17,17.17,32.23,6.77,20.93,12.77,19.07,11.87,22.4,13.4,15.57,6.1,3.5,19.73,162.55555555555554,165.6,153.36363636363637,153.5,315.3076923076923,186.2,206.6,130.08333333333334,177.92307692307693,158.66666666666666,171.85714285714286,149.16666666666666,2007.0,1398.0,21.97,56.35,15.0,34.65,6.97,21.71,12.97,19.39,13.39,22.23,11.52,13.84,5.97,3.06,20.77,23.35,52.0,16.74,32.06,6.61,19.94,16.68,24.42,10.71,24.48,14.03,13.52,5.97,3.0,18.97,238.0,223.4,252.36363636363637,287.5,315.3076923076923,256.1333333333333,259.2,234.41666666666666,242.92307692307693,256.3333333333333,241.0,237.16666666666666
2007,120,1102,1140,0,2007.0,1102.0,22.8,46.93,13.73,24.47,9.07,22.47,13.83,18.2,6.47,20.87,15.03,10.17,6.27,1.47,15.17,21.07,48.57,15.63,31.37,5.43,17.2,9.33,13.8,9.17,20.3,11.67,14.03,4.53,3.07,18.87,22.444444444444443,16.866666666666667,21.727272727272727,58.0,315.3076923076923,34.666666666666664,22.666666666666668,17.083333333333332,19.692307692307693,16.666666666666668,18.357142857142858,11.666666666666666,2007.0,1140.0,28.28,57.75,20.91,39.62,7.38,18.12,13.41,20.41,11.94,25.38,15.78,13.53,5.84,3.5,19.41,24.81,56.72,18.97,39.56,5.84,17.16,14.16,20.69,10.19,21.09,12.53,13.25,6.75,3.22,18.94,63.77777777777778,60.6,59.63636363636363,29.0,315.3076923076923,61.93333333333333,72.4,41.666666666666664,64.84615384615384,42.666666666666664,59.714285714285715,51.25
2007,120,1184,1287,1,2007.0,1184.0,23.57,50.5,15.4,27.7,8.17,22.8,10.03,14.77,8.23,19.97,14.43,13.63,7.67,2.5,13.9,23.27,51.77,16.23,32.03,7.03,19.73,9.93,14.7,11.07,21.03,14.33,15.03,6.9,2.47,15.27,170.0,162.33333333333334,188.9090909090909,171.0,315.3076923076923,229.8,194.0,161.33333333333334,196.84615384615384,192.22222222222223,180.5,166.66666666666666,2007.0,1287.0,23.11,53.57,17.11,34.32,6.0,19.25,10.86,16.54,11.86,20.57,14.64,14.21,5.61,1.75,19.18,22.04,47.79,14.64,28.79,7.39,19.0,14.21,20.54,8.79,21.54,15.04,14.93,5.39,3.32,17.96,243.44444444444446,240.53333333333333,259.27272727272725,294.0,315.3076923076923,277.4,239.86666666666667,275.6666666666667,245.0,263.8888888888889,260.2857142857143,254.91666666666666
2007,120,1219,1347,1,2007.0,1219.0,26.82,59.0,20.25,40.0,6.57,19.0,13.21,19.25,12.25,23.82,15.64,15.43,6.43,3.18,19.25,25.21,58.14,19.46,39.5,5.75,18.64,14.0,20.54,13.0,23.14,12.25,16.04,7.75,3.57,18.93,161.66666666666666,168.2,146.0909090909091,210.5,315.3076923076923,204.66666666666666,161.46666666666667,175.83333333333334,187.92307692307693,180.55555555555554,155.85714285714286,168.41666666666666,2007.0,1347.0,24.71,55.93,20.32,41.75,4.39,14.18,14.93,23.11,12.5,22.61,10.5,17.64,8.79,3.36,19.68,27.04,58.29,20.18,38.11,6.86,20.18,15.14,22.39,12.71,23.14,16.11,16.21,8.64,2.68,20.29,297.44444444444446,293.1333333333333,293.6363636363636,315.5,315.3076923076923,277.3333333333333,244.6,309.3333333333333,295.2307692307692,309.6666666666667,270.14285714285717,306.0
2007,120,1226,1286,1,2007.0,1226.0,22.9,52.14,15.21,32.0,7.69,20.14,13.31,18.76,10.76,23.86,11.66,13.83,6.1,2.86,16.48,23.38,55.66,14.24,30.28,9.14,25.38,11.38,17.38,11.38,21.48,14.76,12.17,5.79,2.79,17.72,173.11111111111111,184.8,168.9090909090909,195.0,315.3076923076923,197.66666666666666,159.13333333333333,140.83333333333334,162.07692307692307,167.11111111111111,160.57142857142858,158.0,2007.0,1286.0,23.25,56.0,15.71,32.75,7.54,23.25,12.36,18.61,12.32,22.54,13.79,15.93,5.39,3.25,22.14,24.21,54.43,17.96,36.0,6.25,18.43,18.54,25.57,11.43,24.14,13.14,13.39,7.89,2.89,19.21,282.1111111111111,292.4,273.0,238.5,315.3076923076923,273.26666666666665,289.0,283.4166666666667,272.0769230769231,270.44444444444446,288.2142857142857,270.5833333333333
2007,120,1227,1454,1,2007.0,1227.0,24.29,58.77,16.87,39.23,7.42,19.55,13.32,18.61,12.71,23.74,13.26,12.0,6.45,5.16,17.39,24.94,57.32,17.16,37.65,7.77,19.68,13.23,18.94,11.71,24.58,14.55,12.48,5.52,3.19,18.16,165.66666666666666,186.4,168.27272727272728,148.5,315.3076923076923,161.0,137.93333333333334,177.75,165.53846153846155,169.66666666666666,164.07142857142858,168.91666666666666,2007.0,1454.0,22.58,58.32,15.42,36.39,7.16,21.94,12.42,18.45,13.1,21.45,11.45,13.29,5.68,2.06,21.13,25.1,52.87,19.9,39.03,5.19,13.84,16.16,22.9,9.87,25.97,12.42,13.84,6.77,3.9,18.48,233.55555555555554,245.2,230.0909090909091,198.5,315.3076923076923,176.13333333333333,198.66666666666666,237.66666666666666,220.30769230769232,208.66666666666666,236.21428571428572,243.91666666666666
2007,120,1276,1277,1,2007.0,1276.0,22.64,50.7,17.85,36.7,4.79,14.0,14.03,19.36,11.82,23.33,13.85,14.82,5.45,5.79,16.79,21.12,51.94,15.36,35.21,5.76,16.73,11.73,16.36,9.91,19.39,12.58,13.15,5.79,3.06,18.39,51.333333333333336,46.8,50.90909090909091,57.0,315.3076923076923,51.93333333333333,52.46666666666667,56.5,54.07692307692308,49.44444444444444,61.57142857142857,57.5,2007.0,1277.0,23.09,49.03,17.94,35.21,5.15,13.82,13.76,19.36,11.48,23.67,16.0,15.03,5.12,4.82,18.33,19.12,49.91,13.21,31.36,5.91,18.55,12.55,18.55,9.94,17.42,11.18,12.67,6.33,3.42,17.67,29.0,29.2,30.90909090909091,22.5,315.3076923076923,34.13333333333333,17.266666666666666,29.583333333333332,30.846153846153847,27.666666666666668,28.071428571428573,38.0
2007,120,1294,1319,0,2007.0,1294.0,22.96,54.35,16.5,37.23,6.46,17.12,14.0,20.58,11.69,22.85,13.04,17.65,5.08,2.42,23.73,25.15,55.88,17.96,35.62,7.19,20.27,18.77,26.92,12.38,23.27,13.81,14.27,8.12,4.31,19.69,328.77777777777777,329.93333333333334,328.90909090909093,302.0,315.3076923076923,294.1333333333333,304.46666666666664,334.0833333333333,321.2307692307692,325.6666666666667,329.42857142857144,331.6666666666667,2007.0,1319.0,28.39,57.89,20.71,40.32,7.68,17.57,17.64,23.64,10.79,24.57,17.71,16.32,5.0,2.18,22.68,28.93,59.32,21.54,40.14,7.39,19.18,16.5,24.68,10.68,22.29,15.61,14.21,6.86,3.93,21.93,177.33333333333334,187.73333333333332,175.54545454545453,159.5,315.3076923076923,180.46666666666667,197.8,191.5,183.30769230769232,180.44444444444446,170.35714285714286,183.16666666666666
2007,120,1249,1322,0,2007.0,1249.0,24.8,57.1,16.7,35.5,8.1,21.6,15.1,23.27,12.77,25.37,16.73,16.9,5.53,2.83,19.2,27.17,62.6,20.0,42.7,7.17,19.9,14.83,21.2,13.43,24.5,17.03,13.5,7.9,4.0,20.33,219.66666666666666,230.33333333333334,227.0909090909091,233.5,315.3076923076923,225.86666666666667,223.26666666666668,228.25,217.92307692307693,225.33333333333334,229.0,222.08333333333334,2007.0,1322.0,26.61,60.03,20.35,42.77,6.26,17.26,19.19,26.97,13.16,21.52,16.45,16.23,9.87,3.9,21.97,26.74,56.0,19.81,37.13,6.94,18.87,17.65,25.84,12.13,24.26,16.06,20.03,8.06,3.29,22.26,175.0,168.26666666666668,181.63636363636363,181.0,315.3076923076923,201.46666666666667,172.26666666666668,154.91666666666666,164.84615384615384,167.77777777777777,165.28571428571428,159.41666666666666
2007,120,1243,1329,0,2007.0,1243.0,24.06,56.0,17.7,37.09,6.36,18.91,16.52,23.67,13.09,23.03,15.48,13.82,5.79,3.76,18.91,22.64,54.18,17.61,37.15,5.03,17.03,14.88,21.03,11.36,21.7,11.97,15.21,6.33,3.33,20.97,63.44444444444444,68.26666666666667,54.54545454545455,26.0,315.3076923076923,55.733333333333334,76.66666666666667,51.25,65.15384615384616,54.77777777777778,64.71428571428571,46.0,2007.0,1329.0,25.7,55.61,19.45,38.36,6.24,17.24,16.09,22.27,11.55,23.24,14.15,16.03,7.55,3.45,18.94,24.48,55.82,18.06,37.67,6.42,18.15,14.85,21.18,11.88,21.52,13.42,16.24,8.52,3.55,19.88,24.666666666666668,20.933333333333334,28.0,65.0,315.3076923076923,37.666666666666664,55.06666666666667,25.75,25.76923076923077,30.11111111111111,38.42857142857143,27.083333333333332
2007,120,1338,1452,1,2007.0,1338.0,25.88,54.94,19.82,38.76,6.06,16.18,13.32,20.0,12.21,23.56,17.44,11.71,5.32,3.47,16.47,22.18,54.15,16.29,35.15,5.88,19.0,12.21,16.94,10.82,20.38,12.06,12.47,5.0,3.0,17.97,12.0,5.466666666666667,10.363636363636363,15.0,315.3076923076923,13.933333333333334,20.533333333333335,4.583333333333333,9.461538461538462,6.777777777777778,8.571428571428571,10.083333333333334,2007.0,1452.0,24.93,55.43,14.7,27.43,10.23,28.0,11.47,15.93,9.9,20.23,17.23,11.4,8.43,3.37,15.37,23.13,52.1,17.97,34.9,5.17,17.2,11.23,16.0,11.27,22.7,13.03,16.27,5.83,2.47,16.3,38.0,42.0,32.90909090909091,31.0,315.3076923076923,40.6,25.733333333333334,55.666666666666664,31.23076923076923,35.111111111111114,32.142857142857146,45.166666666666664
2007,120,1293,1359,0,2007.0,1293.0,23.48,53.37,17.56,36.93,5.93,16.44,12.81,18.78,11.0,22.19,13.3,15.11,7.11,2.93,20.96,21.7,52.52,15.78,33.52,5.93,19.0,17.04,23.7,11.85,22.26,13.15,14.44,6.22,2.63,17.67,215.33333333333334,223.2,224.8181818181818,220.5,315.3076923076923,209.2,233.93333333333334,199.83333333333334,242.84615384615384,221.88888888888889,250.28571428571428,224.25,2007.0,1359.0,19.87,44.77,12.06,21.03,7.81,23.74,11.0,15.1,6.61,19.03,12.87,10.52,5.16,1.61,14.52,22.48,48.23,16.94,32.52,5.55,15.71,9.97,13.77,9.16,20.84,10.94,9.87,5.13,2.13,15.26,176.0,177.26666666666668,180.9090909090909,223.5,315.3076923076923,194.53333333333333,206.2,140.75,198.46153846153845,191.22222222222223,183.07142857142858,160.0
2007,120,1196,1397,0,2007.0,1196.0,28.56,54.21,21.38,36.62,7.18,17.59,15.03,22.09,11.09,26.09,15.76,14.0,7.09,4.82,15.68,23.03,57.03,18.0,39.5,5.03,17.53,10.47,16.26,10.91,18.94,10.59,13.47,6.91,2.65,18.44,14.333333333333334,24.2,8.181818181818182,6.0,315.3076923076923,2.466666666666667,2.4,23.583333333333332,7.153846153846154,5.444444444444445,8.071428571428571,11.25,2007.0,1397.0,27.69,62.5,18.75,37.12,8.94,25.38,15.34,23.47,13.59,21.97,15.47,14.59,9.81,3.22,19.81,26.0,56.94,19.25,37.28,6.75,19.66,15.69,21.66,11.91,25.66,14.69,19.06,6.47,4.12,20.56,20.333333333333332,25.533333333333335,29.181818181818183,39.5,315.3076923076923,39.666666666666664,41.666666666666664,14.416666666666666,22.692307692307693,29.11111111111111,27.071428571428573,24.333333333333332
2007,120,1369,1399,0,2007.0,1369.0,23.43,56.17,15.3,31.53,8.13,24.63,14.47,22.83,12.57,20.5,12.83,16.87,8.2,4.1,19.43,27.33,56.57,20.57,38.5,6.77,18.07,15.8,23.27,12.3,24.4,15.2,16.2,8.0,2.7,19.5,289.6666666666667,289.2,288.8181818181818,291.5,315.3076923076923,288.73333333333335,295.6666666666667,297.9166666666667,283.38461538461536,274.55555555555554,301.42857142857144,287.4166666666667,2007.0,1399.0,24.9,55.26,18.58,36.74,6.32,18.52,17.87,26.9,12.81,24.9,13.23,15.48,6.65,3.42,20.61,24.26,57.97,17.29,36.1,6.97,21.87,16.32,23.74,12.74,22.39,14.0,14.1,7.19,3.29,21.55,176.11111111111111,177.4,176.63636363636363,176.0,315.3076923076923,192.33333333333334,180.0,155.08333333333334,178.15384615384616,165.66666666666666,184.42857142857142,166.16666666666666
2007,120,1157,1421,0,2007.0,1157.0,26.46,59.62,19.65,39.12,6.81,20.5,12.38,18.23,12.77,20.54,15.35,14.65,8.54,2.38,18.92,27.0,56.38,20.96,38.69,6.04,17.69,13.62,19.85,12.12,23.23,14.12,16.5,7.27,4.04,18.31,257.55555555555554,248.26666666666668,226.1818181818182,234.5,315.3076923076923,236.4,250.06666666666666,268.0,263.7692307692308,249.0,230.21428571428572,248.5,2007.0,1421.0,24.59,57.3,18.85,41.22,5.74,16.07,12.85,19.11,11.56,24.07,13.89,16.19,6.81,4.3,17.04,27.22,61.19,20.3,40.15,6.93,21.04,13.07,18.93,12.96,24.93,16.33,14.3,8.74,2.85,17.59,292.3333333333333,296.8,280.3636363636364,256.5,315.3076923076923,312.2,260.73333333333335,278.4166666666667,284.0,284.3333333333333,273.7857142857143,288.75
2007,120,1361,1428,0,2007.0,1361.0,27.1,58.24,21.69,42.03,5.41,16.21,12.48,17.66,10.45,23.76,14.83,14.83,8.28,3.97,15.38,25.59,58.62,18.62,37.69,6.97,20.93,10.07,15.28,11.59,22.83,13.59,16.14,6.48,3.21,17.69,68.66666666666667,58.8,75.72727272727273,71.5,315.3076923076923,69.2,94.8,67.25,77.0,65.66666666666667,90.21428571428571,63.0,2007.0,1428.0,23.77,49.0,16.53,31.53,7.23,17.47,14.4,19.47,9.17,20.73,13.83,14.57,4.7,2.2,18.43,25.67,51.3,17.1,32.8,8.57,18.5,12.27,17.7,7.9,18.87,15.17,11.53,7.07,2.43,19.1,186.77777777777777,166.53333333333333,187.9090909090909,143.5,315.3076923076923,124.0,125.4,155.16666666666666,129.6153846153846,140.88888888888889,163.07142857142858,179.16666666666666
2007,120,1251,1440,0,2007.0,1251.0,28.04,59.11,23.36,44.79,4.68,14.32,13.07,18.64,10.89,25.36,14.18,15.36,6.43,2.82,20.64,26.54,58.82,20.11,39.32,6.43,19.5,16.32,25.0,11.75,23.75,15.11,13.43,7.57,3.61,17.54,259.44444444444446,251.4,253.0,241.0,315.3076923076923,277.73333333333335,205.66666666666666,294.8333333333333,253.84615384615384,263.6666666666667,232.5,282.3333333333333,2007.0,1440.0,33.21,78.62,20.79,38.66,12.41,39.97,16.72,25.0,15.66,21.34,18.72,16.69,13.24,3.41,22.97,36.66,68.48,30.59,50.97,6.07,17.52,18.83,28.1,15.52,33.55,22.24,24.28,7.97,3.52,20.59,298.77777777777777,308.53333333333336,287.45454545454544,250.5,315.3076923076923,287.4,241.8,308.1666666666667,289.38461538461536,303.44444444444446,277.92857142857144,301.3333333333333
2007,120,1156,1453,0,2007.0,1156.0,21.57,55.68,15.21,34.43,6.36,21.25,12.25,17.04,11.96,20.11,10.93,13.14,6.79,3.57,19.39,24.11,53.11,17.79,35.93,6.32,17.18,15.11,20.71,12.07,24.5,14.57,13.61,5.25,3.86,15.82,238.55555555555554,247.73333333333332,232.36363636363637,208.5,315.3076923076923,231.86666666666667,200.26666666666668,256.5833333333333,223.3846153846154,239.88888888888889,230.07142857142858,253.25,2007.0,1453.0,22.71,52.32,16.42,35.81,6.29,16.52,15.84,20.68,9.65,22.74,11.42,11.74,5.1,2.61,16.94,23.42,53.77,16.23,34.39,7.19,19.39,12.55,18.23,10.94,22.26,12.65,12.55,6.0,3.19,19.77,168.33333333333334,186.46666666666667,161.54545454545453,144.0,315.3076923076923,149.2,156.0,176.08333333333334,165.30769230769232,154.22222222222223,163.21428571428572,161.75
2007,120,1149,1457,0,2007.0,1149.0,23.5,56.0,16.81,36.0,6.69,20.0,10.65,16.35,11.15,22.62,12.88,15.88,6.15,1.81,17.42,28.38,59.35,20.58,37.77,7.81,21.58,11.58,17.88,11.69,24.46,17.15,12.54,8.54,3.46,16.19,310.8888888888889,299.46666666666664,310.54545454545456,319.5,315.3076923076923,302.0,300.6,322.4166666666667,315.6923076923077,323.6666666666667,284.7857142857143,314.3333333333333,2007.0,1457.0,26.79,56.25,18.71,33.75,8.07,22.5,12.46,19.68,11.86,25.21,16.5,13.32,7.46,3.61,17.25,22.25,53.93,15.93,34.18,6.32,19.75,12.04,18.07,9.68,21.61,11.79,14.21,6.43,2.82,17.93,37.333333333333336,85.33333333333333,22.0,66.0,315.3076923076923,66.8,58.266666666666666,69.0,47.23076923076923,73.33333333333333,39.642857142857146,23.75
