Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2015,98,1181,1199,1,2015.0,1181.0,28.61,56.97,21.03,37.33,7.58,19.64,15.82,22.88,12.15,25.18,15.52,11.24,7.18,3.76,16.0,25.12,58.52,19.94,42.33,5.18,16.18,10.15,14.64,10.82,20.3,11.97,12.58,5.7,3.15,19.3,3.8666666666666667,5.533333333333333,3.5714285714285716,5.0,4.666666666666667,4.166666666666667,5.111111111111111,5.5,4.166666666666667,4.25,4.5625,4.0,2015.0,1199.0,23.15,50.61,18.7,36.36,4.45,14.24,15.88,23.73,9.94,23.67,11.52,14.48,5.48,4.76,18.55,23.21,55.3,17.36,37.3,5.85,18.0,14.7,20.97,11.09,21.3,11.97,11.91,6.21,2.58,20.3,138.0,123.86666666666666,128.35714285714286,95.0,101.38888888888889,59.0,111.61111111111111,124.5,98.16666666666667,106.83333333333333,121.1875,138.41666666666666
2015,98,1214,1224,1,2015.0,1214.0,22.82,55.97,17.15,37.33,5.67,18.64,15.85,24.3,12.24,24.85,10.61,14.21,6.67,4.09,21.55,22.55,54.58,16.85,38.03,5.7,16.55,17.21,25.06,11.12,25.03,10.15,13.97,5.39,3.76,20.42,273.26666666666665,270.46666666666664,276.64285714285717,268.0,275.6111111111111,240.22222222222223,268.8333333333333,290.5,299.25,291.25,283.0,278.0833333333333,2015.0,1224.0,20.62,49.38,16.24,34.24,4.38,15.14,14.97,21.41,10.69,22.72,8.03,16.14,7.28,4.03,18.52,20.79,52.48,14.41,32.17,6.38,20.31,14.66,21.03,12.03,21.21,12.72,13.86,5.97,3.41,18.34,266.8,282.8666666666667,259.2857142857143,299.125,287.3333333333333,300.27777777777777,293.22222222222223,274.6,293.1666666666667,287.5833333333333,265.8125,257.8333333333333
2015,98,1223,1394,1,2015.0,1223.0,24.25,55.79,19.83,41.79,4.42,14.0,16.0,21.96,13.0,22.79,11.25,14.58,5.5,3.08,20.71,26.04,55.62,19.33,37.92,6.71,17.71,17.67,24.29,10.5,21.58,13.62,11.71,7.0,4.29,19.67,292.6666666666667,299.46666666666664,284.57142857142856,313.375,313.1111111111111,326.05555555555554,315.8333333333333,306.2,311.3333333333333,306.8333333333333,293.9375,282.0,2015.0,1394.0,21.63,49.13,16.77,34.4,4.87,14.73,17.4,25.47,9.67,22.17,10.03,12.53,6.7,2.63,20.87,21.23,50.33,15.53,32.53,5.7,17.8,16.53,23.8,11.07,22.13,11.47,13.3,5.7,2.7,21.7,262.26666666666665,251.73333333333332,261.35714285714283,267.125,246.44444444444446,263.05555555555554,267.6666666666667,258.6,265.0833333333333,253.0,276.5625,246.16666666666666
2015,98,1238,1380,1,2015.0,1238.0,21.91,56.62,17.12,39.19,4.78,17.44,12.06,18.66,14.38,22.72,10.12,14.34,6.34,2.53,21.72,19.97,47.22,13.97,29.62,6.0,17.59,17.56,25.53,8.91,23.75,10.81,14.84,6.97,4.31,17.31,313.8,318.53333333333336,322.5,323.125,319.8333333333333,326.27777777777777,313.8333333333333,318.1,324.0833333333333,320.5833333333333,317.4375,315.25,2015.0,1380.0,22.16,53.88,17.88,39.88,4.28,14.0,13.94,21.81,11.56,24.19,9.75,13.34,6.78,4.0,20.56,21.34,54.38,16.28,37.38,5.06,17.0,16.5,24.75,12.72,24.53,9.69,13.66,6.25,3.69,19.56,301.8,289.6666666666667,302.0,293.5,293.94444444444446,307.05555555555554,287.6666666666667,251.2,300.9166666666667,290.75,297.8125,283.3333333333333
2015,98,1101,1249,0,2015.0,1101.0,21.43,52.93,14.18,33.75,7.25,19.18,10.89,14.96,8.25,19.64,11.86,12.82,5.93,1.18,20.61,25.04,50.86,18.86,34.14,6.18,16.71,15.61,22.71,10.04,25.89,12.93,13.46,5.86,4.25,16.54,306.6666666666667,293.8,304.2857142857143,327.125,320.1111111111111,324.05555555555554,330.22222222222223,303.8,302.6666666666667,304.6666666666667,314.5,288.75,2015.0,1249.0,23.62,53.38,17.81,35.15,5.81,18.23,15.23,22.38,11.85,22.0,11.96,15.85,6.46,3.81,21.08,24.46,53.04,17.42,34.31,7.04,18.73,16.77,24.42,10.85,22.5,14.65,13.81,7.81,3.27,18.46,265.46666666666664,269.73333333333335,256.2857142857143,302.375,288.1666666666667,328.1666666666667,291.27777777777777,250.9,283.5833333333333,267.1666666666667,284.5625,235.83333333333334
2015,98,1271,1313,1,2015.0,1271.0,22.72,50.06,16.25,33.28,6.47,16.78,15.75,23.88,11.34,21.81,13.59,15.19,7.53,1.44,19.75,23.22,51.75,16.62,31.47,6.59,20.28,14.03,20.88,10.25,20.88,12.19,13.97,7.03,3.25,19.53,205.0,200.86666666666667,201.0,245.0,231.33333333333334,297.6111111111111,241.38888888888889,188.4,215.33333333333334,207.83333333333334,217.375,171.16666666666666,2015.0,1313.0,24.39,52.45,19.1,36.77,5.29,15.68,15.0,22.77,10.87,25.06,12.81,13.71,4.84,5.13,20.23,22.68,55.29,15.35,33.48,7.32,21.81,14.45,22.03,11.19,20.58,12.26,12.13,5.68,3.45,19.32,173.33333333333334,175.53333333333333,171.35714285714286,186.0,193.88888888888889,245.72222222222223,202.88888888888889,168.4,190.08333333333334,180.58333333333334,168.625,158.33333333333334
2015,98,1288,1354,1,2015.0,1288.0,21.71,60.55,16.45,42.03,5.26,18.52,12.55,20.06,15.0,20.35,10.1,10.71,5.65,2.87,18.71,24.74,51.74,19.06,36.03,5.68,15.71,15.77,22.35,10.45,28.16,12.35,14.23,4.61,3.87,17.97,322.8,326.0,325.42857142857144,313.75,310.55555555555554,305.5,317.6111111111111,329.3,328.25,328.25,326.0,323.9166666666667,2015.0,1354.0,20.71,55.26,15.19,36.97,5.52,18.29,10.9,18.13,11.55,22.39,10.42,12.61,5.84,3.03,17.97,24.32,53.97,17.9,34.74,6.42,19.23,12.68,19.65,11.16,26.87,12.9,13.1,5.94,4.29,16.45,304.93333333333334,305.06666666666666,313.35714285714283,333.5,325.3333333333333,334.22222222222223,332.1111111111111,303.3,324.5833333333333,324.9166666666667,304.5625,307.9166666666667
2015,98,1270,1309,0,2015.0,1270.0,24.59,59.85,18.26,39.81,6.33,20.04,11.93,18.48,13.07,22.44,12.22,10.59,6.96,3.81,17.22,25.96,56.37,19.33,36.37,6.63,20.0,13.52,19.67,11.78,25.7,15.37,12.26,5.78,3.81,15.74,254.6,254.33333333333334,259.14285714285717,285.5,282.3888888888889,308.1111111111111,275.27777777777777,260.6,269.3333333333333,264.6666666666667,274.3125,271.75,2015.0,1309.0,23.35,54.77,19.08,42.19,4.27,12.58,17.65,25.15,12.62,21.69,9.23,15.38,6.96,3.08,20.69,26.19,53.62,19.85,36.85,6.35,16.77,15.38,23.58,10.62,22.73,13.27,14.69,7.54,4.69,21.62,287.46666666666664,298.53333333333336,284.14285714285717,325.0,311.55555555555554,334.5,310.77777777777777,301.1,310.25,302.5,297.25,285.9166666666667
2015,98,1235,1328,0,2015.0,1235.0,27.76,57.82,19.97,36.52,7.79,21.3,15.06,21.64,9.52,26.36,16.18,11.03,6.33,3.76,15.52,25.52,60.97,18.09,39.85,7.42,21.12,10.82,14.79,10.85,23.82,14.33,12.94,5.64,3.3,19.18,17.533333333333335,18.133333333333333,16.428571428571427,14.375,14.666666666666666,14.38888888888889,19.61111111111111,14.1,12.166666666666666,14.416666666666666,16.5,15.166666666666666,2015.0,1328.0,25.56,58.56,18.81,38.91,6.75,19.66,14.06,19.12,10.97,27.12,12.5,12.12,6.91,5.03,16.41,22.72,59.0,16.56,39.09,6.16,19.91,11.16,17.06,12.47,24.53,11.12,13.84,6.53,3.97,17.91,27.133333333333333,28.8,24.214285714285715,14.625,20.11111111111111,13.333333333333334,13.277777777777779,19.9,17.583333333333332,18.833333333333332,14.4375,25.166666666666668
2015,98,1124,1329,0,2015.0,1124.0,23.94,55.16,16.94,36.84,7.0,18.31,14.25,21.38,14.5,24.03,14.41,12.38,8.03,3.84,16.72,21.69,53.62,15.97,34.38,5.72,19.25,11.22,17.34,11.19,20.06,15.19,12.34,6.34,4.0,18.09,18.0,16.933333333333334,15.285714285714286,14.875,16.11111111111111,37.0,15.166666666666666,14.4,16.666666666666668,16.0,17.8125,18.916666666666668,2015.0,1329.0,22.37,51.47,15.5,31.63,6.87,19.83,14.93,20.43,8.67,22.93,11.3,12.0,7.77,5.0,19.27,21.07,52.0,15.37,35.37,5.7,16.63,15.07,22.0,11.37,23.5,11.2,13.7,5.97,3.53,18.43,38.8,38.53333333333333,32.0,26.875,27.833333333333332,53.22222222222222,25.38888888888889,35.1,29.0,32.416666666666664,33.1875,37.25
2015,98,1164,1366,0,2015.0,1164.0,24.13,61.3,14.8,34.87,9.33,26.43,12.93,18.7,10.1,21.43,12.53,13.53,6.63,3.3,20.53,29.27,60.2,22.13,41.63,7.13,18.57,17.93,25.53,13.17,29.87,15.87,14.2,6.2,3.3,17.77,333.73333333333335,333.2,334.0,339.0,327.44444444444446,323.27777777777777,322.1111111111111,319.6,338.1666666666667,333.4166666666667,331.8125,335.8333333333333,2015.0,1366.0,21.17,51.86,17.83,38.59,3.34,13.28,10.03,17.76,10.55,19.52,9.21,16.28,8.72,2.38,19.59,22.79,47.9,17.66,34.03,5.14,13.86,16.9,24.17,9.93,24.62,12.0,16.34,9.31,5.45,18.17,309.73333333333335,313.26666666666665,313.7857142857143,331.125,315.3888888888889,337.44444444444446,327.22222222222223,319.0,332.8333333333333,330.5833333333333,330.1875,317.5
2015,98,1322,1372,0,2015.0,1322.0,29.3,63.19,21.0,40.52,8.3,22.67,16.93,22.59,11.19,22.48,15.3,11.93,7.19,4.37,19.3,29.96,62.63,22.41,43.41,7.56,19.22,16.41,23.74,14.52,25.78,16.0,14.89,5.7,3.67,19.93,231.06666666666666,230.86666666666667,216.64285714285714,220.5,216.05555555555554,242.94444444444446,214.27777777777777,182.1,229.75,209.25,248.8125,195.5,2015.0,1372.0,27.13,55.07,19.53,35.13,7.6,19.93,17.1,23.37,12.0,22.37,17.67,13.83,7.23,3.37,21.67,21.97,49.7,17.33,35.9,4.63,13.8,16.93,24.33,9.53,19.83,10.43,16.57,5.77,3.43,21.5,64.2,70.46666666666667,49.285714285714285,50.875,59.55555555555556,86.66666666666667,58.888888888888886,73.8,61.0,62.583333333333336,72.375,38.916666666666664
2015,98,1373,1389,0,2015.0,1373.0,24.13,56.0,19.23,41.23,4.9,14.77,16.65,23.45,12.74,20.26,13.26,12.55,7.52,3.58,20.94,23.68,52.42,17.19,34.48,6.48,17.94,20.0,26.71,11.97,22.39,12.03,14.23,6.45,4.29,20.26,243.0,252.06666666666666,255.78571428571428,227.0,227.55555555555554,153.33333333333334,231.38888888888889,258.1,253.25,258.5833333333333,246.3125,259.6666666666667,2015.0,1389.0,20.53,49.85,14.85,33.29,5.68,16.56,14.47,21.91,10.38,22.24,10.12,12.15,6.26,2.97,19.24,19.24,48.65,13.74,31.0,5.5,17.65,16.26,22.29,9.76,22.68,10.0,13.03,5.94,3.38,19.65,229.13333333333333,231.66666666666666,220.07142857142858,194.375,221.44444444444446,178.27777777777777,187.55555555555554,231.7,211.66666666666666,218.41666666666666,200.8125,212.75
2015,98,1205,1421,0,2015.0,1205.0,25.03,57.43,16.83,33.63,8.2,23.8,14.73,21.83,10.8,23.5,15.4,12.0,6.3,2.0,16.33,28.03,58.97,21.23,41.17,6.8,17.8,12.03,17.47,10.57,24.9,13.8,11.77,6.53,3.83,17.53,161.26666666666668,161.6,156.5,210.875,183.83333333333334,222.66666666666666,196.5,137.8,177.58333333333334,180.41666666666666,197.8125,145.5,2015.0,1421.0,24.39,56.32,16.93,35.14,7.46,21.18,14.68,19.93,10.96,24.25,13.0,14.32,6.89,4.39,19.75,24.61,56.21,18.0,36.75,6.61,19.46,16.64,24.36,11.54,23.75,13.79,12.61,7.79,3.61,17.75,256.26666666666665,274.4,248.57142857142858,250.5,241.44444444444446,225.05555555555554,224.5,251.9,257.5833333333333,263.25,217.25,244.08333333333334
2015,98,1210,1439,0,2015.0,1210.0,23.68,58.06,19.45,42.23,4.23,15.84,11.71,18.06,14.32,23.97,11.68,12.71,5.71,3.35,16.65,23.32,53.03,17.77,35.61,5.55,17.42,12.39,17.9,8.32,22.71,12.68,11.71,6.52,3.94,17.39,92.6,92.4,93.64285714285714,89.625,85.61111111111111,90.38888888888889,87.66666666666667,106.6,77.75,88.58333333333333,82.625,115.0,2015.0,1439.0,23.61,52.94,16.3,34.18,7.3,18.76,10.82,16.91,8.3,21.33,11.97,11.7,4.36,2.94,18.12,24.55,55.88,16.91,34.12,7.64,21.76,12.64,18.88,12.3,23.7,13.91,12.21,5.24,4.48,16.55,206.93333333333334,186.2,211.35714285714286,178.0,182.44444444444446,123.94444444444444,175.05555555555554,225.4,160.33333333333334,175.08333333333334,160.1875,229.91666666666666
2015,99,1103,1245,1,2015.0,1103.0,23.15,56.35,13.74,29.41,9.41,26.94,11.65,17.65,11.97,23.94,12.41,12.18,6.26,4.47,18.85,21.53,53.18,16.15,36.88,5.38,16.29,14.79,21.79,11.0,24.03,10.44,12.21,6.97,2.82,16.85,112.8,106.66666666666667,122.07142857142857,116.625,115.61111111111111,106.61111111111111,121.5,118.4,113.66666666666667,116.5,110.5625,119.58333333333333,2015.0,1245.0,22.77,52.97,15.58,33.32,7.19,19.65,13.1,20.26,11.23,23.35,10.61,11.23,5.06,3.97,18.32,21.77,52.77,16.71,36.97,5.06,15.81,14.45,20.68,10.94,22.58,10.58,11.42,5.45,2.84,17.9,111.86666666666666,101.26666666666667,113.78571428571429,137.5,123.0,139.94444444444446,127.33333333333333,102.7,120.91666666666667,112.75,135.9375,103.33333333333333
2015,99,1104,1280,1,2015.0,1104.0,22.03,50.26,15.45,29.77,6.58,20.48,16.0,22.16,9.52,23.1,10.35,12.1,6.29,3.61,19.29,21.71,52.03,15.42,32.65,6.29,19.39,14.81,20.84,10.65,22.16,11.81,12.1,5.03,2.32,19.55,59.333333333333336,58.86666666666667,55.642857142857146,54.375,55.0,52.72222222222222,57.611111111111114,66.1,51.25,54.75,62.375,62.583333333333336,2015.0,1280.0,20.97,48.61,16.68,34.84,4.29,13.77,15.65,22.58,10.0,24.06,8.81,14.94,6.26,2.77,19.03,22.42,53.58,15.77,33.58,6.65,20.0,12.58,19.58,10.87,20.97,11.87,12.13,6.9,3.68,19.1,174.2,167.0,192.71428571428572,159.875,156.77777777777777,132.05555555555554,152.88888888888889,203.0,143.91666666666666,157.33333333333334,161.5,195.91666666666666
2015,99,1107,1127,1,2015.0,1107.0,22.06,50.16,15.91,33.06,6.16,17.09,15.22,20.0,10.0,23.62,10.44,11.69,5.66,1.62,16.5,21.0,50.0,13.41,29.19,7.59,20.81,10.62,15.19,8.09,20.78,11.56,12.47,4.78,3.44,18.88,159.2,168.06666666666666,152.14285714285714,178.625,157.72222222222223,164.77777777777777,153.16666666666666,135.1,165.33333333333334,160.16666666666666,158.5625,127.5,2015.0,1127.0,19.47,49.37,14.37,32.7,5.1,16.67,13.0,19.67,8.87,21.77,8.4,13.77,5.5,2.43,18.0,23.7,52.57,16.13,32.37,7.57,20.2,12.03,17.77,10.5,24.93,13.37,12.93,6.37,2.3,19.07,342.8666666666667,342.1333333333333,343.7857142857143,341.0,342.8333333333333,308.5,332.44444444444446,337.0,342.75,342.3333333333333,339.5,345.5
2015,99,1116,1120,1,2015.0,1116.0,27.41,61.26,20.74,42.21,6.68,19.06,16.53,22.82,13.0,22.76,16.15,11.74,7.76,4.76,18.97,24.24,56.29,18.0,38.65,6.24,17.65,15.44,21.65,11.82,23.53,12.56,15.97,5.53,2.94,19.29,25.4,24.133333333333333,27.5,32.0,27.61111111111111,29.055555555555557,34.333333333333336,21.2,24.5,25.333333333333332,24.0625,24.083333333333332,2015.0,1120.0,21.44,53.38,14.18,32.65,7.26,20.74,17.38,26.06,10.03,21.18,10.47,12.91,6.71,2.5,20.44,25.35,53.88,19.5,36.29,5.85,17.59,15.85,22.56,10.94,26.26,12.85,14.56,6.68,4.41,21.71,146.93333333333334,139.0,131.64285714285714,120.5,126.44444444444444,138.33333333333334,148.11111111111111,138.3,114.83333333333333,119.16666666666667,148.3125,145.0
2015,99,1132,1444,1,2015.0,1132.0,23.63,54.27,16.87,34.43,6.77,19.83,12.7,17.73,10.57,24.33,12.2,11.87,6.77,3.9,17.03,21.47,52.8,15.07,33.07,6.4,19.73,12.27,17.67,10.13,23.17,10.37,12.83,6.3,3.23,17.83,75.4,79.0,85.07142857142857,126.375,110.77777777777777,128.5,94.0,79.9,112.5,95.41666666666667,115.3125,95.08333333333333,2015.0,1444.0,23.9,52.71,17.1,34.0,6.81,18.71,15.97,22.58,9.68,22.55,12.26,11.77,6.35,2.13,18.68,23.77,53.68,16.19,31.9,7.58,21.77,14.45,20.1,10.03,22.42,12.52,12.39,5.68,3.03,20.19,128.93333333333334,136.93333333333334,117.92857142857143,133.5,124.16666666666667,122.11111111111111,141.22222222222223,121.1,138.91666666666666,140.08333333333334,141.75,116.75
2015,99,1141,1325,1,2015.0,1141.0,25.0,54.71,15.04,27.96,9.96,26.75,14.93,20.54,9.64,22.46,13.29,9.89,6.64,2.29,17.82,24.0,53.32,17.5,33.96,6.5,19.36,13.14,19.36,10.14,23.57,10.71,12.86,4.54,2.93,19.36,91.73333333333333,90.0,90.35714285714286,130.375,131.16666666666666,127.22222222222223,123.27777777777777,93.9,105.91666666666667,99.16666666666667,79.3125,85.08333333333333,2015.0,1325.0,24.23,55.93,17.0,34.7,7.23,21.23,11.9,16.2,8.9,25.17,11.37,12.73,5.13,4.27,17.07,25.47,59.17,18.1,38.67,7.37,20.5,13.9,19.03,11.03,25.47,11.87,10.43,6.27,2.83,16.37,218.0,212.6,227.57142857142858,193.375,205.88888888888889,189.22222222222223,199.88888888888889,220.4,210.41666666666666,216.58333333333334,216.25,231.0
2015,99,1161,1307,1,2015.0,1161.0,24.34,55.47,17.19,35.12,7.16,20.34,15.72,23.0,11.88,25.53,14.53,10.59,5.53,3.34,16.84,22.59,53.5,15.84,34.72,6.75,18.78,11.66,17.94,8.72,22.91,11.56,11.94,5.38,2.59,20.22,23.066666666666666,20.933333333333334,24.714285714285715,54.375,50.166666666666664,77.38888888888889,67.5,27.9,49.916666666666664,34.083333333333336,52.1875,23.166666666666668,2015.0,1307.0,22.13,51.26,17.35,35.74,4.77,15.52,12.94,19.65,10.68,24.19,12.84,12.65,5.74,4.48,17.35,20.74,51.65,13.97,30.1,6.77,21.55,11.94,16.97,8.65,21.45,12.39,11.65,6.06,3.32,18.03,124.2,117.6,117.28571428571429,82.625,105.55555555555556,95.22222222222223,97.27777777777777,133.1,108.58333333333333,112.41666666666667,117.5,121.33333333333333
2015,99,1173,1387,1,2015.0,1173.0,22.73,49.09,16.27,30.76,6.45,18.33,16.3,23.91,7.42,24.12,13.82,11.48,6.97,2.55,15.91,22.15,52.67,16.67,35.36,5.48,17.3,11.12,16.39,9.36,23.27,12.12,13.61,5.21,3.61,20.09,34.0,27.666666666666668,33.92857142857143,41.125,36.72222222222222,58.333333333333336,45.833333333333336,30.3,40.083333333333336,33.5,44.9375,31.833333333333332,2015.0,1387.0,20.19,49.48,14.87,32.9,5.32,16.58,13.39,20.52,9.06,21.42,12.03,13.97,5.16,2.26,20.0,22.9,50.19,16.94,33.48,5.97,16.71,15.13,22.35,10.13,24.26,13.19,13.35,6.87,4.39,19.71,217.46666666666667,197.06666666666666,212.0,177.0,187.0,195.61111111111111,224.94444444444446,232.4,204.5,201.58333333333334,246.1875,242.58333333333334
2015,99,1180,1406,1,2015.0,1180.0,20.52,52.28,14.55,34.17,5.97,18.1,12.83,17.28,9.38,22.17,10.72,10.52,5.1,3.52,17.48,23.28,52.03,17.69,36.14,5.59,15.9,12.55,18.59,10.03,24.76,12.14,11.52,5.45,3.52,16.52,248.6,244.0,259.2142857142857,221.25,235.05555555555554,223.66666666666666,223.0,245.9,254.0,251.0,265.875,279.25,2015.0,1406.0,21.03,51.52,17.13,38.55,3.9,12.97,16.52,24.9,14.39,24.03,8.48,13.39,3.48,3.87,21.16,21.68,51.77,15.74,34.42,5.94,17.35,16.42,23.29,10.06,20.58,11.26,9.29,6.13,4.52,20.06,225.33333333333334,234.13333333333333,237.64285714285714,221.875,217.88888888888889,230.88888888888889,233.77777777777777,271.4,267.8333333333333,266.4166666666667,236.0,258.4166666666667
2015,99,1185,1275,1,2015.0,1185.0,22.57,55.03,15.97,34.1,6.6,20.93,16.5,23.2,10.8,24.47,10.37,12.0,8.17,4.17,19.73,21.5,54.2,14.5,33.1,7.0,21.1,15.93,23.1,12.2,25.03,13.7,14.4,5.7,3.3,19.83,114.26666666666667,120.06666666666666,115.0,114.625,128.88888888888889,131.94444444444446,129.66666666666666,163.3,132.0,134.08333333333334,128.6875,134.5,2015.0,1275.0,23.0,52.48,17.13,35.42,5.87,17.06,14.39,20.29,8.39,22.19,11.77,12.97,7.61,1.97,18.97,23.87,51.81,16.55,30.81,7.32,21.0,15.26,22.0,9.32,24.0,12.61,13.74,6.1,2.97,18.06,267.53333333333336,261.0,261.92857142857144,247.0,249.33333333333334,217.22222222222223,248.16666666666666,263.8,241.0,250.75,257.75,270.5
2015,99,1187,1272,1,2015.0,1187.0,22.03,53.06,14.81,32.74,7.23,20.32,10.81,15.87,9.55,20.87,13.06,11.23,5.94,1.87,17.26,23.87,52.74,17.87,33.74,6.0,19.0,12.19,18.0,11.06,24.06,13.61,11.97,5.71,4.35,16.68,241.93333333333334,234.26666666666668,238.28571428571428,230.375,239.61111111111111,179.22222222222223,217.0,245.3,211.16666666666666,230.41666666666666,226.5,247.83333333333334,2015.0,1272.0,25.06,57.09,19.88,41.28,5.19,15.81,12.03,18.06,12.78,24.56,14.38,13.34,7.0,6.5,18.34,21.69,54.66,16.56,37.78,5.12,16.88,14.59,21.16,11.34,21.78,11.75,12.69,7.44,3.53,16.16,113.53333333333333,96.53333333333333,109.64285714285714,71.875,92.83333333333333,87.94444444444444,74.0,85.7,89.5,95.66666666666667,87.5625,133.66666666666666
2015,99,1191,1283,1,2015.0,1191.0,23.33,49.63,19.3,37.83,4.03,11.8,17.03,22.87,7.73,23.77,14.93,13.07,5.27,3.63,17.47,23.47,53.83,17.23,35.77,6.23,18.07,12.1,17.13,9.53,21.87,12.03,13.1,6.67,3.73,20.1,85.0,77.6,95.71428571428571,105.25,110.5,110.83333333333333,116.72222222222223,102.6,101.41666666666667,97.58333333333333,96.0,91.0,2015.0,1283.0,20.83,51.55,15.66,35.1,5.17,16.45,12.07,16.31,9.69,21.93,11.07,12.03,4.9,3.1,17.76,22.59,52.14,16.07,34.48,6.52,17.66,13.79,19.17,9.41,22.93,12.55,10.14,6.07,2.93,16.34,226.33333333333334,213.4,225.07142857142858,189.5,214.61111111111111,184.83333333333334,206.94444444444446,215.5,211.83333333333334,206.08333333333334,236.0625,230.66666666666666
2015,99,1207,1371,1,2015.0,1207.0,24.19,53.23,18.35,36.42,5.84,16.81,16.48,23.48,11.19,23.94,13.16,12.65,7.74,4.9,20.19,20.97,52.06,14.42,33.81,6.55,18.26,16.16,22.87,10.9,21.45,11.23,13.55,6.19,3.74,20.16,36.4,32.733333333333334,29.071428571428573,33.875,30.77777777777778,56.27777777777778,25.833333333333332,22.4,25.416666666666668,24.666666666666668,26.1875,31.75,2015.0,1371.0,23.71,56.29,16.84,36.65,6.87,19.65,14.06,21.42,12.61,23.61,12.39,12.42,5.97,4.1,19.19,24.26,56.42,18.87,38.45,5.39,17.97,14.06,21.39,11.71,23.77,13.26,11.97,6.68,3.74,19.0,39.266666666666666,41.6,44.07142857142857,40.125,48.0,67.44444444444444,58.5,55.7,43.916666666666664,43.166666666666664,42.6875,47.916666666666664
2015,99,1230,1311,1,2015.0,1230.0,25.92,55.88,19.5,37.5,6.42,18.38,19.12,25.96,8.5,23.71,12.08,10.96,7.58,4.08,19.04,26.75,58.38,20.71,41.25,6.04,17.12,16.88,23.08,10.79,25.04,14.12,12.67,5.29,3.42,21.21,132.6,151.33333333333334,137.07142857142858,210.75,169.83333333333334,265.72222222222223,189.33333333333334,142.1,171.0,164.75,177.375,121.66666666666667,2015.0,1311.0,22.08,51.65,16.77,34.62,5.31,17.04,13.77,21.88,10.38,22.5,12.46,17.23,6.85,4.08,22.31,23.92,54.0,17.77,36.77,6.15,17.23,19.77,27.38,11.85,24.12,11.92,14.04,8.62,3.54,20.08,329.4,322.6,326.7142857142857,324.75,327.22222222222223,323.6666666666667,330.8888888888889,323.3,333.8333333333333,328.25,339.9375,328.25
2015,99,1193,1233,0,2015.0,1193.0,19.81,50.9,13.42,31.1,6.39,19.81,13.52,18.87,9.23,22.35,10.45,12.77,4.97,3.52,19.1,23.0,52.55,18.23,38.65,4.77,13.9,15.06,22.42,11.48,24.58,12.29,11.61,6.58,2.45,17.74,273.4,271.8666666666667,291.7857142857143,268.125,275.55555555555554,232.27777777777777,274.8333333333333,278.9,278.75,289.75,282.25,296.75,2015.0,1233.0,27.24,58.24,17.29,33.35,9.94,24.88,15.21,21.59,9.71,25.82,16.47,12.21,6.5,3.74,17.18,26.71,62.79,19.59,42.56,7.12,20.24,12.29,17.62,12.82,24.41,14.38,11.91,5.97,3.59,18.56,83.46666666666667,86.4,83.21428571428571,86.5,84.0,92.55555555555556,86.94444444444444,54.5,102.83333333333333,92.25,82.625,73.83333333333333
2015,99,1174,1241,0,2015.0,1174.0,22.5,54.87,15.87,35.67,6.63,19.2,14.33,20.9,10.47,24.9,12.53,12.23,4.27,3.6,17.4,25.17,58.47,17.07,36.57,8.1,21.9,13.6,19.4,11.47,25.83,14.23,10.37,6.57,3.73,18.87,312.93333333333334,310.6666666666667,303.57142857142856,301.375,265.77777777777777,262.5,282.0,282.6,300.75,302.75,314.5,302.0833333333333,2015.0,1241.0,22.5,49.94,15.81,31.62,6.69,18.31,15.34,21.78,8.97,23.47,12.53,13.19,6.41,2.44,16.19,24.03,55.47,16.66,34.62,7.38,20.84,12.72,17.94,10.88,22.16,13.56,11.5,6.62,3.41,18.78,137.13333333333333,128.66666666666666,149.42857142857142,212.5,168.94444444444446,237.27777777777777,199.33333333333334,153.9,159.25,150.16666666666666,161.4375,160.58333333333334
