Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2005,107,1104,72,1116,63,H,0,22,41,4,13,24,36,11,18,10,14,6,4,9,25,58,6,17,7,12,17,16,9,16,4,0,26
2005,107,1111,79,1255,65,H,0,26,53,7,25,20,31,11,26,14,18,13,6,11,26,68,10,28,3,5,17,22,17,21,9,1,21
2005,107,1127,61,1420,51,H,0,19,47,8,18,15,20,5,28,9,11,8,4,15,19,54,5,18,8,16,12,25,13,15,5,4,20
2005,107,1130,74,1353,64,H,0,28,55,8,18,10,14,16,21,22,14,4,3,10,24,56,7,16,9,10,11,11,12,9,7,6,13
2005,107,1131,57,1392,50,H,0,19,50,5,16,14,25,8,31,13,11,9,8,19,16,48,5,17,13,23,8,30,10,14,3,1,21
2005,107,1132,70,1123,69,H,0,24,51,7,23,15,21,9,19,16,10,8,4,20,26,49,8,17,9,18,10,24,16,12,4,1,18
2005,107,1150,66,1177,62,H,0,24,67,2,19,16,22,18,24,10,10,11,2,12,22,58,8,22,10,11,11,28,10,18,4,2,22
2005,107,1153,83,1379,51,H,0,31,59,8,19,13,16,14,30,19,10,2,4,12,20,52,7,20,4,10,5,14,8,11,3,2,18
2005,107,1155,59,1208,42,N,0,23,51,8,20,5,9,7,26,20,14,7,5,17,14,45,6,17,8,14,8,21,11,18,7,2,15
2005,107,1166,82,1455,68,A,0,26,42,8,17,22,27,6,19,10,10,4,5,17,26,53,6,16,10,16,11,14,18,7,5,3,21
2005,107,1169,88,1142,65,H,0,32,58,9,17,15,19,10,25,26,15,8,4,17,26,60,8,23,5,13,14,17,14,19,6,2,21
2005,107,1178,67,1156,52,H,0,25,55,4,15,13,17,12,26,15,10,5,3,15,16,49,7,24,13,21,9,21,13,13,6,1,19
2005,107,1185,79,1296,63,H,0,27,49,7,17,18,24,8,28,13,13,2,3,13,25,65,4,17,9,11,14,17,10,10,8,3,19
2005,107,1187,67,1412,64,A,0,20,44,5,10,22,27,8,30,9,26,9,5,23,23,58,4,20,14,26,12,18,13,15,10,4,20
2005,107,1191,76,1133,66,H,0,22,49,7,19,25,36,6,30,14,12,5,1,16,25,67,5,31,11,15,15,27,12,16,7,3,28
2005,107,1196,90,1279,53,H,0,32,50,11,17,15,21,8,33,24,16,4,10,21,18,58,6,18,11,16,11,14,6,13,5,0,20
2005,107,1201,71,1409,69,H,0,23,51,9,24,16,30,11,28,16,18,8,11,14,26,66,5,14,12,14,14,27,11,14,12,4,24
2005,107,1203,80,1200,70,H,0,27,60,5,14,21,30,14,26,16,11,6,2,17,27,59,7,22,9,22,13,25,13,16,8,3,25
2005,107,1206,74,1330,58,H,0,29,56,8,20,8,15,9,25,17,14,6,2,15,20,61,2,15,16,18,17,20,15,12,9,3,14
2005,107,1218,81,1129,67,H,0,29,52,6,16,17,25,7,26,24,10,4,0,16,23,59,11,29,10,17,13,20,13,12,2,2,21
2005,107,1220,68,1406,59,H,0,21,56,8,20,18,27,13,21,11,8,7,14,9,24,60,7,14,4,4,14,24,14,17,7,3,19
2005,107,1222,68,1378,50,H,0,22,53,9,32,15,23,15,16,14,13,17,2,22,15,33,3,10,17,26,8,20,9,22,6,0,16
2005,107,1228,83,1336,63,A,0,34,63,12,28,3,5,11,22,27,8,11,4,17,22,50,6,14,13,16,8,19,18,15,3,1,9
2005,107,1261,80,1280,72,A,0,30,59,3,15,17,28,7,32,16,15,12,5,22,26,65,8,19,12,24,11,29,14,15,4,2,20
2005,107,1264,77,1259,61,H,0,27,63,4,18,19,23,14,17,19,12,12,6,18,22,49,3,8,14,16,10,25,13,24,3,4,16
2005,107,1270,56,1372,43,H,0,24,54,2,6,6,8,18,21,12,20,12,11,18,15,43,4,12,9,19,13,14,10,20,11,1,14
2005,107,1277,81,1278,62,H,0,32,56,7,23,10,11,10,26,23,18,10,3,17,22,54,6,17,12,16,10,15,17,16,6,2,11
2005,107,1281,60,1124,53,H,0,21,48,5,18,13,23,16,21,11,17,8,2,16,20,46,4,17,9,14,7,18,10,14,6,4,18
2005,107,1284,67,1291,62,H,0,21,43,5,14,20,26,5,16,13,9,17,2,15,23,53,9,24,7,11,17,19,15,18,5,2,22
2005,107,1301,82,1268,63,H,0,25,57,13,30,19,21,12,27,22,12,8,6,20,21,57,5,15,16,22,12,21,12,12,8,2,18
2005,107,1305,73,1349,58,H,0,30,52,4,16,9,12,8,20,21,11,6,6,9,25,57,4,9,4,4,12,16,14,13,6,1,15
2005,107,1310,113,1145,101,H,1,30,69,13,34,40,47,19,30,19,10,6,4,18,37,75,10,27,17,22,12,24,17,7,8,5,28
2005,107,1314,85,1438,61,H,0,31,57,5,15,18,28,14,24,14,16,8,2,19,20,52,5,21,16,21,9,17,9,17,12,2,23
2005,107,1318,82,1263,51,H,0,30,56,11,25,11,18,5,28,22,12,12,11,13,22,72,4,13,3,10,25,25,10,20,10,2,15
2005,107,1320,61,1179,60,H,0,23,51,5,16,10,16,8,21,12,12,7,6,11,23,57,9,25,5,9,13,22,15,15,6,3,15
2005,107,1322,90,1249,83,A,0,29,67,5,19,27,38,19,30,17,18,9,3,26,26,65,8,22,23,33,17,23,18,17,8,4,29
2005,107,1323,70,1207,64,H,0,17,43,10,20,26,29,8,15,11,10,9,1,15,25,49,5,17,9,12,11,19,15,17,3,5,23
2005,107,1328,83,1304,60,H,0,29,56,5,13,20,25,8,23,15,16,17,3,21,18,42,6,19,18,27,6,23,11,26,6,2,21
2005,107,1331,72,1324,61,A,0,23,50,6,13,20,25,9,31,12,13,7,2,18,19,55,10,28,13,23,10,20,10,9,4,7,19
2005,107,1334,79,1364,56,H,0,29,55,4,18,17,20,13,28,15,10,6,4,12,22,55,10,28,2,8,8,14,12,11,6,4,17
2005,107,1345,66,1234,63,H,0,24,58,3,14,15,20,8,24,11,7,5,4,18,23,56,7,17,10,16,13,26,7,14,2,4,20
2005,107,1346,76,1447,72,H,1,24,56,8,25,20,22,7,27,14,12,3,2,22,24,66,4,22,20,24,16,27,9,13,4,3,22
2005,107,1351,74,1193,66,A,0,24,52,12,23,14,19,8,27,12,14,11,4,16,23,58,5,23,15,20,11,25,13,13,9,6,20
2005,107,1356,66,1229,59,A,0,24,55,4,14,14,18,12,25,13,8,5,5,18,21,57,8,25,9,15,14,22,13,11,2,5,15
2005,107,1374,73,1256,70,H,0,25,56,5,13,18,23,15,17,14,13,5,7,15,26,53,7,15,11,14,10,18,15,14,7,4,21
2005,107,1386,49,1350,36,H,0,14,45,5,24,16,29,13,31,7,16,7,4,22,13,49,3,14,7,15,9,25,6,15,5,1,24
2005,107,1387,78,1236,66,H,0,28,46,1,5,21,33,10,22,19,11,10,2,17,24,49,11,18,7,10,4,15,10,15,4,1,22
2005,107,1396,68,1182,62,A,0,19,60,6,28,24,36,20,22,8,4,6,4,7,24,64,12,33,2,4,18,28,14,13,1,6,23
2005,107,1400,75,1401,40,H,0,22,48,8,15,23,32,14,30,8,9,5,4,14,13,50,5,24,9,12,6,16,2,10,6,1,26
2005,107,1402,54,1419,52,H,0,20,42,3,10,11,15,6,32,12,19,7,2,15,17,58,5,18,13,17,12,17,12,10,15,4,20
2005,107,1431,70,1363,62,A,0,26,60,6,19,12,15,11,19,13,5,11,3,11,24,49,9,18,5,5,6,24,19,14,2,2,16
2005,107,1433,83,1174,73,H,0,28,58,10,19,17,25,8,25,16,6,4,4,22,25,60,7,18,16,22,15,26,15,11,3,2,21
2005,107,1435,67,1120,43,A,0,22,51,6,24,17,25,8,27,13,13,13,2,15,13,50,6,21,11,15,12,26,9,21,6,1,20
2005,107,1436,71,1107,63,A,0,23,64,11,31,14,15,17,15,11,7,12,1,11,23,44,9,16,8,9,6,25,12,20,5,3,14
2005,107,1452,67,1385,66,A,0,26,55,8,23,7,9,12,17,12,15,9,0,11,28,46,3,9,7,12,4,18,18,16,7,5,13
2005,107,1454,64,1139,53,H,0,23,64,2,17,16,23,20,22,5,4,5,2,16,20,50,6,22,7,11,10,26,6,15,3,1,20
2005,107,1456,80,1241,54,H,0,24,55,3,13,29,35,15,24,15,14,9,4,20,19,46,4,12,12,24,8,18,10,16,9,5,27
2005,107,1457,65,1347,55,A,0,21,54,1,13,22,28,15,25,12,14,9,0,24,18,48,5,24,14,23,13,20,9,19,7,2,21
2005,107,1458,76,1276,50,H,0,27,56,8,17,14,24,15,24,20,7,8,2,12,18,49,5,18,9,12,8,20,10,14,3,4,16
2005,107,1460,71,1464,64,A,0,27,59,3,9,14,21,18,20,14,7,3,3,17,23,47,7,18,11,15,7,18,13,11,2,5,18
2005,107,1462,67,1382,54,H,0,23,46,5,18,16,23,6,26,18,12,5,5,15,21,61,3,15,9,16,18,20,12,10,5,1,19
2005,108,1112,92,1332,67,H,0,35,68,8,18,14,17,13,20,22,11,9,10,14,26,52,6,14,9,15,7,18,11,19,6,3,14
2005,108,1113,75,1333,73,H,0,26,58,7,16,16,27,16,24,15,14,6,3,21,24,60,5,10,20,26,16,23,7,12,9,8,23
2005,108,1114,55,1443,53,A,0,19,44,4,7,13,15,10,26,11,16,5,2,14,23,62,4,19,3,5,14,17,8,8,6,7,16
2005,108,1122,76,1359,60,H,0,27,47,8,15,14,19,7,21,12,17,9,2,21,18,41,5,19,19,24,4,16,10,20,9,0,21
2005,108,1128,78,1410,69,H,0,22,46,6,14,28,35,6,24,7,13,5,2,18,25,59,9,27,10,13,14,20,9,15,5,3,31
2005,108,1149,65,1154,46,H,0,20,48,5,15,20,28,11,25,16,15,10,5,17,15,49,5,19,11,17,10,22,7,21,7,2,23
2005,108,1151,75,1441,66,A,0,26,63,3,18,20,29,21,30,6,15,8,2,17,25,59,11,26,5,18,11,21,17,14,9,8,24
2005,108,1168,84,1225,74,H,0,34,62,7,19,9,14,12,30,24,9,2,1,11,29,68,8,18,8,9,9,18,19,4,1,1,15
2005,108,1170,83,1285,80,H,0,29,69,7,22,18,20,16,15,16,10,17,4,19,32,54,5,14,11,16,11,26,19,23,5,3,17
2005,108,1183,73,1287,71,A,1,26,60,7,21,14,21,20,23,16,15,2,3,23,25,58,4,21,17,22,11,18,14,8,9,4,21
2005,108,1184,83,1369,72,H,0,34,64,2,9,13,15,14,19,17,4,9,4,18,28,57,4,15,12,18,13,17,13,10,2,1,12
2005,108,1202,72,1204,71,H,1,27,64,6,21,12,18,11,31,13,15,5,4,15,28,69,9,26,6,9,11,29,12,14,6,2,17
2005,108,1205,67,1125,58,A,1,24,65,5,21,14,21,18,30,9,12,13,3,12,20,56,10,32,8,13,8,28,10,19,5,5,19
2005,108,1209,80,1194,76,A,0,27,62,9,27,17,23,7,32,15,16,10,6,15,28,74,7,17,13,21,17,30,13,15,10,2,17
2005,108,1211,90,1360,73,H,0,32,60,6,13,20,23,12,24,20,13,1,2,18,26,61,6,18,15,20,13,18,18,14,2,1,17
2005,108,1252,71,1144,65,H,1,26,66,10,36,9,11,16,24,16,13,6,10,25,24,57,3,11,14,22,14,26,11,13,6,4,15
2005,108,1253,55,1414,50,H,0,22,52,6,17,5,9,13,19,11,10,3,3,12,20,51,1,11,9,12,14,20,11,11,4,3,16
2005,108,1254,72,1384,67,H,0,27,64,3,13,15,19,16,24,9,11,8,1,11,30,57,3,9,4,5,3,24,23,12,6,5,15
2005,108,1257,64,1266,61,A,0,24,55,4,14,12,15,11,23,10,10,9,3,17,20,53,10,30,11,18,11,22,17,12,4,4,19
2005,108,1260,91,1227,85,A,0,31,59,7,14,22,28,9,27,15,10,3,5,20,29,67,9,24,18,27,17,20,18,11,6,1,17
2005,108,1282,67,1442,63,H,0,24,54,8,26,11,17,7,19,14,14,12,3,14,25,63,5,16,8,14,19,25,13,18,9,2,15
2005,108,1292,80,1117,60,H,0,23,55,8,23,26,35,16,26,10,14,8,2,17,23,59,4,18,10,12,12,21,7,20,9,1,24
2005,108,1306,71,1216,57,H,0,23,51,9,21,16,25,11,27,14,13,7,3,22,20,56,4,17,13,27,15,23,8,14,6,0,23
2005,108,1317,68,1176,66,H,0,25,55,1,12,17,24,17,25,7,15,4,6,18,22,60,6,18,16,17,13,15,13,11,6,3,22
2005,108,1319,84,1286,61,H,0,28,62,11,26,17,21,12,33,20,17,12,1,11,23,60,11,26,4,8,6,22,12,19,5,6,18
2005,108,1337,97,1365,93,A,1,33,67,9,18,22,28,17,19,16,11,12,2,24,31,70,11,29,20,29,25,21,19,16,8,2,21
2005,108,1340,79,1226,58,H,0,27,57,6,25,19,27,16,26,23,20,10,7,20,17,52,6,13,18,23,11,19,14,21,12,3,22
2005,108,1352,70,1357,65,A,0,23,50,5,16,19,24,9,20,5,13,8,3,15,28,58,1,13,8,11,11,19,9,15,6,0,21
2005,108,1358,85,1311,69,H,0,34,62,7,15,10,17,12,33,27,18,4,13,21,23,72,10,26,13,17,17,22,19,13,8,1,16
2005,108,1362,58,1339,56,A,0,19,66,7,22,13,20,21,19,8,12,10,7,25,13,45,6,15,24,32,16,26,9,19,6,5,19
2005,108,1368,69,1427,66,H,0,25,60,5,13,14,19,18,15,15,11,13,1,14,26,50,7,17,7,8,9,22,17,18,5,3,18
2005,108,1375,68,1309,61,H,0,21,48,8,16,18,30,12,24,12,14,11,1,16,25,53,5,17,6,12,7,22,10,15,2,4,23
2005,108,1383,86,1148,76,A,0,30,54,5,15,21,30,9,17,18,12,12,4,20,25,58,5,17,21,25,18,19,11,18,4,4,22
2005,108,1388,72,1258,71,H,0,24,59,7,22,17,21,14,17,12,9,6,2,14,27,54,6,12,11,13,10,23,7,14,6,6,18
2005,108,1390,71,1425,62,H,0,28,65,2,8,13,17,15,29,16,12,8,3,8,23,60,12,27,4,6,9,26,16,14,7,8,16
2005,108,1398,74,1293,68,H,0,26,46,2,8,20,28,5,25,22,16,5,5,16,27,65,6,20,8,12,14,17,19,15,6,4,24
2005,108,1399,71,1240,56,H,0,24,56,5,14,18,27,12,29,16,10,6,1,22,15,49,5,16,21,28,9,25,7,14,6,2,18
2005,108,1416,79,1273,65,H,0,27,48,10,21,15,22,9,24,24,12,6,5,17,24,57,7,14,10,15,12,15,13,11,7,1,19
2005,108,1417,77,1143,62,A,0,28,55,3,12,18,23,10,32,13,16,6,1,18,25,69,3,14,9,17,17,20,18,13,8,1,18
2005,108,1418,91,1308,49,H,0,33,66,6,22,19,28,17,27,18,14,9,4,17,17,53,4,16,11,14,8,17,10,21,5,0,23
2005,108,1429,73,1415,48,A,0,32,54,3,11,6,8,8,30,27,10,6,4,16,16,50,6,17,10,13,8,15,10,11,6,0,14
2005,108,1434,82,1381,76,H,0,31,59,8,21,12,16,14,25,18,16,5,0,12,27,59,13,24,9,13,9,15,15,10,10,3,14
2005,108,1437,66,1371,52,A,0,22,54,8,22,14,21,11,22,12,16,11,8,16,18,55,4,16,12,15,16,24,14,23,7,3,15
2005,108,1439,67,1181,65,H,0,25,64,3,8,14,18,19,30,8,14,3,12,16,23,59,6,22,13,18,9,23,8,8,7,8,15
2005,108,1440,73,1251,67,H,0,26,52,4,6,17,24,14,20,7,21,11,1,21,26,56,6,18,9,20,14,17,9,18,10,5,21
2005,108,1451,65,1186,63,A,0,26,56,3,10,10,11,7,18,11,6,5,0,15,24,52,8,18,7,10,10,22,14,12,2,3,13
2005,108,1459,87,1158,83,H,1,30,56,3,12,24,33,13,26,14,21,7,3,21,28,68,6,23,21,25,15,16,15,17,14,3,26
2005,109,1171,67,1165,54,H,0,23,51,9,17,12,16,10,24,17,10,4,8,20,17,49,6,12,14,19,11,20,9,14,4,5,20
2005,109,1192,62,1284,58,A,0,20,56,7,26,15,20,15,27,12,14,8,5,20,18,52,5,18,17,20,10,24,14,15,6,3,15
2005,109,1217,78,1162,71,H,0,24,50,8,19,22,30,14,21,14,20,10,6,21,22,51,8,19,19,24,11,17,8,20,10,2,25
2005,109,1265,61,1373,55,A,0,22,43,9,23,8,11,3,25,19,21,3,1,17,20,51,4,17,11,15,8,21,11,16,12,0,17
2005,109,1335,79,1135,62,A,0,29,55,5,14,16,27,16,35,19,26,10,2,24,18,56,4,23,22,33,8,17,9,14,18,2,23
2005,109,1389,81,1233,76,H,0,21,57,7,23,32,49,11,17,13,10,10,4,27,27,57,1,6,21,29,15,33,12,22,3,3,31
2005,109,1407,85,1239,73,H,0,28,64,14,35,15,22,14,22,17,15,10,4,11,27,63,7,23,12,14,15,26,15,20,8,5,17
2005,109,1421,83,1157,71,H,0,33,66,3,14,14,20,16,25,21,9,8,6,18,25,60,9,25,12,17,14,20,17,14,3,4,18
2005,109,1463,56,1343,43,H,0,18,34,4,8,16,22,7,19,10,10,7,2,14,14,41,7,19,8,13,10,13,10,12,4,5,17
2005,110,1103,74,1310,68,H,0,29,58,13,24,3,8,8,26,24,15,2,6,19,20,60,7,22,21,30,18,22,10,12,5,5,13
2005,110,1104,87,1376,68,H,0,28,55,13,27,18,21,14,22,22,7,3,0,14,26,61,9,21,7,11,16,14,9,8,5,5,20
2005,110,1105,77,1108,63,A,0,25,60,5,18,22,38,15,23,13,16,12,3,20,22,59,3,21,16,21,10,24,15,23,9,7,25
2005,110,1107,76,1420,62,H,0,23,44,7,14,23,33,8,23,16,12,6,3,22,21,58,7,19,13,25,20,19,15,13,3,4,25
2005,110,1113,66,1332,56,H,0,23,61,3,18,17,25,14,26,12,6,9,2,14,22,50,6,21,6,16,8,30,11,19,1,3,21
2005,110,1125,81,1144,63,H,0,27,55,11,30,16,24,8,24,18,16,10,5,26,21,52,4,14,17,24,10,24,6,20,3,2,25
2005,110,1126,73,1288,71,H,0,31,64,6,19,5,20,10,30,17,12,9,8,16,28,71,6,14,9,14,17,32,11,13,5,2,18
2005,110,1128,60,1440,48,H,0,19,48,5,19,17,21,9,20,10,8,6,2,11,19,44,2,8,8,13,6,22,5,15,3,2,18
2005,110,1129,80,1451,66,H,0,32,58,14,25,2,5,8,18,24,8,3,1,18,24,52,2,15,16,23,13,20,13,11,1,0,10
2005,110,1130,65,1393,60,H,0,22,56,7,19,14,20,18,27,19,10,6,3,12,24,59,3,13,9,12,10,21,8,7,5,2,19
2005,110,1132,74,1114,66,H,0,22,46,8,19,22,25,6,25,21,11,6,3,21,21,51,5,14,19,24,9,21,14,13,5,2,25
2005,110,1137,69,1119,55,A,0,23,48,9,21,14,19,5,20,10,8,5,3,21,16,42,6,17,17,20,5,23,6,15,2,0,17
2005,110,1138,52,1201,49,A,0,18,67,4,20,12,14,15,24,6,9,15,3,16,16,47,5,18,12,17,10,36,10,24,4,11,13
2005,110,1139,72,1434,69,H,0,24,52,8,22,16,18,5,18,9,8,6,0,13,26,48,5,11,12,15,5,24,11,13,2,3,17
2005,110,1141,79,1156,70,H,0,24,56,9,23,22,29,12,26,15,12,8,4,23,20,46,5,18,25,34,6,25,13,16,8,2,22
2005,110,1150,86,1408,67,A,0,28,66,6,22,24,30,16,26,16,10,12,3,20,24,57,6,25,13,21,11,26,21,20,6,2,25
2005,110,1152,73,1324,62,H,0,26,49,3,10,18,23,11,21,18,20,9,2,21,21,48,6,20,14,20,9,15,15,20,7,3,21
2005,110,1153,72,1412,69,H,0,19,50,5,16,29,38,16,33,10,22,0,4,17,26,60,7,17,10,21,6,19,13,9,11,2,25
2005,110,1158,85,1433,75,H,0,26,56,8,17,25,31,10,22,11,12,12,2,18,27,60,3,18,18,21,14,24,11,17,6,1,23
2005,110,1161,93,1361,88,H,1,31,55,4,9,27,29,8,25,20,16,8,5,14,31,68,11,22,15,20,14,17,14,15,11,3,27
2005,110,1163,85,1353,63,A,0,32,61,8,19,13,20,14,28,23,10,4,7,12,25,64,6,19,7,9,12,17,17,10,6,7,16
2005,110,1165,67,1217,63,A,0,26,47,4,16,11,15,7,29,13,18,4,4,13,23,66,9,26,8,11,15,16,15,9,8,1,17
2005,110,1166,100,1151,68,H,0,37,63,20,30,6,9,11,22,22,10,5,6,18,24,58,7,20,13,16,11,16,13,13,3,3,11
2005,110,1168,64,1429,60,H,0,25,62,6,22,8,12,14,19,12,11,9,4,11,22,41,7,13,9,12,2,25,19,19,1,0,13
2005,110,1169,68,1193,65,A,0,21,44,5,18,21,26,12,19,11,25,6,3,23,20,55,3,18,22,30,20,12,7,18,12,5,26
2005,110,1170,70,1286,68,H,0,23,65,10,22,14,19,18,25,15,15,10,1,17,25,57,5,18,13,17,9,28,15,16,5,8,17
2005,110,1171,50,1162,48,H,0,18,43,6,15,8,12,11,21,13,16,7,1,13,16,46,5,14,11,15,10,19,6,14,6,0,16
2005,110,1173,59,1462,55,H,0,20,39,4,10,15,23,7,18,15,15,5,0,17,18,44,4,12,15,16,9,17,11,16,4,1,22
2005,110,1175,69,1299,59,H,0,22,48,5,13,20,24,13,22,9,21,7,2,16,22,51,7,22,8,15,10,16,8,20,8,3,20
2005,110,1176,81,1308,58,A,0,28,62,6,21,19,19,9,30,12,11,4,2,16,23,59,4,15,8,14,9,25,6,16,5,5,14
2005,110,1179,73,1363,57,H,0,24,56,9,23,16,27,16,27,16,17,12,1,15,22,66,8,24,5,8,19,21,12,20,9,3,22
2005,110,1180,74,1123,70,A,0,25,58,10,23,14,22,11,24,17,6,4,4,18,26,55,4,11,14,20,7,26,12,8,3,3,19
2005,110,1184,74,1183,72,H,0,28,58,2,19,16,25,9,19,13,8,8,2,22,21,51,7,15,23,30,13,27,7,16,7,2,22
2005,110,1186,77,1226,35,H,0,26,49,15,32,10,16,8,30,19,13,2,5,19,10,40,0,3,15,22,4,17,2,15,0,0,21
2005,110,1189,65,1154,58,A,0,20,38,6,14,19,27,4,22,10,20,10,2,15,20,51,6,22,12,19,13,18,12,18,11,4,26
2005,110,1190,85,1122,81,H,0,32,56,11,20,10,20,9,29,14,23,5,1,23,28,68,8,29,17,26,17,21,16,14,13,2,19
2005,110,1197,62,1164,58,H,0,21,50,6,18,14,21,15,24,14,18,6,2,18,19,60,3,18,17,23,19,19,8,12,9,3,22
2005,110,1198,74,1375,71,A,0,26,51,5,12,17,23,10,24,15,16,5,2,20,21,49,11,26,18,25,10,16,13,14,7,7,22
2005,110,1203,80,1182,57,H,0,28,62,2,14,22,30,15,31,17,11,10,3,12,22,63,8,21,5,8,12,24,17,17,7,4,21
2005,110,1206,78,1264,66,H,0,25,53,6,16,22,33,15,25,19,15,6,3,16,26,63,1,13,13,16,13,18,7,10,7,2,23
2005,110,1208,57,1120,45,H,0,16,43,6,17,19,29,7,33,12,17,5,5,17,17,54,1,17,10,18,9,27,5,12,7,3,27
2005,110,1211,75,1362,73,H,0,25,51,7,18,18,27,10,23,13,10,4,2,12,28,57,9,25,8,14,8,21,12,8,7,0,20
2005,110,1220,75,1174,57,A,0,26,50,4,8,19,27,9,30,8,19,15,4,24,21,57,4,22,11,20,12,20,10,20,8,2,26
2005,110,1221,59,1159,46,A,0,17,54,5,18,20,30,13,31,5,6,6,6,14,16,58,5,16,9,13,14,29,5,14,2,6,22
2005,110,1222,69,1395,57,H,0,26,52,11,26,6,16,12,19,16,9,8,11,19,20,50,7,18,10,18,15,20,13,14,3,2,19
2005,110,1227,92,1204,83,H,0,30,67,8,17,24,27,15,30,17,14,7,2,25,25,64,5,22,28,37,15,23,15,13,9,6,23
2005,110,1228,75,1234,65,A,0,26,54,5,15,18,23,8,13,12,10,8,1,18,20,43,4,11,21,26,13,23,13,21,5,1,19
2005,110,1229,79,1453,69,A,0,27,44,6,13,19,26,8,23,13,17,7,0,15,27,58,4,19,11,14,10,13,8,12,7,1,18
2005,110,1235,63,1242,61,A,1,21,61,2,11,19,29,16,29,10,14,10,0,21,20,58,4,23,17,24,13,29,15,18,9,8,22
2005,110,1237,64,1147,56,A,0,22,48,5,17,15,21,7,17,17,14,11,6,17,18,43,5,18,15,21,10,21,11,22,9,1,20
2005,110,1238,62,1212,58,H,0,22,50,8,17,10,13,10,24,12,10,8,3,12,22,53,6,26,8,13,7,20,4,9,2,2,14
2005,110,1246,94,1280,78,H,0,33,72,9,30,19,27,17,19,19,10,16,4,22,26,53,5,13,21,31,14,28,11,23,4,3,21
2005,110,1248,93,1110,89,H,1,28,49,7,17,30,37,2,21,17,15,6,3,17,36,73,8,26,9,13,18,23,7,17,7,0,32
2005,110,1251,70,1347,62,H,0,26,60,9,23,9,18,20,24,15,14,2,2,14,20,55,2,12,20,21,11,21,7,10,7,1,17
2005,110,1252,80,1205,61,H,0,29,55,6,15,16,27,16,29,14,20,7,2,21,23,60,3,21,12,20,14,16,8,18,10,3,22
2005,110,1260,68,1191,64,A,0,24,53,10,22,10,14,9,24,14,12,7,4,16,23,63,10,28,8,9,16,22,15,12,3,1,17
2005,110,1261,77,1196,73,H,0,22,46,4,20,29,34,7,21,11,9,4,2,17,27,54,7,20,12,15,7,20,10,9,0,1,24
2005,110,1263,61,1216,58,H,0,21,44,7,20,12,14,7,19,13,13,5,2,18,23,49,3,11,9,18,12,17,12,11,7,0,15
2005,110,1268,92,1438,89,A,2,30,76,7,18,25,34,15,35,22,15,5,6,19,33,75,11,25,12,27,11,35,19,13,6,7,24
2005,110,1269,69,1247,66,A,1,26,57,7,19,10,11,15,27,12,16,4,5,15,21,61,10,29,14,15,14,17,11,8,9,3,13
2005,110,1270,73,1358,70,A,0,26,54,2,10,19,27,8,25,19,16,11,5,21,22,67,7,25,19,27,25,26,16,20,9,5,22
2005,110,1272,85,1379,73,A,0,26,46,8,21,25,31,4,25,11,10,6,1,20,21,47,10,17,21,31,7,20,11,12,7,0,22
2005,110,1273,107,1194,88,A,0,37,64,10,20,23,30,10,25,20,12,11,3,19,31,63,7,20,19,26,13,21,13,16,9,5,24
2005,110,1275,65,1455,58,H,0,24,47,4,14,13,16,5,29,11,12,2,0,23,20,49,6,21,12,21,8,21,11,9,8,4,22
2005,110,1277,68,1345,57,A,0,25,53,5,19,13,17,9,28,14,12,3,2,18,21,57,4,20,11,15,7,20,7,8,3,1,14
2005,110,1278,52,1326,50,H,0,20,47,3,11,9,12,10,28,14,14,7,8,11,19,54,5,16,7,8,8,19,13,10,8,2,16
2005,110,1279,60,1397,58,H,0,21,48,6,17,12,22,9,17,14,16,13,3,19,20,47,4,13,14,19,11,25,8,22,8,2,21
2005,110,1281,56,1304,53,A,0,22,46,6,16,6,9,6,24,7,17,7,2,15,22,55,2,16,7,12,13,20,13,13,6,4,13
2005,110,1287,88,1369,66,H,0,31,50,6,9,20,23,3,30,20,14,5,2,12,25,58,10,29,6,11,5,18,18,11,7,2,22
2005,110,1290,75,1341,60,A,0,27,54,7,19,14,21,9,25,10,15,6,2,19,22,47,8,22,8,15,5,23,9,16,1,2,19
2005,110,1292,83,1340,62,H,0,26,66,9,23,22,31,17,28,11,9,9,3,24,17,46,6,15,22,32,6,26,11,16,3,4,24
2005,110,1293,69,1349,63,A,0,25,58,11,24,8,11,11,21,17,9,4,2,8,26,50,3,9,8,11,3,24,20,9,2,11,14
2005,110,1298,76,1250,75,A,0,24,57,9,21,19,33,14,29,13,17,10,1,19,21,62,9,21,24,28,11,32,16,14,5,1,26
2005,110,1305,74,1436,64,H,0,24,53,3,9,23,31,13,23,13,7,7,3,13,25,59,8,27,6,11,14,23,15,14,2,4,22
2005,110,1307,91,1140,72,H,0,31,50,13,19,16,23,8,14,22,12,10,1,14,27,49,6,16,12,19,11,14,17,17,9,3,21
2005,110,1309,87,1256,85,A,1,31,69,9,20,16,21,15,27,12,12,9,2,21,30,57,8,22,17,24,6,28,16,11,6,5,21
2005,110,1313,68,1271,52,A,0,21,48,3,10,23,38,13,33,9,16,6,4,23,18,60,5,24,11,21,14,19,9,13,4,1,25
