Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2004,103,1124,1329,0,2004.0,1124.0,21.81,52.48,16.04,33.81,5.78,18.67,12.93,18.56,12.19,19.48,11.63,15.26,7.19,2.67,16.37,26.26,55.41,19.85,37.44,6.41,17.96,11.33,16.74,12.89,21.59,14.93,13.93,7.33,3.07,17.44,266.0625,232.66666666666666,262.57142857142856,273.57142857142856,235.27777777777777,170.3846153846154,247.88888888888889,232.3846153846154,219.11111111111111,224.53846153846155,274.1333333333333,238.0,2004.0,1329.0,28.9,56.34,24.07,43.59,4.83,12.76,15.59,22.41,11.38,24.17,16.07,13.45,7.86,3.59,19.41,22.86,55.03,17.79,38.93,5.07,16.1,13.1,20.07,11.66,19.69,12.14,15.55,6.0,3.1,20.34,31.25,12.666666666666666,23.071428571428573,273.57142857142856,19.5,20.76923076923077,23.27777777777778,31.76923076923077,16.0,21.53846153846154,21.266666666666666,12.777777777777779
2004,103,1174,1330,0,2004.0,1174.0,24.82,57.68,18.89,41.54,5.93,16.14,15.39,22.29,12.07,25.57,13.0,16.93,8.46,3.96,22.29,23.64,56.93,18.79,42.11,4.86,14.82,17.54,25.71,12.25,24.39,12.18,16.39,8.25,3.32,20.46,130.8125,138.33333333333334,133.92857142857142,273.57142857142856,147.16666666666666,158.76923076923077,138.61111111111111,151.15384615384616,158.55555555555554,163.46153846153845,127.86666666666666,151.33333333333334,2004.0,1330.0,26.21,59.31,19.48,39.62,6.72,19.69,14.52,20.17,12.76,25.62,16.97,15.55,7.86,3.59,19.1,26.31,60.41,21.38,44.1,4.93,16.31,12.62,19.72,12.28,23.41,13.9,15.59,7.86,3.07,19.55,100.0625,100.22222222222223,107.71428571428571,273.57142857142856,118.22222222222223,121.3076923076923,115.05555555555556,92.84615384615384,102.0,106.07692307692308,93.33333333333333,107.77777777777777
2004,103,1331,1442,1,2004.0,1331.0,27.19,57.85,19.46,37.69,7.73,20.15,16.85,22.19,10.35,23.69,16.38,14.96,6.27,1.81,19.15,27.73,58.46,20.96,41.23,6.77,17.23,15.0,21.5,10.23,23.12,13.62,14.04,7.04,3.15,20.46,131.8125,131.88888888888889,115.78571428571429,273.57142857142856,135.33333333333334,151.30769230769232,143.83333333333334,140.0,141.11111111111111,136.69230769230768,128.86666666666667,137.77777777777777,2004.0,1442.0,21.81,50.81,15.19,32.48,6.63,18.33,15.63,22.26,8.33,21.3,13.63,17.59,5.96,1.37,17.74,28.96,58.89,22.07,39.07,6.89,19.81,13.85,19.56,11.81,24.0,16.74,14.74,9.52,2.3,19.63,303.0625,307.8888888888889,308.0,273.57142857142856,306.3333333333333,300.84615384615387,302.3888888888889,302.0,301.6666666666667,296.3076923076923,307.53333333333336,307.0
2004,103,1332,1450,1,2004.0,1332.0,25.78,55.85,16.56,32.93,9.22,22.93,15.52,21.26,10.07,23.26,16.44,15.15,5.15,1.85,19.33,26.74,59.07,21.04,41.59,5.7,17.48,15.04,21.33,11.56,22.07,14.04,13.67,6.19,2.59,19.44,71.25,69.66666666666667,69.92857142857143,273.57142857142856,53.888888888888886,55.84615384615385,51.166666666666664,71.92307692307692,59.3,55.0,53.8,71.33333333333333,2004.0,1450.0,20.18,50.71,13.89,32.04,6.29,18.68,11.25,14.79,9.61,19.21,11.32,12.21,6.18,1.79,17.46,21.57,46.86,16.64,32.82,4.93,14.04,11.89,17.07,8.82,22.54,11.32,14.18,4.43,2.64,15.71,146.9375,148.0,139.64285714285714,273.57142857142856,134.38888888888889,121.61538461538461,151.05555555555554,171.76923076923077,121.0,126.76923076923077,129.0,130.66666666666666
2004,103,1334,1429,1,2004.0,1334.0,23.2,49.5,17.3,32.9,5.9,16.6,16.87,22.87,9.27,24.27,14.3,14.1,5.83,3.2,16.9,22.9,56.93,16.73,38.1,6.17,18.83,11.83,16.53,12.07,20.63,11.93,12.6,6.73,2.13,19.7,102.75,81.66666666666667,107.42857142857143,273.57142857142856,115.55555555555556,136.3846153846154,115.44444444444444,101.92307692307692,99.66666666666667,101.53846153846153,104.06666666666666,90.55555555555556,2004.0,1429.0,24.22,47.74,18.52,33.33,5.7,14.41,14.33,20.15,10.44,22.07,15.11,12.67,5.41,2.7,14.26,21.96,52.15,16.48,34.89,5.48,17.26,7.81,11.44,9.85,16.52,11.04,11.7,6.0,2.59,17.89,34.6875,24.0,29.428571428571427,273.57142857142856,42.388888888888886,71.92307692307692,50.27777777777778,40.30769230769231,35.0,30.53846153846154,37.13333333333333,21.666666666666668
2004,103,1165,1335,0,2004.0,1165.0,24.42,57.65,17.77,37.65,6.65,20.0,15.08,22.23,12.92,24.42,12.73,14.77,8.62,3.19,18.58,25.23,56.92,18.92,38.81,6.31,18.12,14.31,19.58,10.54,24.73,13.96,15.42,6.65,3.73,19.08,245.125,244.0,240.07142857142858,273.57142857142856,245.61111111111111,250.15384615384616,227.27777777777777,242.53846153846155,249.44444444444446,256.9230769230769,221.66666666666666,253.0,2004.0,1335.0,24.78,54.74,16.04,32.74,8.74,22.0,13.15,19.11,10.85,24.0,16.0,13.63,6.37,2.67,17.81,23.56,54.81,18.33,38.44,5.22,16.37,11.26,16.67,10.22,22.63,12.19,14.07,7.41,3.19,18.74,108.3125,115.55555555555556,95.28571428571429,273.57142857142856,96.38888888888889,86.53846153846153,91.94444444444444,99.84615384615384,116.77777777777777,114.0,93.06666666666666,124.66666666666667
2004,103,1337,1365,1,2004.0,1337.0,27.84,61.0,20.68,41.23,7.16,19.77,16.06,22.45,12.19,21.97,14.16,12.52,7.03,2.48,19.48,27.39,57.32,19.48,37.71,7.9,19.61,16.39,22.87,11.48,24.29,14.16,15.77,5.16,3.42,19.61,172.6875,156.22222222222223,173.85714285714286,273.57142857142856,145.66666666666666,135.6153846153846,118.61111111111111,149.53846153846155,137.55555555555554,144.15384615384616,146.26666666666668,149.0,2004.0,1365.0,22.52,54.52,15.58,33.74,6.94,20.77,12.97,18.71,11.81,22.1,12.03,13.71,6.58,2.61,18.65,23.97,53.58,17.06,35.19,6.9,18.39,11.9,17.23,10.16,23.0,15.16,13.13,6.1,2.61,18.13,128.875,129.77777777777777,135.5,273.57142857142856,144.0,171.69230769230768,154.61111111111111,127.84615384615384,127.0,124.3076923076923,137.66666666666666,125.0
2004,103,1170,1340,0,2004.0,1170.0,23.54,59.35,15.5,36.92,8.04,22.42,15.04,22.31,12.65,23.04,13.0,14.42,8.15,2.69,22.58,25.38,55.88,21.0,42.04,4.38,13.85,16.81,25.42,12.19,26.85,14.35,16.31,6.04,3.54,19.12,210.25,232.55555555555554,218.42857142857142,273.57142857142856,211.33333333333334,225.3846153846154,210.72222222222223,243.3846153846154,205.44444444444446,200.76923076923077,203.4,218.11111111111111,2004.0,1340.0,23.44,52.72,19.36,39.04,4.08,13.68,15.28,23.08,11.28,25.24,11.56,17.08,5.92,3.52,21.48,23.44,54.44,18.24,39.8,5.2,14.64,16.28,22.76,9.36,21.6,13.24,13.56,7.56,3.2,21.0,227.8125,251.33333333333334,230.78571428571428,273.57142857142856,224.0,239.0,193.72222222222223,254.0,240.44444444444446,224.3846153846154,202.66666666666666,254.88888888888889
2004,103,1238,1341,0,2004.0,1238.0,21.1,54.52,15.59,37.45,5.52,17.07,15.59,23.14,11.69,23.38,11.69,17.17,9.93,3.72,22.38,21.21,52.0,16.1,36.34,5.1,15.66,18.03,27.03,13.17,25.17,10.69,19.55,8.38,3.0,20.55,249.3125,250.11111111111111,253.57142857142858,273.57142857142856,256.6111111111111,291.53846153846155,270.05555555555554,260.15384615384613,281.8888888888889,265.53846153846155,252.2,265.0,2004.0,1341.0,21.44,54.52,17.81,42.37,3.63,12.15,15.44,24.7,13.11,22.67,9.89,16.44,5.44,2.41,20.04,25.56,55.78,18.85,38.41,6.7,17.37,15.15,23.44,11.93,25.11,16.3,15.07,7.0,3.78,21.56,309.75,304.3333333333333,305.92857142857144,273.57142857142856,304.6111111111111,308.0,313.6666666666667,300.15384615384613,313.8888888888889,309.38461538461536,310.3333333333333,308.44444444444446
2004,103,1162,1343,0,2004.0,1162.0,23.19,53.54,15.35,32.96,7.85,20.58,12.96,18.31,10.23,22.69,15.46,18.77,7.27,1.27,23.35,23.88,51.58,18.35,34.81,5.54,16.77,18.12,26.08,9.65,23.15,12.92,17.15,8.46,4.35,19.62,284.5,290.55555555555554,284.2857142857143,273.57142857142856,290.44444444444446,284.6923076923077,277.94444444444446,291.0769230769231,291.3333333333333,290.46153846153845,275.2,292.0,2004.0,1343.0,22.35,46.65,16.31,29.08,6.04,17.58,11.77,16.54,8.58,22.19,13.12,13.5,6.65,3.27,18.12,19.42,47.54,14.62,32.0,4.81,15.54,13.15,18.42,8.81,18.46,10.65,12.42,6.23,1.92,17.35,112.125,125.88888888888889,109.92857142857143,273.57142857142856,115.83333333333333,134.23076923076923,100.88888888888889,117.6923076923077,129.88888888888889,133.15384615384616,100.26666666666667,128.33333333333334
2004,103,1130,1344,0,2004.0,1130.0,24.25,53.47,20.5,41.72,3.75,11.75,16.5,24.31,12.81,23.72,15.91,13.38,7.03,3.03,15.91,23.25,57.56,17.31,39.22,5.94,18.34,11.31,16.12,13.22,20.22,12.41,14.03,7.19,3.59,19.97,27.5625,32.111111111111114,33.214285714285715,273.57142857142856,43.05555555555556,49.0,54.833333333333336,19.307692307692307,40.8,33.07692307692308,40.333333333333336,33.666666666666664,2004.0,1344.0,24.79,54.68,16.86,33.14,7.93,21.54,14.0,19.54,11.68,21.89,15.89,14.93,9.29,5.04,16.11,23.75,56.43,17.89,38.68,5.86,17.75,10.96,16.5,12.61,20.54,12.96,15.14,8.36,2.75,17.14,18.1875,13.777777777777779,21.285714285714285,273.57142857142856,27.72222222222222,19.53846153846154,25.22222222222222,10.538461538461538,21.3,16.846153846153847,20.533333333333335,19.11111111111111
2004,103,1231,1345,0,2004.0,1231.0,22.28,56.14,15.24,34.83,7.03,21.31,13.28,18.34,11.79,23.41,11.93,12.41,5.07,3.52,18.52,24.24,57.07,18.93,41.17,5.31,15.9,13.83,18.93,12.0,24.34,12.28,11.97,6.03,3.59,17.76,78.75,81.11111111111111,74.21428571428571,273.57142857142856,78.83333333333333,70.46153846153847,86.72222222222223,70.3076923076923,76.8,79.0,80.6,76.55555555555556,2004.0,1345.0,22.57,52.8,17.63,38.07,4.93,14.73,15.03,20.33,11.2,22.47,13.9,13.33,5.73,3.43,18.27,21.83,54.13,16.83,36.87,5.0,17.27,11.63,17.13,11.77,21.17,11.43,14.3,5.53,3.4,19.57,49.0625,60.44444444444444,49.214285714285715,273.57142857142856,41.94444444444444,33.84615384615385,35.27777777777778,76.6923076923077,46.0,47.84615384615385,45.0,56.55555555555556
2004,103,1346,1384,1,2004.0,1346.0,25.7,61.11,18.15,39.7,7.56,21.41,12.89,18.41,11.52,23.48,16.04,14.3,6.22,1.56,22.04,26.11,55.59,18.85,36.41,7.26,19.19,17.67,26.0,10.85,27.37,14.37,15.52,4.78,3.81,18.33,300.875,300.44444444444446,296.35714285714283,273.57142857142856,284.6111111111111,276.7692307692308,291.05555555555554,300.61538461538464,294.77777777777777,296.7692307692308,296.8,296.55555555555554,2004.0,1384.0,23.36,53.21,18.18,39.21,5.18,14.0,15.0,20.5,11.14,20.25,11.64,13.75,6.5,2.04,15.82,26.71,55.54,20.71,38.68,6.0,16.86,10.43,14.61,10.93,21.93,15.39,14.57,7.0,4.14,18.36,258.9375,248.66666666666666,252.78571428571428,273.57142857142856,258.3333333333333,274.61538461538464,264.8888888888889,261.2307692307692,268.77777777777777,270.7692307692308,255.46666666666667,256.6666666666667
2004,103,1349,1409,1,2004.0,1349.0,26.13,55.65,20.84,40.65,5.29,15.0,16.03,22.52,11.1,23.29,14.71,15.81,8.1,3.45,18.32,25.55,57.35,20.35,41.77,5.19,15.58,12.74,18.26,11.74,21.71,14.39,16.06,7.52,3.35,19.19,62.0625,59.111111111111114,58.642857142857146,273.57142857142856,55.111111111111114,76.15384615384616,56.94444444444444,71.23076923076923,55.5,57.92307692307692,51.4,59.44444444444444,2004.0,1409.0,24.97,57.0,19.03,39.17,5.93,17.83,12.48,18.76,9.34,24.28,11.59,13.52,7.45,3.79,18.93,24.79,58.69,18.28,40.34,6.52,18.34,15.59,22.38,13.34,25.97,13.31,14.24,6.38,2.83,17.62,179.3125,188.77777777777777,166.21428571428572,273.57142857142856,139.33333333333334,121.6923076923077,106.38888888888889,166.30769230769232,147.77777777777777,155.07692307692307,162.46666666666667,168.55555555555554
2004,103,1200,1350,0,2004.0,1200.0,22.25,55.32,14.79,31.93,7.46,23.39,10.0,17.32,10.93,20.46,12.61,16.46,7.86,2.57,18.64,26.61,58.68,18.89,38.32,7.71,20.36,13.14,18.75,14.68,26.04,16.64,15.75,8.68,2.82,17.61,220.875,236.44444444444446,241.71428571428572,273.57142857142856,244.88888888888889,237.07692307692307,233.33333333333334,190.6153846153846,241.77777777777777,233.53846153846155,232.26666666666668,234.44444444444446,2004.0,1350.0,22.25,54.34,16.59,35.88,5.66,18.47,14.38,19.84,11.97,23.5,12.16,13.06,7.09,4.38,18.69,20.59,52.28,15.62,33.5,4.97,18.78,12.84,20.31,12.22,23.31,11.44,15.06,6.53,2.91,18.31,69.9375,59.22222222222222,69.35714285714286,273.57142857142856,67.27777777777777,57.61538461538461,55.5,41.92307692307692,56.666666666666664,61.69230769230769,52.2,59.666666666666664
2004,103,1148,1352,0,2004.0,1148.0,26.14,56.5,20.29,40.86,5.86,15.64,12.54,19.57,13.14,21.71,14.5,15.07,7.32,1.96,15.96,25.86,55.46,18.89,36.54,6.96,18.93,10.71,14.64,10.04,21.18,14.89,15.25,7.61,3.0,17.89,229.375,239.22222222222223,248.28571428571428,273.57142857142856,229.88888888888889,233.23076923076923,226.72222222222223,220.69230769230768,256.8888888888889,231.46153846153845,225.46666666666667,252.11111111111111,2004.0,1352.0,23.68,52.25,16.32,32.39,7.36,19.86,13.11,17.36,8.14,23.54,11.71,13.75,4.82,1.86,17.61,25.18,57.0,17.57,35.61,7.61,21.39,12.71,17.54,10.96,22.82,13.61,11.43,5.64,2.25,17.07,246.25,229.66666666666666,243.78571428571428,273.57142857142856,251.05555555555554,279.38461538461536,258.1666666666667,234.46153846153845,261.22222222222223,252.30769230769232,240.73333333333332,242.77777777777777
2004,103,1283,1356,0,2004.0,1283.0,22.52,51.39,18.18,39.0,4.33,12.39,17.58,25.58,12.33,24.48,11.61,14.82,7.48,2.52,20.36,21.03,51.64,13.61,31.18,7.42,20.45,14.39,21.15,10.21,21.3,13.3,14.7,6.76,2.58,22.06,107.8125,100.22222222222223,111.0,273.57142857142856,115.27777777777777,99.53846153846153,113.27777777777777,106.23076923076923,105.44444444444444,99.84615384615384,110.33333333333333,103.11111111111111,2004.0,1356.0,26.31,59.17,20.34,41.03,5.97,18.14,12.69,18.45,13.21,22.21,14.1,12.07,10.28,3.1,19.38,21.97,51.66,17.07,36.03,4.9,15.62,14.07,20.21,11.24,23.34,12.45,17.0,6.1,2.31,17.41,19.9375,19.22222222222222,20.0,273.57142857142856,27.72222222222222,55.84615384615385,34.77777777777778,29.846153846153847,35.1,33.0,22.666666666666668,25.666666666666668
2004,103,1254,1357,0,2004.0,1254.0,24.19,56.7,18.04,37.59,6.15,19.11,14.81,22.56,11.74,25.93,13.07,17.93,5.85,3.33,19.04,27.41,63.89,21.63,46.19,5.78,17.7,15.04,20.56,13.56,24.96,14.63,13.59,8.37,3.67,20.93,265.875,284.22222222222223,282.85714285714283,273.57142857142856,272.72222222222223,304.15384615384613,279.1111111111111,260.2307692307692,291.55555555555554,284.61538461538464,282.73333333333335,282.22222222222223,2004.0,1357.0,27.56,62.67,22.22,46.67,5.33,16.0,13.11,19.52,13.15,23.78,14.48,16.15,7.78,4.07,20.07,27.26,58.74,20.19,40.81,7.07,17.93,15.96,23.22,12.11,25.52,14.07,16.37,8.19,3.26,18.96,237.8125,237.33333333333334,247.71428571428572,273.57142857142856,264.5,281.15384615384613,274.05555555555554,223.92307692307693,271.22222222222223,247.92307692307693,246.8,254.44444444444446
2004,103,1339,1362,0,2004.0,1339.0,24.07,56.46,16.68,37.57,7.39,18.89,14.21,19.75,9.21,20.79,14.29,12.82,6.39,3.18,21.0,24.86,53.79,18.32,36.46,6.54,17.32,17.29,24.21,11.61,25.79,15.25,15.07,5.79,4.04,18.93,126.75,170.22222222222223,142.21428571428572,273.57142857142856,141.94444444444446,194.23076923076923,144.66666666666666,157.0,153.44444444444446,144.30769230769232,137.46666666666667,160.22222222222223,2004.0,1362.0,23.7,55.13,18.67,38.87,5.03,16.27,11.8,18.37,12.27,21.13,13.1,15.77,7.47,2.3,20.0,23.5,51.1,17.83,36.53,5.67,14.57,15.37,22.3,10.4,22.57,13.3,15.77,7.1,2.77,17.73,109.5625,118.0,111.64285714285714,273.57142857142856,129.27777777777777,173.46153846153845,158.5,112.46153846153847,134.11111111111111,123.6923076923077,126.33333333333333,120.44444444444444
2004,103,1256,1363,0,2004.0,1256.0,24.04,56.71,19.18,41.46,4.86,15.25,13.82,21.07,14.14,25.32,10.96,16.18,5.79,3.0,17.21,23.89,56.79,17.93,40.18,5.96,16.61,13.29,19.14,10.64,22.5,13.64,13.07,7.25,2.82,18.61,158.75,158.33333333333334,149.07142857142858,273.57142857142856,142.77777777777777,178.07692307692307,120.72222222222223,180.46153846153845,135.22222222222223,154.15384615384616,155.93333333333334,141.11111111111111,2004.0,1363.0,21.93,52.22,16.19,36.59,5.74,15.63,10.3,15.52,8.96,19.81,12.0,13.37,5.74,1.63,20.11,21.93,49.26,15.33,31.7,6.59,17.56,17.37,23.96,10.44,22.56,12.96,14.11,6.04,3.33,16.52,236.25,266.3333333333333,250.92857142857142,273.57142857142856,244.83333333333334,254.3846153846154,227.94444444444446,248.15384615384616,226.88888888888889,228.53846153846155,250.53333333333333,254.77777777777777
2004,103,1142,1364,0,2004.0,1142.0,25.0,56.69,18.77,38.0,6.23,18.69,13.81,19.88,10.31,23.04,13.35,15.04,7.77,3.15,19.19,25.81,58.77,19.73,40.54,6.08,18.23,15.54,22.69,13.62,24.62,14.62,15.46,8.15,2.73,18.0,164.625,209.11111111111111,175.07142857142858,273.57142857142856,161.16666666666666,189.76923076923077,160.44444444444446,187.23076923076923,181.55555555555554,160.84615384615384,169.33333333333334,188.33333333333334,2004.0,1364.0,23.07,51.74,17.15,36.41,5.93,15.33,13.89,20.85,11.52,22.96,13.52,14.74,6.85,2.0,19.0,21.74,51.04,15.41,32.48,6.33,18.56,13.11,19.33,10.11,20.78,13.26,15.19,6.15,3.26,18.7,123.5625,124.22222222222223,120.14285714285714,273.57142857142856,116.61111111111111,122.84615384615384,120.94444444444444,130.0,121.44444444444444,105.38461538461539,117.33333333333333,122.33333333333333
2004,103,1311,1368,0,2004.0,1311.0,21.61,55.91,15.13,36.04,6.48,19.87,13.43,19.74,12.22,21.35,10.78,17.65,6.04,1.61,19.87,27.17,56.3,20.91,37.61,6.26,18.7,16.74,22.74,10.7,25.3,14.48,14.39,8.74,4.57,19.87,295.75,322.22222222222223,308.7142857142857,273.57142857142856,303.5,321.2307692307692,318.6111111111111,304.15384615384613,310.3333333333333,292.61538461538464,296.4,311.0,2004.0,1368.0,25.04,56.8,19.0,38.72,6.04,18.08,16.92,25.08,11.72,23.76,13.44,13.48,6.68,3.08,19.32,24.84,55.28,18.92,38.52,5.92,16.76,14.56,21.56,10.44,24.44,13.36,15.92,5.88,2.6,21.72,158.375,147.66666666666666,142.85714285714286,273.57142857142856,168.05555555555554,231.6153846153846,177.11111111111111,152.84615384615384,184.44444444444446,171.07692307692307,150.06666666666666,163.88888888888889
2004,103,1376,1435,1,2004.0,1376.0,25.18,57.76,18.39,37.21,6.79,20.55,13.76,20.42,12.7,23.64,14.85,13.21,8.94,5.24,18.0,22.09,56.0,16.27,35.94,5.82,20.06,12.76,18.7,13.64,23.36,12.24,16.58,6.76,2.52,19.61,21.9375,30.444444444444443,23.0,273.57142857142856,33.388888888888886,30.46153846153846,36.77777777777778,61.92307692307692,21.9,29.846153846153847,25.0,18.22222222222222,2004.0,1435.0,25.73,57.37,17.93,35.77,7.8,21.6,14.57,20.43,11.43,24.2,16.63,12.77,7.57,3.5,17.8,22.3,54.77,15.13,34.27,7.17,20.5,12.97,18.27,10.97,23.1,12.23,15.43,6.23,3.4,18.23,20.625,25.555555555555557,26.857142857142858,273.57142857142856,25.333333333333332,25.384615384615383,21.27777777777778,25.153846153846153,19.3,19.384615384615383,17.333333333333332,22.444444444444443
2004,103,1115,1380,0,2004.0,1115.0,18.93,55.0,13.89,36.96,5.04,18.04,9.33,14.63,10.81,23.85,9.96,19.22,5.52,2.44,21.04,24.85,59.07,19.22,40.7,5.63,18.37,19.04,27.33,15.0,28.56,13.89,13.56,9.85,3.04,15.93,314.5625,321.55555555555554,322.92857142857144,273.57142857142856,324.3333333333333,325.84615384615387,325.1111111111111,310.84615384615387,325.22222222222223,323.53846153846155,321.8666666666667,323.22222222222223,2004.0,1380.0,25.67,58.44,21.04,43.22,4.63,15.22,13.67,21.89,13.48,21.07,11.74,16.52,9.11,3.74,20.56,24.04,53.44,18.56,38.11,5.48,15.33,16.3,24.81,12.74,23.96,12.67,18.74,7.11,3.52,19.52,277.125,278.6666666666667,288.2857142857143,273.57142857142856,279.55555555555554,304.7692307692308,270.72222222222223,293.3076923076923,293.55555555555554,283.61538461538464,261.0,285.3333333333333
2004,103,1348,1386,0,2004.0,1348.0,24.87,58.84,19.9,43.9,4.97,14.94,13.74,20.39,15.97,24.52,12.45,14.29,7.03,3.26,18.48,22.74,55.94,16.68,35.65,6.06,20.29,12.9,20.35,12.35,21.13,12.23,13.74,6.74,3.52,18.52,61.375,77.55555555555556,69.42857142857143,273.57142857142856,94.44444444444444,79.84615384615384,74.88888888888889,62.61538461538461,91.9,78.07692307692308,91.33333333333333,97.22222222222223,2004.0,1386.0,27.18,56.79,17.43,32.82,9.75,23.96,13.68,19.46,9.68,23.25,16.54,11.71,9.14,3.57,17.04,22.11,56.18,17.68,40.0,4.43,16.18,12.86,18.68,13.64,23.04,11.64,16.57,6.71,2.39,17.96,1.5625,1.4444444444444444,1.0,273.57142857142856,5.333333333333333,10.384615384615385,6.777777777777778,1.6153846153846154,3.1,2.3846153846153846,1.4,1.7777777777777777
2004,103,1150,1387,0,2004.0,1150.0,27.14,60.24,19.34,37.55,7.79,22.69,17.28,26.79,14.76,26.17,16.21,15.31,8.72,2.97,18.9,25.1,60.59,18.28,39.48,6.83,21.1,14.41,19.97,12.28,23.86,13.72,15.66,6.69,2.14,21.9,47.6875,36.44444444444444,37.0,273.57142857142856,51.0,55.69230769230769,48.44444444444444,45.23076923076923,39.6,44.23076923076923,35.6,38.111111111111114,2004.0,1387.0,21.4,50.1,15.37,32.53,6.03,17.57,13.47,19.2,8.17,23.27,13.37,12.93,7.17,1.47,17.27,21.0,51.53,15.03,33.27,5.97,18.27,11.1,16.1,10.03,23.77,11.23,14.33,5.77,3.67,18.23,124.125,80.66666666666667,99.42857142857143,273.57142857142856,98.44444444444444,74.15384615384616,99.11111111111111,102.3076923076923,69.8,84.6923076923077,120.0,70.0
2004,103,1143,1390,0,2004.0,1143.0,24.11,55.14,19.57,40.5,4.54,14.64,14.14,22.54,12.36,22.79,13.79,14.07,6.18,2.93,19.29,23.18,53.25,16.61,35.79,6.57,17.46,14.32,19.68,9.75,23.29,14.93,14.39,5.89,3.18,19.18,101.0,99.66666666666667,113.0,273.57142857142856,88.38888888888889,69.6923076923077,79.05555555555556,79.46153846153847,76.9,79.76923076923077,89.33333333333333,93.22222222222223,2004.0,1390.0,26.53,54.8,21.33,40.6,5.2,14.2,15.67,20.83,11.1,25.2,16.37,13.97,6.37,4.43,17.27,21.33,54.63,15.13,36.3,6.2,18.33,11.83,17.07,10.4,19.4,10.2,14.7,6.0,2.07,19.77,2.375,3.4444444444444446,2.857142857142857,273.57142857142856,6.888888888888889,9.76923076923077,7.666666666666667,6.461538461538462,3.3,2.4615384615384617,3.0,1.6666666666666667
2004,103,1216,1392,0,2004.0,1216.0,22.54,54.18,16.86,35.61,5.68,18.57,11.43,17.29,11.86,22.61,10.82,15.75,7.32,1.82,20.36,23.11,51.57,15.75,30.93,7.36,20.64,14.61,22.57,10.46,23.14,14.39,14.68,7.32,3.75,17.82,238.1875,249.0,237.42857142857142,273.57142857142856,239.22222222222223,269.0,242.61111111111111,232.3846153846154,269.3333333333333,267.6923076923077,252.86666666666667,249.88888888888889,2004.0,1392.0,22.13,52.27,17.7,38.23,4.43,14.03,13.87,20.13,10.93,21.73,10.67,15.2,7.3,2.53,18.37,24.7,53.73,19.4,38.83,5.3,14.9,12.93,19.17,10.67,22.53,12.2,13.73,8.3,3.07,18.9,276.625,283.8888888888889,271.7142857142857,273.57142857142856,283.1111111111111,283.3076923076923,294.6111111111111,275.2307692307692,292.0,289.53846153846155,289.6666666666667,285.1111111111111
2004,103,1274,1393,0,2004.0,1274.0,26.24,58.86,20.38,41.31,5.86,17.55,12.76,18.0,12.93,22.0,13.31,15.17,8.59,3.41,19.28,24.45,53.9,19.34,39.07,5.1,14.83,15.0,22.0,11.55,22.66,13.69,17.0,7.9,3.76,16.93,143.625,134.44444444444446,144.85714285714286,273.57142857142856,118.55555555555556,89.07692307692308,98.55555555555556,150.76923076923077,94.9,108.53846153846153,153.13333333333333,114.33333333333333,2004.0,1393.0,27.68,59.75,23.36,45.89,4.32,13.86,13.25,20.82,13.93,24.71,15.36,12.79,7.89,6.86,17.64,23.82,59.93,18.07,39.79,5.75,20.14,13.43,20.32,15.04,22.46,14.32,13.68,6.75,2.89,18.14,38.1875,19.88888888888889,32.0,273.57142857142856,35.611111111111114,20.692307692307693,39.22222222222222,23.384615384615383,25.0,29.53846153846154,50.0,21.555555555555557
