Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2004,103,1415,72,1414,54,H,0,26,48,7,18,13,17,9,25,13,14,3,4,14,21,48,5,11,7,16,7,14,11,16,8,0,11
2004,103,1416,74,1391,54,H,0,29,55,8,21,8,10,11,30,23,23,8,8,22,18,49,1,9,17,27,8,16,8,17,17,1,17
2004,103,1421,78,1219,73,A,0,27,49,8,18,16,17,5,15,15,17,9,2,13,32,55,2,15,7,17,12,18,15,18,11,1,19
2004,103,1423,66,1241,56,A,0,23,47,11,23,9,13,9,21,16,14,7,1,22,16,42,6,20,18,26,10,18,9,12,7,1,17
2004,103,1425,93,1113,84,A,1,26,62,9,21,32,40,9,38,18,14,6,2,28,26,70,10,27,22,30,10,31,19,14,3,3,30
2004,103,1426,71,1372,67,H,0,22,44,5,13,22,40,9,28,13,14,4,2,14,27,57,7,17,6,10,5,19,15,7,7,1,26
2004,103,1427,68,1358,65,A,0,27,61,7,23,7,13,13,26,22,17,7,1,21,24,59,7,22,10,15,10,25,21,15,6,3,15
2004,103,1428,80,1161,70,A,0,27,54,8,15,18,23,9,29,14,8,2,3,19,23,59,3,13,21,28,13,19,11,8,5,3,19
2004,103,1433,68,1406,44,A,0,28,52,6,14,6,9,8,26,17,11,9,8,18,13,49,5,11,13,18,14,19,11,16,5,4,11
2004,103,1434,70,1282,60,H,0,23,53,7,18,17,20,11,28,18,16,4,3,18,21,56,4,23,14,20,10,22,14,11,6,1,20
2004,103,1438,82,1210,80,H,0,29,59,8,21,16,23,8,24,17,12,5,2,16,28,58,10,24,14,19,8,22,17,11,5,4,20
2004,103,1443,80,1317,78,H,0,31,61,6,19,12,24,16,20,17,9,9,3,14,30,59,9,20,9,10,10,21,11,15,3,2,24
2004,103,1447,74,1383,70,A,0,20,56,8,20,26,31,15,29,14,15,3,0,19,23,59,8,27,16,21,9,24,10,9,9,3,24
2004,103,1449,80,1333,79,H,0,32,60,6,17,10,15,7,22,16,14,7,2,21,30,71,7,18,12,18,19,21,18,15,8,2,17
2004,103,1451,76,1286,59,H,0,22,46,10,19,22,26,9,21,14,10,4,0,14,23,45,7,17,6,9,4,17,14,13,5,3,21
2004,103,1452,67,1437,60,H,0,22,53,5,21,18,24,7,25,16,10,11,6,11,23,58,8,26,6,9,9,30,12,16,6,1,21
2004,103,1453,80,1260,73,H,1,29,71,6,23,16,20,14,22,15,11,12,1,15,29,58,6,15,9,13,9,29,9,22,6,3,21
2004,103,1455,90,1191,73,H,0,32,66,10,27,16,22,9,30,28,8,6,2,29,21,52,7,22,24,34,7,31,14,12,2,4,21
2004,103,1458,78,1326,48,H,0,20,43,6,14,32,38,9,27,12,10,5,3,21,18,48,5,15,7,17,9,19,5,14,3,4,32
2004,103,1460,66,1236,64,H,0,22,47,4,12,18,27,8,19,14,12,4,1,12,24,50,10,25,6,7,8,22,14,18,2,1,25
2004,103,1462,64,1269,44,H,0,24,60,10,25,6,12,15,26,17,17,11,4,16,15,54,4,26,10,17,13,25,7,20,6,9,11
2004,103,1464,85,1454,84,H,0,27,57,8,15,23,32,11,23,15,12,7,2,24,30,64,4,16,20,26,14,23,19,12,7,6,26
2004,104,1131,80,1436,70,A,0,27,50,9,16,17,26,11,26,20,12,6,7,24,23,53,11,25,13,24,12,17,13,12,8,2,21
2004,104,1173,70,1182,58,H,0,23,54,8,21,16,22,12,25,17,13,5,2,14,21,55,4,21,12,15,8,24,13,12,4,2,17
2004,104,1264,79,1373,62,H,0,22,50,5,14,30,32,7,22,11,8,10,3,22,22,61,2,11,16,22,22,23,8,18,2,6,24
2004,104,1265,59,1233,57,H,0,21,51,3,13,14,22,12,21,15,17,10,1,21,19,50,2,11,17,24,12,25,11,20,8,7,19
2004,104,1267,82,1444,76,H,1,26,49,6,13,24,30,10,21,18,24,4,6,10,29,70,10,23,8,12,21,18,12,22,11,0,23
2004,104,1281,94,1424,60,H,0,36,71,13,25,9,10,18,25,25,14,12,4,17,20,52,8,25,12,16,10,18,12,22,6,1,15
2004,104,1301,78,1181,74,H,0,26,50,6,12,20,24,9,26,12,15,7,2,19,23,56,10,23,18,21,10,17,8,12,6,3,23
2004,104,1304,74,1242,55,H,0,27,48,8,16,12,12,6,25,13,12,3,8,16,21,58,5,18,8,13,16,15,11,11,6,5,17
2004,104,1314,97,1268,86,H,0,28,51,5,14,36,50,13,37,17,22,5,8,24,30,78,6,21,20,30,18,14,19,11,15,3,31
2004,104,1338,75,1163,68,H,0,23,48,5,9,24,33,9,22,13,13,6,4,16,27,63,5,14,9,19,18,20,15,15,1,7,26
2004,104,1353,85,1439,52,H,0,28,52,11,23,18,22,10,30,17,11,7,8,19,18,58,4,18,12,21,14,15,10,11,2,2,20
2004,104,1407,74,1125,67,A,0,29,59,5,23,11,16,12,19,15,15,17,5,14,21,52,10,30,15,18,12,23,14,20,5,2,15
2004,104,1448,91,1153,85,H,0,29,60,10,15,23,26,12,26,17,18,7,1,21,27,59,8,21,23,32,12,22,14,15,11,7,26
2004,105,1108,66,1115,62,H,0,20,50,4,14,22,28,15,26,7,23,7,3,19,23,61,3,13,13,15,14,15,11,19,15,4,18
2004,105,1117,82,1198,57,H,0,30,54,13,27,9,16,11,19,18,11,10,3,15,20,49,5,20,12,15,11,16,9,21,3,3,14
2004,105,1130,67,1371,63,A,0,20,46,5,13,22,31,7,21,14,10,3,4,17,23,51,3,14,14,20,11,20,7,14,6,1,21
2004,105,1140,79,1161,73,A,0,28,60,4,16,19,28,14,27,13,15,12,2,21,26,53,2,13,19,27,6,24,12,13,8,5,20
2004,105,1148,84,1346,58,A,0,30,58,7,16,17,21,8,22,18,10,9,3,10,26,57,3,14,3,6,10,22,13,21,6,2,18
2004,105,1149,64,1440,49,H,0,22,47,4,8,16,26,9,29,16,17,14,4,19,16,51,6,14,11,22,12,19,5,17,8,3,22
2004,105,1151,62,1189,57,H,0,19,45,6,20,18,25,11,29,16,18,4,5,15,23,56,7,15,4,11,8,18,13,9,13,1,20
2004,105,1164,70,1224,63,H,0,18,42,2,7,32,44,10,31,12,17,5,1,23,19,60,8,30,17,29,17,21,7,13,6,2,28
2004,105,1174,62,1423,61,H,0,20,53,6,15,16,21,11,20,15,8,7,4,18,22,52,5,14,12,17,14,27,10,13,2,0,19
2004,105,1190,73,1154,51,A,0,21,48,9,21,22,26,8,28,15,13,10,17,10,18,65,9,31,6,8,20,21,12,16,10,4,18
2004,105,1192,71,1447,58,H,0,26,56,7,16,12,18,13,25,13,11,7,5,16,23,61,6,19,6,9,15,21,13,12,3,2,17
2004,105,1193,70,1310,65,H,0,23,55,5,16,19,25,16,22,15,15,9,4,15,24,51,7,22,10,16,8,19,16,17,6,4,22
2004,105,1202,72,1441,63,A,0,25,54,8,23,14,19,8,30,14,14,6,3,11,25,68,5,19,8,10,13,25,8,9,6,0,16
2004,105,1212,80,1341,61,A,0,27,59,8,19,18,32,14,30,14,13,5,4,24,19,53,0,3,23,35,12,27,7,15,3,3,22
2004,105,1214,80,1126,58,H,0,30,59,10,20,10,16,12,32,16,16,6,3,23,17,55,5,21,19,29,13,19,9,13,6,1,16
2004,105,1219,63,1128,62,H,0,21,52,5,18,16,27,14,18,10,13,11,0,18,19,43,8,17,16,18,8,22,14,16,6,2,17
2004,105,1271,64,1354,61,H,0,17,46,5,16,25,30,8,18,8,11,4,1,22,21,44,1,10,18,26,10,20,4,17,6,1,20
2004,105,1275,62,1123,55,A,0,20,45,4,17,18,23,7,23,14,14,8,3,17,21,55,3,9,10,15,14,21,14,17,7,2,21
2004,105,1288,64,1175,60,H,1,23,63,5,21,13,20,19,23,12,12,6,2,19,21,52,7,28,11,19,11,18,14,16,4,3,16
2004,105,1290,73,1380,70,A,0,28,51,12,22,5,10,10,19,15,19,5,5,19,28,59,3,14,11,18,14,17,15,13,8,4,17
2004,105,1313,63,1197,62,H,0,25,55,4,11,9,12,11,23,12,20,9,2,19,20,52,9,24,13,20,14,21,10,19,12,2,18
2004,105,1323,84,1393,72,A,0,25,55,11,23,23,31,8,27,13,9,5,2,14,27,71,5,22,13,16,18,26,10,11,5,9,22
2004,105,1329,65,1328,52,A,0,26,47,4,10,9,12,9,27,16,16,5,4,16,17,55,4,18,14,19,14,14,8,9,9,6,16
2004,105,1347,84,1157,75,A,0,30,54,9,18,15,27,7,28,18,15,5,3,23,26,61,7,22,16,22,11,25,13,13,5,1,24
2004,105,1351,66,1145,63,H,0,25,57,10,22,6,7,8,17,16,12,10,1,14,27,58,5,19,4,11,17,24,19,17,8,3,12
2004,105,1357,70,1284,63,H,0,26,54,7,12,11,17,6,23,15,16,10,2,22,19,45,4,14,21,25,5,26,6,21,6,3,21
2004,105,1366,77,1105,69,H,0,27,55,5,16,18,28,8,24,15,11,10,1,23,23,56,5,17,18,28,15,27,6,18,7,2,25
2004,105,1410,37,1102,35,H,0,15,32,2,8,5,7,3,18,11,15,5,2,8,13,43,4,24,5,6,12,15,7,10,10,2,13
2004,105,1411,68,1238,61,H,0,21,44,4,11,22,29,12,15,10,21,8,6,17,22,51,8,20,9,16,9,15,8,15,11,2,25
2004,105,1461,74,1428,65,H,0,24,61,8,22,18,24,18,19,12,7,7,3,10,27,55,8,24,3,7,10,23,11,14,3,9,18
2004,106,1111,82,1422,60,A,0,33,65,8,16,8,14,13,26,15,16,15,5,23,19,52,1,12,21,27,11,23,8,22,8,5,16
2004,106,1199,76,1438,57,H,0,26,53,8,24,16,25,14,21,19,12,5,3,15,20,55,5,18,12,18,13,19,9,14,7,2,21
2004,106,1208,76,1196,62,H,0,23,42,9,20,21,24,5,23,18,15,10,4,19,20,51,8,24,14,17,11,15,12,15,7,0,21
2004,106,1277,62,1345,55,H,0,18,44,2,15,24,26,8,27,7,16,5,2,23,17,50,2,17,19,23,10,19,8,14,6,2,25
2004,106,1283,68,1179,59,H,0,22,45,4,9,20,30,14,24,13,20,11,3,17,20,53,7,26,12,17,12,14,14,16,13,4,25
2004,106,1293,77,1404,44,A,0,25,52,8,20,19,26,12,38,23,17,3,1,21,15,63,2,12,12,16,13,19,8,10,10,3,22
2004,106,1384,86,1352,77,H,0,31,59,5,15,19,23,12,20,15,11,8,1,10,29,54,10,20,9,10,6,18,12,15,8,4,17
2004,106,1395,71,1257,46,H,0,22,55,5,13,22,26,13,31,12,14,9,4,18,14,49,4,15,14,16,6,22,9,17,8,9,25
2004,106,1407,96,1252,68,A,0,36,67,11,27,13,19,16,26,16,11,15,7,16,26,65,6,29,10,18,18,18,12,17,6,2,14
2004,106,1424,68,1361,65,H,0,20,48,6,14,22,32,13,22,16,13,4,4,16,23,63,7,23,12,15,19,21,14,15,6,1,23
2004,107,1103,87,1141,66,A,0,32,60,9,23,14,18,10,24,18,12,11,5,16,24,63,8,25,10,12,16,21,15,19,6,0,16
2004,107,1120,80,1261,68,A,0,30,54,6,14,14,17,10,27,15,14,8,5,14,25,65,8,24,10,12,14,15,13,12,7,4,17
2004,107,1122,68,1359,46,A,0,25,52,8,13,10,10,7,28,16,7,5,6,11,16,44,5,21,9,12,1,20,12,7,2,2,9
2004,107,1129,74,1218,57,H,0,27,55,5,14,15,20,10,30,14,10,5,3,15,19,52,6,18,13,19,8,21,9,10,2,1,16
2004,107,1131,64,1263,53,A,0,19,55,4,14,22,32,12,30,13,8,9,6,13,21,55,8,21,3,7,8,31,12,16,2,3,22
2004,107,1132,69,1296,52,A,0,17,40,6,14,29,38,11,27,12,15,9,1,22,16,52,7,18,13,26,15,18,12,14,5,5,28
2004,107,1133,65,1229,46,H,0,21,50,6,19,17,21,7,26,9,13,11,6,14,15,48,5,19,11,15,9,24,9,19,6,5,17
2004,107,1138,83,1185,64,A,0,31,69,6,19,15,21,17,31,15,13,5,2,24,22,51,1,8,19,31,4,26,8,14,7,5,21
2004,107,1139,75,1454,58,H,0,27,59,15,29,6,8,6,25,14,9,6,2,18,22,55,5,17,9,19,10,26,10,14,3,5,13
2004,107,1150,84,1378,72,H,0,30,64,12,28,12,17,16,18,17,9,9,5,20,26,52,4,13,16,20,11,22,13,16,4,3,17
2004,107,1155,60,1301,55,H,0,21,47,4,14,14,24,11,25,13,11,4,3,16,19,63,6,37,11,14,18,24,7,9,6,2,24
2004,107,1160,85,1403,75,H,0,33,67,6,18,13,15,14,21,16,17,9,9,20,28,61,4,7,15,23,16,20,13,19,5,4,18
2004,107,1163,76,1274,63,H,0,27,49,9,15,13,21,10,28,22,17,3,11,13,27,66,4,12,5,7,13,18,13,9,8,2,20
2004,107,1166,69,1232,65,H,0,22,53,6,12,19,26,15,21,14,13,9,4,14,25,47,9,17,6,13,5,21,14,17,7,6,23
2004,107,1172,73,1459,63,H,0,25,62,6,22,17,28,19,27,12,12,7,1,14,25,58,9,26,4,5,7,24,14,15,4,4,23
2004,107,1178,69,1260,62,H,0,22,48,2,13,23,29,15,19,12,10,2,3,17,22,49,7,13,11,15,11,13,14,11,5,2,20
2004,107,1180,82,1330,66,H,0,33,59,6,11,10,17,8,26,20,11,7,2,22,25,57,3,20,13,18,9,22,17,13,4,2,16
2004,107,1187,76,1408,66,H,0,24,57,6,13,22,32,13,23,9,7,4,7,17,24,58,8,22,10,19,16,25,10,15,3,3,23
2004,107,1201,61,1409,41,A,0,22,43,13,23,4,4,3,30,15,14,8,3,16,16,49,3,20,6,12,6,18,11,9,5,2,14
2004,107,1203,66,1173,64,H,0,27,50,4,12,8,17,12,22,9,17,9,3,13,23,60,9,25,9,11,16,15,16,16,7,3,16
2004,107,1204,82,1158,76,A,0,27,61,7,20,21,27,14,27,18,20,10,3,21,27,55,8,13,14,21,6,24,19,20,9,3,21
2004,107,1211,79,1339,69,H,0,29,51,5,11,16,22,9,23,20,14,6,5,11,29,60,8,21,3,3,7,16,20,12,10,4,17
2004,107,1220,67,1206,57,H,0,21,54,4,21,21,33,19,25,13,14,9,3,18,19,48,11,27,8,19,9,20,9,18,6,2,24
2004,107,1227,63,1453,55,A,0,24,55,4,11,11,17,17,32,6,18,6,5,21,16,55,6,28,17,22,11,15,8,10,8,3,16
2004,107,1228,65,1458,57,H,0,18,42,8,19,21,27,8,17,8,12,10,3,12,24,48,4,11,5,8,9,17,13,17,7,3,20
2004,107,1234,78,1326,67,A,0,27,48,9,15,15,24,4,22,15,12,9,5,14,27,64,5,20,8,11,15,24,13,16,6,1,19
2004,107,1242,74,1124,54,H,0,30,61,3,16,11,16,12,24,20,10,13,4,19,18,43,4,15,14,19,4,20,9,18,3,2,18
2004,107,1243,63,1304,58,A,0,21,48,2,6,19,24,7,25,9,11,6,3,22,19,53,7,20,13,21,15,23,8,13,3,4,22
2004,107,1245,86,1267,65,H,0,33,67,7,19,13,19,12,28,18,8,7,5,18,20,58,6,17,19,24,11,26,10,13,3,4,21
2004,107,1246,73,1116,56,H,0,27,47,6,14,13,25,6,26,21,13,6,4,18,20,54,3,16,13,17,9,21,6,14,4,3,20
2004,107,1251,74,1457,62,A,0,26,51,7,14,15,20,12,25,17,20,8,5,19,23,60,3,16,13,18,16,15,8,16,11,6,20
2004,107,1264,76,1265,52,A,0,24,52,5,16,23,28,13,26,7,14,9,1,20,17,44,3,11,15,22,3,18,11,15,9,4,18
2004,107,1270,71,1372,68,H,0,26,46,8,16,11,16,4,21,18,19,4,1,18,25,55,3,10,15,16,10,19,8,15,4,0,19
2004,107,1275,64,1325,63,H,1,23,63,10,30,8,10,15,20,13,11,5,1,18,18,40,7,19,20,21,2,27,13,14,6,3,13
2004,107,1276,76,1336,53,H,0,27,56,7,18,15,21,11,26,16,11,9,5,13,19,55,6,17,9,13,11,21,13,16,3,2,17
2004,107,1278,73,1231,71,A,0,24,48,6,12,19,25,5,32,13,15,5,3,20,28,64,2,16,13,17,7,24,17,7,11,0,23
2004,107,1281,82,1235,70,H,0,26,55,9,22,21,25,14,29,9,23,9,3,15,25,62,7,18,13,15,10,17,14,18,7,3,22
2004,107,1306,62,1420,60,A,0,21,46,5,13,15,22,10,28,11,14,4,7,13,24,61,7,19,5,8,10,21,17,7,6,5,21
2004,107,1318,69,1127,57,A,0,22,65,7,26,18,25,12,28,10,12,5,4,16,22,62,6,19,7,13,16,33,12,23,4,9,23
2004,107,1320,85,1455,80,H,0,29,56,11,25,16,24,5,23,16,8,8,3,11,32,60,8,18,8,11,7,26,15,14,4,1,20
2004,107,1348,73,1269,66,A,0,27,61,4,11,15,22,17,23,15,11,5,0,21,22,48,7,22,15,23,7,21,12,13,6,8,17
2004,107,1349,87,1305,75,H,0,34,58,6,14,13,18,8,27,19,13,6,5,21,26,66,7,20,16,21,16,18,14,11,6,2,20
2004,107,1350,75,1382,55,A,0,31,59,4,18,9,12,11,26,15,18,10,1,16,21,56,1,19,12,19,12,19,11,17,8,0,13
2004,107,1356,84,1191,69,A,0,26,60,7,24,25,30,12,20,13,6,13,3,19,26,57,8,16,9,15,15,25,19,16,1,2,19
2004,107,1366,57,1126,56,H,0,22,53,4,14,9,18,13,24,13,16,10,5,12,22,58,7,21,5,7,12,22,14,17,10,4,14
2004,107,1368,85,1322,78,H,0,25,54,3,14,32,44,10,23,13,14,10,4,13,31,61,8,18,8,12,10,25,17,20,4,2,30
2004,107,1379,70,1222,48,H,0,24,57,3,16,19,24,15,28,13,14,11,5,15,18,54,5,20,7,9,9,21,7,15,7,2,18
2004,107,1385,65,1207,58,H,0,22,58,3,11,18,23,17,23,11,19,11,3,14,21,59,5,21,11,17,15,23,12,23,8,4,25
2004,107,1386,72,1200,54,A,0,27,61,10,26,8,8,9,25,20,11,9,4,13,23,57,3,19,5,8,11,25,12,19,9,1,12
2004,107,1387,58,1266,54,H,0,20,55,3,19,15,25,12,26,12,10,6,1,18,18,49,6,17,12,18,8,30,7,14,3,4,23
2004,107,1388,87,1360,67,A,0,32,52,10,23,13,16,8,19,15,19,11,3,17,24,53,4,10,15,17,11,13,8,19,7,2,15
2004,107,1392,81,1107,74,A,2,26,66,7,17,22,29,14,27,10,14,9,9,19,29,72,4,12,12,18,17,32,7,15,7,4,24
2004,107,1396,83,1182,65,H,0,30,61,12,30,11,15,8,24,17,4,8,2,17,21,47,8,22,15,23,7,24,15,13,3,2,15
2004,107,1397,83,1279,66,H,0,29,52,8,16,17,26,7,29,23,9,2,4,16,26,58,5,13,9,14,7,21,19,8,7,1,21
2004,107,1400,77,1401,57,H,0,28,52,5,17,16,28,12,22,11,14,9,3,19,18,49,4,17,17,23,10,20,5,19,8,0,25
2004,107,1412,80,1153,69,H,0,24,61,6,19,26,31,8,23,19,10,10,2,22,22,50,4,17,21,33,13,34,14,21,5,5,23
2004,107,1414,80,1253,71,H,0,26,55,4,11,24,35,18,23,14,15,7,4,21,23,55,13,22,12,17,10,15,16,15,5,6,27
2004,107,1418,76,1308,58,A,0,28,53,10,22,10,17,8,24,18,14,9,1,16,21,58,5,16,11,13,15,21,8,21,2,1,13
2004,107,1426,79,1427,73,A,0,29,61,7,18,14,21,21,24,13,13,3,4,12,28,55,7,16,10,17,6,15,15,7,6,6,17
2004,107,1433,92,1241,61,H,0,31,53,13,22,17,25,13,23,19,11,5,8,15,22,53,7,19,10,17,11,14,9,13,8,1,18
2004,107,1435,70,1104,67,A,0,21,51,9,20,19,24,7,26,14,14,8,6,21,22,55,8,19,15,18,10,26,10,16,6,7,20
2004,107,1436,47,1216,45,A,0,17,56,7,23,6,11,9,24,10,12,8,0,14,17,46,4,16,7,14,9,33,9,16,5,2,13
2004,107,1437,80,1439,68,H,0,27,42,8,16,18,28,7,27,14,24,7,2,26,25,57,4,14,14,29,13,13,11,12,12,1,21
2004,107,1444,89,1405,62,H,0,33,67,5,19,18,23,21,25,16,10,11,4,19,24,60,4,18,10,18,17,16,10,16,5,4,20
2004,107,1448,90,1181,84,H,0,32,64,7,18,19,25,16,19,14,14,8,3,16,31,63,7,14,15,17,13,19,12,15,9,2,21
2004,107,1456,74,1406,68,H,0,23,50,5,13,23,31,16,23,18,15,8,8,18,25,57,9,22,9,18,14,13,19,13,7,0,24
2004,107,1462,78,1247,68,A,0,21,46,10,22,26,33,2,25,14,13,8,3,20,27,53,3,14,11,18,6,24,13,17,4,1,22
2004,108,1112,100,1332,87,A,0,34,63,10,16,22,32,14,25,14,15,7,3,20,30,66,9,26,18,22,13,17,19,18,8,3,23
2004,108,1114,68,1443,60,H,0,23,45,3,9,19,25,9,22,14,17,3,3,16,22,50,8,17,8,14,10,16,7,17,7,2,23
2004,108,1125,88,1391,67,A,0,32,52,14,29,10,15,12,17,23,17,9,2,21,24,58,5,17,14,22,20,11,12,14,10,1,16
2004,108,1147,63,1282,55,H,0,26,59,2,19,9,11,17,22,8,13,10,1,18,19,43,2,12,15,22,7,16,5,13,6,3,15
2004,108,1169,81,1142,70,A,0,24,59,7,16,26,30,11,19,14,19,17,1,16,26,53,4,16,14,21,11,28,12,27,8,6,27
2004,108,1170,64,1451,61,H,0,21,51,9,18,13,18,8,23,10,8,9,3,19,22,47,1,3,16,26,9,26,9,12,4,1,16
2004,108,1176,66,1317,62,H,0,25,70,6,22,10,12,11,36,18,10,5,7,17,21,70,6,22,14,22,19,34,10,10,8,6,13
2004,108,1183,76,1287,59,H,0,29,57,8,21,10,17,12,26,21,12,10,1,20,19,52,4,17,17,19,9,21,10,15,8,0,16
2004,108,1184,85,1369,81,A,0,31,58,14,29,9,12,10,17,21,12,5,3,18,28,50,7,12,18,22,6,20,12,11,11,0,15
2004,108,1193,82,1233,57,H,0,29,53,6,16,18,23,8,26,18,8,7,3,17,23,51,4,10,7,16,9,20,11,14,5,4,22
2004,108,1209,90,1194,76,H,0,34,64,8,19,14,18,11,27,18,21,11,3,17,30,66,3,13,13,19,11,21,11,21,15,3,19
2004,108,1210,75,1268,64,A,0,26,51,5,11,18,29,14,28,14,20,7,11,22,23,71,3,20,15,25,26,18,10,15,5,7,26
2004,108,1225,66,1168,56,H,0,20,53,5,21,21,32,8,24,11,12,10,5,18,21,52,7,17,7,13,10,30,10,24,3,1,22
2004,108,1239,71,1252,66,H,0,23,63,7,27,18,22,18,23,13,14,7,5,19,24,51,3,15,15,23,7,23,11,19,7,2,21
2004,108,1240,80,1399,59,H,0,28,49,12,25,12,18,7,30,20,10,5,2,15,24,64,6,26,5,9,13,18,8,10,4,2,18
2004,108,1284,63,1254,55,H,0,22,64,9,19,10,14,11,33,13,14,13,1,20,16,55,6,26,17,23,9,35,7,16,6,6,18
2004,108,1291,69,1352,53,H,0,22,43,7,15,18,24,7,30,11,14,5,1,20,17,53,4,21,15,19,9,17,7,9,2,1,22
2004,108,1292,70,1117,69,A,0,23,47,8,19,16,21,11,22,9,18,4,1,23,21,52,8,20,19,25,12,16,10,10,5,0,19
2004,108,1293,88,1398,72,H,0,30,65,10,24,18,31,18,27,21,7,6,2,16,27,62,7,24,11,12,9,25,10,10,4,2,22
2004,108,1309,85,1375,83,H,1,26,56,6,13,27,51,18,27,11,16,6,3,17,33,70,10,24,7,12,13,23,15,13,5,2,34
2004,108,1310,69,1259,62,H,0,24,60,5,18,16,22,13,33,16,17,7,4,16,23,63,5,17,11,16,9,27,11,15,12,3,20
2004,108,1311,83,1249,79,H,0,33,71,11,22,6,12,18,25,17,19,4,1,17,29,66,6,21,15,16,12,25,11,17,8,4,17
2004,108,1319,85,1226,72,H,0,30,62,9,21,16,21,11,22,14,10,6,3,15,28,54,8,19,8,11,4,23,14,16,3,3,17
2004,108,1324,76,1237,73,A,0,27,54,3,12,19,36,11,30,18,14,6,2,26,22,57,4,17,25,37,12,26,12,14,5,0,28
2004,108,1331,75,1152,61,H,0,22,47,6,15,25,26,11,24,16,20,7,0,15,27,54,2,7,5,10,5,14,7,14,9,3,22
2004,108,1333,68,1113,61,H,0,21,54,5,14,21,31,17,24,13,18,10,2,21,16,47,6,16,23,26,9,24,11,20,6,2,25
2004,108,1334,61,1364,58,A,0,23,53,5,21,10,13,15,24,16,20,7,5,21,20,54,5,14,13,21,14,16,13,12,9,1,15
2004,108,1358,86,1402,73,H,0,29,51,8,15,20,29,10,22,25,15,8,4,22,26,52,6,16,15,28,10,16,22,13,7,0,24
2004,108,1381,63,1442,55,H,0,23,43,1,8,16,25,4,22,14,15,13,1,17,20,52,7,21,8,14,15,23,9,21,5,0,21
2004,108,1383,93,1357,79,A,0,34,63,9,16,16,22,5,29,10,14,15,2,24,31,62,2,9,15,24,8,27,11,20,6,5,21
2004,108,1384,63,1192,57,H,0,20,49,5,11,18,21,12,28,11,18,6,4,16,22,62,5,19,8,13,16,18,9,12,8,5,20
2004,108,1389,103,1145,89,A,0,33,68,16,31,21,26,16,25,21,8,5,3,17,35,71,9,18,10,15,15,22,18,10,4,7,17
2004,108,1390,76,1425,67,A,0,28,57,7,19,13,16,11,26,15,11,2,2,15,24,61,8,28,11,16,14,18,13,9,5,5,15
2004,108,1416,83,1273,58,A,0,33,61,10,22,7,8,14,25,24,13,9,5,17,20,62,7,26,11,15,19,13,10,12,8,5,12
2004,108,1417,66,1143,49,H,0,24,48,6,13,12,17,5,26,10,11,7,1,13,19,48,2,14,9,15,8,21,10,14,4,4,16
2004,108,1429,77,1415,72,H,1,26,50,1,8,24,39,11,21,14,8,4,2,14,29,55,8,22,6,8,5,22,11,12,4,2,29
2004,108,1431,65,1363,52,H,0,23,44,4,12,15,18,8,21,12,15,5,2,13,19,43,7,15,7,11,5,15,11,16,10,4,19
2004,108,1447,66,1148,63,H,0,26,58,7,22,7,10,12,20,18,12,6,3,10,25,63,5,16,8,9,18,23,12,12,8,1,14
2004,108,1449,71,1450,67,H,0,26,52,8,19,11,14,12,18,12,19,6,4,18,23,53,10,22,11,15,12,15,12,18,10,2,17
2004,108,1460,81,1464,61,H,0,27,53,3,8,24,29,11,27,13,12,8,2,18,24,64,4,18,9,14,16,19,12,13,5,1,23
2004,109,1110,65,1221,51,H,0,21,53,2,10,21,26,13,25,11,12,9,4,17,17,53,10,29,7,15,15,20,13,20,8,6,21
2004,109,1135,78,1335,74,A,0,28,52,9,19,13,14,3,21,17,18,14,2,22,28,64,3,21,15,23,21,20,17,21,6,2,17
2004,109,1137,79,1248,61,H,0,29,54,8,17,13,20,10,26,20,11,6,3,14,21,52,8,21,11,15,7,19,13,13,3,2,14
2004,109,1159,60,1298,59,A,0,21,51,5,14,13,21,10,22,13,20,12,2,23,19,52,2,7,19,24,15,25,11,22,14,4,20
2004,109,1162,66,1217,57,H,0,23,47,10,23,10,20,5,27,13,22,11,0,21,23,57,2,16,9,14,10,25,8,23,10,1,21
2004,109,1165,69,1171,45,H,0,21,63,6,22,21,32,20,39,12,16,11,5,24,13,50,3,12,16,25,3,27,1,18,8,5,23
2004,109,1205,84,1144,69,H,0,24,46,11,21,25,33,8,33,19,21,4,12,18,26,76,5,19,12,19,20,17,15,9,7,3,28
2004,109,1250,68,1119,63,H,0,23,46,5,13,17,21,7,24,18,15,5,4,13,24,53,8,17,7,11,7,19,18,12,6,4,18
2004,109,1343,70,1463,58,H,0,25,44,8,18,12,18,7,18,14,10,4,2,17,20,40,4,9,14,19,7,16,9,12,6,1,18
2004,110,1102,59,1428,57,A,0,19,35,8,16,13,15,3,12,7,9,4,1,19,19,44,4,11,15,18,14,15,10,10,4,5,20
2004,110,1104,77,1280,73,A,0,23,46,8,15,23,28,7,27,9,19,7,0,22,24,57,6,21,19,27,12,19,11,14,6,3,23
2004,110,1105,82,1380,64,H,0,28,61,10,22,16,25,14,21,17,12,5,7,23,17,49,5,12,25,34,14,25,8,18,3,3,21
