Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2012,108,3431,64,3409,54,A,0,25,59,9,18,5,7,13,28,14,13,4,4,15,21,58,5,13,7,12,12,22,11,10,9,3,10
2012,108,3435,75,3196,69,H,1,29,63,3,13,14,20,14,33,13,19,6,8,21,25,69,6,18,13,23,18,21,10,15,6,3,22
2012,108,3453,90,3156,59,A,0,31,66,7,18,21,26,16,32,20,14,9,3,23,21,54,4,13,13,19,5,23,13,17,7,3,21
2012,108,3454,76,3464,71,A,0,28,50,5,12,15,25,7,22,20,18,6,2,18,23,55,11,24,14,20,10,16,14,19,9,1,22
2012,108,3456,66,3433,63,A,0,25,62,3,7,13,16,9,22,10,9,13,0,11,27,64,4,14,5,8,17,29,14,19,5,3,14
2012,108,3460,91,3178,82,H,0,29,59,6,15,27,32,12,25,14,7,5,1,15,29,66,9,22,15,19,14,20,17,9,1,0,21
2012,109,3133,75,3320,61,N,0,31,63,3,13,10,11,12,25,16,15,14,5,15,22,56,4,23,13,17,12,21,14,19,7,2,12
2012,109,3135,58,3217,55,H,0,23,67,7,22,5,8,12,24,14,9,9,1,16,19,62,7,26,10,15,21,35,10,20,4,3,14
2012,109,3165,45,3335,42,H,0,16,32,5,8,8,14,4,29,11,24,6,4,15,15,68,4,26,8,11,25,16,11,14,14,1,19
2012,109,3166,68,3229,59,N,0,21,50,7,13,19,26,9,24,13,16,12,9,10,25,64,4,15,5,6,14,24,12,15,9,3,17
2012,109,3179,60,3232,43,H,0,25,54,4,13,6,12,11,27,10,15,6,4,14,16,55,6,18,5,7,13,21,8,16,8,6,14
2012,109,3193,56,3310,50,A,0,20,44,4,16,12,22,7,26,15,12,5,0,14,19,61,4,11,8,10,15,25,11,8,4,0,18
2012,109,3259,61,3389,54,A,0,19,55,4,10,19,23,9,24,7,9,10,5,12,21,64,2,14,10,12,17,29,7,16,4,5,20
2012,109,3265,81,3145,52,A,0,32,58,14,29,3,5,6,30,28,13,10,2,14,16,54,7,22,13,17,10,21,12,15,5,4,10
2012,109,3283,76,3191,62,H,0,29,70,7,18,11,17,22,25,19,14,14,4,12,22,62,9,31,9,11,15,23,17,19,11,6,14
2012,109,3343,86,3162,46,A,0,29,64,7,21,21,32,23,29,14,21,14,5,11,20,57,1,10,5,8,9,18,9,23,16,2,20
2012,109,3351,80,3233,76,H,0,29,63,8,19,14,21,16,26,15,13,4,1,15,26,62,8,19,16,21,14,23,13,9,6,6,21
2012,109,3373,61,3264,56,H,0,19,38,8,15,15,19,6,22,14,21,11,3,16,20,52,8,25,8,12,10,14,13,17,10,2,16
2012,109,3455,74,3356,46,H,0,29,62,1,6,15,24,9,31,20,10,9,6,15,17,57,4,15,8,17,14,30,4,25,6,4,24
2012,109,3463,66,3171,48,H,0,26,66,6,22,8,11,19,29,19,21,12,1,11,21,60,3,8,3,7,13,23,6,23,12,2,11
2012,110,3105,67,3380,62,H,0,20,58,2,5,25,28,15,17,11,16,9,1,15,21,47,4,9,16,23,11,26,6,24,6,3,18
2012,110,3106,62,3108,57,H,0,17,48,3,12,25,34,14,24,10,24,8,3,25,14,47,3,9,26,31,13,23,6,24,10,3,24
2012,110,3107,48,3131,41,A,0,16,54,5,15,11,20,15,28,7,17,12,5,10,17,57,3,22,4,8,14,27,11,20,9,4,15
2012,110,3110,54,3119,48,H,0,20,60,5,18,9,17,15,28,11,15,6,2,20,19,58,1,9,9,17,16,29,11,15,5,1,17
2012,110,3113,47,3450,42,H,0,18,59,2,10,9,15,7,33,15,14,13,8,15,16,60,3,13,7,10,13,38,9,20,7,6,15
2012,110,3114,59,3407,40,A,0,25,51,1,4,8,13,8,21,9,13,7,1,12,17,43,2,6,4,7,7,20,5,20,2,3,15
2012,110,3115,69,3411,52,H,0,24,57,7,17,14,24,15,29,15,21,13,2,20,15,46,2,13,20,31,8,24,7,27,11,4,21
2012,110,3122,88,3287,81,H,1,30,61,1,11,27,34,12,27,11,18,5,0,22,29,60,6,20,17,27,10,24,15,18,9,2,29
2012,110,3124,56,3403,51,H,0,20,57,2,13,14,22,11,26,15,10,10,8,13,17,49,7,13,10,14,8,30,8,20,7,2,19
2012,110,3125,49,3190,44,H,0,17,54,3,15,12,16,7,33,15,16,6,3,12,17,60,2,14,8,13,13,33,8,17,9,7,17
2012,110,3126,69,3354,65,A,0,22,58,6,14,19,29,20,21,10,13,11,1,18,23,50,4,13,15,25,10,21,14,17,10,2,23
2012,110,3132,60,3103,55,A,0,22,63,2,17,14,20,15,27,9,15,10,7,18,20,57,7,17,8,10,10,28,10,19,3,1,16
2012,110,3139,51,3227,48,H,0,19,53,5,25,8,18,11,28,16,20,12,2,16,15,52,3,16,15,21,13,30,7,25,15,4,18
2012,110,3140,64,3360,50,H,0,21,58,7,22,15,21,17,27,15,10,6,5,11,19,57,5,16,7,8,12,24,10,15,3,6,15
2012,110,3142,69,3415,47,A,0,20,46,3,10,26,32,6,33,7,14,7,2,18,16,54,0,7,15,18,8,25,5,14,8,5,20
2012,110,3143,75,3333,68,A,0,23,59,5,8,24,33,20,22,12,19,8,1,11,28,62,8,21,4,6,12,22,14,21,11,6,19
2012,110,3144,47,3157,38,A,0,16,45,2,10,13,20,9,23,10,14,9,1,11,13,48,5,22,7,9,14,25,7,22,5,0,21
2012,110,3146,61,3358,55,H,0,18,47,7,17,18,26,11,29,9,13,3,7,12,21,64,6,21,7,12,16,25,11,9,4,6,17
2012,110,3149,77,3219,72,H,0,29,53,9,20,10,13,10,18,9,21,4,1,11,30,62,6,15,6,7,15,16,11,19,7,3,18
2012,110,3151,54,3441,40,A,0,19,51,7,20,9,13,14,35,9,11,4,2,9,16,58,5,15,3,6,10,21,5,6,6,2,13
2012,110,3153,54,3371,48,A,0,20,47,5,18,9,21,12,20,11,12,8,1,17,18,47,2,12,10,17,13,20,5,16,5,3,22
2012,110,3156,70,3454,68,H,0,26,62,8,18,10,18,16,23,16,12,9,3,15,27,58,7,15,7,19,13,25,13,12,4,2,15
2012,110,3159,62,3298,60,H,0,26,59,4,20,6,9,10,20,19,7,4,0,11,24,57,6,19,6,9,13,26,11,11,4,2,13
2012,110,3169,63,3413,60,H,0,23,55,1,12,16,25,14,23,12,18,12,4,14,18,46,7,21,17,20,8,25,9,25,11,3,22
2012,110,3170,71,3340,67,H,0,30,65,2,18,9,11,12,22,14,23,10,6,18,24,65,3,11,16,23,20,24,11,24,8,1,13
2012,110,3171,57,3135,52,A,0,19,51,4,13,15,23,15,33,10,23,8,5,11,19,70,10,39,4,7,19,21,14,16,14,3,18
2012,110,3172,61,3111,54,H,0,20,46,4,10,17,26,10,25,11,15,6,5,8,23,70,2,15,6,8,22,20,12,12,11,1,19
2012,110,3173,72,3387,54,H,0,28,66,8,17,8,11,9,24,14,9,7,3,12,24,52,1,7,5,10,9,32,16,23,3,1,16
2012,110,3176,57,3419,53,H,0,18,52,4,14,17,21,11,28,12,16,10,6,19,17,57,1,13,18,23,14,24,7,16,8,3,19
2012,110,3177,77,3452,63,A,0,26,54,6,17,19,29,7,24,13,9,11,6,15,23,65,5,21,12,15,19,26,13,18,7,2,18
2012,110,3182,82,3247,52,H,0,30,72,8,18,14,18,23,25,22,13,12,4,20,17,57,6,22,12,19,19,19,10,22,4,6,16
2012,110,3185,77,3296,57,A,0,26,58,4,10,21,26,14,22,10,12,7,6,23,16,46,2,9,23,26,11,23,9,20,3,4,20
2012,110,3188,59,3183,54,A,0,20,62,6,21,13,16,17,29,9,15,6,2,15,19,62,5,14,11,15,14,27,10,13,8,5,12
2012,110,3189,83,3204,53,A,0,31,62,7,16,14,20,11,27,13,9,11,0,15,17,51,7,25,12,13,8,24,10,20,6,0,18
2012,110,3195,79,3391,56,H,0,24,62,15,31,16,19,15,31,18,14,6,3,11,22,61,6,22,6,8,11,22,13,16,6,3,18
2012,110,3197,58,3366,45,A,0,20,56,3,16,15,26,24,31,11,25,9,5,20,16,58,1,15,12,24,18,17,9,21,16,9,21
2012,110,3201,78,3429,60,H,0,31,67,7,22,9,16,13,30,17,13,13,8,14,20,59,6,14,14,18,12,28,12,18,6,2,12
2012,110,3205,69,3421,52,H,0,24,67,7,19,14,21,16,29,18,13,10,4,24,16,54,3,17,17,27,13,31,11,17,5,2,19
2012,110,3207,66,3344,39,H,0,22,54,6,15,16,22,11,33,17,13,8,5,14,12,52,5,26,10,13,9,24,10,16,7,1,16
2012,110,3211,66,3337,40,H,0,24,69,2,17,16,24,21,41,13,10,7,8,14,13,62,6,20,8,15,13,29,3,11,7,2,21
2012,110,3212,64,3238,56,H,0,22,46,7,11,13,23,19,19,15,14,7,1,12,19,48,5,12,13,15,11,12,9,13,4,2,18
2012,110,3214,47,3271,29,H,0,19,59,4,20,5,5,11,28,12,13,8,4,15,7,44,2,6,13,18,11,29,3,23,4,4,11
2012,110,3217,71,3463,51,A,0,26,51,2,6,17,24,9,35,14,18,7,3,15,19,66,4,18,9,10,13,19,9,12,6,2,19
2012,110,3218,61,3256,49,A,0,21,50,4,11,15,20,8,39,13,23,5,2,17,20,61,3,12,6,13,8,25,11,15,11,3,19
2012,110,3224,50,3164,49,N,0,16,58,3,13,15,19,12,23,3,16,15,1,19,19,56,0,9,11,15,17,33,12,24,6,1,19
2012,110,3225,87,3305,86,A,1,30,60,8,22,19,25,10,32,13,25,9,3,21,29,75,5,15,23,29,18,23,11,17,14,2,19
2012,110,3226,65,3451,53,H,0,22,59,7,18,14,16,14,27,13,9,9,6,12,18,57,8,20,9,12,14,24,3,16,1,2,13
2012,110,3235,77,3328,71,H,0,23,48,11,21,20,24,8,22,18,15,3,4,15,26,58,6,15,13,14,10,19,12,12,6,2,22
2012,110,3237,52,3377,42,H,0,19,59,3,12,11,15,13,26,8,16,16,4,10,14,52,6,22,8,9,12,29,8,25,7,16,17
2012,110,3239,84,3273,78,H,0,25,62,4,9,30,40,20,25,16,21,12,0,16,31,71,5,15,11,16,19,22,15,23,13,3,29
2012,110,3243,65,3400,45,H,0,27,63,5,24,6,8,16,27,15,17,9,2,15,17,54,3,8,8,12,9,21,11,18,9,3,13
2012,110,3249,63,3394,49,H,0,23,61,5,26,12,18,15,29,10,17,10,3,16,20,55,3,10,6,14,10,27,9,23,9,2,17
2012,110,3250,57,3248,47,A,0,23,62,5,9,6,10,16,27,8,14,11,3,16,17,57,3,11,10,13,16,26,11,18,4,15,9
2012,110,3270,80,3322,62,A,0,24,57,6,15,26,31,17,23,10,22,14,0,21,22,45,3,13,15,23,6,20,13,24,12,2,24
2012,110,3275,66,3138,50,A,0,21,57,7,19,17,20,18,30,15,20,7,2,14,19,58,3,13,9,17,15,20,10,19,13,4,17
2012,110,3281,70,3242,65,A,0,27,47,7,12,9,10,5,19,16,17,9,4,10,26,57,3,14,10,10,12,16,12,13,4,3,13
2012,110,3282,84,3442,69,A,0,32,71,9,20,11,16,17,25,16,15,13,5,22,24,55,8,20,13,18,9,25,13,21,7,2,18
2012,110,3284,70,3447,54,A,0,25,55,5,11,15,25,15,26,17,14,12,5,23,18,59,5,19,13,30,24,22,14,20,6,3,21
2012,110,3290,63,3341,56,H,0,22,59,6,19,13,18,19,22,16,15,5,3,13,20,52,5,17,11,14,12,21,3,16,4,3,18
2012,110,3291,62,3192,51,H,0,18,52,10,21,16,20,7,25,15,16,16,1,17,21,57,2,10,7,14,14,29,8,22,4,3,18
2012,110,3292,65,3194,41,H,0,24,59,9,22,8,13,15,21,13,17,11,1,14,17,48,3,17,4,11,14,23,4,29,6,1,16
2012,110,3299,66,3300,45,H,0,24,59,4,16,14,18,23,30,13,23,8,7,14,18,61,2,15,7,13,17,14,9,18,10,1,17
2012,110,3306,63,3392,46,A,0,22,52,6,15,13,22,13,31,12,12,5,1,14,15,48,2,9,14,19,6,21,8,12,5,1,17
2012,110,3308,56,3363,55,H,0,18,47,7,17,13,15,12,19,13,22,6,2,13,20,53,4,10,11,17,18,18,9,18,8,1,16
2012,110,3311,68,3427,62,H,0,24,52,8,20,12,18,7,21,15,16,11,1,17,25,51,5,18,7,11,9,25,12,22,5,3,16
2012,110,3313,78,3175,73,H,1,27,65,3,9,21,28,16,24,13,21,13,2,18,24,66,2,13,23,29,19,24,6,25,13,4,19
2012,110,3316,64,3244,56,H,0,22,50,6,14,14,24,16,26,9,22,14,2,16,20,55,1,8,15,20,12,18,7,19,11,0,21
2012,110,3317,78,3418,40,H,0,26,51,6,15,20,27,12,27,16,18,7,1,14,14,46,5,12,7,10,7,19,5,24,11,1,20
2012,110,3324,59,3381,45,H,0,22,52,3,8,12,19,13,25,19,15,11,11,9,17,48,6,13,5,8,6,19,13,17,7,4,15
2012,110,3325,51,3245,45,H,0,14,58,3,18,20,26,8,28,5,14,16,2,14,18,48,4,15,5,8,4,39,9,32,5,5,18
2012,110,3331,62,3236,61,A,1,21,54,3,10,17,23,11,27,5,18,14,0,21,18,59,9,28,16,22,15,25,13,21,10,3,16
2012,110,3335,61,3162,41,A,0,26,53,4,13,5,9,16,25,12,17,4,2,9,18,49,3,15,2,4,4,17,12,12,10,2,13
2012,110,3342,52,3347,49,H,0,18,45,2,8,14,18,11,27,12,15,6,4,12,20,58,3,11,6,9,13,19,5,10,9,2,18
2012,110,3343,75,3165,39,A,0,32,61,8,17,3,6,13,30,21,14,6,3,15,16,50,1,8,6,10,7,18,6,15,8,1,8
2012,110,3346,54,3254,51,A,1,22,65,2,16,8,16,11,27,15,14,13,2,12,21,63,1,15,8,12,17,38,12,25,8,3,19
2012,110,3352,75,3148,48,H,0,20,54,6,17,29,35,15,24,8,9,12,10,17,19,52,1,4,9,15,13,22,11,17,2,4,21
2012,110,3353,61,3437,52,A,0,22,48,3,8,14,19,7,26,10,13,8,1,15,18,51,6,31,10,12,6,22,14,12,7,1,13
2012,110,3355,88,3295,43,H,0,33,64,15,33,7,15,10,39,21,11,10,1,19,15,54,0,8,13,21,5,26,7,14,6,1,15
2012,110,3357,57,3383,53,A,0,20,60,3,14,14,18,19,23,9,11,11,3,9,22,57,4,11,5,10,15,24,14,15,3,1,15
2012,110,3359,42,3202,40,A,0,19,49,4,16,0,2,6,25,6,22,16,6,7,17,54,4,15,2,4,13,26,5,24,9,1,13
2012,110,3361,59,3102,46,H,0,17,53,4,10,21,27,16,25,11,18,11,3,22,15,40,1,4,15,26,7,22,5,21,7,2,23
2012,110,3365,71,3339,70,A,0,29,64,10,28,3,5,15,22,19,17,6,1,15,25,59,6,19,14,18,13,21,12,14,7,1,14
2012,110,3367,50,3252,44,A,0,18,57,3,16,11,15,11,41,9,18,3,3,14,16,68,4,25,8,18,17,29,6,12,8,2,18
2012,110,3368,71,3426,41,H,0,27,56,5,16,12,20,12,23,12,20,16,3,15,16,52,2,11,7,15,16,21,8,29,11,3,19
2012,110,3370,70,3430,41,H,0,31,66,2,15,6,11,10,33,17,18,16,3,13,16,59,2,15,7,13,12,27,6,26,12,2,9
2012,110,3372,81,3402,59,H,0,34,67,7,14,6,9,12,34,23,15,5,5,16,19,64,5,26,16,20,13,22,14,14,6,1,11
2012,110,3375,70,3443,33,H,0,28,62,12,27,2,5,10,25,16,14,14,4,12,13,49,2,14,5,9,13,26,9,28,8,6,16
2012,110,3378,62,3338,50,N,0,20,55,3,18,19,23,15,26,17,17,12,4,16,21,56,0,10,8,13,12,23,9,20,8,0,20
2012,110,3382,66,3462,48,H,0,27,62,6,19,6,9,9,34,12,4,4,4,10,18,56,4,14,8,14,9,28,12,8,1,2,12
2012,110,3384,85,3136,73,H,0,30,60,7,18,18,22,11,30,18,20,12,3,19,25,57,10,24,13,23,9,21,22,20,9,0,22
2012,110,3385,57,3163,56,A,0,25,65,2,8,5,7,17,17,10,9,12,2,9,22,51,5,16,7,10,13,24,13,18,6,6,11
2012,110,3386,85,3150,73,A,0,27,59,5,15,26,29,13,21,13,7,6,2,14,31,61,5,10,6,14,13,19,22,13,4,4,22
2012,110,3388,61,3258,56,H,0,21,59,1,11,18,25,17,26,12,15,8,0,21,19,50,4,18,14,19,11,26,10,17,3,3,23
2012,110,3390,81,3332,46,N,0,27,68,8,26,19,20,7,38,20,6,9,5,15,16,64,4,14,10,18,14,30,7,15,2,5,15
2012,110,3393,79,3266,63,H,0,31,57,4,12,13,17,12,19,21,16,12,8,13,25,65,7,17,6,7,21,17,14,21,9,6,17
2012,110,3395,73,3129,69,H,0,24,53,5,20,20,30,12,18,13,19,13,7,11,26,54,10,24,7,11,11,20,20,25,9,1,16
2012,110,3398,61,3240,59,H,0,22,60,3,19,14,25,15,29,15,12,7,3,15,23,61,1,10,12,18,14,31,10,15,5,3,19
2012,110,3399,66,3184,51,H,0,24,53,3,10,15,20,6,31,11,9,5,1,22,15,54,3,18,18,26,13,25,8,12,5,4,20
2012,110,3401,63,3329,49,H,0,24,73,3,16,12,18,19,31,17,9,10,3,13,19,54,3,14,8,15,9,34,13,19,4,2,19
2012,110,3404,77,3369,44,A,0,26,62,12,29,13,15,11,35,16,9,9,3,12,18,54,3,18,5,9,5,26,11,13,3,2,13
2012,110,3405,76,3444,50,H,0,22,48,8,19,24,30,6,28,17,17,14,1,17,16,52,3,14,15,19,10,25,8,23,7,1,22
2012,110,3410,59,3152,52,A,0,23,52,3,11,10,19,20,25,13,25,10,0,22,17,48,1,10,17,24,11,13,12,20,17,4,17
2012,110,3414,72,3364,65,H,0,20,47,12,21,20,26,11,16,15,15,6,1,9,25,51,6,14,9,11,9,20,18,18,4,1,18
2012,110,3422,60,3158,54,A,0,21,52,3,11,15,19,11,29,10,15,5,5,13,21,60,5,24,7,13,12,23,14,8,9,5,16
2012,110,3424,65,3307,60,H,0,20,54,3,10,22,31,11,29,13,12,14,2,10,24,57,6,15,6,12,9,28,21,16,4,3,21
2012,110,3428,61,3160,56,A,1,23,47,3,13,12,17,4,26,8,12,7,4,15,22,59,5,13,7,13,15,23,9,12,5,0,18
2012,110,3434,69,3260,46,H,0,27,51,7,15,8,11,8,29,17,12,6,1,11,18,56,3,20,7,8,10,18,11,11,7,4,10
2012,110,3449,68,3112,59,A,0,22,53,7,16,17,28,12,36,13,18,4,3,21,18,60,4,25,19,27,11,25,9,13,7,3,21
2012,110,3453,77,3464,72,A,1,26,62,8,23,17,21,13,22,18,14,10,3,19,21,52,12,23,18,24,12,26,14,22,9,0,20
2012,110,3457,71,3251,69,H,0,26,72,10,32,9,14,18,18,13,10,12,2,15,25,57,4,12,15,20,17,30,16,23,6,7,13
2012,110,3461,66,3161,62,H,1,18,51,6,15,24,31,14,24,11,19,8,2,14,22,52,3,13,15,17,7,26,12,19,11,3,25
2012,111,3116,67,3280,53,H,0,25,61,7,26,10,16,14,25,17,7,4,3,9,21,59,2,11,9,12,15,23,11,9,3,1,15
2012,111,3123,84,3141,76,H,0,26,60,5,21,27,48,11,34,21,18,9,4,23,27,80,7,22,15,24,22,30,13,19,9,1,30
2012,111,3166,63,3232,48,N,0,24,55,7,20,8,12,6,30,14,8,3,6,14,17,54,4,15,10,14,11,27,11,12,5,4,13
2012,111,3167,86,3319,77,H,0,23,59,8,18,32,40,12,27,17,18,10,2,17,27,63,4,16,19,24,13,29,13,21,11,7,32
2012,111,3174,40,3180,39,A,0,14,57,3,12,9,13,22,21,6,10,4,1,15,15,47,3,20,6,8,12,24,9,13,3,1,16
2012,111,3193,63,3145,51,A,0,22,43,9,21,10,15,6,21,13,13,11,3,12,18,43,9,16,6,8,5,20,16,15,3,1,16
2012,111,3196,61,3208,57,H,0,21,55,5,19,14,19,16,26,11,16,2,3,13,22,57,2,11,11,13,10,22,11,11,11,1,17
2012,111,3206,70,3209,68,H,1,20,58,3,11,27,37,8,33,8,19,15,9,16,25,75,3,6,15,19,20,34,14,21,13,4,23
2012,111,3210,85,3130,48,H,0,31,59,10,15,13,16,11,25,20,10,10,4,13,20,51,3,11,5,15,12,19,16,17,4,2,13
2012,111,3216,66,3420,54,H,0,23,56,9,20,11,13,13,24,19,19,8,2,16,22,50,1,10,9,12,6,21,11,20,7,1,16
2012,111,3220,69,3406,66,H,0,27,73,4,17,11,18,28,20,15,19,9,5,20,23,53,1,6,19,26,13,19,8,20,11,8,20
2012,111,3229,66,3179,51,A,0,28,59,7,21,3,4,9,27,9,10,9,1,17,16,48,2,7,17,26,10,23,9,13,5,3,10
2012,111,3233,72,3259,65,H,0,23,56,6,15,20,23,11,28,19,14,6,3,19,23,57,4,21,15,22,12,23,14,13,8,4,20
2012,111,3261,57,3120,41,H,0,20,37,5,10,12,16,5,30,16,24,9,2,12,17,55,3,18,4,10,10,13,8,15,16,4,18
2012,111,3264,72,3389,59,H,0,30,61,4,17,8,10,14,16,20,14,13,4,17,22,58,3,11,12,17,24,19,9,24,3,6,16
2012,111,3265,79,3310,77,A,2,26,60,9,21,18,25,12,21,17,16,15,5,12,27,65,10,18,13,13,17,25,12,21,7,5,18
2012,111,3267,40,3412,37,A,0,13,39,2,8,12,21,11,23,3,21,6,1,20,13,53,2,18,9,18,21,21,9,18,10,2,18
2012,111,3268,63,3181,61,H,0,24,63,5,15,10,16,23,22,16,19,4,2,18,23,60,4,12,11,15,16,20,12,15,12,4,19
2012,111,3269,56,3203,53,H,0,23,51,7,18,3,10,6,27,17,15,6,4,12,20,53,3,14,10,15,9,27,11,14,13,1,12
2012,111,3272,61,3416,54,A,0,22,51,4,11,13,30,14,32,9,24,10,2,21,18,65,1,5,17,25,20,26,7,17,15,0,21
2012,111,3274,67,3199,60,H,0,24,62,5,18,14,21,11,18,12,9,11,1,20,22,45,0,5,16,23,10,29,15,24,2,5,20
2012,111,3276,61,3231,48,A,0,22,57,6,24,11,14,11,25,17,12,9,4,13,16,54,6,20,10,15,15,27,8,19,7,0,14
2012,111,3277,67,3345,52,H,1,21,59,2,19,23,32,17,33,16,15,8,6,17,17,61,1,13,17,19,13,26,10,18,10,3,24
2012,111,3283,81,3356,61,H,0,30,76,4,13,17,31,26,19,19,11,16,4,18,18,50,6,19,19,23,15,27,9,31,5,6,26
2012,111,3304,68,3458,59,H,0,23,53,5,17,17,21,12,22,10,14,9,4,14,19,50,7,19,14,17,11,20,5,15,6,1,21
2012,111,3312,88,3223,28,H,0,34,66,11,24,9,12,15,33,23,6,8,7,11,12,49,3,19,1,5,7,17,7,17,5,1,9
2012,111,3314,68,3301,59,H,0,25,54,1,8,17,20,10,29,11,24,9,12,20,19,72,7,24,14,19,23,20,10,19,7,2,18
2012,111,3318,61,3241,50,H,0,17,61,7,19,20,25,14,33,7,9,4,4,20,17,60,6,25,10,21,17,35,11,14,3,10,23
2012,111,3349,69,3374,60,A,0,27,61,8,18,7,16,15,24,17,12,8,4,14,22,56,5,7,11,19,14,21,10,13,7,2,16
2012,111,3350,63,3200,50,H,0,25,51,3,10,10,13,10,27,11,11,0,4,7,19,54,10,28,2,2,6,18,13,12,3,3,14
2012,111,3373,61,3351,42,H,0,23,59,4,13,11,11,13,23,12,13,14,2,11,17,47,4,13,4,7,9,21,12,23,6,6,12
2012,111,3376,69,3104,55,N,0,25,45,5,9,14,23,6,31,11,21,7,5,18,19,69,2,11,15,21,22,19,7,14,13,2,18
2012,111,3379,56,3408,51,H,0,20,57,5,11,11,16,16,19,9,14,8,3,12,20,52,3,15,8,9,13,24,13,19,8,5,18
2012,111,3396,84,3348,41,A,0,33,68,3,13,15,18,15,20,16,5,27,6,15,15,38,0,0,11,15,5,22,5,30,2,0,16
2012,111,3397,66,3279,56,A,0,24,55,4,16,14,18,16,21,19,13,8,5,8,22,59,8,12,4,7,17,15,11,16,5,1,13
2012,111,3409,75,3187,70,H,0,24,62,6,18,21,26,20,17,12,12,10,2,8,28,50,11,21,3,5,7,19,20,21,8,1,16
2012,111,3423,78,3456,71,A,0,28,60,11,25,11,18,12,25,20,19,13,2,16,26,66,4,14,15,19,16,23,16,18,9,3,17
2012,111,3425,66,3417,54,H,0,19,55,3,11,25,32,15,33,11,24,7,0,22,17,62,4,14,16,22,13,24,9,21,7,1,23
2012,111,3431,71,3222,51,A,0,26,70,3,19,16,26,23,29,14,14,15,9,21,15,46,1,7,20,29,7,29,6,19,6,1,19
2012,111,3433,67,3330,56,A,0,27,63,3,12,10,19,15,38,16,14,4,8,11,18,76,5,20,15,15,19,28,10,8,10,6,18
2012,111,3436,71,3263,54,H,0,25,62,4,13,17,24,15,20,12,8,12,5,17,19,53,2,10,14,16,13,27,9,18,0,3,17
2012,111,3438,66,3439,40,A,0,19,44,4,10,24,25,10,29,10,13,8,4,16,13,53,5,13,9,15,14,15,8,11,5,1,19
2012,111,3448,63,3155,51,A,0,23,64,10,21,7,14,22,30,15,20,9,5,15,20,63,2,11,9,15,17,23,13,16,12,6,13
2012,111,3455,69,3191,43,H,0,27,51,2,5,13,15,5,18,14,13,14,0,9,18,46,3,19,4,4,10,20,11,28,4,2,12
2012,112,3105,61,3108,50,H,0,18,48,4,12,21,29,16,24,10,15,4,5,13,19,62,0,10,12,15,22,17,9,15,8,1,22
2012,112,3106,52,3380,39,H,0,17,40,3,10,15,21,12,35,11,29,10,1,12,13,62,3,19,10,15,18,14,8,15,13,4,13
2012,112,3111,85,3202,70,H,0,34,72,1,5,16,27,21,21,18,19,20,10,26,24,51,6,13,16,29,11,20,18,28,9,2,18
2012,112,3126,47,3366,43,A,0,11,49,2,14,23,34,22,26,4,18,8,5,22,11,46,2,8,19,30,16,23,6,16,7,7,21
2012,112,3144,76,3149,58,A,0,28,55,7,14,13,21,10,35,10,15,2,4,14,23,65,6,23,6,14,12,22,9,8,5,0,16
2012,112,3157,59,3219,58,H,0,24,57,4,12,7,13,15,28,9,23,14,4,12,25,56,2,10,6,12,8,21,10,20,16,3,13
2012,112,3172,63,3459,39,H,0,25,62,2,8,11,18,20,29,10,18,10,1,16,12,53,3,14,12,16,12,21,5,17,9,3,15
2012,112,3189,63,3158,50,A,0,20,50,4,12,19,27,13,30,9,20,9,10,25,15,66,1,12,19,25,25,25,10,18,9,4,22
2012,112,3192,66,3447,62,A,0,21,69,4,21,20,29,23,24,10,16,10,2,14,22,50,5,13,13,21,7,28,16,25,6,3,24
2012,112,3197,75,3354,69,A,0,25,54,8,15,17,23,8,23,13,17,10,1,19,25,58,5,12,14,22,16,25,12,19,9,5,23
2012,112,3204,59,3422,47,H,0,22,53,8,22,7,7,9,23,12,14,6,3,9,18,52,5,16,6,8,11,22,8,17,7,2,11
2012,112,3214,71,3175,44,H,0,23,55,3,15,22,36,15,30,15,11,9,6,23,13,52,2,8,16,25,14,23,6,20,6,2,24
2012,112,3224,62,3271,49,H,0,18,55,9,25,17,20,13,23,13,18,11,5,17,15,48,5,13,14,26,14,23,9,23,9,3,19
2012,112,3228,69,3321,57,H,0,22,43,5,12,20,29,4,26,10,17,9,4,19,17,52,4,15,19,23,11,22,7,22,9,0,22
2012,112,3236,70,3381,60,H,0,23,46,6,17,18,25,10,19,10,14,8,7,18,20,55,2,9,18,22,20,17,10,19,7,4,23
2012,112,3246,70,3435,61,H,0,23,62,5,21,19,27,22,18,8,16,7,5,18,23,43,2,6,13,20,7,22,9,24,7,3,21
2012,112,3251,69,3342,64,A,0,20,45,5,12,24,29,15,22,11,19,6,1,13,22,49,9,16,11,14,7,14,14,12,7,2,18
2012,112,3254,74,3357,68,H,0,28,58,5,11,13,17,13,23,13,11,8,3,10,28,58,7,19,5,8,8,20,18,11,4,2,17
2012,112,3255,76,3205,65,H,0,24,64,4,12,24,33,14,24,13,16,16,1,15,23,62,5,10,14,17,17,31,7,25,14,6,21
