Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2010,115,1152,1315,1,2010.0,1152.0,20.82,56.5,16.29,40.0,4.54,16.5,13.71,20.86,13.5,21.79,9.71,15.96,6.96,1.93,19.86,23.64,51.36,15.86,30.82,7.79,20.54,16.39,24.32,10.57,25.82,15.04,15.96,7.36,3.71,18.68,335.55555555555554,334.85714285714283,328.5,335.125,333.57142857142856,307.89473684210526,343.26666666666665,333.0,332.7857142857143,249.7,335.15384615384613,332.92857142857144,2010.0,1315.0,19.96,48.11,12.79,27.71,7.18,20.39,14.75,21.93,8.57,23.18,11.21,16.61,5.54,2.57,21.21,22.75,52.0,14.25,28.82,8.5,23.18,18.82,26.07,9.75,23.54,14.68,12.57,8.5,2.75,20.25,333.6666666666667,335.57142857142856,337.2142857142857,336.375,338.57142857142856,309.42105263157896,340.6666666666667,329.06666666666666,340.64285714285717,249.7,339.9230769230769,341.14285714285717
2010,115,1157,1251,1,2010.0,1157.0,26.97,57.13,21.93,42.67,5.03,14.47,13.33,20.8,12.73,25.67,14.73,12.57,6.8,4.17,16.4,22.47,57.5,17.03,38.3,5.43,19.2,11.23,16.77,12.23,21.77,9.33,13.53,6.03,2.73,18.77,112.44444444444444,88.14285714285714,103.64285714285714,164.125,113.85714285714286,171.26315789473685,126.53333333333333,118.93333333333334,116.14285714285714,249.7,88.07692307692308,84.57142857142857,2010.0,1251.0,22.39,52.43,17.0,35.86,5.39,16.57,15.36,22.14,10.46,25.21,11.5,15.68,6.29,2.71,18.68,25.46,57.89,18.43,36.07,7.04,21.82,12.64,19.64,11.61,23.57,15.25,12.89,7.36,2.93,20.07,249.0,230.35714285714286,242.07142857142858,281.625,244.85714285714286,275.3157894736842,284.6666666666667,230.0,241.64285714285714,249.7,237.69230769230768,232.78571428571428
2010,115,1156,1178,0,2010.0,1156.0,23.23,53.97,16.84,35.23,6.39,18.74,13.97,18.61,9.48,19.87,12.42,12.0,8.32,1.84,21.58,22.58,49.16,16.48,33.84,6.1,15.32,17.1,24.9,10.84,23.55,12.9,15.13,5.16,3.1,17.52,178.33333333333334,191.85714285714286,192.85714285714286,140.25,176.85714285714286,131.68421052631578,164.86666666666667,178.53333333333333,168.92857142857142,249.7,177.6153846153846,194.35714285714286,2010.0,1178.0,24.21,52.79,19.97,40.0,4.24,12.79,16.36,24.85,11.52,24.0,13.64,15.27,7.24,3.52,18.55,22.91,54.76,16.7,35.3,6.21,19.45,14.06,19.64,10.42,21.58,11.55,15.03,6.97,2.45,19.97,136.33333333333334,140.28571428571428,150.35714285714286,120.875,142.92857142857142,162.89473684210526,143.33333333333334,171.46666666666667,135.78571428571428,249.7,129.92307692307693,147.07142857142858
2010,115,1181,1409,1,2010.0,1181.0,26.5,60.21,18.94,40.44,7.56,19.76,17.41,22.82,14.62,24.44,13.94,11.12,6.94,4.21,18.53,22.38,55.41,18.53,41.74,3.85,13.68,13.09,19.12,11.79,21.35,11.03,14.79,5.29,3.88,19.74,6.111111111111111,4.428571428571429,5.357142857142857,2.375,3.7857142857142856,2.263157894736842,1.8,2.2,4.571428571428571,249.7,2.3846153846153846,7.714285714285714,2010.0,1409.0,24.27,53.27,19.33,39.18,4.94,14.09,17.85,25.09,11.18,26.91,12.61,13.33,4.27,5.7,17.88,22.88,57.42,18.15,42.3,4.73,15.12,15.03,20.79,10.61,21.97,9.7,10.33,7.06,3.0,20.27,63.0,59.57142857142857,62.92857142857143,81.125,64.78571428571429,56.8421052631579,54.86666666666667,63.666666666666664,63.857142857142854,249.7,68.38461538461539,70.07142857142857
2010,115,1122,1183,0,2010.0,1122.0,23.97,53.9,17.83,36.67,6.13,17.23,17.13,24.67,10.97,22.67,13.1,14.3,5.93,3.13,17.3,26.2,58.17,19.03,39.07,7.17,19.1,13.8,19.83,12.5,23.57,13.67,13.37,7.23,4.03,20.73,162.11111111111111,151.78571428571428,146.21428571428572,199.375,162.21428571428572,197.68421052631578,190.13333333333333,117.26666666666667,163.57142857142858,249.7,170.6153846153846,146.64285714285714,2010.0,1183.0,24.31,53.83,20.38,42.93,3.93,10.9,13.62,18.79,11.07,23.48,14.34,13.9,5.93,3.28,17.07,22.38,55.1,14.66,33.24,7.72,21.86,13.69,19.1,11.69,20.97,13.66,12.66,6.97,4.28,16.83,190.11111111111111,187.21428571428572,190.14285714285714,212.125,202.5,252.73684210526315,245.0,200.6,213.85714285714286,249.7,198.07692307692307,184.71428571428572
2010,115,1184,1404,1,2010.0,1184.0,25.0,54.03,15.4,28.93,9.6,25.1,10.27,14.1,7.3,19.53,15.23,9.77,7.17,2.27,16.83,23.6,51.23,16.67,33.27,6.93,17.97,12.43,17.8,10.53,23.7,14.43,13.7,4.93,3.0,15.0,149.22222222222223,142.92857142857142,141.28571428571428,192.875,148.92857142857142,174.21052631578948,146.53333333333333,135.4,160.78571428571428,249.7,146.69230769230768,148.42857142857142,2010.0,1404.0,21.74,57.67,16.52,41.04,5.22,16.63,14.63,21.85,13.15,22.37,10.41,15.81,6.89,3.33,19.41,27.0,57.19,20.11,39.04,6.89,18.15,16.48,23.11,11.81,26.33,16.81,14.11,7.11,4.67,18.63,341.77777777777777,337.85714285714283,337.7857142857143,325.875,340.57142857142856,258.10526315789474,312.26666666666665,331.26666666666665,335.92857142857144,249.7,338.3076923076923,339.92857142857144
2010,115,1190,1316,1,2010.0,1190.0,24.48,56.39,19.36,40.09,5.12,16.3,14.94,22.58,12.67,23.67,10.88,14.67,8.27,3.18,19.09,22.52,54.3,15.3,32.18,7.21,22.12,14.15,21.36,12.09,23.39,12.79,16.73,7.21,3.55,18.91,169.0,178.21428571428572,173.71428571428572,183.5,177.71428571428572,176.8421052631579,141.0,142.8,187.07142857142858,249.7,160.30769230769232,171.57142857142858,2010.0,1316.0,20.43,49.3,14.7,32.6,5.73,16.7,12.2,19.3,9.67,21.43,11.87,15.5,6.0,3.1,20.2,22.27,52.47,16.9,37.33,5.37,15.13,15.43,22.6,12.57,23.4,11.7,14.0,7.6,3.5,18.33,209.66666666666666,231.71428571428572,225.64285714285714,276.625,220.28571428571428,291.7894736842105,259.4,205.46666666666667,238.5,249.7,239.0,213.14285714285714
2010,115,1192,1357,1,2010.0,1192.0,21.91,52.44,17.41,38.47,4.5,13.97,15.03,23.22,9.97,25.28,11.28,15.5,5.5,3.97,19.06,24.94,58.47,17.44,38.16,7.5,20.31,13.84,21.34,12.38,24.56,14.72,12.22,7.03,3.06,19.91,307.8888888888889,302.35714285714283,317.42857142857144,313.875,319.2857142857143,321.42105263157896,325.53333333333336,285.46666666666664,318.85714285714283,249.7,317.53846153846155,311.14285714285717,2010.0,1357.0,26.55,60.1,17.86,38.21,8.69,21.9,10.17,16.45,13.41,23.72,14.69,15.93,6.93,3.48,18.97,25.76,56.52,20.21,41.28,5.55,15.24,16.14,22.1,10.31,23.62,12.83,14.0,7.9,2.69,16.66,232.33333333333334,220.92857142857142,224.07142857142858,288.375,248.07142857142858,221.57894736842104,254.86666666666667,224.66666666666666,256.85714285714283,249.7,242.30769230769232,235.14285714285714
2010,115,1154,1202,0,2010.0,1154.0,21.33,51.73,13.97,31.43,7.37,20.3,10.53,14.73,9.8,21.6,11.23,10.77,4.93,1.47,15.57,21.73,50.7,15.73,32.2,6.0,18.5,11.6,16.93,10.07,23.1,9.9,11.53,5.07,3.4,15.7,216.11111111111111,199.07142857142858,202.07142857142858,204.0,210.5,170.89473684210526,190.6,208.53333333333333,207.14285714285714,249.7,198.92307692307693,214.14285714285714,2010.0,1202.0,22.46,54.04,16.36,36.25,6.11,17.79,16.89,23.86,10.96,24.89,11.21,14.79,4.89,5.11,21.54,24.25,56.54,19.07,41.29,5.18,15.25,16.21,24.64,11.68,23.93,12.68,12.39,6.93,3.29,20.5,248.22222222222223,226.85714285714286,227.57142857142858,254.375,243.0,245.26315789473685,242.8,246.33333333333334,240.21428571428572,249.7,234.23076923076923,220.92857142857142
2010,115,1189,1204,0,2010.0,1189.0,23.26,57.19,16.16,34.9,7.1,22.29,12.16,18.77,10.32,22.9,12.19,13.26,5.68,2.03,18.71,26.52,57.77,19.97,39.1,6.55,18.68,13.55,20.32,11.84,27.03,13.84,13.77,6.06,4.16,19.06,294.77777777777777,295.92857142857144,281.85714285714283,263.25,272.14285714285717,275.57894736842104,289.06666666666666,264.0,283.7142857142857,249.7,279.84615384615387,283.85714285714283,2010.0,1204.0,23.97,57.03,16.7,38.03,7.27,19.0,13.67,20.37,11.17,18.77,13.47,15.9,7.8,3.23,21.97,28.3,54.67,21.93,38.7,6.37,15.97,16.8,25.37,12.23,25.43,15.37,17.3,6.3,3.33,18.63,287.8888888888889,298.85714285714283,290.14285714285717,290.25,300.07142857142856,303.2105263157895,299.26666666666665,293.6666666666667,294.64285714285717,249.7,296.84615384615387,288.92857142857144
2010,115,1211,1365,1,2010.0,1211.0,27.0,54.74,21.45,39.55,5.55,15.19,17.97,26.97,10.58,27.35,13.52,13.06,6.45,4.1,18.1,24.23,59.06,17.87,40.06,6.35,19.0,13.06,20.03,10.97,22.03,12.19,12.87,6.55,2.87,21.35,17.555555555555557,26.428571428571427,21.857142857142858,39.625,25.428571428571427,48.421052631578945,54.06666666666667,29.6,22.214285714285715,249.7,30.384615384615383,27.285714285714285,2010.0,1365.0,21.77,52.87,17.07,37.4,4.7,15.47,15.13,22.1,11.5,21.73,9.7,15.3,7.13,3.53,19.93,23.83,52.7,17.03,35.57,6.8,17.13,15.7,23.17,11.1,23.0,13.73,14.3,7.3,4.23,18.47,234.88888888888889,226.5,224.42857142857142,204.5,224.78571428571428,195.05263157894737,242.73333333333332,216.53333333333333,211.64285714285714,249.7,249.69230769230768,225.85714285714286
2010,115,1219,1457,1,2010.0,1219.0,24.82,59.0,18.57,40.89,6.25,18.11,14.29,20.89,13.11,22.32,12.29,15.54,6.14,4.29,21.54,24.89,54.82,19.54,40.5,5.36,14.32,18.32,26.14,11.79,24.64,12.64,14.89,7.43,4.71,18.43,252.66666666666666,245.5,259.14285714285717,293.75,277.2857142857143,266.6842105263158,292.06666666666666,249.06666666666666,278.57142857142856,249.7,244.53846153846155,225.5,2010.0,1457.0,22.63,58.8,18.63,43.7,4.0,15.1,13.3,20.8,13.57,24.8,10.8,12.2,8.73,3.77,18.97,21.37,52.8,15.83,34.2,5.53,18.6,13.67,20.43,10.5,26.33,12.13,15.33,6.2,3.63,17.97,227.44444444444446,215.21428571428572,232.14285714285714,226.125,230.42857142857142,228.89473684210526,240.26666666666668,221.13333333333333,233.0,249.7,221.3846153846154,206.21428571428572
2010,115,1223,1430,1,2010.0,1223.0,24.27,58.36,20.18,43.97,4.09,14.39,18.48,25.42,13.64,25.58,12.39,18.36,7.18,3.67,20.7,27.36,61.55,19.97,41.76,7.39,19.79,16.79,24.61,12.73,24.48,15.39,14.58,8.18,3.36,20.97,331.0,335.92857142857144,336.64285714285717,325.5,334.57142857142856,329.7368421052632,333.8,341.6,330.2857142857143,249.7,339.38461538461536,335.5,2010.0,1430.0,20.73,52.31,14.69,35.31,6.04,17.0,13.65,18.42,9.62,22.96,11.58,13.85,5.96,2.04,18.15,23.27,51.96,17.58,36.23,5.69,15.73,14.46,20.42,9.46,24.58,12.27,13.08,6.65,4.23,16.5,320.6666666666667,315.57142857142856,309.7142857142857,317.75,313.57142857142856,258.7368421052632,305.3333333333333,336.73333333333335,317.0,249.7,307.6923076923077,327.57142857142856
2010,115,1227,1453,1,2010.0,1227.0,21.55,56.1,15.69,36.83,5.86,19.28,13.24,18.45,10.41,21.86,10.45,12.83,6.97,2.41,19.1,24.17,54.31,17.52,35.21,6.66,19.1,15.72,22.24,11.93,27.17,14.21,14.48,5.9,3.41,18.03,254.66666666666666,271.42857142857144,263.14285714285717,232.875,260.14285714285717,189.10526315789474,265.2,282.46666666666664,241.71428571428572,249.7,273.15384615384613,262.07142857142856,2010.0,1453.0,23.74,54.0,17.23,36.68,6.52,17.32,14.32,19.13,10.74,21.39,11.58,12.71,6.03,2.58,19.19,23.81,53.94,18.1,36.74,5.71,17.19,14.16,20.06,11.81,21.84,11.68,13.52,6.16,3.42,18.97,100.66666666666667,99.14285714285714,101.92857142857143,146.625,118.0,112.94736842105263,143.13333333333333,108.06666666666666,120.85714285714286,249.7,115.23076923076923,98.71428571428571
2010,115,1237,1295,1,2010.0,1237.0,26.12,51.91,20.59,37.47,5.53,14.44,15.62,21.91,9.66,22.91,14.81,14.09,8.78,4.41,16.09,24.44,56.22,17.22,36.16,7.22,20.06,11.5,16.69,11.38,19.97,13.56,14.34,6.44,2.81,18.47,112.55555555555556,101.21428571428571,109.92857142857143,119.75,114.28571428571429,139.31578947368422,131.13333333333333,86.2,117.35714285714286,249.7,101.38461538461539,100.42857142857143,2010.0,1295.0,24.56,58.56,19.7,43.7,4.85,14.85,14.44,19.81,10.81,25.59,13.7,12.93,5.15,3.11,19.15,24.96,57.93,19.37,41.56,5.59,16.37,15.67,21.96,10.67,25.48,12.11,12.26,6.52,5.22,18.33,276.55555555555554,281.2857142857143,272.57142857142856,219.0,263.85714285714283,216.6315789473684,252.06666666666666,279.26666666666665,257.5,249.7,269.0,270.2142857142857
2010,115,1144,1239,0,2010.0,1144.0,23.04,51.61,18.36,38.29,4.68,13.32,16.93,23.71,11.0,20.43,14.11,14.21,10.21,2.07,18.96,21.61,48.75,15.25,29.68,6.36,19.07,14.36,20.68,10.29,21.46,14.18,18.07,6.39,5.14,19.89,164.88888888888889,162.07142857142858,174.14285714285714,197.25,177.78571428571428,204.73684210526315,176.0,185.26666666666668,181.28571428571428,249.7,161.3846153846154,161.21428571428572,2010.0,1239.0,24.29,57.77,18.9,41.9,5.39,15.87,16.13,22.84,14.74,22.65,11.94,14.74,8.48,4.23,19.77,22.77,52.65,17.35,36.42,5.42,16.23,16.55,24.1,11.0,22.74,11.68,16.26,6.68,3.45,20.1,153.33333333333334,188.92857142857142,176.71428571428572,154.625,167.92857142857142,174.31578947368422,173.73333333333332,157.53333333333333,199.78571428571428,249.7,155.92307692307693,164.57142857142858
2010,115,1246,1376,1,2010.0,1246.0,28.0,58.47,22.03,40.97,5.97,17.5,17.26,25.44,14.29,27.06,14.71,14.5,7.26,7.24,16.24,23.38,61.35,16.79,40.56,6.59,20.79,11.91,17.0,12.85,20.65,10.97,14.09,6.85,3.12,20.91,2.7777777777777777,3.5714285714285716,3.5,3.875,5.857142857142857,15.68421052631579,17.333333333333332,10.266666666666667,4.785714285714286,249.7,6.538461538461538,3.5,2010.0,1376.0,26.45,63.26,19.48,41.48,6.97,21.77,11.97,18.42,13.26,21.52,9.87,12.32,8.68,6.06,17.71,25.32,56.58,20.19,41.74,5.13,14.84,15.1,22.19,13.13,26.74,12.71,16.39,6.45,3.68,16.32,85.22222222222223,78.71428571428571,78.28571428571429,75.875,84.14285714285714,61.0,81.33333333333333,74.8,73.64285714285714,249.7,83.23076923076923,76.92857142857143
2010,115,1244,1252,0,2010.0,1244.0,23.23,57.81,16.03,35.81,7.19,22.0,11.35,16.58,13.42,21.71,12.55,14.58,6.55,3.55,16.13,25.94,58.0,19.19,38.97,6.74,19.03,11.39,17.42,13.61,23.87,15.16,13.9,7.32,2.65,15.71,275.1111111111111,281.7142857142857,275.7857142857143,286.375,269.42857142857144,311.7368421052632,268.0,291.06666666666666,280.64285714285717,249.7,274.9230769230769,279.0,2010.0,1252.0,27.21,59.07,19.21,36.83,8.0,22.24,15.79,22.48,12.62,23.93,17.07,14.69,6.66,2.45,17.31,27.97,59.69,20.17,38.93,7.79,20.76,11.69,18.34,11.07,23.14,14.97,13.72,6.52,3.52,19.38,215.11111111111111,226.21428571428572,227.57142857142858,178.0,208.28571428571428,172.10526315789474,199.86666666666667,243.2,226.21428571428572,249.7,201.6153846153846,228.64285714285714
2010,115,1253,1413,1,2010.0,1253.0,24.61,57.68,18.81,39.42,5.81,18.26,14.71,22.19,11.71,23.77,12.81,14.29,7.48,2.74,17.97,26.03,58.87,19.97,39.94,6.06,18.94,13.52,19.42,12.35,25.55,13.74,14.94,6.0,3.23,18.65,153.22222222222223,159.0,142.71428571428572,176.125,135.71428571428572,164.31578947368422,121.86666666666666,93.46666666666667,130.28571428571428,249.7,139.76923076923077,135.85714285714286,2010.0,1413.0,22.93,52.2,16.5,34.13,6.43,18.07,15.97,22.43,8.6,22.0,13.43,14.93,7.23,2.57,19.97,24.93,52.73,18.83,35.5,6.1,17.23,15.7,23.73,9.8,24.03,14.1,14.87,7.77,2.8,19.17,256.0,272.14285714285717,267.07142857142856,224.875,260.42857142857144,258.63157894736844,264.73333333333335,292.4,251.5,249.7,262.53846153846155,263.2142857142857
2010,115,1255,1300,1,2010.0,1255.0,26.07,61.04,19.22,41.19,6.85,19.85,11.41,17.44,11.33,21.81,15.41,15.59,6.7,1.96,21.44,27.81,57.7,22.67,43.48,5.15,14.22,18.3,26.7,12.41,26.96,13.7,15.67,7.15,4.56,16.41,309.8888888888889,305.0,313.35714285714283,306.75,304.7857142857143,317.89473684210526,292.46666666666664,285.6,307.07142857142856,249.7,291.53846153846155,307.14285714285717,2010.0,1300.0,20.88,54.88,16.04,39.8,4.84,15.08,10.2,15.24,11.2,18.68,11.28,16.64,7.92,2.92,18.48,26.28,53.04,20.88,36.68,5.4,16.36,13.84,20.24,11.24,25.44,17.4,16.72,8.04,4.04,15.16,341.3333333333333,341.92857142857144,338.64285714285717,336.25,338.57142857142856,338.63157894736844,336.1333333333333,338.6666666666667,338.42857142857144,249.7,333.46153846153845,336.2857142857143
2010,115,1258,1360,1,2010.0,1258.0,26.59,58.5,20.72,43.03,5.88,15.47,16.28,23.41,12.12,23.78,13.78,13.12,7.22,4.19,19.25,25.69,59.12,18.91,41.47,6.78,17.66,17.56,24.03,12.84,23.53,13.56,13.31,6.34,3.47,19.59,181.44444444444446,193.28571428571428,178.78571428571428,161.5,162.21428571428572,216.42105263157896,176.4,209.86666666666667,167.0,249.7,190.30769230769232,201.35714285714286,2010.0,1360.0,20.94,51.35,14.26,32.29,6.68,19.06,13.13,18.52,9.39,21.13,11.19,13.39,6.45,2.77,18.19,22.68,49.71,16.68,33.71,6.0,16.0,14.9,21.87,9.32,23.68,11.81,13.23,6.94,3.58,17.58,199.77777777777777,203.42857142857142,187.07142857142858,190.0,183.42857142857142,170.0,194.26666666666668,180.46666666666667,164.07142857142858,249.7,201.23076923076923,193.28571428571428
2010,115,1147,1282,0,2010.0,1147.0,22.81,55.81,15.07,33.96,7.74,21.85,15.26,21.07,8.93,20.15,12.7,15.07,7.3,2.26,21.52,27.7,55.78,21.22,38.67,6.48,17.11,18.81,25.59,11.48,27.44,15.3,15.67,7.33,4.44,19.3,295.22222222222223,279.92857142857144,291.64285714285717,303.25,296.85714285714283,314.7368421052632,306.73333333333335,292.46666666666664,280.0,249.7,295.7692307692308,289.35714285714283,2010.0,1282.0,22.43,53.93,16.61,36.89,5.82,17.04,15.18,21.5,10.11,20.57,11.0,12.93,5.54,1.71,21.14,24.57,50.39,19.07,35.71,5.5,14.68,17.54,24.46,8.82,24.46,12.82,13.61,6.04,4.46,19.25,261.8888888888889,256.7142857142857,255.07142857142858,277.75,258.7857142857143,290.57894736842104,283.6666666666667,274.93333333333334,258.92857142857144,249.7,263.9230769230769,259.14285714285717
2010,115,1287,1293,1,2010.0,1287.0,24.55,55.55,17.45,36.58,7.1,18.97,13.97,20.42,13.9,22.97,13.74,14.81,8.61,3.32,19.77,21.0,48.55,14.94,31.42,6.06,17.13,15.19,22.19,8.42,20.87,12.42,15.74,6.48,3.42,18.68,126.0,147.92857142857142,157.78571428571428,116.375,151.71428571428572,138.68421052631578,153.06666666666666,154.46666666666667,164.14285714285714,249.7,135.76923076923077,152.5,2010.0,1293.0,26.78,53.94,20.5,37.03,6.28,16.91,16.25,23.12,12.0,24.25,15.19,14.5,9.28,5.41,17.47,21.28,54.75,15.81,38.66,5.47,16.09,13.0,18.59,12.12,18.72,10.88,16.53,6.47,2.84,18.75,61.44444444444444,72.57142857142857,60.5,73.125,60.0,101.84210526315789,55.8,78.93333333333334,83.71428571428571,249.7,52.0,54.07142857142857
2010,115,1291,1384,1,2010.0,1291.0,23.03,54.58,17.13,37.71,5.9,16.87,14.0,21.97,11.0,23.9,11.35,13.39,7.58,4.61,17.52,23.06,56.42,18.26,40.71,4.81,15.71,12.26,17.87,12.45,24.68,11.68,15.42,5.94,2.84,20.1,246.55555555555554,244.64285714285714,246.92857142857142,195.625,237.5,175.68421052631578,199.66666666666666,191.13333333333333,251.71428571428572,249.7,212.23076923076923,235.42857142857142,2010.0,1384.0,21.1,50.77,14.33,32.4,6.77,18.37,13.53,18.5,9.97,20.77,12.87,15.87,5.8,2.53,20.1,23.93,52.63,17.33,33.93,6.6,18.7,15.67,21.87,11.17,22.87,13.87,13.57,7.4,3.47,18.13,297.77777777777777,294.2142857142857,304.92857142857144,303.375,312.5,313.89473684210526,318.3333333333333,307.3333333333333,308.92857142857144,249.7,315.0,307.92857142857144
2010,115,1198,1292,0,2010.0,1198.0,24.42,58.81,18.97,39.94,5.45,18.87,13.06,18.87,11.74,20.55,12.23,13.35,8.06,1.81,19.52,27.0,55.32,19.03,34.77,7.97,20.55,15.03,21.16,11.03,26.39,16.03,14.74,7.16,4.19,17.97,299.8888888888889,305.7142857142857,298.7142857142857,271.75,296.64285714285717,278.42105263157896,289.8,278.8,302.7857142857143,249.7,300.6923076923077,290.7857142857143,2010.0,1292.0,23.43,53.47,17.77,37.83,5.67,15.63,14.9,20.33,10.13,23.4,10.6,13.4,6.0,2.47,21.27,21.3,48.37,16.07,32.2,5.23,16.17,16.2,24.17,8.33,23.07,10.73,14.67,5.53,3.1,19.0,200.55555555555554,206.57142857142858,209.5,166.5,193.14285714285714,216.10526315789474,160.33333333333334,216.53333333333333,199.35714285714286,249.7,190.6153846153846,213.35714285714286
2010,115,1305,1363,1,2010.0,1305.0,28.94,60.13,22.23,41.97,6.71,18.16,14.68,20.45,10.87,25.87,14.19,11.55,5.13,4.42,17.16,27.52,62.39,21.55,45.58,5.97,16.81,14.13,19.84,12.19,23.52,15.26,11.35,5.77,2.61,17.61,86.44444444444444,98.21428571428571,92.64285714285714,89.875,84.07142857142857,100.21052631578948,82.8,71.0,85.35714285714286,249.7,90.92307692307692,90.07142857142857,2010.0,1363.0,25.57,56.17,19.0,39.73,6.57,16.43,15.63,21.5,11.27,23.0,13.23,12.37,4.63,2.5,16.7,28.07,61.2,20.77,41.5,7.3,19.7,12.53,19.83,13.03,22.0,16.6,10.13,6.23,2.4,17.9,153.66666666666666,162.42857142857142,162.71428571428572,150.5,158.57142857142858,187.89473684210526,167.33333333333334,138.2,159.71428571428572,249.7,160.23076923076923,152.92857142857142
2010,115,1317,1418,1,2010.0,1317.0,24.13,52.57,18.87,36.63,5.27,15.93,19.93,27.77,10.53,25.9,11.97,14.77,4.43,3.0,18.1,25.6,59.07,20.63,43.87,4.97,15.2,13.73,19.3,11.1,22.2,11.4,12.8,7.13,3.93,22.57,154.55555555555554,152.07142857142858,157.21428571428572,171.125,176.14285714285714,149.0,188.8,151.86666666666667,186.85714285714286,249.7,171.69230769230768,151.21428571428572,2010.0,1418.0,24.96,55.32,19.32,38.07,5.64,17.25,11.89,17.82,10.04,21.43,11.89,12.75,6.86,4.57,20.43,22.43,52.11,16.89,36.21,5.54,15.89,17.07,24.71,11.79,23.25,10.82,14.39,4.86,2.07,18.25,234.22222222222223,237.57142857142858,229.85714285714286,208.125,223.71428571428572,217.8421052631579,191.33333333333334,242.73333333333332,240.71428571428572,249.7,244.6153846153846,252.21428571428572
2010,115,1234,1321,0,2010.0,1234.0,21.09,50.91,13.62,27.38,7.47,23.53,10.88,15.72,9.91,22.06,12.31,13.75,4.19,2.0,15.84,24.31,53.0,18.19,35.06,6.12,17.94,11.25,15.78,9.16,22.69,13.72,10.91,6.69,3.41,16.38,185.77777777777777,184.07142857142858,200.28571428571428,100.875,185.21428571428572,132.73684210526315,161.6,184.53333333333333,148.71428571428572,249.7,201.30769230769232,211.0,2010.0,1321.0,23.18,53.3,13.85,27.3,9.33,26.0,13.61,19.06,10.18,21.79,16.7,10.97,6.55,3.97,18.97,21.97,52.21,15.7,32.21,6.27,20.0,15.3,21.18,11.36,23.12,14.7,13.03,5.61,3.39,18.97,56.22222222222222,52.857142857142854,46.785714285714285,56.625,48.92857142857143,59.578947368421055,68.8,69.33333333333333,44.5,249.7,72.53846153846153,58.214285714285715
2010,115,1331,1381,1,2010.0,1331.0,24.75,56.19,20.22,41.75,4.53,14.44,15.56,22.81,12.16,25.88,11.69,13.44,6.16,4.53,18.19,24.38,57.28,18.41,41.12,5.97,16.16,11.91,18.12,10.5,23.06,12.53,12.53,6.22,3.47,19.69,146.33333333333334,151.92857142857142,133.92857142857142,135.5,139.5,161.8421052631579,148.4,143.33333333333334,143.78571428571428,249.7,134.3846153846154,137.07142857142858,2010.0,1381.0,21.74,50.93,17.48,38.48,4.26,12.44,14.15,19.7,9.89,24.07,10.78,18.37,5.63,3.67,20.44,25.07,57.33,18.44,38.04,6.63,19.3,17.78,25.93,12.33,22.11,13.63,11.89,8.93,3.78,19.15,312.3333333333333,315.42857142857144,308.7142857142857,311.5,311.42857142857144,314.5263157894737,316.3333333333333,315.3333333333333,298.35714285714283,249.7,312.6923076923077,306.07142857142856
2010,115,1332,1425,1,2010.0,1332.0,25.09,58.41,19.31,41.38,5.78,17.03,13.94,19.5,12.34,21.84,11.09,12.75,6.88,2.94,18.94,24.09,53.75,16.94,33.62,7.16,20.12,14.88,21.38,10.31,22.56,13.25,14.5,5.84,2.72,17.12,109.33333333333333,119.64285714285714,114.57142857142857,122.375,116.64285714285714,102.42105263157895,107.66666666666667,158.66666666666666,103.35714285714286,249.7,134.30769230769232,138.85714285714286,2010.0,1425.0,22.07,51.7,18.5,39.7,3.57,12.0,11.93,18.33,11.03,23.87,9.4,14.47,5.7,4.4,17.7,19.7,51.33,14.73,35.97,4.97,15.37,12.8,19.47,10.1,21.27,8.63,12.67,5.53,2.37,17.1,71.66666666666667,82.28571428571429,81.14285714285714,60.125,81.21428571428571,81.21052631578948,70.46666666666667,94.6,74.21428571428571,249.7,88.61538461538461,96.64285714285714
